iteration,loss
1056,6.602921871490253e-07
1057,6.534416456815961e-07
1058,6.538487014040584e-07
1059,6.567256036760227e-07
1060,6.533242071782297e-07
1061,6.49196181257139e-07
1062,6.50346180464112e-07
1063,6.512175900752482e-07
1064,6.479552894234075e-07
1065,6.456548931055295e-07
1066,6.466044055741804e-07
1067,6.463151862590166e-07
1068,6.436284820665605e-07
1069,6.423127274501894e-07
1070,6.428007850445283e-07
1071,6.419721785277943e-07
1072,6.398961431841599e-07
1073,6.390586690940836e-07
1074,6.391283022821881e-07
1075,6.381222874551895e-07
1076,6.365158355947642e-07
1077,6.358686732710339e-07
1078,6.356336825774633e-07
1079,6.346245982058463e-07
1080,6.333596616059367e-07
1081,6.327578034870385e-07
1082,6.323413686004642e-07
1083,6.31403395345842e-07
1084,6.303514510364039e-07
1085,6.297445906966459e-07
1086,6.292343073255324e-07
1087,6.283759717007342e-07
1088,6.274621568991279e-07
1089,6.268547281251813e-07
1090,6.262952751967532e-07
1091,6.255032758417656e-07
1092,6.246826842470909e-07
1093,6.240640573196288e-07
1094,6.234827765183582e-07
1095,6.227602966646373e-07
1096,6.220046770977206e-07
1097,6.213863912307716e-07
1098,6.207975502547924e-07
1099,6.20126343164884e-07
1100,6.194251227498171e-07
1101,6.188121233208221e-07
1102,6.182321499181853e-07
1103,6.176002216307097e-07
1104,6.169345283524308e-07
1105,6.163314765217365e-07
1106,6.157619054647512e-07
1107,6.151613547444867e-07
1108,6.145356792330858e-07
1109,6.139450192677032e-07
1110,6.133886927273124e-07
1111,6.128131531113468e-07
1112,6.122182298895495e-07
1113,6.116477493378625e-07
1114,6.110977324169653e-07
1115,6.10546521784272e-07
1116,6.099837150941312e-07
1117,6.094335276429774e-07
1118,6.088944815019204e-07
1119,6.083585049054818e-07
1120,6.078210503801529e-07
1121,6.072911560295324e-07
1122,6.06767798672081e-07
1123,6.062505235604476e-07
1124,6.057376822354854e-07
1125,6.05224101946078e-07
1126,6.0471404594864e-07
1127,6.042165523467702e-07
1128,6.037201956132776e-07
1129,6.032259989297017e-07
1130,6.027338486092049e-07
1131,6.022489742463222e-07
1132,6.017713189976348e-07
1133,6.012949711475812e-07
1134,6.008175432725693e-07
1135,6.003518251418427e-07
1136,5.998809342599998e-07
1137,5.994219236526988e-07
1138,5.989707574372005e-07
1139,5.985129405416956e-07
1140,5.980629680379934e-07
1141,5.976199304313923e-07
1142,5.971735959064972e-07
1143,5.967333436274203e-07
1144,5.962998557151877e-07
1145,5.958708584330452e-07
1146,5.95441349560133e-07
1147,5.950215609118459e-07
1148,5.945961447650916e-07
1149,5.941786866969778e-07
1150,5.937621949669847e-07
1151,5.933545708103338e-07
1152,5.929480266786413e-07
1153,5.925412551732734e-07
1154,5.921395427321841e-07
1155,5.917440830671694e-07
1156,5.913454401706986e-07
1157,5.909574838369736e-07
1158,5.905691864427354e-07
1159,5.901823101339687e-07
1160,5.897967980672547e-07
1161,5.894164019082382e-07
1162,5.890422585252963e-07
1163,5.886697067580826e-07
1164,5.883014750907023e-07
1165,5.879330160496465e-07
1166,5.875625674889307e-07
1167,5.872057045053225e-07
1168,5.868442940482055e-07
1169,5.864856689186126e-07
1170,5.861329555045813e-07
1171,5.857789346919162e-07
1172,5.854319624631898e-07
1173,5.850834554621542e-07
1174,5.847421107318951e-07
1175,5.844047450409562e-07
1176,5.840640824317234e-07
1177,5.837249545947998e-07
1178,5.833939553667733e-07
1179,5.830591476296831e-07
1180,5.827355948895274e-07
1181,5.824074946758628e-07
1182,5.820803608003189e-07
1183,5.817593660140119e-07
1184,5.814416681459988e-07
1185,5.811269261357666e-07
1186,5.808079777125386e-07
1187,5.804999432257318e-07
1188,5.801862812404579e-07
1189,5.798776214760437e-07
1190,5.79569984893169e-07
1191,5.792696242679085e-07
1192,5.789663646282861e-07
1193,5.786690735476441e-07
1194,5.78370588755206e-07
1195,5.780772767138842e-07
1196,5.777816340923891e-07
1197,5.77485593566962e-07
1198,5.772006375082128e-07
1199,5.769174435954483e-07
1200,5.766298158960126e-07
1201,5.763430976912787e-07
1202,5.760634849139024e-07
1203,5.757860890298616e-07
1204,5.755024403697462e-07
1205,5.752253287027997e-07
1206,5.749551519329543e-07
1207,5.746831561737054e-07
1208,5.744122404394147e-07
1209,5.741448489970935e-07
1210,5.738756385653687e-07
1211,5.736113735110848e-07
1212,5.733484158554347e-07
1213,5.730843213314074e-07
1214,5.728238079427683e-07
1215,5.725677283408004e-07
1216,5.723068170482293e-07
1217,5.720553986066079e-07
1218,5.71799716908572e-07
1219,5.715478437195998e-07
1220,5.712935831070354e-07
1221,5.710455752705457e-07
1222,5.707960326617467e-07
1223,5.705502985620114e-07
1224,5.703032570636424e-07
1225,5.700639462702384e-07
1226,5.698194058822992e-07
1227,5.69581004583597e-07
1228,5.693424327546381e-07
1229,5.691016440323438e-07
1230,5.688681312676636e-07
1231,5.686289910045161e-07
1232,5.684013331119786e-07
1233,5.681686729985813e-07
1234,5.679360697286029e-07
1235,5.677088097399974e-07
1236,5.674805834132712e-07
1237,5.67248321203806e-07
1238,5.670258929058036e-07
1239,5.668001108460885e-07
1240,5.665813773703121e-07
1241,5.663522415488842e-07
1242,5.661331670125946e-07
1243,5.659139219460485e-07
1244,5.656989401359169e-07
1245,5.654799792864651e-07
1246,5.652578920489759e-07
1247,5.650480829899607e-07
1248,5.648312253470067e-07
1249,5.646168688144826e-07
1250,5.644097882395727e-07
1251,5.641929874400375e-07
1252,5.639880669150443e-07
1253,5.637824642690248e-07
1254,5.635733941744547e-07
1255,5.633629029944132e-07
1256,5.631640078718192e-07
1257,5.629589736599883e-07
1258,5.627526888929424e-07
1259,5.625499284178659e-07
1260,5.62350180643989e-07
1261,5.621556624646473e-07
1262,5.619527883027331e-07
1263,5.617575880023651e-07
1264,5.615551685878017e-07
1265,5.613559324046946e-07
1266,5.611613573819341e-07
1267,5.609659297078906e-07
1268,5.607757884718012e-07
1269,5.605805313280143e-07
1270,5.603907311524381e-07
1271,5.601981456493377e-07
1272,5.600052190857241e-07
1273,5.598191137323738e-07
1274,5.596303935817559e-07
1275,5.594407070930174e-07
1276,5.592589218395005e-07
1277,5.590729870164068e-07
1278,5.58882618406642e-07
1279,5.586996394413291e-07
1280,5.585160351984086e-07
1281,5.583321467383939e-07
1282,5.581516688835109e-07
1283,5.579688604484545e-07
1284,5.577877004725451e-07
1285,5.576048920374888e-07
1286,5.574255510509829e-07
1287,5.57245812160545e-07
1288,5.570724397330196e-07
1289,5.56893382963608e-07
1290,5.567156335928303e-07
1291,5.56542602225818e-07
1292,5.563671265917947e-07
1293,5.561896614381112e-07
1294,5.560187901210156e-07
1295,5.558429734264791e-07
1296,5.556738074119494e-07
1297,5.555058919526346e-07
1298,5.553318374040828e-07
1299,5.551551680582634e-07
1300,5.549898105527973e-07
1301,5.54816779185785e-07
1302,5.546503416553605e-07
1303,5.544819714486948e-07
1304,5.543141128327989e-07
1305,5.541452878787823e-07
1306,5.539798735298973e-07
1307,5.53811730696907e-07
1308,5.536505227610178e-07
1309,5.534822662411898e-07
1310,5.533180456041009e-07
1311,5.531535975933366e-07
1312,5.529936402126623e-07
1313,5.528282258637773e-07
1314,5.526630957319867e-07
1315,5.525067194867006e-07
1316,5.523417030417477e-07
1317,5.521828256860317e-07
1318,5.520201398212521e-07
1319,5.518650709745998e-07
1320,5.517035219781974e-07
1321,5.515454404303455e-07
1322,5.513898031495046e-07
1323,5.512274583452381e-07
1324,5.510736400538008e-07
1325,5.509127163350058e-07
1326,5.507623086487001e-07
1327,5.506017259904183e-07
1328,5.504500109054788e-07
1329,5.502983526639582e-07
1330,5.5014407962517e-07
1331,5.499899771166383e-07
1332,5.498366135725519e-07
1333,5.496788730852131e-07
1334,5.495317623172014e-07
1335,5.493830030900426e-07
1336,5.492320838129672e-07
1337,5.49082699308201e-07
1338,5.489346222020686e-07
1339,5.487887619892717e-07
1340,5.486430723067315e-07
1341,5.485038627739414e-07
1342,5.483651079885021e-07
1343,5.482318101712735e-07
1344,5.481057883116591e-07
1345,5.479937499330845e-07
1346,5.478987077367492e-07
1347,5.478218554344494e-07
1348,5.477870104186877e-07
1349,5.478073603626399e-07
1350,5.479019478116243e-07
1351,5.481321636580105e-07
1352,5.485547944772406e-07
1353,5.492911441251636e-07
1354,5.505293074747897e-07
1355,5.525541837414494e-07
1356,5.558576390285452e-07
1357,5.612506015495455e-07
1358,5.70046950087999e-07
1359,5.844892712048022e-07
1360,6.083179755478341e-07
1361,6.478947511823208e-07
1362,7.14019790848397e-07
1363,8.253989562945208e-07
1364,1.0142344990526908e-06
1365,1.337329422312905e-06
1366,1.8932670400317875e-06
1367,2.8588685836439254e-06
1368,4.543054728856077e-06
1369,7.510230716434307e-06
1370,1.2741986211040057e-05
1371,2.2062722564442083e-05
1372,3.856247349176556e-05
1373,6.800973642384633e-05
1374,0.00011929219181183726
1375,0.00020816625328734517
1376,0.0003509554953780025
1377,0.0005668533267453313
1378,0.0008204440819099545
1379,0.001023701741360128
1380,0.0009547977242618799
1381,0.0005749974516220391
1382,0.0001280467986362055
1383,1.943682218552567e-05
1384,0.0002559015993028879
1385,0.000437034061178565
1386,0.0002978685370180756
1387,4.501251896726899e-05
1388,3.419193672016263e-05
1389,0.00020529718312900513
1390,0.00023151646018959582
1391,7.52102569094859e-05
1392,3.7696054278058e-06
1393,0.00010101539373863488
1394,0.00014875343185849488
1395,5.5010284995660186e-05
1396,1.983091124202474e-06
1397,6.580636545550078e-05
1398,9.15943892323412e-05
1399,2.705920815060381e-05
1400,4.940921826346312e-06
1401,5.183209941606037e-05
1402,5.4203766922000796e-05
1403,8.838689609547146e-06
1404,9.582381608197466e-06
1405,4.062782318214886e-05
1406,2.864647285605315e-05
1407,1.690765202511102e-06
1408,1.3207994925323874e-05
1409,2.8803742679883726e-05
1410,1.2678116945608053e-05
1411,8.635654467070708e-07
1412,1.4127285794529598e-05
1413,1.8102989997714758e-05
1414,4.264943981979741e-06
1415,2.705746510400786e-06
1416,1.2596737178682815e-05
1417,9.727092219691258e-06
1418,1.054356630447728e-06
1419,4.3600671233434696e-06
1420,9.404305274074432e-06
1421,4.438947598828236e-06
1422,7.257622200995684e-07
1423,4.8993274504027795e-06
1424,6.151718935143435e-06
1425,1.795423941075569e-06
1426,1.2451142765712575e-06
1427,4.362323579698568e-06
1428,3.570559101717663e-06
1429,8.001171067917312e-07
1430,1.7103759546444053e-06
1431,3.403835307835834e-06
1432,1.971568281078362e-06
1433,6.388472115759214e-07
1434,1.8389450815448072e-06
1435,2.4243040570581798e-06
1436,1.1144429663545452e-06
1437,7.260408096954052e-07
1438,1.7016076299114502e-06
1439,1.6742557136240066e-06
1440,7.55607686642179e-07
1441,8.320767506120319e-07
1442,1.4518851685352274e-06
1443,1.1760672578020603e-06
1444,6.305353963398375e-07
1445,8.671146360939019e-07
1446,1.1966094461968169e-06
1447,8.852624659994035e-07
1448,6.094221021157864e-07
1449,8.514938372172765e-07
1450,9.903875479722046e-07
1451,7.296265494005638e-07
1452,6.132996190899576e-07
1453,8.043180059758015e-07
1454,8.41695737108239e-07
1455,6.529209031214123e-07
1456,6.186887731018942e-07
1457,7.516496225434821e-07
1458,7.429574679918005e-07
1459,6.159750114420603e-07
1460,6.173605129333737e-07
1461,7.037655791464204e-07
1462,6.800319169997238e-07
1463,5.984419999549573e-07
1464,6.117725774856808e-07
1465,6.656275104433007e-07
1466,6.406585839613399e-07
1467,5.889281169402238e-07
1468,6.033440627106756e-07
1469,6.365241915773368e-07
1470,6.160007046673854e-07
1471,5.832349643242196e-07
1472,5.94896562233771e-07
1473,6.153327944957709e-07
1474,5.999919494570349e-07
1475,5.78683795993129e-07
1476,5.867753429811273e-07
1477,5.996928962304082e-07
1478,5.891159844395588e-07
1479,5.749355409534473e-07
1480,5.799466862299596e-07
1481,5.882440632376529e-07
1482,5.812163976770535e-07
1483,5.714018698199652e-07
1484,5.740595838688023e-07
1485,5.795199058411526e-07
1486,5.751310254709097e-07
1487,5.681872039531299e-07
1488,5.691738920177158e-07
1489,5.727487746298721e-07
1490,5.701427312487795e-07
1491,5.651301648867957e-07
1492,5.650070420415432e-07
1493,5.672821430380282e-07
1494,5.658600912283873e-07
1495,5.622397907245613e-07
1496,5.614668907583109e-07
1497,5.627847485811799e-07
1498,5.620611318590818e-07
1499,5.594713456957834e-07
1500,5.583495976679842e-07
1501,5.589481020251696e-07
1502,5.58617159640562e-07
1503,5.56806014628819e-07
1504,5.55574331428943e-07
1505,5.556436803999532e-07
1506,5.554643962568662e-07
1507,5.542260623769835e-07
1508,5.530314410862047e-07
1509,5.527273287952994e-07
1510,5.525598680833355e-07
1511,5.517155727829959e-07
1512,5.506612410499656e-07
1513,5.501286750586587e-07
1514,5.49887204215338e-07
1515,5.492889840752468e-07
1516,5.484029657054634e-07
1517,5.47761999314389e-07
1518,5.474192334986583e-07
1519,5.469580059980217e-07
1520,5.462417220769566e-07
1521,5.45568980214739e-07
1522,5.451294100566884e-07
1523,5.44718716355419e-07
1524,5.441414714368875e-07
1525,5.435088610283856e-07
1526,5.430004534900945e-07
1527,5.425889071375423e-07
1528,5.421090918389382e-07
1529,5.415459440882842e-07
1530,5.410204835243348e-07
1531,5.405782985690166e-07
1532,5.401477665145649e-07
1533,5.396545361691096e-07
1534,5.391440254243207e-07
1535,5.386876296142873e-07
1536,5.382681251830945e-07
1537,5.378310561354738e-07
1538,5.373519798013149e-07
1539,5.36900245151628e-07
1540,5.364797743823146e-07
1541,5.360666932574532e-07
1542,5.356353085517185e-07
1543,5.351949994292227e-07
1544,5.347765181795694e-07
1545,5.343803195501096e-07
1546,5.339755375644017e-07
1547,5.335660375749285e-07
1548,5.331613692760584e-07
1549,5.327639200913836e-07
1550,5.323810228219372e-07
1551,5.319965339367627e-07
1552,5.316097144714149e-07
1553,5.31227044575644e-07
1554,5.308551749294566e-07
1555,5.304867158884008e-07
1556,5.301187115946959e-07
1557,5.297513894220174e-07
1558,5.293896947478061e-07
1559,5.290398803481366e-07
1560,5.286813689053815e-07
1561,5.283334871819534e-07
1562,5.2798486649408e-07
1563,5.276441470414284e-07
1564,5.273040528663842e-07
1565,5.269711209621164e-07
1566,5.266388143354561e-07
1567,5.263052571535809e-07
1568,5.259779527477804e-07
1569,5.256545705378812e-07
1570,5.25336133705423e-07
1571,5.250178105598025e-07
1572,5.247018748377741e-07
1573,5.243906002760923e-07
1574,5.240816562945838e-07
1575,5.237764071353013e-07
1576,5.234715558799508e-07
1577,5.231680688666529e-07
1578,5.228721988714824e-07
1579,5.225800805419567e-07
1580,5.222832442086656e-07
1581,5.219956165092299e-07
1582,5.21711740475439e-07
1583,5.214262159825012e-07
1584,5.211398388382804e-07
1585,5.2085943025304e-07
1586,5.205845354794292e-07
1587,5.203077648729959e-07
1588,5.200341774980188e-07
1589,5.197614427743247e-07
1590,5.194926870899508e-07
1591,5.1922876309618e-07
1592,5.189670559957449e-07
1593,5.187083615965093e-07
1594,5.184467681829119e-07
1595,5.181880737836764e-07
1596,5.179335289540177e-07
1597,5.176779609428195e-07
1598,5.17426599344617e-07
1599,5.171777957002632e-07
1600,5.169291625861661e-07
1601,5.166868390915624e-07
1602,5.164453682482417e-07
1603,5.162029879102192e-07
1604,5.159586748959555e-07
1605,5.15723627358966e-07
1606,5.15488011387788e-07
1607,5.152525659468665e-07
1608,5.150184279045789e-07
1609,5.147865635990456e-07
1610,5.145583372723195e-07
1611,5.143303383192688e-07
1612,5.141079100212664e-07
1613,5.13883492203604e-07
1614,5.136571985531191e-07
1615,5.134413640917046e-07
1616,5.132231990501168e-07
1617,5.12999747570575e-07
1618,5.127835720486473e-07
1619,5.12569727106893e-07
1620,5.123568485032592e-07
1621,5.12145390985097e-07
1622,5.119364914207836e-07
1623,5.117258297104854e-07
1624,5.115195449434395e-07
1625,5.113117254040844e-07
1626,5.111062364449026e-07
1627,5.1090228225803e-07
1628,5.107036713525304e-07
1629,5.105010814077104e-07
1630,5.103005378259695e-07
1631,5.101043711874809e-07
1632,5.099028612676193e-07
1633,5.097064672554552e-07
1634,5.095121196063701e-07
1635,5.093240247333597e-07
1636,5.091301886750443e-07
1637,5.089393653179286e-07
1638,5.087481440568808e-07
1639,5.085555585537804e-07
1640,5.083689984530793e-07
1641,5.081827225694724e-07
1642,5.07997071963473e-07
1643,5.078132403468771e-07
1644,5.076308298157528e-07
1645,5.074523983239487e-07
1646,5.072648718851269e-07
1647,5.07089225720847e-07
1648,5.069043709227117e-07
1649,5.067265647085151e-07
1650,5.065484174338053e-07
1651,5.063724870524311e-07
1652,5.061950218987477e-07
1653,5.060219336883165e-07
1654,5.058487886344665e-07
1655,5.056745635556581e-07
1656,5.055006795373629e-07
1657,5.053333893556555e-07
1658,5.051634843766806e-07
1659,5.049943752055697e-07
1660,5.048232196713798e-07
1661,5.046566684541176e-07
1662,5.044889803684782e-07
1663,5.043227133683104e-07
1664,5.041575832365197e-07
1665,5.039908046455821e-07
1666,5.038274366597761e-07
1667,5.036605443820008e-07
1668,5.035026333644055e-07
1669,5.033398338127881e-07
1670,5.03177773225616e-07
1671,5.030194643040886e-07
1672,5.028578016208485e-07
1673,5.027022780268453e-07
1674,5.025412974646315e-07
1675,5.023787821301084e-07
1676,5.022268965149124e-07
1677,5.020718276682601e-07
1678,5.019191462452e-07
1679,5.017601552026463e-07
1680,5.016043473915488e-07
1681,5.014496196054097e-07
1682,5.012958581573912e-07
1683,5.011453936276666e-07
1684,5.009928827348631e-07
1685,5.008429866393271e-07
1686,5.006909873372933e-07
1687,5.005390448786784e-07
1688,5.003910814593837e-07
1689,5.002416401111986e-07
1690,5.000946998734435e-07
1691,4.999481006962014e-07
1692,4.997980340704089e-07
1693,4.996506390853028e-07
1694,4.995094400328526e-07
1695,4.993585207557771e-07
1696,4.992101025891316e-07
1697,4.990655497749685e-07
1698,4.989209401173866e-07
1699,4.987785473531403e-07
