epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
1350,0.00036897967220284045,0.00036897967220284045,0.0,0.001601464964307113,0.0004301738226786256,0.0009392500000000001,0.0007134766705572736,0.0005814135372501209,0.000605067508508795,0.0008457019553849383,0.000743989063128094
1360,0.00036993209505453706,0.00036993209505453706,0.0,0.007742728581778067,0.0008710402762517333,0.0009387999999999999,0.0028715675270347186,0.0025048271805899634,0.002866080740787517,0.004328820483282618,0.004056555690763569
1370,0.0003688401775434613,0.0003688401775434613,0.0,0.001741067263413186,0.0003030435764230788,0.00093835,0.0006929635899050108,0.0005876736992082894,0.0006475122047471076,0.0009566709407103168,0.0008784845973348251
1380,0.0003687857242766768,0.0003687857242766768,0.0,0.001822434523272676,0.00037481595063582063,0.0009379,0.0006877479916320724,0.0006003949802601135,0.0006760190536356825,0.0010133824015158856,0.0009441200830303785
1390,0.0003687261196319014,0.0003687261196319014,0.0,0.00178426658286296,0.00034785180469043553,0.00093745,0.0006757851713250151,0.0005817349328017321,0.0006598077705857505,0.000992720338599347,0.0009274074832311465
1400,0.0003686402051243931,0.0003686402051243931,0.0,0.0011060417637954137,0.0003046382626052946,0.0009370000000000001,0.00038097671971604343,0.00034636158045317934,0.00040837488930384403,0.0006289060034771308,0.0005950067512223431
1410,0.00036857477971352637,0.00036857477971352637,0.0,0.0006982333360255963,0.0002926337765529752,0.00093655,0.00027450510017471675,0.00023068734006306656,0.0002581671688406657,0.0003846958579029705,0.000357701174852302
1420,0.00036852064658887684,0.00036852064658887684,0.0,0.00044331545021929154,0.0002831144374795258,0.0009361,0.00015390309407159762,0.00014134364628219835,0.0001644038732923512,0.00025119360479064983,0.00023654046017432213
1430,0.0003684688708744943,0.0003684688708744943,0.0,0.00013181510995178818,0.00027781788958236575,0.00093565,5.927343659149505e-05,4.4378480059352155e-05,4.850456148935467e-05,6.883358473069359e-05,6.419125187002809e-05
1440,0.000368422013707459,0.000368422013707459,0.0,0.00019691957846412365,0.0002759279159363359,0.0009352000000000001,8.537724304017306e-05,6.661712063381114e-05,7.242147689625475e-05,0.00010475729554205086,9.720110484443551e-05
1450,0.00036837521474808455,0.00036837521474808455,0.0,6.42747473714026e-05,0.0002731529239099473,0.00093475,3.646580857248967e-05,2.36557330198748e-05,2.3106334625564456e-05,2.8267948559230842e-05,2.642926991707826e-05
1460,0.00036832981277257204,0.00036832981277257204,0.0,4.131647151450141e-05,0.00027111341478303075,0.0009343,2.5272760361501417e-05,1.4919552778122947e-05,1.4591789005673311e-05,1.532380855408095e-05,1.6272449247412718e-05
1470,0.00036828540032729506,0.00036828540032729506,0.0,6.670393832611032e-05,0.00026930711464956403,0.00093385,3.674827413895871e-05,2.39646045743454e-05,2.4018597655646977e-05,3.0286237136953484e-05,2.8426062389673287e-05
1480,0.00036824497510679066,0.00036824497510679066,0.0,0.00044442081318271035,0.0002732747234404087,0.0009334,0.0001761133084294042,0.00014616508833960925,0.00016383781669944178,0.00024426232143995714,0.00022780505351189165
1490,0.0003687667194753885,0.0003687667194753885,0.0,0.005579752531815836,0.0007500458159483969,0.00093295,0.0020637186086619893,0.0018020825678716997,0.0020627778158597834,0.003122977030631307,0.0029265326535482966
1500,0.0005185031332075596,0.0005185031332075596,0.0,0.09126395306297559,0.011255570687353611,0.0009325000000000001,0.033696139735648424,0.029522281018283955,0.0337536865059907,0.05110547292887633,0.04784812720287563
1510,0.0006456864648498595,0.0006456864648498595,0.0,0.11884303248921836,0.012552293948829174,0.00093205,0.04243310118116052,0.03761289182588739,0.04367271087943529,0.0669940848123558,0.06346825765421595
1520,0.0004016817838419229,0.0004016817838419229,0.0,0.038450280797680425,0.005929925944656134,0.0009316,0.01519061020247575,0.012831284159782911,0.014115003108106398,0.021206915965498545,0.019622010708927544
1530,0.0003751716576516628,0.0003751716576516628,0.0,0.01871808455525216,0.0033710601273924112,0.0009311500000000001,0.00714666250817589,0.00610017923718723,0.006824209005827762,0.010423916275217424,0.00975963364036295
1540,0.0003685558622237295,0.0003685558622237295,0.0,0.003836541316323954,0.0011691161198541522,0.0009307,0.0011089902775161097,0.0011068390398817835,0.0013978528260658472,0.0022201736767197755,0.0021987055987400814
1550,0.00036840199027210474,0.00036840199027210474,0.0,0.004001362711248533,0.0004446299572009593,0.0009302500000000001,0.0016323061573283542,0.0013617874013624651,0.0014666816486638692,0.0021826333241978277,0.0020116169996217386
1560,0.0003687677963171154,0.0003687677963171154,0.0,0.006452318455890671,0.000577936414629221,0.0009297999999999999,0.002338292350763205,0.0020435213441481513,0.0023435508708938577,0.00362536177470672,0.0034555047539384753
1570,0.0003685045812744647,0.0003685045812744647,0.0,0.005445811285933398,0.0006052296957932413,0.00092935,0.0019073708056114777,0.0016888431842291291,0.0019718563928655826,0.0030854895623980065,0.0029559931949715078
1580,0.0003679925575852394,0.0003679925575852394,0.0,0.0022782001504447116,0.0004055741592310369,0.0009289000000000001,0.000819871159944493,0.0007126525156467963,0.0008240116889765334,0.0012861667863508838,0.0012247093870079652
1590,0.00036786869168281555,0.00036786869168281555,0.0,0.0007563037150845781,0.0002496892411727458,0.00092845,0.00023853815328683543,0.00022543807554016858,0.00027297405914740284,0.0004363524433077094,0.0004236218301039032
1600,0.00036784636904485524,0.00036784636904485524,0.0,0.0011982770235148665,0.00027579444576986134,0.0009280000000000001,0.00041216770031833085,0.00036985945718435775,0.00043298468159067916,0.0006823155895836091,0.0006536515914900817
1610,0.0003677824279293418,0.0003677824279293418,0.0,0.00016761870860252734,0.0002420842065475881,0.00092755,6.784779984827971e-05,5.323701929900812e-05,6.126684864397734e-05,9.168918785991456e-05,8.654871504659355e-05
1620,0.0003677491331472993,0.0003677491331472993,0.0,0.00039143646889435834,0.00024392662453465164,0.0009271,0.00014759187271956605,0.00012342447507391268,0.00014168793862388634,0.0002185075792062504,0.00020754975799892802
1630,0.0003677132772281766,0.0003677132772281766,0.0,0.00023959272926265708,0.00023723892809357494,0.00092665,7.531593478971314e-05,7.315670113418171e-05,8.67830681425901e-05,0.00013810898464430762,0.0001333286824928791
1640,0.0003676784108392894,0.0003676784108392894,0.0,6.784619123968541e-05,0.0002352049486944452,0.0009262000000000001,3.757392726654276e-05,2.4741603509988904e-05,2.4238136913657055e-05,3.138010660348297e-05,2.869373747680016e-05
1650,0.00036764523247256875,0.00036764523247256875,0.0,3.2851192477241185e-05,0.00023401653743349016,0.00092575,2.0465810504552082e-05,1.1437837615013927e-05,1.1497243534040465e-05,1.233144804567672e-05,1.3117128551741365e-05
1660,0.00036761281080543995,0.00036761281080543995,0.0,3.262303218114709e-05,0.00023260497255250812,0.0009253,1.7279690683356738e-05,1.035881057781013e-05,1.1583192198338405e-05,1.4470331887519329e-05,1.5516280853169492e-05
1670,0.00036758091300725937,0.00036758091300725937,0.0,3.204128970164514e-05,0.00023130321642383933,0.00092485,1.7929484349747586e-05,1.0394965500521773e-05,1.109774796831589e-05,1.3594022771649523e-05,1.4868414368811611e-05
1680,0.00036754945176653564,0.00036754945176653564,0.0,4.166075607523054e-05,0.00023003399837762117,0.0009244,2.6128120700788365e-05,1.5080833724247166e-05,1.4421228595321449e-05,1.655118013549185e-05,1.5918398655684682e-05
1690,0.0003675186017062515,0.0003675186017062515,0.0,3.3323717807447215e-05,0.0002286312374053523,0.0009239500000000001,1.6872625681799777e-05,1.0363496488552613e-05,1.156122102560079e-05,1.5442648933687594e-05,1.6665351690010668e-05
1700,0.00036748821730725467,0.00036748821730725467,0.0,3.3233227852035584e-05,0.00022732427169103175,0.0009235000000000001,1.6794825869049877e-05,1.0322436929327036e-05,1.1526367850816374e-05,1.5450635113184503e-05,1.6641096513387362e-05
1710,0.0003674583276733756,0.0003674583276733756,0.0,3.102031342425723e-05,0.00022606096172239631,0.00092305,1.814272674552554e-05,1.0164958883905039e-05,1.0553169802219757e-05,1.2719620633673953e-05,1.39818805213348e-05
1720,0.00036742884549312294,0.00036742884549312294,0.0,3.357204983892271e-05,0.00022478490427602082,0.0009226,1.648463140287224e-05,1.0331157584172177e-05,1.1615184532232874e-05,1.597152777174459e-05,1.712416068667315e-05
1730,0.0003674000909086317,0.0003674000909086317,0.0,0.00010182851623426759,0.0002237126464024186,0.00092215,2.8899765873468007e-05,3.046608547715767e-05,3.701015597699363e-05,5.924203027963868e-05,5.786877604640792e-05
1740,0.00036738827475346625,0.00036738827475346625,0.0,0.0009348568502744113,0.00025058689061552286,0.0009217,0.00032778796067219887,0.00029405377466630654,0.0003392045819201912,0.000529511669180148,0.0005048690041804175
1750,0.0003706006973516196,0.0003706006973516196,0.0,0.013097246729474255,0.001708797411993146,0.0009212500000000001,0.0047239989411532405,0.00414284223930442,0.00474804570640801,0.007376965194480937,0.007018879701954603
1760,0.0007164602866396308,0.0007164602866396308,0.0,0.12938823160263893,0.014344396069645882,0.0009207999999999999,0.046802797937749996,0.04094060639205261,0.04685456605417772,0.07275173964890655,0.0693895039024402
1770,0.00037404426257126033,0.00037404426257126033,0.0,0.005255094433479144,0.004971994087100029,0.00092035,0.001431661302671639,0.0014604807583088548,0.0022281938657724223,0.0030027247229074596,0.002921939205011539
1780,0.00041776685975492,0.00041776685975492,0.0,0.05020467760174703,0.0038125915452837944,0.0009199,0.019095396046521662,0.016105221770167173,0.017966697668960096,0.028000008897189232,0.026568666217501244
1790,0.000391240231692791,0.000391240231692791,0.0,0.03531170607379333,0.00336197717115283,0.00091945,0.01288653633088874,0.011129552354422879,0.012581380506485067,0.019818444538581975,0.019060176783278697
1800,0.00037584328674711287,0.00037584328674711287,0.0,0.02057698858051241,0.001819430966861546,0.0009190000000000001,0.007005033038874564,0.006231155311902359,0.007302763179513477,0.01171862830655172,0.01141484337650475
1810,0.0003709250595420599,0.0003709250595420599,0.0,0.013751980414337277,0.0014525981387123466,0.00091855,0.0048635271437630165,0.004235448556397507,0.004875032739006854,0.007789554838594241,0.007528226526786859
1820,0.00036868455936200917,0.00036868455936200917,0.0,0.008605930966563048,0.0009675303008407354,0.0009181,0.003217573056092408,0.0027416409147825987,0.0030585737407390345,0.004810758453925379,0.004602531648614616
1830,0.00036748245474882424,0.00036748245474882424,0.0,0.003892615732046685,0.0005873096524737775,0.00091765,0.0014343816538489337,0.0012262880169276887,0.001382978365358979,0.0021814979488332326,0.0020995767654614565
1840,0.00036716501927003264,0.00036716501927003264,0.0,0.000430970230600593,0.00026142000569961965,0.0009172000000000001,0.00011356434896849075,0.00011373529134777722,0.00015731426242042657,0.00025201166643963884,0.0002542308243226354
1850,0.0003671623708214611,0.0003671623708214611,0.0,0.0013295684441556334,0.0002446108846925199,0.0009167499999999999,0.00047235928493366514,0.0004142192100112817,0.0004711428928003093,0.0007505672097865113,0.0007263073649896636
1860,0.00036712325527332723,0.00036712325527332723,0.0,0.0010472848472457543,0.0002399331278866157,0.0009163,0.0003459424006245622,0.00031520623482584654,0.00037020972200844184,0.0005988020380802117,0.0005866086254204503
1870,0.00036707494291476905,0.00036707494291476905,0.0,0.00012322454208308408,0.0002069522306555882,0.0009158500000000001,5.2152757117377884e-05,3.953997501243018e-05,4.400340906361516e-05,6.649897916773855e-05,6.315035814483237e-05
1880,0.0003670529113151133,0.0003670529113151133,0.0,0.00040197271291091217,0.00021031711366958916,0.0009154,0.00014735441186270845,0.00012362246168412834,0.00014266271804501873,0.00022568143889420113,0.00021842573235469532
1890,0.00036702610668726265,0.00036702610668726265,0.0,0.00011213477017778625,0.00020279486489016563,0.0009149500000000001,3.1277592364417763e-05,3.297996282151783e-05,3.950666690674758e-05,6.543597188846955e-05,6.506490637331393e-05
1900,0.0003670023870654404,0.0003670023870654404,0.0,8.926206833780478e-05,0.00020217051496729255,0.0009145,2.348891455231074e-05,2.590142024907216e-05,3.142023175670331e-05,5.2199371702198697e-05,5.249521953644074e-05
1910,0.00036697910400107503,0.00036697910400107503,0.0,9.410115032014689e-05,0.00020152670913375914,0.00091405,4.272353397493044e-05,3.028519970699527e-05,3.324923080510209e-05,4.972418356711188e-05,4.702865963729997e-05
1920,0.0003669564030133188,0.0003669564030133188,0.0,6.001381380118508e-05,0.000199989925022237,0.0009136,1.740567334723605e-05,1.786532089487344e-05,2.1249859161945997e-05,3.451289723368246e-05,3.471071895449103e-05
1930,0.0003669339348562062,0.0003669339348562062,0.0,4.32123872842111e-05,0.0001991145545616746,0.00091315,2.5595994419183606e-05,1.5105478886463818e-05,1.4891327373562792e-05,1.9177730776200166e-05,1.7832021054393565e-05
1940,0.00036691196146421134,0.00036691196146421134,0.0,3.284123280824481e-05,0.00019795127445831895,0.0009127,1.3753491776888648e-05,1.0023020758149005e-05,1.1360119910565565e-05,1.7032558489405037e-05,1.7951409779822113e-05
1950,0.00036689016269519925,0.00036689016269519925,0.0,2.8092697983626806e-05,0.00019702265853993595,0.00091225,1.8747138402367067e-05,9.818339873240505e-06,9.425228509998994e-06,1.0270450369470563e-05,1.0375290955787647e-05
1960,0.00036686891689896584,0.00036686891689896584,0.0,2.600215698305432e-05,0.00019602649263106287,0.0009117999999999999,1.5476281739653673e-05,8.619153694792948e-06,8.6877443853831e-06,1.0742062711785919e-05,1.1739110884779202e-05
1970,0.00036684784572571516,0.00036684784572571516,0.0,2.5737590582925518e-05,0.00019509253615979105,0.00091135,1.5489561746332878e-05,8.554133714611093e-06,8.581845591168253e-06,1.0518320709567388e-05,1.1496935127740154e-05
1980,0.0003668270364869386,0.0003668270364869386,0.0,2.5246953587597217e-05,0.0001941919035743922,0.0009109000000000001,1.5925656546574625e-05,8.523749130724353e-06,8.369316312990958e-06,9.770791997579064e-06,1.0663826488763104e-05
1990,0.00036680654739029706,0.00036680654739029706,0.0,2.5080478562267295e-05,0.00019327065092511475,0.00091045,1.581428512720775e-05,8.467085779189016e-06,8.29094845786919e-06,9.72315362077652e-06,1.0622696803684742e-05
2000,0.00036678643664345145,0.00036678643664345145,0.0,2.484781754125191e-05,0.00019238544336985797,0.00091,1.6151767572119026e-05,8.482340808744137e-06,8.172713838455772e-06,9.26298133323315e-06,1.0075999207086305e-05
2010,0.0003667665005195886,0.0003667665005195886,0.0,2.478323984450102e-05,0.00019147127750329673,0.00090955,1.5466919014039667e-05,8.330521702736897e-06,8.182341282649724e-06,9.753903479261392e-06,1.0658557163723126e-05
2020,0.0003667469136416912,0.0003667469136416912,0.0,3.977639847285489e-05,0.00019057519966736436,0.0009091,1.3563305691865757e-05,1.2017730496328377e-05,1.3936921418987342e-05,2.2037924476583373e-05,2.2637292887070537e-05
2030,0.00036673227441497147,0.00036673227441497147,0.0,0.00048231574355600033,0.00019941062782891095,0.00090865,0.00016357627921871726,0.0001489553464520588,0.00017133970201058834,0.0002746232633710423,0.0002664434160965582
2040,0.0003685029223561287,0.0003685029223561287,0.0,0.009594317692395452,0.0013234090292826295,0.0009082000000000001,0.003406905626052001,0.0029799125499922036,0.003403677663776863,0.005421123043979428,0.005239674336031635
