i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
1783,5.70193481,0.310903825,0.000370266925,0.310903825,0,0.0068035104,0.0158900895,1.52330662e-11,0.00196492782,,401,1681
1784,5.53867722,0.332209692,0.000322359969,0.332209692,0,0.00704083515,0.0169475927,1.15462166e-11,0.00188156965,,401,2042
1785,8.91833305,0.11748769,0.000397325636,0.11748769,0,0.00629421059,0.00887873892,1.75408512e-11,0.00195388223,19750,401,1462
1786,7.06916904,0.14337459,0.00036473782,0.14337459,0,0.00530735584,0.00822127389,1.47815197e-11,0.00202505478,,401,1718
1787,7.29891253,0.11935158,0.000542552178,0.11935158,0,0.00522834154,0.00730705573,3.27069851e-11,0.00190407331,,401,357
1788,5.75978661,0.303388971,0.000436169258,0.303388971,0,0.00672941323,0.0155181395,2.11381802e-11,0.00200303804,,401,1071
1789,4.53082514,0.465033143,0.000550086703,0.465033143,0,0.00843743687,0.0238964764,3.3621709e-11,0.00128062359,,401,313
1790,4.76240206,0.434533535,0.000365566242,0.434533535,0,0.00803927653,0.022268997,1.48487419e-11,0.00154843262,18950,401,1711
1791,1.06106389,0.825804936,0.00030930558,0.825804936,0,0.02812017,0.0509448425,1.06299935e-11,0.000100189638,,401,2161
1792,4.882411,0.418687522,0.000195935747,0.418687522,0,0.00788932832,0.0214234966,4.26564633e-12,0.00165763102,,401,2650
1793,0.203862131,0.850900279,0.00040417114,0.850900279,0,0.0391380815,0.068440592,1.8150479e-11,3.35257319e-05,,401,1379
1794,4.8125391,0.427915424,0.000287637432,0.427915424,0,0.00797098499,0.0219162232,9.19281022e-12,0.0015974296,18400,401,2284
1795,0.912931323,0.832714485,0.000294266271,0.832714485,0,0.0297067125,0.0529400581,9.62140424e-12,7.07683008e-05,,401,2254
1796,4.2240634,0.505131246,0.000206683358,0.505131246,0,0.00905928787,0.0260753552,4.74644561e-12,0.000956284584,,401,2615
1797,1.77590632,0.77875396,5.49647738e-05,0.77875396,0,0.0213213047,0.0441433941,3.35680707e-13,0.000205073538,15150,401,2972
1798,0.579418123,0.844412561,0.000365998512,0.844412561,0,0.0335278135,0.0587712489,1.48838789e-11,6.34102315e-05,,401,1705
1799,6.45143032,0.21568866,0.000415326512,0.21568866,0,0.0059251201,0.0113321744,1.91662346e-11,0.00235083495,,401,1273
1800,3.3864584,0.610919754,0.000148823784,0.610919754,0,0.0118909958,0.0320036625,2.46094653e-12,0.000639805804,,401,2794
1801,1.31813824,0.81141551,0.000267198979,0.81141551,0,0.0253871468,0.0481710625,7.93281048e-12,0.000142098858,,401,2370
1802,5.01327229,0.401397764,0.000269454829,0.401397764,0,0.00776736629,0.0204995436,8.06732274e-12,0.00174067301,,401,2366
1803,6.90190554,0.162073886,0.000330687489,0.162073886,0,0.00544615856,0.00899369682,1.21504684e-11,0.00213610405,,401,1968
1804,9.3919487,0.159895178,0.000719146939,0.159895178,0,0.00689890303,0.010515555,5.74635911e-11,0.00209530649,,401,130
1805,8.18638229,0.0725755592,0.000500291016,0.0725755592,0,0.00531204774,0.0063353429,2.78101223e-11,0.00196787446,,401,619
1806,0.909726441,0.83285254,0.000290999048,0.83285254,0,0.0297406769,0.0529873669,9.40893842e-12,7.03537539e-05,,401,2270
1807,7.22470999,0.126856613,0.000496867358,0.126856613,0,0.00524418372,0.00757931311,2.74307968e-11,0.00193723855,,401,638
1808,5.17998648,0.379381637,0.000482110025,0.379381637,0,0.00759960233,0.019338446,2.5825564e-11,0.00179835222,,401,714
1809,5.22422743,0.373545161,0.000508918867,0.373545161,0,0.00754362843,0.0190356332,2.87776015e-11,0.0018073832,,401,564
1810,3.91877151,0.544470716,0.000369125407,0.544470716,0,0.00991996967,0.0282332166,1.51392851e-11,0.000787221688,17250,401,1690
1811,3.37245727,0.61261971,0.000143384204,0.61261971,0,0.0119472912,0.0321043022,2.28433668e-12,0.000634043983,,401,2813
1812,3.01016331,0.655521579,0.000420597029,0.655521579,0,0.0136182972,0.0346998795,1.96557623e-11,0.00045157882,19400,401,1220
1813,0.00325876195,0.851319961,0.00159024381,0.851319961,0,0.0450422066,0.076207122,2.80986151e-10,5.47750242e-06,,401,12
1814,4.11124325,0.519748448,0.00013041078,0.519748448,0,0.00933557658,0.0268778677,1.88966349e-12,0.000875816764,,401,2852
1815,8.72994041,0.102001384,0.000407653844,0.102001384,0,0.00607717468,0.00805546029,1.84646285e-11,0.00197248289,,401,1346
1816,1.07539332,0.825082158,0.000300146232,0.825082158,0,0.0279652866,0.0507702328,1.00097512e-11,0.000103409416,,401,2227
1817,5.8656249,0.28969498,0.000537272663,0.28969498,0,0.00659735102,0.0148434109,3.20735461e-11,0.00208188055,,401,382
1818,0.0697321966,0.851422465,0.000438678574,0.851422465,0,0.0418427364,0.0735426804,2.13820991e-11,2.86027614e-05,,401,1047
1819,4.09405613,0.521967533,0.000146211325,0.521967533,0,0.00938213636,0.0269995382,2.37530574e-12,0.000865544316,,401,2801
1820,9.05142689,0.129079754,0.00042297425,0.129079754,0,0.00644629906,0.00942721422,1.98785796e-11,0.00195763066,,401,1202
1821,5.44307566,0.344742253,0.000414713892,0.344742253,0,0.00719997114,0.0175725778,1.91097347e-11,0.00185037356,,401,1277
1822,2.69340944,0.691003412,0.000250716909,0.691003412,0,0.0152461474,0.0370328111,6.98432981e-12,0.000340458527,18250,401,2440
1823,4.97629738,0.406283185,0.000218864064,0.406283185,0,0.00779985283,0.0207602171,5.32238649e-12,0.00172125609,,401,2578
1824,5.23835993,0.37168154,0.00051424473,0.37168154,0,0.00752456456,0.0189394246,2.93830713e-11,0.0018100139,,401,523
1825,4.9565649,0.408890367,0.000197981702,0.408890367,0,0.00781742458,0.0208995624,4.35519493e-12,0.00170952738,,401,2642
1826,0.138647258,0.851275016,0.000531277317,0.851275016,0,0.0403546857,0.070719255,3.13617319e-11,1.34280397e-05,,401,404
1827,0.0450280793,0.851412479,0.000140454852,0.851412479,0,0.0425977088,0.0746393389,2.19195173e-12,3.41066462e-05,16800,401,2830
1828,9.67714596,0.186073208,0.000760914036,0.186073208,0,0.00746182115,0.0116733674,6.43322412e-11,0.00236210195,,401,111
1829,2.96107483,0.661156185,0.000429596853,0.661156185,0,0.0138681777,0.0350539983,2.05059396e-11,0.000427840947,,401,1126
1830,7.63215923,0.0900806839,0.000458779787,0.0900806839,0,0.00516154899,0.0064035865,2.33865437e-11,0.00185159492,,401,881
1831,5.90271902,0.28491402,0.000557940217,0.28491402,0,0.00655040778,0.0146091427,3.45885873e-11,0.00211101983,,401,277
1832,1.15651596,0.820811629,0.000243751961,0.820811629,0,0.0270893085,0.0498332071,6.60166874e-12,0.000121097559,,401,2466
1833,6.72223806,0.18298038,0.000439414595,0.18298038,0,0.00565211683,0.00988547143,2.14539096e-11,0.00225031637,16850,401,1044
1834,8.81645679,0.108943158,0.000396054838,0.108943158,0,0.00617977203,0.00843336833,1.74288261e-11,0.00196233664,,401,1477
1835,5.55941343,0.32949617,0.000309973695,0.32949617,0,0.00700785989,0.0168127037,1.06759657e-11,0.00188994557,,401,2156
1836,9.33116436,0.154329707,0.000644696449,0.154329707,0,0.00681966291,0.0103416227,4.61815013e-11,0.00205546123,,401,158
1837,7.84932804,0.0771371673,0.000353357527,0.0771371673,0,0.00512292803,0.00614309463,1.38735046e-11,0.00188693806,,401,1807
1838,5.36542034,0.354946937,0.000484905144,0.354946937,0,0.00733067969,0.018085608,2.61258887e-11,0.00183287135,,401,699
1839,3.9999764,0.534076259,0.000271316037,0.534076259,0,0.00965731914,0.0276631306,8.17915466e-12,0.000818020127,17450,401,2352
1840,1.2936244,0.812915525,0.00025208137,0.812915525,0,0.0256395635,0.0484091938,7.06055747e-12,0.000139975557,,401,2434
1841,6.24719715,0.241075875,0.000399693342,0.241075875,0,0.00611513413,0.0125061409,1.77505297e-11,0.00232828203,,401,1431
1842,9.16635132,0.139351323,0.00048108635,0.139351323,0,0.00659180534,0.00984300855,2.57160085e-11,0.00198113802,,401,725
1843,7.60105133,0.0924139708,0.000481512338,0.0924139708,0,0.00516945855,0.00646388407,2.57615702e-11,0.00185006195,,401,721
1844,2.59502745,0.701566812,0.000113830197,0.701566812,0,0.015757801,0.0377836725,1.43970154e-12,0.000324076548,16900,401,2893
1845,6.61392689,0.195911336,0.000467344541,0.195911336,0,0.00577263449,0.0104487248,2.426788e-11,0.00230479181,,401,803
1846,3.57940412,0.587219424,0.000351116152,0.587219424,0,0.0111493061,0.0306221843,1.36980614e-11,0.000702460301,,401,1825
1847,9.45273304,0.165472403,0.000788037836,0.165472403,0,0.00697297897,0.0107005052,6.90004035e-11,0.00214194572,,401,99
1848,1.20015335,0.818390226,0.000226706169,0.818390226,0,0.0266219108,0.0493609343,5.71063189e-12,0.000128538259,,401,2544
1849,3.55597234,0.590123611,0.000326610082,0.590123611,0,0.0112375177,0.0307889837,1.18526829e-11,0.000696337467,,401,2005
1850,3.21521664,0.631507567,0.000257379276,0.631507567,0,0.0126238088,0.0332316905,7.36045465e-12,0.000560289405,,401,2414
1851,0.756109238,0.838891205,0.000113326446,0.838891205,0,0.031388678,0.0554625362,1.42698703e-12,5.97601357e-05,15700,401,2895
1852,1.07225001,0.825241537,0.000302245127,0.825241537,0,0.0279992711,0.0508082832,1.01502352e-11,0.000102830409,,401,2210
1853,7.45223188,0.104834442,0.000558713367,0.104834442,0,0.0052019406,0.00682372321,3.4684514e-11,0.00186028914,,401,273
1854,8.4979744,0.0855950052,0.000482696667,0.0855950052,0,0.00576309391,0.00713541812,2.58884525e-11,0.00199349002,,401,711
1855,4.28490305,0.497215989,0.00030496794,0.497215989,0,0.00892671685,0.0256412655,1.03339383e-11,0.0010098112,,401,2191
1856,9.02347755,0.126613631,0.000414650281,0.126613631,0,0.00641329278,0.00931709317,1.91038728e-11,0.00195547177,,401,1279
1857,3.11730719,0.643066538,0.000356526704,0.643066538,0,0.0130858695,0.0339317078,1.41234767e-11,0.000507949281,,401,1774
1858,5.68085527,0.313647123,0.00034823381,0.313647123,0,0.00683145826,0.0160260566,1.34740874e-11,0.00195186781,,401,1849
1859,2.38567758,0.72322583,0.000190726702,0.72322583,0,0.0169532986,0.0393892783,4.04185276e-12,0.000294687927,14900,401,2664
1860,1.78899038,0.777697426,5.24572184e-05,0.777697426,0,0.0212230197,0.0440341251,3.05751085e-13,0.000207198569,15300,401,2980
1861,8.29180813,0.0754063124,0.000520634971,0.0754063124,0,0.00545533957,0.00653752562,3.01178637e-11,0.00198412577,,401,450
1862,9.76902199,0.194478041,0.000488013848,0.194478041,0,0.00802213993,0.0123379331,2.64619462e-11,0.00246811671,,401,685
1863,0.942714036,0.831408424,0.000317736517,0.831408424,0,0.0293904179,0.0525091619,1.12173883e-11,7.50679536e-05,,401,2106
1864,8.24267769,0.0738558457,0.000515073851,0.0738558457,0,0.00538560057,0.00643446116,2.94778969e-11,0.00197729344,,401,517
1865,6.48540306,0.211520149,0.000432001664,0.211520149,0,0.00589539323,0.0111435833,2.07361598e-11,0.00234555404,,401,1103
1866,6.03554583,0.26788234,0.000553401515,0.26788234,0,0.0063768644,0.0137817396,3.40281374e-11,0.00221123981,,401,294
1867,0.443529665,0.847597584,0.000107248837,0.847597584,0,0.0352193433,0.0618433003,1.27803479e-12,8.36082911e-05,19950,401,2910
1868,8.27464962,0.0748208595,0.000519594517,0.0748208595,0,0.00543056552,0.00649974376,2.99976069e-11,0.00198191345,,401,462
1869,4.25710058,0.500835833,0.000260031833,0.500835833,0,0.00898627433,0.0258396378,7.51295047e-12,0.00098465758,,401,2398
1870,7.73967123,0.0828740859,0.000385352235,0.0828740859,0,0.00513556395,0.00623854207,1.64995939e-11,0.00186456213,,401,1573
1871,0.319869548,0.849675843,0.000421365379,0.849675843,0,0.037140351,0.0649801349,1.97276425e-11,6.2612519e-05,,401,1213
1872,8.88388729,0.114560524,0.000395046265,0.114560524,0,0.00625587042,0.0087293337,1.73401724e-11,0.00195614397,19750,401,1496
1873,8.86854267,0.113268438,0.000394792287,0.113268438,0,0.00623872318,0.00866223834,1.73178833e-11,0.00195723434,19750,401,1508
1874,0.934831083,0.831758139,0.000312597597,0.831758139,0,0.0294742618,0.0526216858,1.08574731e-11,7.38453852e-05,,401,2140
1875,3.10242438,0.644809004,0.000368639719,0.644809004,0,0.0131584011,0.0340381703,1.50994713e-11,0.000500177658,19400,401,1692
1876,5.24188948,0.37121624,0.000514923358,0.37121624,0,0.00751970883,0.0189154436,2.94606739e-11,0.00181079218,,401,518
1877,7.3628912,0.113115712,0.000562785586,0.113115712,0,0.00521738131,0.00709203729,3.51919573e-11,0.00188126798,,401,253
1878,9.38336086,0.159108054,0.000708665687,0.159108054,0,0.00688806247,0.0104905965,5.58007839e-11,0.00208888456,,401,133
1879,4.42483473,0.478936426,0.000492756465,0.478936426,0,0.00864288658,0.0246456224,2.69787704e-11,0.0011556055,,401,659
1880,3.74967051,0.565922959,0.000450063341,0.565922959,0,0.0105154264,0.0294195518,2.25063346e-11,0.000741828945,11900,401,949
1881,0.477161407,0.846896489,0.000209494465,0.846896489,0,0.0347928152,0.0610338609,4.87643676e-12,8.1193938e-05,,401,2603
1882,2.77523303,0.682044637,0.000342219831,0.682044637,0,0.0148246005,0.0364177341,1.30127125e-11,0.00035905589,17350,401,1888
1883,8.41454887,0.0808370236,0.000507885353,0.0808370236,0,0.00563887377,0.00686280437,2.86608369e-11,0.00199349423,,401,570
1884,9.31614208,0.15295654,0.000626742856,0.15295654,0,0.00679925062,0.010298967,4.36451786e-11,0.00204642193,,401,167
1885,7.82868147,0.0780776544,0.000354469376,0.0780776544,0,0.00512345398,0.00615525797,1.39609487e-11,0.00188215142,,401,1792
1886,4.14834023,0.514951437,0.000121937641,0.514951437,0,0.00923924816,0.0266146822,1.65208758e-12,0.000899474162,,401,2876
1887,6.2183423,0.24470325,0.000418620808,0.24470325,0,0.00614687288,0.0126768413,1.94714868e-11,0.00231698872,,401,1240
1888,8.08393383,0.0717147055,0.000454310558,0.0717147055,0,0.00520910356,0.00620129232,2.29331203e-11,0.00194538668,,401,912
1889,5.33834743,0.358508884,0.000501769091,0.358508884,0,0.00737481908,0.0182659129,2.79746912e-11,0.00182791277,,401,610
1890,1.84232497,0.773324168,9.86321359e-05,0.773324168,0,0.0208277352,0.0435917957,1.08092202e-12,0.000215094205,15300,401,2920
1891,9.38244057,0.159023646,0.000707581877,0.159023646,0,0.00688689358,0.0104879279,5.56302348e-11,0.00208833147,,401,135
1892,9.79897404,0.197210998,0.000377625032,0.197210998,0,0.00829603257,0.0126067102,1.58445183e-11,0.00250383231,18000,401,1629
1893,8.43175888,0.0817555304,0.000503433646,0.0817555304,0,0.00566476379,0.00691584068,2.81606039e-11,0.00199403656,,401,601
1894,0.709119022,0.840509801,0.000189338627,0.840509801,0,0.0319363834,0.0562867854,3.98323508e-12,5.72727732e-05,14450,401,2669
1895,6.97323036,0.153997847,0.000318936119,0.153997847,0,0.00537760295,0.00865612963,1.13022498e-11,0.00208819434,,401,2085
1896,9.87600231,0.204221496,0.000539202869,0.204221496,0,0.00936386061,0.0133820292,3.23044149e-11,0.0026004711,,401,373
1897,0.0647394806,0.851423111,0.000382265333,0.851423111,0,0.0419764738,0.0737638588,1.62363094e-11,3.04552229e-05,,401,1597
1898,2.53576493,0.707814806,2.60620881e-05,0.707814806,0,0.0160737673,0.0382402042,7.54702705e-14,0.000315995971,15900,401,2992
1899,1.81889391,0.775258473,7.14316465e-05,0.775258473,0,0.0210006388,0.0437853943,5.66942235e-13,0.000211791786,15300,401,2953
1900,8.87247181,0.113598835,0.000394819717,0.113598835,0,0.00624312593,0.00867945862,1.73202899e-11,0.00195699291,19750,401,1504
1901,3.42634416,0.606061675,0.000179079171,0.606061675,0,0.0117332926,0.0317170043,3.56326107e-12,0.000655204279,,401,2713
1902,0.352732033,0.849200719,0.000318602891,0.849200719,0,0.0365913433,0.0641085371,1.12786447e-11,7.21390573e-05,,401,2092
1903,0.0324850641,0.851394812,0.000369941559,0.851394812,0,0.0431883393,0.0751366678,1.52063063e-11,3.20486792e-05,,401,1682
1904,9.40053558,0.160682623,0.000729406377,0.160682623,0,0.00690963138,0.0105407364,5.91148514e-11,0.00210159087,,401,125
1905,0.295929253,0.849986546,0.000467704233,0.849986546,0,0.0375443741,0.0656428193,2.430525e-11,5.52320027e-05,,401,800
1906,5.35057211,0.356900262,0.000494832876,0.356900262,0,0.0073550471,0.0181843921,2.72066194e-11,0.0018301431,,401,648
1907,9.05418873,0.129324405,0.000423891542,0.129324405,0,0.00644960737,0.00943793636,1.99648933e-11,0.00195814573,,401,1189
1908,1.28675234,0.813331283,0.00024822991,0.813331283,0,0.0257107445,0.0484767297,6.84645427e-12,0.000139271398,,401,2448
1909,5.32082129,0.36081618,0.000509864601,0.36081618,0,0.00740271384,0.0183830941,2.88846568e-11,0.00182462878,,401,557
1910,7.79628277,0.0796881764,0.000360936392,0.0796881764,0,0.00512623106,0.00617982045,1.44750088e-11,0.00187555426,,401,1745
1911,8.1468668,0.0720128159,0.000485322661,0.0720128159,0,0.00526664341,0.00627699109,2.61708984e-11,0.00195989035,,401,696
1912,1.79719305,0.777031743,5.46130892e-05,0.777031743,0,0.0211617529,0.0439657388,3.31398834e-13,0.000208471611,15300,401,2973
1913,2.3451879,0.727277034,0.000237895381,0.727277034,0,0.0172094428,0.0396978144,6.28824582e-12,0.000288143129,14550,401,2491
1914,3.71855474,0.569838952,0.000444665368,0.569838952,0,0.0106298703,0.0296383163,2.19696989e-11,0.000735089917,11900,401,1000
1915,3.65989685,0.577192798,0.000417916876,0.577192798,0,0.0108477842,0.0300517704,1.94060572e-11,0.000721799531,,401,1248
1916,5.79260778,0.299134401,0.000472792402,0.299134401,0,0.00668840432,0.0153080031,2.48369617e-11,0.00202679028,,401,772
1917,1.26095033,0.814873584,0.000235279581,0.814873584,0,0.0259795582,0.0487335527,6.15072016e-12,0.000136625588,,401,2500
1918,7.62296486,0.090759651,0.000465777697,0.090759651,0,0.00516391653,0.00642083708,2.41054292e-11,0.00185097365,,401,823
1919,5.74002743,0.305953578,0.000413501833,0.305953578,0,0.00675438883,0.0156449783,1.89981962e-11,0.00198998822,,401,1288
1920,9.00659466,0.125131361,0.000410521845,0.125131361,0,0.00639372754,0.00924905389,1.87253539e-11,0.00195384058,,401,1318
1921,8.25003052,0.0740629877,0.000516341316,0.0740629877,0,0.0053957729,0.00644890848,2.96231505e-11,0.00197819665,,401,504
1922,7.40234613,0.10939279,0.000565572321,0.10939279,0,0.00521077162,0.0069689073,3.5541339e-11,0.00187030928,,401,228
1923,1.65513051,0.788196894,0.000195075107,0.788196894,0,0.0222683164,0.0451623498,4.22825526e-12,0.000184189426,13950,401,2651
1924,3.09151506,0.646084005,0.000376947955,0.646084005,0,0.0132119074,0.0341162523,1.57877512e-11,0.000494277758,19400,401,1636
1925,8.79570103,0.107247942,0.000397903694,0.107247942,0,0.00615577548,0.0083421192,1.75919278e-11,0.00196410213,,401,1455
1926,5.79593182,0.298703896,0.00047619429,0.298703896,0,0.0066842786,0.0152867602,2.51956669e-11,0.00202906054,,401,756
1927,2.27649808,0.734041546,0.000301888315,0.734041546,0,0.0176633692,0.0402193458,1.01262839e-11,0.000276899008,14150,401,2215
1928,9.50392151,0.170173635,0.000832850491,0.170173635,0,0.00703611334,0.0108739312,7.70711044e-11,0.00218582978,,401,70
1929,9.30675888,0.152099592,0.000615599418,0.152099592,0,0.00678634338,0.010272235,4.21069604e-11,0.00204112618,,401,170
1930,8.32291508,0.0765826019,0.000520937199,0.0765826019,0,0.00550112756,0.00661088418,3.01528406e-11,0.00198743262,,401,445
1931,2.38713384,0.723079255,0.000188827436,0.723079255,0,0.0169442313,0.0393781716,3.96175562e-12,0.000294830939,14900,401,2671
1932,2.12426496,0.748523541,0.000349540468,0.748523541,0,0.0187440278,0.0413718315,1.35753932e-11,0.000252252761,12100,401,1838
1933,1.88749921,0.769538109,0.000157145725,0.769538109,0,0.02049523,0.0432226447,2.74386432e-12,0.00022123592,15450,401,2769
1934,3.06870723,0.648742071,0.00039267113,0.648742071,0,0.0133246068,0.0342795803,1.71322907e-11,0.000481939534,19400,401,1526
1935,0.783141434,0.837911196,0.00011231089,0.837911196,0,0.0310876888,0.0550007171,1.40152623e-12,6.12260368e-05,16350,401,2897
1936,4.06436539,0.525796199,0.00018216664,0.525796199,0,0.00946535472,0.0272093866,3.6871872e-12,0.000849165906,19250,401,2696
1937,0.0734595805,0.851421008,0.000474992722,0.851421008,0,0.0417467563,0.0733787182,2.50686762e-11,2.70038684e-05,,401,762
