epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
1240,1.417527215608061e-07,1.417527215608061e-07,0.0,2.0227371006393963e-05,5.4563250159844756e-05,0.0009442000000000001,9.480305365536074e-06,1.0494995043435228e-05,6.833048675423089e-06,5.429243180436782e-06,4.781402479147293e-06
1250,1.3797898645862006e-07,1.3797898645862006e-07,0.0,1.952199642801471e-05,5.2941584726795554e-05,0.00094375,9.145282674236713e-06,1.0115969044538501e-05,6.592944002977701e-06,5.2372512399434055e-06,4.60638020269157e-06
1260,1.344470632602679e-07,1.344470632602679e-07,0.0,1.878609405673657e-05,5.135945320944302e-05,0.0009433,8.850899337637959e-06,9.784563792533294e-06,6.364376373597296e-06,5.073527072071962e-06,4.478663544125448e-06
1270,1.3114630803556793e-07,1.3114630803556793e-07,0.0,1.811416719128618e-05,4.9811791541287675e-05,0.00094285,8.547513592531457e-06,9.448056328589042e-06,6.145103478524878e-06,4.8930509278953115e-06,4.318693510731445e-06
1280,1.28063305737669e-07,1.28063305737669e-07,0.0,1.747952282293106e-05,4.830105899600312e-05,0.0009424,8.229468975191952e-06,9.084342479105388e-06,5.9067999039669865e-06,4.705982461529682e-06,4.130703824877273e-06
1290,1.2517929803834704e-07,1.2517929803834704e-07,0.0,1.686600179183455e-05,4.68346661364194e-05,0.00094195,7.927184045735118e-06,8.744894225471841e-06,5.6944614348894785e-06,4.527528119716359e-06,3.961155233262737e-06
1300,1.2248919745161402e-07,1.2248919745161402e-07,0.0,1.6265729989944348e-05,4.538902430795133e-05,0.0009415000000000001,7.64240921375262e-06,8.425636574531885e-06,5.493286661522963e-06,4.362078921180739e-06,3.812129580044014e-06
1310,1.1997538251762307e-07,1.1997538251762307e-07,0.0,1.5681704203110424e-05,4.398940654937178e-05,0.0009410499999999999,7.373905148770967e-06,8.13208388701116e-06,5.294177208024769e-06,4.1924975030826425e-06,3.6519263719815085e-06
1320,1.1763164309286367e-07,1.1763164309286367e-07,0.0,1.5105531770504657e-05,4.263432856532745e-05,0.0009406,7.106719664796249e-06,7.827587563284822e-06,5.0971880939643555e-06,4.042238672707604e-06,3.5141007409310058e-06
1330,1.1544319988843199e-07,1.1544319988843199e-07,0.0,1.4576141575933057e-05,4.130850356887095e-05,0.0009401500000000001,6.842175391302887e-06,7.521818687578359e-06,4.915221627181041e-06,3.9026381019740165e-06,3.395117381121511e-06
1340,1.134024003590639e-07,1.134024003590639e-07,0.0,1.3976008634682953e-05,4.0019676816882566e-05,0.0009397,6.632553758588694e-06,7.289295384272819e-06,4.736267484517622e-06,3.785971517272046e-06,3.3136517408303146e-06
1350,1.114998937623568e-07,1.114998937623568e-07,0.0,1.347066435163182e-05,3.877227572957054e-05,0.0009392500000000001,6.387813835885205e-06,7.018926408522934e-06,4.5651635283092346e-06,3.635178807210466e-06,3.170090578134453e-06
1360,1.0972610908766e-07,1.0972610908766e-07,0.0,1.2972871835284034e-05,3.754155841306783e-05,0.0009387999999999999,6.160367614867669e-06,6.7684426677159175e-06,4.401235390344609e-06,3.498291322470279e-06,3.046380342760871e-06
1370,1.0807158190573318e-07,1.0807158190573318e-07,0.0,1.2498305768294029e-05,3.6366433050716296e-05,0.00093835,5.921992822367201e-06,6.486308649039774e-06,4.226770131779255e-06,3.3767049293167948e-06,2.9353247258140587e-06
1380,1.0653107551661378e-07,1.0653107551661378e-07,0.0,1.2029365998964135e-05,3.521582038956694e-05,0.0009379,5.7071337948008234e-06,6.24736125650826e-06,4.074867375578151e-06,3.250197700099862e-06,2.821469368847457e-06
1390,1.050962126214472e-07,1.050962126214472e-07,0.0,1.1613447466182063e-05,3.410307544982061e-05,0.00093745,5.49387242022983e-06,6.022187854121505e-06,3.928532124815026e-06,3.105108516237577e-06,2.674667635289003e-06
1400,1.0375778458637797e-07,1.0375778458637797e-07,0.0,1.1166248130698821e-05,3.300433309050277e-05,0.0009370000000000001,5.284949947778954e-06,5.775006251415948e-06,3.771223994646281e-06,2.999989224245363e-06,2.5817152926527526e-06
1410,1.0251353188550638e-07,1.0251353188550638e-07,0.0,1.0766458061277734e-05,3.196045872755349e-05,0.00093655,5.084277338927958e-06,5.54753734609739e-06,3.6344792774924825e-06,2.8855839308764274e-06,2.4764959148502594e-06
1420,1.0135513406339669e-07,1.0135513406339669e-07,0.0,1.0345345573339662e-05,3.0942315788706765e-05,0.0009361,4.910651721221185e-06,5.360299550317943e-06,3.504294964798362e-06,2.779670733073103e-06,2.3887205845160216e-06
1430,1.0027608965401669e-07,1.0027608965401669e-07,0.0,9.973975035133175e-06,2.996189687110018e-05,0.00093565,4.714777830932757e-06,5.1316724045295555e-06,3.3646832493299658e-06,2.6751242744211924e-06,2.28689714361698e-06
1440,9.926999666731717e-08,9.926999666731717e-08,0.0,9.600906988740424e-06,2.8998661946388893e-05,0.0009352000000000001,4.538239250065724e-06,4.93242679481479e-06,3.2426159153212863e-06,2.5752659797531445e-06,2.1970226226022984e-06
1450,9.833581771090394e-08,9.833581771090394e-08,0.0,9.23028052806524e-06,2.8067939638276584e-05,0.00093475,4.380451152104483e-06,4.763152045626474e-06,3.1256845068085797e-06,2.4775995299857144e-06,2.114072806993894e-06
1460,9.746536733246103e-08,9.746536733246103e-08,0.0,8.898646550624026e-06,2.7177953597856686e-05,0.0009343,4.205413666080909e-06,4.561349480026264e-06,3.002623122429511e-06,2.3815599981117365e-06,2.016387147206316e-06
1470,9.665465228181347e-08,9.665465228181347e-08,0.0,8.521358901487919e-06,2.6304880520910956e-05,0.00093385,4.072891375911053e-06,4.414998293258168e-06,2.8948000125600673e-06,2.311928710334394e-06,1.9781998514406155e-06
1480,9.589937377540991e-08,9.589937377540991e-08,0.0,8.196173534493411e-06,2.5450715838815086e-05,0.0009334,3.939852692265044e-06,4.270972827190713e-06,2.797443740939302e-06,2.2373412668956778e-06,1.9234812361046996e-06
1490,9.519930443957492e-08,9.519930443957492e-08,0.0,7.89869656604059e-06,2.4647917598485947e-05,0.00093295,3.7677886082289063e-06,4.071811740082159e-06,2.6789901400400857e-06,2.1378355020265163e-06,1.8138288406611765e-06
1500,9.454533511643604e-08,9.454533511643604e-08,0.0,7.618733062085886e-06,2.3867811250966042e-05,0.0009325000000000001,3.619407106707824e-06,3.902392730141583e-06,2.578425627343732e-06,2.053690871959186e-06,1.7316065627876906e-06
1510,9.393637867560756e-08,9.393637867560756e-08,0.0,7.345947832664396e-06,2.3106336811906658e-05,0.00093205,3.4858081479644306e-06,3.760058239253004e-06,2.4904574789752854e-06,1.9702109805587442e-06,1.6517484380908567e-06
1520,9.33698842686681e-08,9.33698842686681e-08,0.0,7.092375060970355e-06,2.2379508664016612e-05,0.0009316,3.3412684526828454e-06,3.581536551466859e-06,2.389602409233325e-06,1.9043924737073162e-06,1.5870159559499993e-06
1530,9.284261892616996e-08,9.284261892616996e-08,0.0,6.814272987848447e-06,2.1678428311133757e-05,0.0009311500000000001,3.2253595351723317e-06,3.4567083400835188e-06,2.3076748935091763e-06,1.8336988237875132e-06,1.5301403162167904e-06
1540,9.234980069550147e-08,9.234980069550147e-08,0.0,6.541124975100869e-06,2.098660115734674e-05,0.0009307,3.114023505792277e-06,3.337057056925698e-06,2.2207980943735526e-06,1.7702451764352064e-06,1.4792075104007568e-06
1550,9.189073324478159e-08,9.189073324478159e-08,0.0,6.304363253438081e-06,2.034608587564435e-05,0.0009302500000000001,2.991983027228245e-06,3.199583204569118e-06,2.1357120268288196e-06,1.7048091857826522e-06,1.4124529327366103e-06
1560,9.146543789029238e-08,9.146543789029238e-08,0.0,6.085716282579745e-06,1.9704319129232317e-05,0.0009297999999999999,2.8828262534980406e-06,3.07731387081783e-06,2.064417503762653e-06,1.640464110687867e-06,1.3545190392127845e-06
1570,9.106555864946131e-08,9.106555864946131e-08,0.0,5.858900061578337e-06,1.911105209728703e-05,0.00092935,2.7727554913634e-06,2.947396708221497e-06,1.9890245346021292e-06,1.5848692810311665e-06,1.3017903802668959e-06
1580,9.069346162959846e-08,9.069346162959846e-08,0.0,5.639384560162409e-06,1.8528411601437256e-05,0.0009289000000000001,2.67293627054412e-06,2.830309990022829e-06,1.911555749185815e-06,1.5382278191075278e-06,1.2683219739311122e-06
1590,9.034553727360617e-08,9.034553727360617e-08,0.0,5.449754776551923e-06,1.797084041754715e-05,0.00092845,2.574208027218783e-06,2.7272987727779196e-06,1.8506684277199853e-06,1.4746886435309768e-06,1.201109360898447e-06
1600,9.002156531323635e-08,9.002156531323635e-08,0.0,5.244830061546457e-06,1.7427735656383447e-05,0.0009280000000000001,2.4818678976856882e-06,2.620659562759938e-06,1.7811020743322039e-06,1.4289559234476932e-06,1.1639930197640987e-06
1610,8.97170053804075e-08,8.97170053804075e-08,0.0,5.048399910985573e-06,1.6913272702367976e-05,0.00092755,2.3964558608618728e-06,2.5282985145446455e-06,1.7207699316306965e-06,1.382261391403657e-06,1.1246170315124008e-06
1620,8.943231932789786e-08,8.943231932789786e-08,0.0,4.848276491480294e-06,1.6416435755672865e-05,0.0009271,2.332103230040076e-06,2.4627166252852064e-06,1.6643862041817113e-06,1.3584349417610108e-06,1.1241766575158089e-06
1630,8.916471472275589e-08,8.916471472275589e-08,0.0,4.77525661924226e-06,1.5940560842864215e-05,0.00092665,2.2167638191068352e-06,2.315388921834023e-06,1.6149464425179144e-06,1.2904468657618496e-06,1.0194600802924286e-06
1640,8.89162024009238e-08,8.89162024009238e-08,0.0,4.5958858898097545e-06,1.5498933862545528e-05,0.0009262000000000001,2.144863084756763e-06,2.235939284843806e-06,1.5616020525285357e-06,1.2495837788867521e-06,9.916519242399005e-07
1650,8.868209988577291e-08,8.868209988577291e-08,0.0,4.403015618890424e-06,1.5062379134178627e-05,0.00092575,2.0735553600346337e-06,2.158038094090838e-06,1.5013792270190136e-06,1.2148585375088132e-06,9.686201397563556e-07
1660,8.846181032140521e-08,8.846181032140521e-08,0.0,4.351749109901224e-06,1.4652949175797403e-05,0.0009253,1.9972498695329845e-06,2.0703233801829316e-06,1.4736444261999713e-06,1.1742871160457794e-06,9.060506001187352e-07
1670,8.825372788123786e-08,8.825372788123786e-08,0.0,4.122592883817143e-06,1.4251539141696412e-05,0.00092485,1.9309048298715716e-06,1.9942211981438545e-06,1.4067134999048357e-06,1.143985024547828e-06,8.975455521411907e-07
1680,8.805871232198115e-08,8.805871232198115e-08,0.0,3.9652852176281275e-06,1.3885533007851336e-05,0.0009244,1.8703817603431346e-06,1.9293841395063494e-06,1.3591746829107227e-06,1.116581487828576e-06,8.792158028895201e-07
1690,8.787368699358922e-08,8.787368699358922e-08,0.0,3.879235118592416e-06,1.3531791410059668e-05,0.0009239500000000001,1.8031415231859473e-06,1.8560741957773592e-06,1.3240140511660428e-06,1.0761776401580605e-06,8.305842187984923e-07
1700,8.769892190230166e-08,8.769892190230166e-08,0.0,3.7659947625753224e-06,1.319968214374967e-05,0.0009235000000000001,1.7457659671530396e-06,1.7948944974731668e-06,1.2898232626644612e-06,1.0470906860558353e-06,8.011337732717114e-07
1710,8.753299596264696e-08,8.753299596264696e-08,0.0,3.6116946240075696e-06,1.2870823411503807e-05,0.00092305,1.6904496314994368e-06,1.734156707901298e-06,1.2395991807017132e-06,1.0317139610541973e-06,8.015700372753499e-07
1720,8.737643497624958e-08,8.737643497624958e-08,0.0,3.5734345092194083e-06,1.2571559636853635e-05,0.0009226,1.6366412381312723e-06,1.6753342513942916e-06,1.2259204001886938e-06,9.973091283122647e-07,7.48519233207202e-07
1730,8.722710731490224e-08,8.722710731490224e-08,0.0,3.448999933200356e-06,1.2286933269933797e-05,0.00092215,1.5845497761595075e-06,1.607905296928495e-06,1.1812607119540648e-06,9.712879623426639e-07,7.254092323701866e-07
1740,8.708576615390484e-08,8.708576615390484e-08,0.0,3.3982437607807927e-06,1.201460872835014e-05,0.0009217,1.5420284059815276e-06,1.5605227553961687e-06,1.1639054601002257e-06,9.482587011432489e-07,6.950813277126174e-07
1750,8.694918562923704e-08,8.694918562923704e-08,0.0,3.2434685077904166e-06,1.1750732483051252e-05,0.0009212500000000001,1.4916645118060647e-06,1.502995295233167e-06,1.1152406036927558e-06,9.312200943901165e-07,6.894754217534724e-07
1760,8.682125240966343e-08,8.682125240966343e-08,0.0,3.212028471228825e-06,1.1514588550198823e-05,0.0009207999999999999,1.4542223265806198e-06,1.466737184792811e-06,1.1062366308821312e-06,9.09685921311272e-07,6.608522028072486e-07
1770,8.669655926496489e-08,8.669655926496489e-08,0.0,3.1244271344726025e-06,1.1278149031568319e-05,0.00092035,1.4121469332984956e-06,1.4232591214807226e-06,1.0765954520145745e-06,8.944061213653684e-07,6.529463192542085e-07
1780,8.657796257693917e-08,8.657796257693917e-08,0.0,2.994131509952416e-06,1.1066704246331938e-05,0.0009199,1.3681202321549088e-06,1.3685643427573867e-06,1.0321651080422514e-06,8.831511540658462e-07,6.479647531209359e-07
1790,8.646460969430336e-08,8.646460969430336e-08,0.0,2.9488579918486326e-06,1.0854139873117674e-05,0.00091945,1.3333313068238694e-06,1.3298212252200274e-06,1.0178213890365675e-06,8.618185310018307e-07,6.189325662194755e-07
1800,8.635393555778137e-08,8.635393555778137e-08,0.0,2.8657267206445462e-06,1.0679767910914961e-05,0.0009190000000000001,1.3032379513087973e-06,1.3053044066778886e-06,9.917473673007725e-07,8.639006509998632e-07,6.41015808193721e-07
1810,8.624829916925592e-08,8.624829916925592e-08,0.0,2.8774063838604048e-06,1.0503898010938428e-05,0.00091855,1.2748903349342898e-06,1.2705522784375119e-06,9.961273184259005e-07,8.377501516636376e-07,5.90418917833921e-07
1820,8.614578206334045e-08,8.614578206334045e-08,0.0,2.7528134570964734e-06,1.0338017091271468e-05,0.0009181,1.2387785411206447e-06,1.2344364543558899e-06,9.530205066602735e-07,8.391763893216027e-07,6.151706818635317e-07
1830,8.604660450828305e-08,8.604660450828305e-08,0.0,2.7300892599827785e-06,1.017839622363681e-05,0.00091765,1.2096856301729624e-06,1.2006327934070362e-06,9.473359885168088e-07,8.200403024019585e-07,5.834450226949879e-07
1840,8.594939515660371e-08,8.594939515660371e-08,0.0,2.7151741972007444e-06,1.0042406756838318e-05,0.0009172000000000001,1.1892700743021213e-06,1.1689404316332621e-06,9.384056185333654e-07,7.994887638300993e-07,5.413487961334823e-07
1850,8.585539745809001e-08,8.585539745809001e-08,0.0,2.6614996752197987e-06,9.910839253279846e-06,0.0009167499999999999,1.1631658770452798e-06,1.1413614633216037e-06,9.20251153442436e-07,7.896192717596027e-07,5.333366941874331e-07
1860,8.5764433777058e-08,8.5764433777058e-08,0.0,2.5758016330033414e-06,9.790133844944648e-06,0.0009163,1.1316803312515258e-06,1.1042120858867184e-06,8.90255878152118e-07,7.829624439766883e-07,5.284303945397874e-07
1870,8.567558751337856e-08,8.567558751337856e-08,0.0,2.626033793509259e-06,9.675966794020496e-06,0.0009158500000000001,1.1306742227983475e-06,1.1099917128253764e-06,9.121380201775049e-07,7.786788965318369e-07,5.188888035501215e-07
1880,8.558787811807633e-08,8.558787811807633e-08,0.0,2.5071665235798183e-06,9.578911885910202e-06,0.0009154,1.0918203217702225e-06,1.060950918907542e-06,8.665731042183434e-07,7.670107209325007e-07,5.070076119507985e-07
1890,8.55012416423051e-08,8.55012416423051e-08,0.0,2.5480938704063494e-06,9.479707841819618e-06,0.0009149500000000001,1.0875294308075195e-06,1.060417651580728e-06,8.830122343298549e-07,7.632708053028125e-07,4.973756580506219e-07
1900,8.541763918401557e-08,8.541763918401557e-08,0.0,2.4878510877244546e-06,9.392533684149384e-06,0.0009145,1.0652058182614178e-06,1.0329311543610957e-06,8.603266195346427e-07,7.516246324899982e-07,4.833040377079829e-07
1910,8.533567807944564e-08,8.533567807944564e-08,0.0,2.4954165842746486e-06,9.321763172920328e-06,0.00091405,1.061675107634585e-06,1.0294899095223995e-06,8.629300787837047e-07,7.48148660935621e-07,4.7379728795946426e-07
1920,8.525320538410597e-08,8.525320538410597e-08,0.0,2.3935927841827113e-06,9.240679901267868e-06,0.0009136,1.0250065979455306e-06,9.96692046907878e-07,8.302972535436193e-07,7.482527410586882e-07,4.945151040523379e-07
1930,8.517251615103305e-08,8.517251615103305e-08,0.0,2.3837428003616614e-06,9.183478141494561e-06,0.00091315,1.0081539446704526e-06,9.767760268220188e-07,8.259666673419035e-07,7.405782086091025e-07,4.787167331022208e-07
1940,8.509208271334501e-08,8.509208271334501e-08,0.0,2.3532201850401316e-06,9.126034456130583e-06,0.0009127,9.978460791031862e-07,9.663041148117331e-07,8.154408257258556e-07,7.352409809534909e-07,4.7298963607886444e-07
1950,8.501478276912167e-08,8.501478276912167e-08,0.0,2.394915504015349e-06,9.076175956579391e-06,0.00091225,1.0052672746929301e-06,9.72683892849716e-07,8.298847794422641e-07,7.309967885456383e-07,4.5338522133786073e-07
1960,8.493636727280318e-08,8.493636727280318e-08,0.0,2.3149905365298854e-06,9.033311471284833e-06,0.0009117999999999999,9.710287340253436e-07,9.507143197815744e-07,8.010231305158226e-07,7.516245243041229e-07,5.106562835863974e-07
1970,8.48590246960157e-08,8.48590246960157e-08,0.0,2.325648301177926e-06,8.991777576738968e-06,0.00091135,9.738370949944306e-07,9.388779577994977e-07,8.038914201653207e-07,7.211393130604946e-07,4.4041145622544295e-07
1980,8.478248503251962e-08,8.478248503251962e-08,0.0,2.2715403589690763e-06,8.953700671554543e-06,0.0009109000000000001,9.489801162913937e-07,9.172225425169185e-07,7.846751946812136e-07,7.257459266967566e-07,4.499901562445557e-07
1990,8.470582457675846e-08,8.470582457675846e-08,0.0,2.3368084116754634e-06,8.923426321416628e-06,0.00091045,9.67318047536896e-07,9.37744949739157e-07,8.117969529317357e-07,7.230789084078613e-07,4.4390108668551294e-07
2000,8.462996703428871e-08,8.462996703428871e-08,0.0,2.2762486904256986e-06,8.902907211449929e-06,0.00091,9.413668292800347e-07,9.130534363394332e-07,7.889781312597644e-07,7.225844916008738e-07,4.6014148159274017e-07
2010,8.455506872451224e-08,8.455506872451224e-08,0.0,2.2336912593002466e-06,8.880286259227432e-06,0.00090955,9.136345955404909e-07,8.890746280559459e-07,7.7096094122784e-07,7.255645428419546e-07,4.7127120828841276e-07
