iteration,loss
1053,2.8253003847567015e-07
1054,2.8126760298619047e-07
1055,2.800153708903963e-07
1056,2.787664925563149e-07
1057,2.775298071355792e-07
1058,2.762977544534806e-07
1059,2.750707608356606e-07
1060,2.738518389833189e-07
1061,2.7264414370620216e-07
1062,2.714389211178059e-07
1063,2.7024563564737036e-07
1064,2.6905541972155333e-07
1065,2.678730481875391e-07
1066,2.6669795261113904e-07
1067,2.6553377097116027e-07
1068,2.643679977154534e-07
1069,2.6321433210796386e-07
1070,2.620692214350129e-07
1071,2.6092959615198197e-07
1072,2.5979593942793144e-07
1073,2.5867126396406093e-07
1074,2.575523865289142e-07
1075,2.5643311118983547e-07
1076,2.553263129811967e-07
1077,2.5422590965717973e-07
1078,2.5313360652035044e-07
1079,2.5204894882335793e-07
1080,2.509668775019236e-07
1081,2.4989256530716375e-07
1082,2.4882595539565955e-07
1083,2.477655698385206e-07
1084,2.467092485858302e-07
1085,2.4565912326579564e-07
1086,2.4461738235004304e-07
1087,2.4357936467822583e-07
1088,2.42552005147445e-07
1089,2.415269761968375e-07
1090,2.405116106274363e-07
1091,2.3950133254402317e-07
1092,2.3849210606385896e-07
1093,2.3749491617763852e-07
1094,2.364999005521895e-07
1095,2.3551437777769024e-07
1096,2.345352214661034e-07
1097,2.3355859468665585e-07
1098,2.3258759540567553e-07
1099,2.3162635898188455e-07
1100,2.3066834842211392e-07
1101,2.297172585485896e-07
1102,2.2877323146985873e-07
1103,2.2783125075420685e-07
1104,2.2689759759941808e-07
1105,2.259691740391645e-07
1106,2.2504582375404425e-07
1107,2.2412619671285938e-07
1108,2.2321597725749598e-07
1109,2.2230767626751913e-07
1110,2.2140812916404684e-07
1111,2.2051446535442665e-07
1112,2.1962536322917003e-07
1113,2.1874056699289213e-07
1114,2.1786146930935502e-07
1115,2.1698700436445506e-07
1116,2.1611822376144119e-07
1117,2.152562501578359e-07
1118,2.1439701924919063e-07
1119,2.1354836121645349e-07
1120,2.1269912053867301e-07
1121,2.1185914533816685e-07
1122,2.1102090386193595e-07
1123,2.1019016571699467e-07
1124,2.0936444400376786e-07
1125,2.0854075444276532e-07
1126,2.077277372336539e-07
1127,2.0691476265710662e-07
1128,2.0611075512988464e-07
1129,2.0530768551907386e-07
1130,2.0451133764254337e-07
1131,2.0372148412661772e-07
1132,2.0293505542667845e-07
1133,2.0215462370742898e-07
1134,2.0137937895015057e-07
1135,2.0060601002569456e-07
1136,1.9984132393346954e-07
1137,1.9907807313757075e-07
1138,1.9831978192996758e-07
1139,1.9756828351091826e-07
1140,1.9682005358845345e-07
1141,1.960782469723199e-07
1142,1.9533847250841063e-07
1143,1.9460756561784365e-07
1144,1.93877539800269e-07
1145,1.9315004351483367e-07
1146,1.9243049109718413e-07
1147,1.9171564247244532e-07
1148,1.910046023567702e-07
1149,1.902986355162284e-07
1150,1.895980261679142e-07
1151,1.8889807051891694e-07
1152,1.8820522029727726e-07
1153,1.8751651964521443e-07
1154,1.8683066116409464e-07
1155,1.861506575551175e-07
1156,1.8547278557434765e-07
1157,1.8480106689366949e-07
1158,1.8413453517496237e-07
1159,1.8347212460412266e-07
1160,1.8281239988482412e-07
1161,1.821567252591194e-07
1162,1.8150639391478762e-07
1163,1.808596721275535e-07
1164,1.8021604830664728e-07
1165,1.7958072362489474e-07
1166,1.7894522841288563e-07
1167,1.7831293064318743e-07
1168,1.7768887516922405e-07
1169,1.7706535970773984e-07
1170,1.764476849075436e-07
1171,1.7583121802999813e-07
1172,1.7522025075322745e-07
1173,1.7461381673911092e-07
1174,1.740117028248278e-07
1175,1.7341217528610287e-07
1176,1.7281807629387913e-07
1177,1.7222747317191534e-07
1178,1.716394564255097e-07
1179,1.710574366597939e-07
1180,1.7047565847860824e-07
1181,1.698996925370011e-07
1182,1.6932575874761824e-07
1183,1.6875776509550633e-07
1184,1.681939494346807e-07
1185,1.6763085852744553e-07
1186,1.670734093295323e-07
1187,1.6651780754273204e-07
1188,1.659685722188442e-07
1189,1.654188963584602e-07
1190,1.6487582854551874e-07
1191,1.6433571659035806e-07
1192,1.6379810574562725e-07
1193,1.6326535501320905e-07
1194,1.6273608594019606e-07
1195,1.6220951692957897e-07
1196,1.6168537797511817e-07
1197,1.6116497647544747e-07
1198,1.6064988983544026e-07
1199,1.60136352178597e-07
1200,1.5962615407261183e-07
1201,1.5912033290987893e-07
1202,1.586170981227042e-07
1203,1.581175439469007e-07
1204,1.576207040443478e-07
1205,1.5712635104137007e-07
1206,1.566383218687406e-07
1207,1.5615096060628275e-07
1208,1.556655746526303e-07
1209,1.551852619741112e-07
1210,1.5470865832867275e-07
1211,1.5423415788973216e-07
1212,1.5376161854874226e-07
1213,1.5329473512792902e-07
1214,1.5283005438959663e-07
1215,1.523689832083619e-07
1216,1.519084094070422e-07
1217,1.5145141674111073e-07
1218,1.50999326820056e-07
1219,1.5055076119097066e-07
1220,1.501029345263305e-07
1221,1.4965822003887297e-07
1222,1.492172998496244e-07
1223,1.4877787180012092e-07
1224,1.4834265016361314e-07
1225,1.4791071123454458e-07
1226,1.4747935495051934e-07
1227,1.4705402406889334e-07
1228,1.4662870739812206e-07
1229,1.4620830768308224e-07
1230,1.4579056539787416e-07
1231,1.4537435788497532e-07
1232,1.4496063727165165e-07
1233,1.4454897723226168e-07
1234,1.441427315285182e-07
1235,1.4373877377238387e-07
1236,1.4333598130633618e-07
1237,1.429348657211449e-07
1238,1.4254054292450746e-07
1239,1.4214704435744352e-07
1240,1.417527215608061e-07
1241,1.4136587367374887e-07
1242,1.4097820155711815e-07
1243,1.4059587272186036e-07
1244,1.4021452443557791e-07
1245,1.3983550672946876e-07
1246,1.3946080912319303e-07
1247,1.3908483253999293e-07
1248,1.3871520820885053e-07
1249,1.3834305434556882e-07
1250,1.3797898645862006e-07
1251,1.3761473383056e-07
1252,1.3725377812079387e-07
1253,1.3689599143162923e-07
1254,1.3654025110554358e-07
1255,1.361839281344146e-07
1256,1.3583330371602642e-07
1257,1.3548228139370622e-07
1258,1.351341580857479e-07
1259,1.3479046856446075e-07
1260,1.344470632602679e-07
1261,1.3410837595984049e-07
1262,1.3377086816035444e-07
1263,1.3343534988052852e-07
1264,1.331018779637816e-07
1265,1.32771432959089e-07
1266,1.3244071794815682e-07
1267,1.321131577469714e-07
1268,1.3178899394006294e-07
1269,1.314673880870032e-07
1270,1.3114630803556793e-07
1271,1.3082851069157186e-07
1272,1.3051308656031324e-07
1273,1.3019833033922623e-07
1274,1.2988843423045182e-07
1275,1.2957838180227554e-07
1276,1.2927094417136686e-07
1277,1.2896687451302569e-07
1278,1.286624211616072e-07
1279,1.2836228791002213e-07
1280,1.28063305737669e-07
1281,1.2776558833138552e-07
1282,1.2747140942792612e-07
1283,1.271760794452348e-07
1284,1.2688640538272011e-07
1285,1.2659853609875427e-07
1286,1.263101836457281e-07
1287,1.260245028333884e-07
1288,1.2574298580148024e-07
1289,1.2545852712264605e-07
1290,1.2517929803834704e-07
1291,1.249021863714006e-07
1292,1.2462571419291635e-07
1293,1.2435302210178634e-07
1294,1.2407994631757902e-07
1295,1.2381096325952967e-07
1296,1.235431739132764e-07
1297,1.2327700460446067e-07
1298,1.230125832307749e-07
1299,1.2274894345409848e-07
1300,1.2248919745161402e-07
1301,1.2222824352647876e-07
1302,1.2197199339425424e-07
1303,1.2171641117220133e-07
1304,1.214634153257066e-07
1305,1.2121147108246078e-07
1306,1.2096072055101104e-07
1307,1.207117463764007e-07
1308,1.2046388064845814e-07
1309,1.2021888551316806e-07
1310,1.1997538251762307e-07
1311,1.197346080061834e-07
1312,1.19493421379957e-07
1313,1.1925574483484525e-07
1314,1.1901892804644376e-07
1315,1.187840013017194e-07
1316,1.185485274390885e-07
1317,1.1831796342676171e-07
1318,1.180872004624689e-07
1319,1.1785778752937404e-07
1320,1.1763164309286367e-07
1321,1.1740632999135414e-07
1322,1.1718119452552855e-07
1323,1.1695853885385077e-07
1324,1.1673775190956803e-07
1325,1.1651899711750957e-07
1326,1.1629997942463888e-07
1327,1.1608449312916491e-07
1328,1.1586811865527125e-07
1329,1.1565581559125349e-07
1330,1.1544319988843199e-07
1331,1.1523355425424597e-07
1332,1.1502483232561644e-07
1333,1.1481613881869634e-07
1334,1.1460981141908633e-07
1335,1.1440619829272691e-07
1336,1.1420116408089598e-07
1337,1.1399989574556457e-07
1338,1.1379813713574549e-07
1339,1.1359963281165619e-07
1340,1.134024003590639e-07
1341,1.1320440762574435e-07
1342,1.1301228397542218e-07
1343,1.1281825607056817e-07
1344,1.1262569188374982e-07
1345,1.1243443509556528e-07
1346,1.1224562257439175e-07
1347,1.1205604977249095e-07
1348,1.1187150050773198e-07
1349,1.1168376090608945e-07
1350,1.114998937623568e-07
1351,1.1131740507153154e-07
1352,1.1113367293091869e-07
1353,1.1095360719082237e-07
1354,1.1077382566782035e-07
1355,1.1059729843054811e-07
1356,1.1041980485515523e-07
1357,1.1024455659480736e-07
1358,1.1007087863390552e-07
1359,1.0989710830244803e-07
1360,1.0972610908766e-07
1361,1.0955486118291446e-07
1362,1.0938398986581888e-07
1363,1.0921816340214718e-07
1364,1.0905051084364459e-07
1365,1.0888278723086842e-07
1366,1.0871825395497581e-07
1367,1.0855674759113754e-07
1368,1.0839170272447518e-07
1369,1.0823231377798948e-07
1370,1.0807158190573318e-07
1371,1.0791214322125597e-07
1372,1.0775404746254935e-07
1373,1.0759814728089623e-07
1374,1.0744274447915814e-07
1375,1.0728759036737756e-07
1376,1.0713419129615431e-07
1377,1.0698258989805254e-07
1378,1.0682989426413769e-07
1379,1.0667946526154992e-07
1380,1.0653107551661378e-07
1381,1.0638218839176261e-07
1382,1.0623605817272619e-07
1383,1.0608936662492852e-07
1384,1.0594460064794475e-07
1385,1.058013410215608e-07
1386,1.0565824482000608e-07
1387,1.055166478636238e-07
1388,1.0537442562963406e-07
1389,1.0523478266577513e-07
1390,1.050962126214472e-07
1391,1.0495747204686268e-07
1392,1.0481960543984314e-07
1393,1.0468340860825265e-07
1394,1.0455124055397391e-07
1395,1.0441485898127212e-07
1396,1.0428130536865865e-07
1397,1.0415065787583444e-07
1398,1.0401852534869249e-07
1399,1.0388819760009937e-07
1400,1.0375778458637797e-07
1401,1.0363046243355711e-07
1402,1.035026144791118e-07
1403,1.0337562628137675e-07
1404,1.032497110031727e-07
1405,1.0312568576864578e-07
1406,1.0300024655407469e-07
1407,1.028784950563022e-07
1408,1.0275565642814399e-07
1409,1.0263345018302061e-07
1410,1.0251353188550638e-07
1411,1.0239444492299299e-07
1412,1.0227537217133431e-07
1413,1.0215700285698404e-07
1414,1.0204015410408829e-07
1415,1.0192467669867256e-07
1416,1.0180836085282863e-07
1417,1.0169178921159983e-07
1418,1.0157984320358082e-07
1419,1.0146682427603082e-07
1420,1.0135513406339669e-07
1421,1.0124230698238534e-07
1422,1.0113382131748949e-07
1423,1.0102256453592418e-07
1424,1.009139651841906e-07
1425,1.008051029316448e-07
1426,1.006988199492298e-07
1427,1.0059098087822349e-07
1428,1.004863392495281e-07
1429,1.0037921782668491e-07
1430,1.0027608965401669e-07
1431,1.0017142670903922e-07
1432,1.000680640572682e-07
1433,9.996601590955834e-08
1434,9.986460725031066e-08
1435,9.976292147939603e-08
1436,9.966397840344143e-08
1437,9.956254842791168e-08
1438,9.946612067324168e-08
1439,9.936805156485207e-08
1440,9.926999666731717e-08
1441,9.917328469555287e-08
1442,9.907896014738071e-08
1443,9.89832216191644e-08
1444,9.888875496244509e-08
1445,9.879531148726528e-08
1446,9.870117878563178e-08
1447,9.86103287914375e-08
1448,9.851623161694079e-08
1449,9.842542425531065e-08
1450,9.833581771090394e-08
1451,9.824551483461619e-08
1452,9.815516932576429e-08
1453,9.806798573208653e-08
1454,9.798054634302389e-08
1455,9.789196298015668e-08
1456,9.780461596164969e-08
1457,9.77187610828878e-08
1458,9.763537178741899e-08
1459,9.754905505587885e-08
1460,9.746536733246103e-08
1461,9.738099038258952e-08
1462,9.729874506092528e-08
1463,9.721578209109794e-08
1464,9.713316018178375e-08
1465,9.705306069918151e-08
1466,9.697156855281719e-08
1467,9.689235724863465e-08
1468,9.681176038611738e-08
1469,9.673367884488471e-08
1470,9.665465228181347e-08
1471,9.657698285536753e-08
1472,9.6498943946699e-08
1473,9.64223403343567e-08
1474,9.634585040885213e-08
1475,9.627060393313513e-08
1476,9.619664353976987e-08
1477,9.612091389499255e-08
1478,9.604701034504615e-08
1479,9.59747552542467e-08
1480,9.589937377540991e-08
1481,9.582787185991037e-08
1482,9.575688864060794e-08
1483,9.568456960096228e-08
1484,9.561350111653155e-08
1485,9.554349134077711e-08
1486,9.547320445335572e-08
1487,9.540350021097765e-08
1488,9.533420097795897e-08
1489,9.526616651100994e-08
1490,9.519930443957492e-08
1491,9.513135523775418e-08
1492,9.506376841272868e-08
1493,9.499758846231998e-08
1494,9.493142982819336e-08
1495,9.486487329013471e-08
1496,9.480068285938614e-08
1497,9.473557582850844e-08
1498,9.46708951232722e-08
1499,9.460816130513194e-08
1500,9.454533511643604e-08
1501,9.448245208432127e-08
1502,9.441907167229147e-08
1503,9.435674286351059e-08
1504,9.429609804101347e-08
1505,9.423407476560897e-08
1506,9.417448154636077e-08
1507,9.411530754732667e-08
1508,9.405369638670891e-08
1509,9.39954105660945e-08
1510,9.393637867560756e-08
1511,9.387677124550464e-08
1512,9.381965071497689e-08
1513,9.376093856872103e-08
1514,9.37046351623394e-08
1515,9.364884334672752e-08
1516,9.359111885487437e-08
1517,9.353666285960571e-08
1518,9.347905916001764e-08
1519,9.342374340803872e-08
1520,9.33698842686681e-08
1521,9.331555617109188e-08
1522,9.326146255261847e-08
1523,9.320861948935999e-08
1524,9.315382243357817e-08
1525,9.310261361861194e-08
1526,9.304826420475365e-08
1527,9.29965224827356e-08
1528,9.294585368024855e-08
1529,9.289263402934012e-08
1530,9.284261892616996e-08
1531,9.279199986167441e-08
1532,9.274142342974301e-08
1533,9.269129463973513e-08
1534,9.264086031635088e-08
1535,9.259228050950696e-08
1536,9.254321753360273e-08
1537,9.249411192513435e-08
1538,9.244720899914682e-08
1539,9.239769838131906e-08
1540,9.234980069550147e-08
1541,9.230334541143748e-08
1542,9.225637143117638e-08
1543,9.220975272228316e-08
1544,9.216303453740693e-08
1545,9.21161316114194e-08
1546,9.207138162992123e-08
1547,9.202614137393539e-08
1548,9.198046058145337e-08
1549,9.193761485448704e-08
1550,9.189073324478159e-08
1551,9.184761751157566e-08
1552,9.180480731174612e-08
1553,9.176083892725728e-08
1554,9.171805004370981e-08
1555,9.167425929490491e-08
1556,9.163071013063018e-08
1557,9.159042235751258e-08
1558,9.154718583204158e-08
1559,9.150550539516189e-08
1560,9.146543789029238e-08
1561,9.142300427811278e-08
1562,9.138243228790088e-08
1563,9.134171108371447e-08
1564,9.130125278034029e-08
1565,9.126182476393296e-08
1566,9.122253175064543e-08
1567,9.118284083342587e-08
1568,9.114405230548073e-08
1569,9.110613063967321e-08
1570,9.106555864946131e-08
1571,9.102798514959431e-08
1572,9.098911135652088e-08
1573,9.095020203631066e-08
1574,9.091488095691602e-08
1575,9.087663954687741e-08
1576,9.083982632773768e-08
1577,9.08029207380423e-08
1578,9.076639173599688e-08
1579,9.072855533531765e-08
1580,9.069346162959846e-08
1581,9.065733763691242e-08
1582,9.062234340717623e-08
1583,9.058699390607217e-08
1584,9.055088412424084e-08
1585,9.05170054465998e-08
1586,9.048189753002589e-08
1587,9.044830306947915e-08
1588,9.041377069252121e-08
1589,9.037967885205944e-08
1590,9.034553727360617e-08
1591,9.031199965647829e-08
1592,9.027876046729943e-08
1593,9.024701341786567e-08
1594,9.021220392924079e-08
1595,9.018001634331085e-08
1596,9.014726032319231e-08
1597,9.011606749709244e-08
1598,9.008352463979463e-08
1599,9.005295709130223e-08
1600,9.002156531323635e-08
1601,8.998962641726393e-08
1602,8.995760225616323e-08
1603,8.992755340386793e-08
1604,8.989669453285387e-08
1605,8.986600619209639e-08
1606,8.983609944834825e-08
1607,8.980584453865958e-08
1608,8.977568910495393e-08
1609,8.974758003432726e-08
1610,8.97170053804075e-08
1611,8.968788733909605e-08
1612,8.965805164962148e-08
1613,8.96296441510458e-08
1614,8.960041952832398e-08
1615,8.9571827288637e-08
1616,8.954376795600183e-08
1617,8.951482755037432e-08
1618,8.948767771244093e-08
1619,8.94594265332671e-08
1620,8.943231932789786e-08
1621,8.940498474885317e-08
1622,8.937677620224349e-08
1623,8.93506992838411e-08
1624,8.932394734983973e-08
1625,8.9297188310411e-08
1626,8.92703084787172e-08
1627,8.924296679424515e-08
1628,8.921826122332277e-08
1629,8.919153060560348e-08
1630,8.916471472275589e-08
1631,8.914054916431269e-08
1632,8.911523963206491e-08
1633,8.908944693075682e-08
1634,8.906416582021848e-08
1635,8.903903392365464e-08
1636,8.901459835897185e-08
1637,8.898914671817693e-08
1638,8.896413561387817e-08
1639,8.894029690509342e-08
1640,8.89162024009238e-08
1641,8.889211500218153e-08
1642,8.886809155228548e-08
1643,8.88433859813631e-08
1644,8.882085467121215e-08
1645,8.879663937477744e-08
1646,8.877319146449736e-08
1647,8.875021961785023e-08
1648,8.872795120851151e-08
1649,8.870422618656448e-08
1650,8.868209988577291e-08
1651,8.865868039720226e-08
1652,8.863678147008613e-08
1653,8.861415068395218e-08
1654,8.859228017854548e-08
1655,8.856974176296717e-08
1656,8.85481341583727e-08
1657,8.852596522501699e-08
1658,8.850422972273009e-08
1659,8.848331845001667e-08
1660,8.846181032140521e-08
1661,8.843894505616845e-08
1662,8.841843879281441e-08
1663,8.839732146270762e-08
1664,8.837693599161867e-08
1665,8.835606735146939e-08
1666,8.833501397020882e-08
1667,8.83149908759151e-08
1668,8.82934401147395e-08
1669,8.827468889194279e-08
1670,8.825372788123786e-08
1671,8.823387531720073e-08
1672,8.821467645248049e-08
1673,8.819316121844167e-08
1674,8.817398367000351e-08
1675,8.815422347652202e-08
1676,8.813486118697256e-08
1677,8.811498730665335e-08
1678,8.809607265902741e-08
1679,8.807715801140148e-08
1680,8.805871232198115e-08
1681,8.803886686337137e-08
1682,8.801974615835206e-08
1683,8.800196127367599e-08
1684,8.798289741207554e-08
1685,8.79633645922695e-08
1686,8.794481942686616e-08
1687,8.79279369314645e-08
1688,8.790913597067629e-08
1689,8.789036343159751e-08
