i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
2765,0.446694374,0.825820749,0.000105201925,0.825820749,0,0.003538787,0.0412137575,1.22971611e-12,2.06809131e-05,17450,401,2084
2766,0.906523287,0.732850994,6.19601553e-05,0.732850994,0,0.00370366563,0.0366997931,4.26562316e-13,2.05430253e-05,9300,401,2950
2767,0.0261685122,0.852086337,0.000227389232,0.852086337,0,0.00424171295,0.0424883658,5.74509586e-12,7.48221091e-06,,401,159
2768,0.638238311,0.792984284,0.000106935189,0.792984284,0,0.00363799118,0.0396134844,1.27057051e-12,1.84313794e-05,19250,401,2047
2769,0.920021534,0.729567414,5.87011273e-05,0.729567414,0,0.00380605543,0.0365383211,3.8286915e-13,2.07529953e-05,17000,401,2970
2770,0.813934028,0.754897181,0.000176208535,0.754897181,0,0.00360203754,0.0377565255,3.44993866e-12,9.66887021e-06,19300,401,469
2771,0.113406971,0.852546736,9.92534222e-05,0.852546736,0,0.00291928461,0.0425249652,1.09458242e-12,1.59213109e-05,8250,401,2205
2772,0.446157873,0.825896936,0.000105325025,0.825896936,0,0.00353961644,0.0412173271,1.23259566e-12,2.07115669e-05,17450,401,2080
2773,0.173561588,0.850981324,0.000135941459,0.850981324,0,0.00300897496,0.0424302152,2.05334224e-12,1.58928502e-05,15000,401,1289
2774,0.243773878,0.847263659,0.000144759246,0.847263659,0,0.00334697264,0.0422325028,2.32835992e-12,1.59244955e-05,,401,873
2775,0.0327356979,0.852235034,0.000201866263,0.852235034,0,0.00410456905,0.0424966222,4.52777648e-12,8.87287433e-06,,401,196
2776,0.0263737869,0.852091412,0.000226654237,0.852091412,0,0.00423734564,0.0424886437,5.70801589e-12,7.52079354e-06,,401,161
2777,0.367645979,0.835972015,0.00012723004,0.835972015,0,0.00361375918,0.0416885015,1.79860922e-12,1.80958064e-05,18750,401,1566
2778,0.176327184,0.850873038,0.000137017172,0.850873038,0,0.00301921309,0.0424242283,2.08596726e-12,1.59172184e-05,19550,401,1250
2779,0.921242833,0.72926952,5.96908866e-05,0.72926952,0,0.00381656066,0.0365236134,3.95889105e-13,2.0836335e-05,17000,401,2964
2780,0.943557024,0.723813338,0.000110075793,0.723813338,0,0.00403654577,0.0362534224,1.34629779e-12,1.98014743e-05,17450,401,1980
2781,0.408910602,0.83094478,0.000117596245,0.83094478,0,0.00358932435,0.0414533798,1.53654188e-12,1.93555526e-05,17450,401,1816
2782,0.988270402,0.712811465,0.000301106423,0.712811465,0,0.00460944093,0.0357077198,1.00738976e-11,1.30664704e-05,,401,66
2783,0.529906332,0.812884801,7.19982819e-05,0.812884801,0,0.00345603681,0.0405983002,5.7597251e-13,2.26663456e-05,11350,401,2756
2784,0.585422993,0.803087167,7.35479851e-05,0.803087167,0,0.00354424706,0.040114943,6.01034013e-13,2.17438395e-05,10250,401,2722
2785,0.798880279,0.758380425,0.000182720515,0.758380425,0,0.00359377055,0.0379261187,3.70964296e-12,7.35159357e-06,19300,401,359
2786,0.303471029,0.8425542,0.000137994784,0.8425542,0,0.00355180159,0.0420000673,2.11584005e-12,1.66293086e-05,,401,1213
2787,0.0484828949,0.852515418,0.000149957039,0.852515418,0,0.00379909752,0.0425129272,2.49856817e-12,1.15766882e-05,,401,741
2788,0.162061334,0.851397581,0.0001310459,0.851397581,0,0.00296682109,0.0424538281,1.90811422e-12,1.60035037e-05,15000,401,1453
2789,0.89277786,0.736180058,8.1568004e-05,0.736180058,0,0.00363633844,0.0368612085,7.39259919e-13,1.98546871e-05,6850,401,2583
2790,0.521726072,0.814252363,7.45655729e-05,0.814252363,0,0.00345191295,0.0406648022,6.17780518e-13,2.26065681e-05,11350,401,2702
2791,0.244482398,0.84721598,0.000144759569,0.84721598,0,0.00335035987,0.0422300595,2.32837031e-12,1.58968392e-05,,401,872
2792,0.988650143,0.712717696,0.000303186401,0.712717696,0,0.00461499439,0.0357030779,1.02135549e-11,1.29117007e-05,,401,63
2793,0.394545704,0.832763525,0.000121363781,0.832763525,0,0.0036022961,0.04153836,1.63657414e-12,1.89018353e-05,17450,401,1725
2794,0.235908091,0.847779409,0.000145187559,0.847779409,0,0.00330788693,0.0422591153,2.34215857e-12,1.58813863e-05,,401,795
2795,0.0739306286,0.852742744,9.88062664e-05,0.852742744,0,0.00337664499,0.0425286514,1.08474203e-12,1.4316701e-05,19250,401,2217
2796,0.355783373,0.83730385,0.000129540051,0.83730385,0,0.00361259722,0.0417510149,1.86451388e-12,1.77584631e-05,18750,401,1500
2797,0.599723876,0.80042389,8.03875624e-05,0.80042389,0,0.00357239896,0.0399826791,7.180178e-13,2.11173757e-05,19200,401,2602
2798,0.322075188,0.840804822,0.00013510275,0.840804822,0,0.00358473332,0.0419164297,2.02808368e-12,1.702652e-05,,401,1319
2799,0.403231263,0.831672461,0.00011896214,0.831672461,0,0.00359494961,0.0414873776,1.57244341e-12,1.92030573e-05,17450,401,1784
2800,0.762515366,0.76664864,0.000184418039,0.76664864,0,0.00361998463,0.0383262926,3.77889034e-12,3.45502269e-06,19300,401,313
2801,0.41923517,0.829593282,0.000114535176,0.829593282,0,0.00357757642,0.0413902325,1.4575896e-12,1.97308684e-05,17450,401,1886
2802,0.429544419,0.828207006,0.000111214487,0.828207006,0,0.00356412836,0.0413254327,1.37429579e-12,2.00972553e-05,17450,401,1956
2803,0.500850201,0.817650076,8.2741994e-05,0.817650076,0,0.00345904378,0.0408282427,7.60693064e-13,2.229508e-05,11450,401,2564
2804,0.313670248,0.841611449,0.000136408295,0.841611449,0,0.00357151879,0.0419548848,2.06746921e-12,1.6835727e-05,,401,1273
2805,0.445973098,0.825923204,0.000105508535,0.825923204,0,0.00353990819,0.0412185579,1.23689456e-12,2.06615186e-05,17450,401,2077
2806,0.762863755,0.766570336,0.000184781143,0.766570336,0,0.00361938383,0.0383225252,3.79378564e-12,3.37619094e-06,19300,401,302
2807,0.186694726,0.850439,0.000140193004,0.850439,0,0.00305834567,0.0424006564,2.18378648e-12,1.57969473e-05,19950,401,1129
2808,0.179140538,0.850759579,0.000137875732,0.850759579,0,0.00302967548,0.0424180089,2.11219082e-12,1.58717133e-05,19550,401,1217
2809,0.254213721,0.846541089,0.000144091776,0.846541089,0,0.00339447551,0.0421957485,2.30693775e-12,1.59731358e-05,,401,929
2810,0.161081001,0.851430575,0.000130507026,0.851430575,0,0.0029632618,0.0424557499,1.89245376e-12,1.60219157e-05,15000,401,1469
2811,0.652339637,0.790167687,0.000118140231,0.790167687,0,0.00365577115,0.0394740824,1.55079047e-12,1.71065088e-05,19250,401,1801
2812,0.531749964,0.812573795,7.14846972e-05,0.812573795,0,0.00345744015,0.0405831271,5.67784659e-13,2.26487971e-05,9650,401,2768
2813,0.646362901,0.791367329,0.000113390965,0.791367329,0,0.00364874009,0.0395334208,1.42861231e-12,1.76387388e-05,19250,401,1909
2814,0.214145288,0.849076825,0.000144699002,0.849076825,0,0.00319055137,0.0423275213,2.32642234e-12,1.58045991e-05,,401,881
2815,0.699232996,0.780467994,0.000154811081,0.780467994,0,0.00368130498,0.0389967296,2.6629412e-12,1.12302707e-05,,401,699
2816,0.436288327,0.827280515,0.000108915557,0.827280515,0,0.00355454264,0.0412820983,1.3180665e-12,2.03861256e-05,17450,401,2004
2817,0.347685784,0.838183354,0.00013090952,0.838183354,0,0.00360934949,0.0417923959,1.9041447e-12,1.75482272e-05,,401,1458
2818,0.775935233,0.763622727,0.000185806958,0.763622727,0,0.00359705309,0.0381808367,3.83602505e-12,4.05699296e-06,19300,401,237
2819,0.903401494,0.7336085,6.55472136e-05,0.7336085,0,0.00368443668,0.0367367909,4.77381912e-13,2.03260176e-05,9300,401,2934
2820,0.611802042,0.798131872,8.76697662e-05,0.798131872,0,0.00359507149,0.0398688435,8.53998656e-13,2.03807109e-05,19200,401,2492
2821,0.842531085,0.748193276,0.000153740853,0.748193276,0,0.00360939954,0.0374329075,2.62624999e-12,1.42563699e-05,19300,401,708
2822,0.87123096,0.74136403,0.000116498037,0.74136403,0,0.00361088594,0.0371074221,1.50797696e-12,1.78888664e-05,15200,401,1838
2823,0.778327942,0.763079939,0.000185743445,0.763079939,0,0.0035936207,0.0381547096,3.83340303e-12,4.38331989e-06,19300,401,244
2824,0.263364732,0.84587215,0.000143204383,0.84587215,0,0.00343192794,0.0421621832,2.27861059e-12,1.60593277e-05,,401,985
2825,0.297145665,0.843118797,0.000138911297,0.843118797,0,0.00353748543,0.0420272719,2.14403872e-12,1.65269264e-05,,401,1179
2826,0.898410559,0.734817727,7.25594077e-05,0.734817727,0,0.00365827274,0.0367955448,5.84985295e-13,2.01051222e-05,9300,401,2742
2827,0.984113514,0.713836877,0.000280027773,0.713836877,0,0.00454946069,0.0357584957,8.71283926e-12,1.3789588e-05,,401,90
2828,0.153035983,0.851685715,0.000126293918,0.851685715,0,0.00293450935,0.0424709414,1.7722393e-12,1.60303024e-05,15000,401,1595
2829,0.311632216,0.841802981,0.000136745712,0.841802981,0,0.00356790363,0.0419640416,2.07770998e-12,1.68178909e-05,,401,1260
2830,0.968102574,0.717782359,0.000204473849,0.717782359,0,0.00433108396,0.0359541027,4.6455061e-12,1.69638634e-05,,401,192
2831,0.768098891,0.765393343,0.00018536858,0.765393343,0,0.00361018901,0.0382659462,3.81794559e-12,3.55863178e-06,19300,401,275
2832,0.171509713,0.851059613,0.000135129284,0.851059613,0,0.00300140822,0.0424345783,2.02888037e-12,1.59690173e-05,15000,401,1317
2833,0.21160236,0.849215953,0.00014451946,0.849215953,0,0.00317631625,0.0423349948,2.32065271e-12,1.5802207e-05,,401,896
2834,0.778519928,0.763036288,0.000185849837,0.763036288,0,0.0035933768,0.0381526064,3.83779576e-12,4.37760895e-06,19300,401,232
2835,0.249993593,0.84683838,0.000144395014,0.84683838,0,0.00337588188,0.0422108023,2.31665779e-12,1.5960123e-05,,401,905
2836,0.686760306,0.783095878,0.000145608735,0.783095878,0,0.00368007485,0.0391255739,2.35576706e-12,1.29660294e-05,19800,401,779
2837,0.330337554,0.839985894,0.000133845367,0.839985894,0,0.00359517382,0.0418775465,1.99050915e-12,1.71376628e-05,,401,1364
2838,0.71205014,0.777732954,0.000163318595,0.777732954,0,0.00367800588,0.0388630654,2.96366261e-12,9.38957363e-06,,401,616
2839,0.441168278,0.826600517,0.000107171804,0.826600517,0,0.00354728786,0.0412502738,1.27619952e-12,2.04905188e-05,17450,401,2043
2840,0.255761981,0.846430199,0.000143885356,0.846430199,0,0.00340108444,0.0421901563,2.30033286e-12,1.60090167e-05,,401,944
2841,0.831893027,0.750699835,0.000163824646,0.750699835,0,0.00360794604,0.037553434,2.98205717e-12,1.25610079e-05,19300,401,614
2842,0.220218331,0.84873398,0.000145070409,0.84873398,0,0.00322419776,0.0423092298,2.33838041e-12,1.57741792e-05,,401,833
2843,0.0682058036,0.852715872,0.00010644368,0.852715872,0,0.00346392928,0.042526274,1.25891744e-12,1.38123032e-05,19800,401,2058
2844,0.408407003,0.831009787,0.000117746748,0.831009787,0,0.00358984428,0.0414564169,1.5404774e-12,1.93232879e-05,17450,401,1810
2845,0.642215312,0.792194947,0.000110110214,0.792194947,0,0.00364341628,0.0395743889,1.34713991e-12,1.79964957e-05,19250,401,1979
2846,0.189465895,0.850315395,0.000140852276,0.850315395,0,0.00306923758,0.0423940271,2.20437373e-12,1.58572236e-05,19950,401,1099
2847,0.911735356,0.731584722,5.77738836e-05,0.731584722,0,0.00373992293,0.0366376926,3.7086907e-13,2.07591227e-05,10400,401,2981
2848,0.735689938,0.772600982,0.000176101611,0.772600982,0,0.0036594206,0.0386135518,3.44575304e-12,5.88619597e-06,19300,401,471
2849,0.564100385,0.806954273,6.825364e-05,0.806954273,0,0.00350282563,0.04030667,5.17617708e-13,2.23896873e-05,8800,401,2878
2850,0.696153998,0.781119793,0.000152527168,0.781119793,0,0.00368140055,0.0390286496,2.58494855e-12,1.17578128e-05,,401,720
2851,0.0857281238,0.852753906,9.05267912e-05,0.852753906,0,0.00321124205,0.0425313947,9.10566659e-13,1.50805433e-05,19050,401,2420
2852,0.83520335,0.749921245,0.000160984873,0.749921245,0,0.00360854193,0.0375159333,2.87956992e-12,1.31482657e-05,19300,401,642
2853,0.211844429,0.849202737,0.000144479805,0.849202737,0,0.00317767208,0.0423342841,2.31937936e-12,1.57718073e-05,,401,899
2854,0.43238163,0.82781911,0.000110228139,0.82781911,0,0.00356017176,0.0413072923,1.35002696e-12,2.01775346e-05,17450,401,1976
2855,0.09564735,0.85271711,9.04228197e-05,0.85271711,0,0.00308837149,0.0425313522,9.08476257e-13,1.55169299e-05,16900,401,2426
2856,0.292720765,0.843504754,0.000139595064,0.843504754,0,0.0035264807,0.0420459428,2.165198e-12,1.64159349e-05,,401,1153
2857,0.00540624326,0.851493798,0.000323236402,0.851493798,0,0.00471267707,0.0424567883,1.16090858e-11,1.83108135e-06,,401,39
2858,0.276342988,0.844866999,0.00014167116,0.844866999,0,0.00347845289,0.0421124135,2.23007973e-12,1.62516618e-05,,401,1062
2859,0.265236944,0.845731275,0.000143038746,0.845731275,0,0.00343911497,0.0421551632,2.27334253e-12,1.6078476e-05,,401,995
2860,0.518136024,0.814846158,7.59067038e-05,0.814846158,0,0.00345128549,0.0406935576,6.40203076e-13,2.25528197e-05,11350,401,2678
2861,0.360035509,0.836832272,0.000128653807,0.836832272,0,0.00361348938,0.0417288616,1.8390891e-12,1.79112215e-05,18750,401,1523
2862,0.826992333,0.751849407,0.000167586368,0.751849407,0,0.00360678935,0.0376089041,3.12057674e-12,1.18081133e-05,19300,401,573
2863,0.0660589263,0.85270217,0.000109789806,0.85270217,0,0.00349782763,0.042525208,1.33931129e-12,1.36326414e-05,,401,1988
2864,0.537061453,0.811672179,7.01630855e-05,0.811672179,0,0.00346236591,0.0405390476,5.46984285e-13,2.26766312e-05,9650,401,2801
2865,0.32344979,0.840670313,0.000134970759,0.840670313,0,0.00358664324,0.0419100328,2.02412285e-12,1.70306412e-05,,401,1325
2866,0.6581406,0.788994978,0.000122958817,0.788994978,0,0.00366186284,0.0394161302,1.67987452e-12,1.64573287e-05,19250,401,1685
2867,0.0843476877,0.852755631,9.10832186e-05,0.852755631,0,0.00322956005,0.0425312245,9.21794745e-13,1.49480883e-05,19200,401,2402
2868,0.88653487,0.737686577,9.18124648e-05,0.737686577,0,0.00362179443,0.0369331331,9.36614298e-13,1.94141683e-05,8250,401,2380
2869,0.4305363,0.828071663,0.000110814833,0.828071663,0,0.00356276558,0.0413191032,1.36443637e-12,2.01656532e-05,17450,401,1964
2870,0.170545459,0.8510958,0.000134827375,0.8510958,0,0.00299786048,0.0424366058,2.01982456e-12,1.59415011e-05,15000,401,1328
2871,0.09316542,0.852730284,8.9919299e-05,0.852730284,0,0.00311761912,0.0425315729,8.98386705e-13,1.53860101e-05,16900,401,2451
2872,0.928431749,0.727515098,7.00544905e-05,0.727515098,0,0.00388189234,0.036436874,5.45292404e-13,2.07231641e-05,12900,401,2804
2873,0.720853567,0.775834747,0.0001685097,0.775834747,0,0.00367298389,0.038770575,3.15505767e-12,8.12431372e-06,,401,564
2874,0.0811889544,0.852756621,9.26287011e-05,0.852756621,0,0.00327252574,0.0425306859,9.53341807e-13,1.47668984e-05,19200,401,2359
2875,0.732603908,0.77327724,0.000174652879,0.77327724,0,0.00366276775,0.0386463319,3.38929201e-12,6.367317e-06,19300,401,491
2876,0.0511501543,0.852552391,0.00014256931,0.852552391,0,0.00375066711,0.0425152,2.25844534e-12,1.19532776e-05,,401,1020
2877,0.711595595,0.777830623,0.000162915835,0.777830623,0,0.00367820276,0.0388678302,2.94906324e-12,9.51495341e-06,,401,623
2878,0.288125932,0.84389735,0.0001402137,0.84389735,0,0.00351417445,0.042065002,2.18443131e-12,1.63795938e-05,,401,1126
2879,0.761006713,0.766986956,0.000184321208,0.766986956,0,0.00362258898,0.0383425659,3.7749231e-12,3.47487089e-06,19300,401,315
2880,0.753851533,0.768585412,0.000182593099,0.768585412,0,0.00363449479,0.0384195277,3.7044711e-12,3.84146186e-06,19300,401,361
2881,0.458949238,0.824055402,0.000100297051,0.824055402,0,0.00351918873,0.0411309754,1.11772204e-12,2.11085614e-05,17450,401,2186
2882,0.225335822,0.848433603,0.000145194544,0.848433603,0,0.00325188498,0.0422933534,2.34238397e-12,1.58081622e-05,,401,793
2883,0.359869957,0.836850844,0.000128763382,0.836850844,0,0.00361346488,0.0417297333,1.84222317e-12,1.78464991e-05,18750,401,1522
2884,0.788500071,0.760762381,0.000184994425,0.760762381,0,0.00358830423,0.0380423847,3.8025486e-12,5.73848718e-06,19300,401,294
2885,0.194042161,0.850104633,0.000141921723,0.850104633,0,0.00308802215,0.0423827575,2.23797506e-12,1.58172038e-05,19950,401,1049
2886,0.823097169,0.752761159,0.000170543985,0.752761159,0,0.00360563114,0.0376529825,3.23169452e-12,1.12146807e-05,19300,401,540
2887,0.591178238,0.802021963,7.59661139e-05,0.802021963,0,0.00355567,0.0400620512,6.41205607e-13,2.15446261e-05,19200,401,2675
2888,0.423045695,0.829085125,0.000113187995,0.829085125,0,0.00357278974,0.0413664839,1.42350246e-12,1.98705151e-05,17450,401,1912
2889,0.638917208,0.792849837,0.000107451797,0.792849837,0,0.00363893775,0.0396068242,1.28287653e-12,1.83559806e-05,19250,401,2037
2890,0.723272741,0.775310437,0.00016986402,0.775310437,0,0.00367121063,0.0387450689,3.20597613e-12,7.79346179e-06,,401,549
2891,0.85844934,0.744417128,0.000134690674,0.744417128,0,0.00360985902,0.0372524407,2.01573085e-12,1.63233973e-05,16900,401,1334
2892,0.303872645,0.842517899,0.00013794501,0.842517899,0,0.00355266033,0.041998322,2.11431396e-12,1.66776612e-05,,401,1214
2893,0.548821747,0.809646244,6.84777557e-05,0.809646244,0,0.00347730684,0.0404395638,5.21022558e-13,2.2586245e-05,9650,401,2867
2894,0.802416265,0.757565267,0.000181398332,0.757565267,0,0.00359589545,0.0378863602,3.65615055e-12,7.85579169e-06,19300,401,386
2895,0.329842627,0.840035653,0.000133851428,0.840035653,0,0.00359462296,0.041879905,1.99068942e-12,1.71534553e-05,,401,1361
2896,0.167353407,0.851212862,0.000133517539,0.851212862,0,0.00298613862,0.0424432158,1.98077037e-12,1.59403933e-05,15000,401,1372
2897,0.594284296,0.801443399,7.74677481e-05,0.801443399,0,0.00356179643,0.0400333174,6.66805777e-13,2.13872026e-05,19200,401,2650
2898,0.907053649,0.732722295,6.13560501e-05,0.732722295,0,0.00370713629,0.0366934945,4.18284987e-13,2.04731292e-05,10400,401,2954
2899,0.97073704,0.717133544,0.00021602518,0.717133544,0,0.00436563099,0.035921914,5.18520871e-12,1.65575179e-05,,401,175
2900,0.187627316,0.85039776,0.000140432436,0.85039776,0,0.00306197607,0.042398442,2.19125212e-12,1.58737237e-05,19950,401,1118
2901,0.322482914,0.840765099,0.000135018738,0.840765099,0,0.00358530765,0.0419145407,2.02556219e-12,1.7017695e-05,,401,1322
2902,0.407738686,0.831095917,0.000117731877,0.831095917,0,0.00359053285,0.0414604411,1.54008831e-12,1.93728657e-05,17450,401,1811
2903,0.690528393,0.782305525,0.000148552913,0.782305525,0,0.00368089213,0.039086782,2.45199644e-12,1.24840539e-05,,401,754
2904,0.913504958,0.731154363,5.71113767e-05,0.731154363,0,0.00375323598,0.036616532,3.6241215e-13,2.07004511e-05,17000,401,2989
2905,0.0267515015,0.852100426,0.000225087077,0.852100426,0,0.00422930838,0.0424891397,5.62935472e-12,7.59066493e-06,,401,162
2906,0.891379476,0.73651768,8.39642287e-05,0.73651768,0,0.00363223052,0.0368773864,7.83332411e-13,1.98308063e-05,8250,401,2549
2907,0.0348687991,0.85227932,0.000194042315,0.85227932,0,0.00406124917,0.0424991215,4.18360221e-12,9.30735128e-06,,401,208
2908,0.562387645,0.80725949,6.81259318e-05,0.80725949,0,0.00349971478,0.0403217683,5.15682509e-13,2.24645762e-05,8800,401,2888
2909,0.392729223,0.832988194,0.000121814218,0.832988194,0,0.00360362168,0.041548861,1.64874485e-12,1.881389e-05,17450,401,1713
2910,0.637627125,0.79310524,0.000106490133,0.79310524,0,0.00363713403,0.0396194767,1.26001649e-12,1.84682475e-05,19250,401,2057
2911,0.333110392,0.839705286,0.000133402421,0.839705286,0,0.00359813833,0.0418642541,1.97735621e-12,1.72058877e-05,,401,1376
2912,0.0747254118,0.852745321,9.80067361e-05,0.852745321,0,0.00336487985,0.042528926,1.06725781e-12,1.43339329e-05,19250,401,2235
2913,0.173720986,0.850975245,0.00013600686,0.850975245,0,0.003009567,0.042429877,2.05531844e-12,1.58845838e-05,15000,401,1288
2914,0.115193948,0.852522134,0.000100476148,0.852522134,0,0.00290816628,0.0425237194,1.12171736e-12,1.5966353e-05,8200,401,2181
2915,0.0885948241,0.852747546,9.00180874e-05,0.852747546,0,0.00317413129,0.0425316063,9.00361785e-13,1.52100943e-05,17850,401,2442
2916,0.324276417,0.840589184,0.000134801778,0.840589184,0,0.00358775755,0.041906177,2.01905772e-12,1.70263146e-05,,401,1329
2917,0.957049131,0.72050141,0.000158436848,0.72050141,0,0.00419215911,0.0360890565,2.78913722e-12,1.8509893e-05,,401,666
2918,0.948888838,0.72250561,0.000128038796,0.72250561,0,0.00409610392,0.0361885384,1.82154815e-12,1.93373076e-05,4550,401,1544
2919,0.641731381,0.792291176,0.000109699546,0.792291176,0,0.00364276968,0.0395791545,1.33711003e-12,1.81621977e-05,19250,401,1989
2920,0.328463912,0.840173881,0.000134136466,0.840173881,0,0.00359302584,0.0418864595,1.99917682e-12,1.71320602e-05,,401,1352
