epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
1260,7.287237657149482e-07,7.287237657149482e-07,0.0,9.181338554909294e-06,0.0001164384242576,0.001,4.896222393031618e-06,4.218485523428714e-06,2.301678954770338e-06,2.231257869063713e-06,1.4774329087677966e-06
1270,7.243759057605241e-07,7.243759057605241e-07,0.0,9.157311168955056e-06,0.0001169656001321,0.001,4.88453054626975e-06,4.20813162323593e-06,2.2969617430229758e-06,2.225886563907271e-06,1.4752474693022917e-06
1280,7.200181634250162e-07,7.200181634250162e-07,0.0,9.133106264417705e-06,0.0001174885196242,0.001,4.872728544856388e-06,4.197672391432484e-06,2.292185277132452e-06,2.22047465663908e-06,1.473049913890078e-06
1290,7.156508838696641e-07,7.156508838696641e-07,0.0,9.10872289247194e-06,0.0001180071182751,0.001,4.860815319491127e-06,4.187106844768645e-06,2.2873489833550004e-06,2.215021958874592e-06,1.4708401127203822e-06
1300,7.112744158418031e-07,7.112744158418031e-07,0.0,9.08416011561991e-06,0.0001185213306108,0.001,4.848789801011021e-06,4.176434007717e-06,2.2824522933416658e-06,2.2095282863163665e-06,1.4686179333644354e-06
1310,7.068891116787483e-07,7.068891116787483e-07,0.0,9.059417009182274e-06,0.0001190310901746,0.001,4.836650921368659e-06,4.165652913719397e-06,2.277494644938178e-06,2.2039934594403056e-06,1.466383240960726e-06
1320,7.024953273079552e-07,7.024953273079552e-07,0.0,9.034492662509132e-06,0.0001195363295598,0.001,4.824397615675928e-06,4.154762607020327e-06,2.2724754829935456e-06,2.1984173043697977e-06,1.464135898582038e-06
1330,6.980934222434507e-07,6.980934222434507e-07,0.0,9.00938618151847e-06,0.0001200369804463,0.001,4.812028821139065e-06,4.143762142613615e-06,2.2673942597215595e-06,2.1927996524173657e-06,1.4618757668163086e-06
1340,6.93683759578268e-07,6.93683759578268e-07,0.0,8.984096689666433e-06,0.0001205329736357,0.001,4.799543480049727e-06,4.132650588626004e-06,2.2622504354717806e-06,2.187140340992559e-06,1.4596027041705097e-06
1350,6.892667059728689e-07,6.892667059728689e-07,0.0,8.958623330108979e-06,0.0001210242390894,0.001,4.786940539679711e-06,4.121427026968389e-06,2.2570434795919016e-06,2.1814392141295005e-06,1.4573165671771189e-06
1360,6.84842631639514e-07,6.84842631639514e-07,0.0,8.932965267240697e-06,0.0001215107059669,0.001,4.774218954115408e-06,4.11009055505149e-06,2.251772870989962e-06,2.1756961227532053e-06,1.4550172103776352e-06
1370,6.804119103223427e-07,6.804119103223427e-07,0.0,8.907121688765018e-06,0.0001219923026667,0.001,4.761377684867832e-06,4.098640286779037e-06,2.246438098862049e-06,2.169910925068557e-06,1.4527044864475236e-06
3250,0.0021000755470626,0.0021000755470626,0.0,0.2590429912107389,0.0418825998114946,0.001,0.0988086730254476,0.1048019202306986,0.0823851609642448,0.0764945622381818,0.0518015134724198
3260,0.0004044759679275,0.0004044759679275,0.0,0.0772126661985722,0.0198016054657907,0.001,0.0248419983319345,0.0320250007661671,0.0260998668129419,0.0223047187365377,0.0163874686227588
3270,0.0004885025643904,0.0004885025643904,0.0,0.0911768811048712,0.006333743326327,0.001,0.0277445080518046,0.036042332434245,0.0304891965897429,0.0260416534024987,0.0180409039317933
3280,2.2827512650460182e-05,2.2827512650460182e-05,0.0,0.0179929516635468,0.0069008876154021,0.001,0.006073592062239,0.0072891448441689,0.0056916864388809,0.0054188447615225,0.0030874884488421
3290,6.100829861444708e-05,6.100829861444708e-05,0.0,0.0318324782979155,0.0036030141074238,0.001,0.0096496721270397,0.0131550841774657,0.0105949706559831,0.0092953196726376,0.0064287053333969
3300,1.02690835367682e-05,1.02690835367682e-05,0.0,0.0107439288066653,0.0022362313160195,0.001,0.0028828655380827,0.0043654303401616,0.0035536830710493,0.003365170129343,0.0024989495127859
3310,1.3560768516623993e-06,1.3560768516623993e-06,0.0,0.0040176135297665,0.0016663131483836,0.001,0.0015502290911106,0.0016427945119534,0.0012288606493368,0.001098052400906,0.0007656775691504
3320,1.3262313233288835e-06,1.3262313233288835e-06,0.0,0.0029940863124534,0.001169263498658,0.001,0.000992093902797,0.0012919511909269,0.0009981451544307,0.0009740455882882,0.000640268289806
3330,8.595442875756854e-07,8.595442875756854e-07,0.0,0.0018451148782448,0.0007703916000283,0.001,0.000603137501984,0.0007319494545866,0.0006094941100494,0.00054151933118,0.0004259968496396
5220,0.0023227651186486,0.0023227651186486,0.0,0.2941839579500888,0.0270856862375298,0.001,0.1303890877662976,0.1333607609179615,0.1024302725557844,0.0825732042868593,0.0579350612367981
5230,0.0010760402906963,0.0010760402906963,0.0,0.1498336780886614,0.010655883380941,0.001,0.0607051989763926,0.0650026567412436,0.0525152884032166,0.0432472718718511,0.0344846048303925
5240,0.0001782000285601,0.0001782000285601,0.0,0.0591327672011236,0.0075764947710603,0.001,0.0238023269998766,0.0255358219408206,0.02029214879411,0.0171534822353896,0.0132335890552912
5250,0.000134438116907,0.000134438116907,0.0,0.0435381732498376,0.0047928060019865,0.001,0.0124528637157531,0.0204328917154033,0.0159745053638409,0.0145613504453641,0.0100604039648164
5260,4.8364599186183e-05,4.8364599186183e-05,0.0,0.0260826507797545,0.0027455810811528,0.001,0.0075374968410761,0.0119065317529674,0.0095805389072602,0.0085410538156224,0.0060177133162481
5270,1.1192723535692655e-05,1.1192723535692655e-05,0.0,0.0169334130294311,0.002424611027511,0.001,0.0068818057693529,0.0074207211431184,0.0058613409090373,0.004775340451197,0.0034884910057977
5280,3.2041702324195585e-06,3.2041702324195585e-06,0.0,0.0069641951061149,0.0017311235072482,0.001,0.0026281715363936,0.0029005825586322,0.0024982467712411,0.0020635933739931,0.0016868022525231
5290,1.5233489503997477e-06,1.5233489503997477e-06,0.0,0.0045403750806061,0.0008869888874875,0.001,0.0012030237178758,0.0020119453304388,0.0017622537485403,0.0015029730503637,0.0011373229599224
7180,0.0027185177387163,0.0027185177387163,0.0,0.2887257242419949,0.0261708998594413,0.001,0.1245987571096894,0.1419337267917454,0.108289001844142,0.0870010543622932,0.0586616564794814
7190,0.0007678812831391,0.0007678812831391,0.0,0.1221849990148624,0.0131512834392788,0.001,0.0456509909506851,0.0571794932774325,0.04692016800388,0.0387736391896981,0.0288161098543626
7200,7.157480125462491e-05,7.157480125462491e-05,0.0,0.0362678037292478,0.0107572812473658,0.001,0.0154031579882679,0.017295008329004,0.0146175762491854,0.011314234891176,0.0076855223709484
7210,0.0001980983353397,0.0001980983353397,0.0,0.0602596446523905,0.0048296736812743,0.001,0.0238961499115256,0.0273855147720007,0.0235992232346953,0.0193552683800538,0.0144778550693605
7220,7.334975800637374e-05,7.334975800637374e-05,0.0,0.0356000972576567,0.0031318095163403,0.001,0.014989745939555,0.0163574270795622,0.0140384336430629,0.0111654750882879,0.0082450452630277
7230,2.9323637633740533e-05,2.9323637633740533e-05,0.0,0.0180715936724433,0.0032081262651731,0.001,0.0076078216061011,0.0088119986369437,0.0073083565606346,0.0055826991193883,0.0038132101967466
7240,1.6724511843341306e-05,1.6724511843341306e-05,0.0,0.0112481455561475,0.0027045434933543,0.001,0.0043123598399462,0.0055632456711073,0.0046413991055606,0.0035369434935342,0.0024238952737214
7250,7.815871125363578e-06,7.815871125363578e-06,0.0,0.0050217769237598,0.0022755216406349,0.001,0.001534807921776,0.0024279691121841,0.002011538308225,0.001660144391656,0.0012387612497713
7260,3.856984429282179e-06,3.856984429282179e-06,0.0,0.0038692504813597,0.0017628097778599,0.001,0.0013777944095087,0.0015759211549777,0.0013584337126887,0.0011732771425352,0.0009827707144834
7270,1.8524023892266128e-06,1.8524023892266128e-06,0.0,0.0030967520058365,0.0013610760056983,0.001,0.0012243055190731,0.0013102264996586,0.0010743003178131,0.0009029704640139,0.000707206380466
7280,7.241823589476096e-07,7.241823589476096e-07,0.0,0.0006702555493354,0.0009858251030381,0.001,0.0002570102138831,0.0003385103885229,0.0002751054959987,0.0002136806072866,0.0001552345041118
9160,0.0138047339670372,0.0138047339670372,0.0,0.7105286045811581,0.0625382050773964,0.001,0.3259178931349768,0.368522688494907,0.2825531303979577,0.2020107958221721,0.1251685229020292
9170,0.0010881898975074,0.0010881898975074,0.0,0.1295321621137766,0.0205080923981814,0.001,0.0393295512491368,0.0655977811805022,0.0528609997018611,0.0435285803988163,0.0317932194236423
9180,0.0002393128140489,0.0002393128140489,0.0,0.068869913005864,0.0120798657591184,0.001,0.0259081955156944,0.033385497019168,0.0282444146714916,0.0215195807697433,0.0146608113326051
9190,0.000182376361175,0.000182376361175,0.0,0.059646194438982,0.0083766413148345,0.001,0.0235959083258419,0.0269064102539846,0.0233830962437577,0.0185194454156199,0.0138918290939929
9200,0.0001243463770225,0.0001243463770225,0.0,0.0427946346284558,0.0020314455372956,0.001,0.0154913411278873,0.0192701605390105,0.016830649107364,0.013720033876754,0.0102103955455947
9210,2.9356072717219017e-05,2.9356072717219017e-05,0.0,0.0209618636384093,0.002430854862506,0.001,0.0084690649642032,0.009265985734216,0.0080950681702939,0.0063856779193262,0.0047794767666639
9220,1.55733473326627e-05,1.55733473326627e-05,0.0,0.0141634731151292,0.0020881789832879,0.001,0.0057492324218998,0.0065690835033325,0.0055241711420666,0.0042045736440927,0.0029276241919137
9230,9.646136379303462e-06,9.646136379303462e-06,0.0,0.0098231679002847,0.0015759210374878,0.001,0.0038808437403456,0.0046224326269994,0.0038092498162987,0.0029170312704976,0.0020667084846101
9240,4.814515319301797e-06,4.814515319301797e-06,0.0,0.0051787580774052,0.0012472552245729,0.001,0.0018775685665111,0.0024425152427976,0.0020188419265785,0.001576338247249,0.0011307766282155
9250,2.5386356158503405e-06,2.5386356158503405e-06,0.0,0.002368706710914,0.001022422269079,0.001,0.000717004779369,0.001102581051634,0.0009806669574774,0.0008086079583485,0.0006237316468333
9260,1.5312192861800696e-06,1.5312192861800696e-06,0.0,0.0021757952953238,0.0008751226506583,0.001,0.0008869190610228,0.0010344841580286,0.0008917930781152,0.000704275606724,0.0005310569254708
9270,7.859632235275067e-07,7.859632235275067e-07,0.0,0.0006781558795455,0.0007073911435407,0.001,0.0001923294207284,0.0003041987884019,0.000267209476987,0.0002210303542431,0.0001682167447275
11150,0.0012034699202269,0.0012034699202269,0.0,0.1707074861025966,0.1061726403682909,0.001,0.0774799905239538,0.0882116415433882,0.0664377962556337,0.0473756148292557,0.0322623557327862
11160,0.0014996954790186,0.0014996954790186,0.0,0.1763360242168587,0.0227030344606247,0.001,0.0819073985685874,0.0917700686759893,0.0653763323473347,0.0471644598743712,0.0343041848897891
11170,0.000419207539989,0.000419207539989,0.0,0.0832725599630305,0.0135722994637924,0.001,0.0312845025299286,0.0394584566386078,0.0328634495049372,0.0251061095543837,0.0186397844882621
11180,0.0002334206759129,0.0002334206759129,0.0,0.0515537334942131,0.0040813224448666,0.001,0.0173013985324383,0.0251484867714832,0.0202223056059287,0.0160167686238799,0.0114305731292877
11190,5.787291076748022e-05,5.787291076748022e-05,0.0,0.0229626894560388,0.0049820785793717,0.001,0.0082949537170063,0.0110688737682275,0.0087752211967721,0.0069852674620965,0.0051353420900031
11200,3.152599837723266e-05,3.152599837723266e-05,0.0,0.014896930200853,0.0024304178619334,0.001,0.004858759749133,0.0073684915525066,0.0056588251858251,0.0046562901127346,0.0033789788169809
11210,1.0482034992823376e-05,1.0482034992823376e-05,0.0,0.0049229625075994,0.0023961377565825,0.001,0.0022735739501527,0.0027644994981106,0.0017878643198311,0.0012536287894802,0.0008487225916575
11220,9.485601389876312e-06,9.485601389876312e-06,0.0,0.0061567312179792,0.0016981151551639,0.001,0.0023557093054751,0.0028442165138805,0.0025309375075936,0.00189761427848,0.0014587132022717
11230,5.619215142022391e-06,5.619215142022391e-06,0.0,0.0041378628747137,0.0013122368957878,0.001,0.0012664027561139,0.0019549978238734,0.0016384727939548,0.0013460878390606,0.0009983109629577
11240,3.1696859642443875e-06,3.1696859642443875e-06,0.0,0.0026424651925633,0.0010979629517234,0.001,0.0008842198092241,0.0011378663523454,0.0010341991388257,0.0008307536988963,0.0006585613971196
11250,1.792775160241188e-06,1.792775160241188e-06,0.0,0.0013970237642546,0.0009251967526399,0.001,0.000555066266165,0.0005929943663691,0.0005366231157698,0.0004036608184178,0.0003477533852573
11260,1.054156326792994e-06,1.054156326792994e-06,0.0,0.0005789278168226,0.0007469114550848,0.001,0.0002607657346958,0.0003220796444678,0.000234376488216,0.0001839034537093,0.000128646288088
11270,6.690597730633704e-07,6.690597730633704e-07,0.0,0.0005819571514133,0.0005876837001144,0.001,0.0002790446203723,0.0003206712858072,0.0002290508111336,0.0001703136103155,0.0001216666165015
13080,0.002705784305273,0.002705784305273,0.0,0.2276492035778623,0.0257235700917883,0.001,0.0946017912577836,0.1274602185116436,0.08549705543604,0.0627481050463295,0.0371602509629943
13090,0.00040542355553,0.00040542355553,0.0,0.0766918845796687,0.0136654867529872,0.001,0.0286851251880553,0.0400088962085413,0.0296084881120668,0.0229895673843037,0.0140248091013654
13100,0.0002514051292361,0.0002514051292361,0.0,0.0499066352041215,0.0086013469458584,0.001,0.0192991397873697,0.0232671099097622,0.0189859439098369,0.0150292139052141,0.0111855962660089
13110,2.924818387557268e-05,2.924818387557268e-05,0.0,0.007485752099367,0.0059522475642366,0.001,0.0032468666124381,0.0039619254647365,0.0027583663292405,0.0020909556096677,0.0013141610448138
13120,5.425200107554544e-05,5.425200107554544e-05,0.0,0.0204719718469343,0.0036981847397292,0.001,0.0087798705502377,0.0095069848169249,0.0078220711919707,0.0059671808223733,0.0044391900201824
13130,1.3475518287513456e-05,1.3475518287513456e-05,0.0,0.0049323516920219,0.0033692428703796,0.001,0.0023072568356594,0.0022977411779364,0.0019227807313497,0.0013664969291487,0.0011136488176363
13140,1.0913945812505984e-05,1.0913945812505984e-05,0.0,0.0085824269406413,0.0026074304000636,0.001,0.0040892310328945,0.0041343640272049,0.0029742965492659,0.0022364141067925,0.0015938681538453
13150,5.520167506058702e-06,5.520167506058702e-06,0.0,0.0054506941769792,0.0019878162978074,0.001,0.0024565235339747,0.0027508398984196,0.0018338575072202,0.0014528841801365,0.0010514884897508
13160,1.994765598642309e-06,1.994765598642309e-06,0.0,0.0021576206073714,0.0015833673956296,0.001,0.0007857457143579,0.0010687749652525,0.000769125026827,0.0006474501006556,0.0004321958218631
13170,9.193995717539784e-07,9.193995717539784e-07,0.0,0.0016263055142365,0.0011163620131543,0.001,0.0006598056458518,0.0007240480613531,0.0006093973391059,0.0004554299217695,0.0003814024172371
15050,0.0049189887237174,0.0049189887237174,0.0,0.3950327382163963,0.0382878165061849,0.001,0.2106009122964099,0.208355756669868,0.1370962079114886,0.0967066233280473,0.0599499150270341
15060,0.0009624952116652,0.0009624952116652,0.0,0.1318294913405947,0.0214610330910613,0.001,0.0537143976723135,0.0647187811103941,0.0516478322216363,0.0391283300504997,0.0238120830523108
15070,0.0004515366933166,0.0004515366933166,0.0,0.0668947026391291,0.0067130360037177,0.001,0.024943869590507,0.0330040445465982,0.0252139706553487,0.0207067704975297,0.0128342739371203
15080,8.235527104529766e-05,8.235527104529766e-05,0.0,0.0088289154915153,0.0076645313619536,0.001,0.0031514949519595,0.0037852074927186,0.0032268316072617,0.0026373941572269,0.0016850805059648
15090,9.88180910488702e-05,9.88180910488702e-05,0.0,0.0244380242355598,0.0049898444290448,0.001,0.0087391991628916,0.0112590435615085,0.0090363416935169,0.0074627584747159,0.004698096740584
15100,3.084452752052761e-05,3.084452752052761e-05,0.0,0.0094578460475487,0.0045729287185731,0.001,0.0038070071134228,0.0042687732255191,0.0034387832276067,0.0027123639808188,0.0017798906414701
15110,1.2155538172139395e-05,1.2155538172139395e-05,0.0,0.0033177471678604,0.0038962678215735,0.001,0.0011217144183501,0.0015551170845963,0.0012382772599674,0.0011032064017251,0.0007122192340852
15120,6.503135981036711e-06,6.503135981036711e-06,0.0,0.0062599048875243,0.0027811214494563,0.001,0.0027800476319281,0.0029940033801541,0.0022938759448938,0.0017939327625383,0.0011776187963803
15130,2.097601074977737e-06,2.097601074977737e-06,0.0,0.0030651067629957,0.0018494008611864,0.001,0.001228261129277,0.0015135100530161,0.0010449318172271,0.000893803393283,0.0006047691560005
17010,0.0136877484831572,0.0136877484831572,0.0,0.8155891511861423,0.0586527401134149,0.001,0.5195684803581744,0.4427137667268075,0.2209873874297623,0.1692200800880437,0.124434151803979
17020,0.0012486502642559,0.0012486502642559,0.0,0.159057950624968,0.0271897803405819,0.001,0.0870058645514736,0.0810783101747244,0.0496634025935871,0.0406182993892167,0.0275618703513736
17030,0.0006377051535898,0.0006377051535898,0.0,0.0923799896864316,0.0083151257807679,0.001,0.0469708474420258,0.0436132139068249,0.0295928586335621,0.0248482281940736,0.0179629753909946
17040,0.000251386267737,0.000251386267737,0.0,0.0308803317215405,0.0093498912045952,0.001,0.0169229807606201,0.0153859324744556,0.0095222036385348,0.0080406467621893,0.0058830919624166
17050,0.0002349123384233,0.0002349123384233,0.0,0.0438879365217931,0.0065055298140058,0.001,0.0249014538448719,0.0220040453355993,0.0129729207366309,0.0105482785094973,0.0079179616481964
17060,0.0001160118941142,0.0001160118941142,0.0,0.0242671839477132,0.0059184577982777,0.001,0.0145873975484883,0.0125170924525529,0.0068439196923967,0.0055199191053757,0.0041361086837932
17070,5.899322865065844e-05,5.899322865065844e-05,0.0,0.0171496487789131,0.0053276988094365,0.001,0.0106586840155825,0.0089921794840365,0.0046759653779113,0.0036722683502015,0.002782607509739
17080,2.792106900578284e-05,2.792106900578284e-05,0.0,0.0133015071246563,0.0046993848031454,0.001,0.0085190809047397,0.0071319769127316,0.003441502964265,0.0026218233844361,0.0020147051866917
17090,9.049200748238056e-06,9.049200748238056e-06,0.0,0.003774292934109,0.0036497356295247,0.001,0.0019855877948155,0.0018936152039709,0.0010753890923387,0.0008695988640898,0.0006873672499179
17100,2.473358935904175e-06,2.473358935904175e-06,0.0,0.0019210600239984,0.0023989493948816,0.001,0.0011128812958692,0.0009868784089639,0.0005041006055056,0.0003850194556055,0.0003140515495303
17110,7.02819431797589e-07,7.02819431797589e-07,0.0,0.0014325000359459,0.0014588872742437,0.001,0.0008597859468902,0.0007663549862592,0.0003956777034302,0.00030707926342,0.0002453028814172
18740,0.0033569167025722,0.0033569167025722,0.0,0.5234756986233033,0.1062132959733057,0.001,0.3583305826288129,0.2848815974203612,0.1186775765326834,0.1148881674101237,0.0821994244489429
