iteration,loss
1042,8.424276529694907e-07
1043,8.395256259063899e-07
1044,8.366321253561182e-07
1045,8.337516987921845e-07
1046,8.308902010867314e-07
1047,8.280342740363267e-07
1048,8.251917620327731e-07
1049,8.22360902930086e-07
1050,8.195443683689518e-07
1051,8.167417036020197e-07
1052,8.139465421663772e-07
1053,8.111645115604915e-07
1054,8.084000455710338e-07
1055,8.056427418523526e-07
1056,8.028973752516322e-07
1057,8.001608193808352e-07
1058,7.974444997671526e-07
1059,7.94734319242707e-07
1060,7.920356779322901e-07
1061,7.893494853306038e-07
1062,7.866755709073914e-07
1063,7.840147873139358e-07
1064,7.813622460162151e-07
1065,7.787244271639793e-07
1066,7.760955327285046e-07
1067,7.734782911938964e-07
1068,7.708767384428938e-07
1069,7.682776868023211e-07
1070,7.657015430595493e-07
1071,7.63130913128407e-07
1072,7.605715381941991e-07
1073,7.580204623991449e-07
1074,7.554848480140208e-07
1075,7.529583854193334e-07
1076,7.504435757255123e-07
1077,7.479397936549503e-07
1078,7.454473802681605e-07
1079,7.429657102875353e-07
1080,7.404935900012788e-07
1081,7.38035851099994e-07
1082,7.355850470958103e-07
1083,7.331473739213834e-07
1084,7.307191935979063e-07
1085,7.283018703674315e-07
1086,7.258955747602158e-07
1087,7.23500363619678e-07
1088,7.211176011878706e-07
1089,7.187443884504319e-07
1090,7.163803275034297e-07
1091,7.140282605178072e-07
1092,7.116829010556103e-07
1093,7.093513545441965e-07
1094,7.07030324065272e-07
1095,7.047206622701196e-07
1096,7.024149226708687e-07
1097,7.00126634001208e-07
1098,6.978457918194181e-07
1099,6.955771141292644e-07
1100,6.933148029020231e-07
1101,6.910651109137689e-07
1102,6.888283223815961e-07
1103,6.865982413728489e-07
1104,6.843785058663343e-07
1105,6.821674105594866e-07
1106,6.799655807299132e-07
1107,6.777777343813796e-07
1108,6.755967092431092e-07
1109,6.73426256980747e-07
1110,6.712656386298477e-07
1111,6.691161615890451e-07
1112,6.669757226518414e-07
1113,6.648436396972102e-07
1114,6.627232096434454e-07
1115,6.606090892091743e-07
1116,6.585070195797016e-07
1117,6.56414727018273e-07
1118,6.543306767525792e-07
1119,6.522585636048461e-07
1120,6.501952043436177e-07
1121,6.481402010649617e-07
1122,6.460932127083652e-07
1123,6.440567972276767e-07
1124,6.420271461138327e-07
1125,6.400114784810285e-07
1126,6.380014383466914e-07
1127,6.360018574014248e-07
1128,6.340128493320663e-07
1129,6.320291845440806e-07
1130,6.300579116214067e-07
1131,6.280960747062636e-07
1132,6.261419116526667e-07
1133,6.241943424356577e-07
1134,6.222592219273793e-07
1135,6.203313205332961e-07
1136,6.18413196207257e-07
1137,6.165012678138737e-07
1138,6.146048008304206e-07
1139,6.127118581389368e-07
1140,6.108288062023348e-07
1141,6.089530870667659e-07
1142,6.070869176255655e-07
1143,6.052277399248851e-07
1144,6.033802151250711e-07
1145,6.015398525960336e-07
1146,5.997086987008515e-07
1147,5.978845365461893e-07
1148,5.960705493635032e-07
1149,5.942628718003107e-07
1150,5.924655397393508e-07
1151,5.906755973228428e-07
1152,5.888935561415565e-07
1153,5.871203825336124e-07
1154,5.853574407410633e-07
1155,5.836004675074946e-07
1156,5.818514523525664e-07
1157,5.801128395432897e-07
1158,5.783807637271821e-07
1159,5.766568733633903e-07
1160,5.7494139582559e-07
1161,5.732330237151473e-07
1162,5.715327233701828e-07
1163,5.698430527445453e-07
1164,5.681591233042127e-07
1165,5.664841751240601e-07
1166,5.648140017910919e-07
1167,5.631543444906129e-07
1168,5.615016789306537e-07
1169,5.598579377874557e-07
1170,5.582214726018719e-07
1171,5.565918854699703e-07
1172,5.549730985876522e-07
1173,5.533592002393561e-07
1174,5.517512136066216e-07
1175,5.501524356077425e-07
1176,5.485625820256246e-07
1177,5.469788106893247e-07
1178,5.454022584672202e-07
1179,5.438373591459822e-07
1180,5.422739945970534e-07
1181,5.407246703725832e-07
1182,5.391783020058938e-07
1183,5.376389253797242e-07
1184,5.3610676786775e-07
1185,5.345832505554426e-07
1186,5.330658154889534e-07
1187,5.315569637787121e-07
1188,5.300515795170213e-07
1189,5.285583597469667e-07
1190,5.270726433082018e-07
1191,5.255921564639721e-07
1192,5.241166149971832e-07
1193,5.226526127444231e-07
1194,5.211911684455117e-07
1195,5.197418886382366e-07
1196,5.182956783755799e-07
1197,5.168570282876317e-07
1198,5.154228688297735e-07
1199,5.140016128279967e-07
1200,5.125814936945972e-07
1201,5.111721748107811e-07
1202,5.097689381727832e-07
1203,5.083692826701736e-07
1204,5.069802568868909e-07
1205,5.055944143350644e-07
1206,5.042182920078631e-07
1207,5.02847797179129e-07
1208,5.014840098738205e-07
1209,5.001277827432205e-07
1210,4.987778083886951e-07
1211,4.974302783011808e-07
1212,4.96096845381544e-07
1213,4.947640945829335e-07
1214,4.934383355248428e-07
1215,4.921205345453927e-07
1216,4.908109190182586e-07
1217,4.895055099041201e-07
1218,4.882068083134072e-07
1219,4.869135068474861e-07
1220,4.856306077272166e-07
1221,4.843495275963505e-07
1222,4.83076007640193e-07
1223,4.818088541469479e-07
1224,4.805470439350756e-07
1225,4.792910885953461e-07
1226,4.780442282026343e-07
1227,4.7680063630650693e-07
1228,4.7556522986269556e-07
1229,4.7433485406145337e-07
1230,4.731089120468823e-07
1231,4.7189340079967224e-07
1232,4.706819822786201e-07
1233,4.6947459964030713e-07
1234,4.682744645378989e-07
1235,4.6708237277925946e-07
1236,4.658938053125894e-07
1237,4.647106095490017e-07
1238,4.635340928871301e-07
1239,4.6236471007432556e-07
1240,4.611960662259662e-07
1241,4.6003910370018275e-07
1242,4.588852391407272e-07
1243,4.5773853685204813e-07
1244,4.5659848524337576e-07
1245,4.554592578642769e-07
1246,4.543290970104863e-07
1247,4.5320552999328356e-07
1248,4.520878178482235e-07
1249,4.509729762958159e-07
1250,4.4986632019572426e-07
1251,4.4876202309751534e-07
1252,4.4766616724700725e-07
1253,4.46574659918042e-07
1254,4.454909117157513e-07
1255,4.444078456344869e-07
1256,4.433328228969913e-07
1257,4.4226496243027213e-07
1258,4.4120184838902787e-07
1259,4.4014174704898323e-07
1260,4.390889500882622e-07
1261,4.3804053007079347e-07
1262,4.3699662910512416e-07
1263,4.3595881038527295e-07
1264,4.3492568124747777e-07
1265,4.3390110704422113e-07
1266,4.328774423356663e-07
1267,4.3186128095840104e-07
1268,4.308502354888333e-07
1269,4.2984754600183805e-07
1270,4.2884076378868485e-07
1271,4.278466576579376e-07
1272,4.268539726126619e-07
1273,4.258694445979927e-07
1274,4.2488832718845515e-07
1275,4.2391246779516223e-07
1276,4.2294283275623457e-07
1277,4.21976835696114e-07
1278,4.210137376503553e-07
1279,4.200593650693918e-07
1280,4.191062714653526e-07
1281,4.1815971485448244e-07
1282,4.172173930783174e-07
1283,4.1627964719737065e-07
1284,4.1534858041814005e-07
1285,4.144216916301957e-07
1286,4.134983555559302e-07
1287,4.1258061855842243e-07
1288,4.11669901723144e-07
1289,4.107603501779522e-07
1290,4.098539818642166e-07
1291,4.089548895080952e-07
1292,4.0806369838719547e-07
1293,4.0717236515774857e-07
1294,4.0628904685036105e-07
1295,4.0540817280998453e-07
1296,4.0452994198858505e-07
1297,4.0365983977608266e-07
1298,4.0279243762597616e-07
1299,4.0192952610595967e-07
1300,4.010732652659499e-07
1301,4.002177433903853e-07
1302,3.9937171436577046e-07
1303,3.9852665167927626e-07
1304,3.976865627919324e-07
1305,3.968500266182673e-07
1306,3.9601775370101677e-07
1307,3.9519022720924113e-07
1308,3.9436687870875176e-07
1309,3.935496408757899e-07
1310,3.9273547258744657e-07
1311,3.919261644114158e-07
1312,3.911201815753884e-07
1313,3.903169840668852e-07
1314,3.895206361903547e-07
1315,3.8872732943673327e-07
1316,3.8793797330072266e-07
1317,3.8715225514351914e-07
1318,3.86372505545296e-07
1319,3.855950012621179e-07
1320,3.848224139346712e-07
1321,3.8405536884056346e-07
1322,3.832900858924404e-07
1323,3.825276451152604e-07
1324,3.8177296346475487e-07
1325,3.8102146504570555e-07
1326,3.802735761837539e-07
1327,3.795283589624887e-07
1328,3.78788058696955e-07
1329,3.780521922180924e-07
1330,3.7731638258264866e-07
1331,3.765884741824266e-07
1332,3.7586377743537014e-07
1333,3.7514436712626775e-07
1334,3.7442688949340663e-07
1335,3.737123961400357e-07
1336,3.730034450200037e-07
1337,3.722974781794619e-07
1338,3.7159597354730067e-07
1339,3.708950657710375e-07
1340,3.702024855556374e-07
1341,3.6950936532775813e-07
1342,3.6882315157527046e-07
1343,3.6813804626945057e-07
1344,3.674594779567997e-07
1345,3.667828991638089e-07
1346,3.661114078568062e-07
1347,3.6544224712997675e-07
1348,3.647770085990487e-07
1349,3.64114896456158e-07
1350,3.634575307387422e-07
1351,3.6280297877056e-07
1352,3.621502173700719e-07
1353,3.6150194659967383e-07
1354,3.6085955912312784e-07
1355,3.602177685024799e-07
1356,3.595822306579066e-07
1357,3.589467496567522e-07
1358,3.583160150810727e-07
1359,3.5768928796642285e-07
1360,3.570657156615198e-07
1361,3.5644271179080533e-07
1362,3.5582837654146715e-07
1363,3.552152918473439e-07
1364,3.546058167103183e-07
1365,3.539986437317566e-07
1366,3.5339368764653045e-07
1367,3.527932221913943e-07
1368,3.5219528626839747e-07
1369,3.51601073589336e-07
1370,3.510121189265192e-07
1371,3.504226526729326e-07
1372,3.4984086028089223e-07
1373,3.4926102898680256e-07
1374,3.48680742945362e-07
1375,3.4810608440238866e-07
1376,3.4753284694488684e-07
1377,3.4696665807132376e-07
1378,3.4640157764442847e-07
1379,3.4583982255753654e-07
1380,3.452787211699615e-07
1381,3.4472350307623856e-07
1382,3.441717524310661e-07
1383,3.436182112181996e-07
1384,3.4307200280636607e-07
1385,3.4253034186804143e-07
1386,3.4198799880869046e-07
1387,3.414501463794295e-07
1388,3.409152498079493e-07
1389,3.403828827686084e-07
1390,3.3985315894824453e-07
1391,3.393276983842952e-07
1392,3.3880488103932294e-07
1393,3.382846500699088e-07
1394,3.3776669283724914e-07
1395,3.372500998466421e-07
1396,3.3674001542749465e-07
1397,3.362318068411696e-07
1398,3.3572339930287853e-07
1399,3.3522107401040557e-07
1400,3.347219887928077e-07
1401,3.342203171996516e-07
1402,3.3372742791470955e-07
1403,3.332357891849824e-07
1404,3.3274616839662485e-07
1405,3.322592760923726e-07
1406,3.3177499858538795e-07
1407,3.3129433063550096e-07
1408,3.3081522587963264e-07
1409,3.3033850854735647e-07
1410,3.298649744465365e-07
1411,3.2939584571067826e-07
1412,3.289257790584088e-07
1413,3.2845983355400676e-07
1414,3.279983502579853e-07
1415,3.2753689538367325e-07
1416,3.270798174526135e-07
1417,3.266243879807007e-07
1418,3.261728807046893e-07
1419,3.2572012287346297e-07
1420,3.2527381677027734e-07
1421,3.2482756751051056e-07
1422,3.243860930979281e-07
1423,3.239467218918435e-07
1424,3.235104770737962e-07
1425,3.2307434594258666e-07
1426,3.2264162541650876e-07
1427,3.222098996502609e-07
1428,3.217840855995746e-07
1429,3.213575041627337e-07
1430,3.209363228506845e-07
1431,3.205139762485487e-07
1432,3.200951823600917e-07
1433,3.196781790393288e-07
1434,3.1926893484524044e-07
1435,3.188571042755939e-07
1436,3.184461832006491e-07
1437,3.1804032118998293e-07
1438,3.1763573815624113e-07
1439,3.172344804625027e-07
1440,3.168331943470548e-07
1441,3.164369388741761e-07
1442,3.160416781611275e-07
1443,3.1564903224534646e-07
1444,3.1525650001640315e-07
1445,3.1486882789977244e-07
1446,3.144832021462207e-07
1447,3.140987985261745e-07
1448,3.137189708013466e-07
1449,3.133389157028432e-07
1450,3.1296025326810195e-07
1451,3.1258463195626973e-07
1452,3.122115117548674e-07
1453,3.118398694823554e-07
1454,3.1147214940574486e-07
1455,3.111067030658887e-07
1456,3.107405177615874e-07
1457,3.10379675738659e-07
1458,3.1001673050923273e-07
1459,3.0965898645263223e-07
1460,3.09302976120307e-07
1461,3.089498363806342e-07
1462,3.0859519029036164e-07
1463,3.0824566010778653e-07
1464,3.0789820470999985e-07
1465,3.075498398175114e-07
1466,3.0720738664058445e-07
1467,3.0686430818605004e-07
1468,3.065242708544247e-07
1469,3.0618781465818756e-07
1470,3.0585005106331664e-07
1471,3.0551476015716617e-07
1472,3.0518287985614734e-07
1473,3.0485347224384896e-07
1474,3.0452349619736196e-07
1475,3.0419809604609327e-07
1476,3.0387192850866995e-07
1477,3.0354840419022366e-07
1478,3.0322811994665244e-07
1479,3.0291059260889597e-07
1480,3.025903367870342e-07
1481,3.0227454317355296e-07
1482,3.019617906829808e-07
1483,3.01650516121299e-07
1484,3.0134199846543197e-07
1485,3.010308375905879e-07
1486,3.00726156865494e-07
1487,3.004219877311698e-07
1488,3.0011804597052105e-07
1489,2.998172021762002e-07
1490,2.9951939950478845e-07
1491,2.9921977784397313e-07
1492,2.989232257277763e-07
1493,2.9862974315619795e-07
1494,2.9833910275556264e-07
1495,2.980464728352672e-07
1496,2.9775989673908043e-07
1497,2.974718427140033e-07
1498,2.971841013277299e-07
1499,2.9690215797018027e-07
1500,2.9661785561074794e-07
1501,2.963382428333716e-07
1502,2.960584595257387e-07
1503,2.9578094995486026e-07
1504,2.955074762667209e-07
1505,2.952322688543063e-07
1506,2.9495748776753317e-07
1507,2.946879362752952e-07
1508,2.944179584574158e-07
1509,2.9415062385851343e-07
1510,2.938835450549959e-07
1511,2.936185126145574e-07
1512,2.933571465746354e-07
1513,2.930949278834305e-07
1514,2.9283455660333857e-07
1515,2.9257773803692544e-07
1516,2.9232103315735003e-07
1517,2.920669430750422e-07
1518,2.918129382578627e-07
1519,2.915598713570944e-07
1520,2.913066339260695e-07
1521,2.910579723902629e-07
1522,2.90811470904373e-07
1523,2.905638609718153e-07
1524,2.903202585002873e-07
1525,2.9007557600380096e-07
1526,2.8983356514800107e-07
1527,2.895941690894688e-07
1528,2.893534656323027e-07
1529,2.8911657068420027e-07
1530,2.888797041578073e-07
1531,2.8864653245364025e-07
1532,2.8841188282058283e-07
1533,2.881801322018873e-07
1534,2.8794906370421813e-07
1535,2.877181373150961e-07
1536,2.874899394100794e-07
1537,2.872650384233566e-07
1538,2.8703735210910963e-07
1539,2.868142985334998e-07
1540,2.865916144401126e-07
1541,2.863714598788647e-07
1542,2.8615090741368476e-07
1543,2.859314349734632e-07
1544,2.8571415100486774e-07
1545,2.8549962394208706e-07
1546,2.852836473721254e-07
1547,2.8507085403362e-07
1548,2.848580038516957e-07
1549,2.846484505880653e-07
1550,2.8443673727451824e-07
1551,2.842290598437103e-07
1552,2.8402209295563807e-07
1553,2.8381623451423366e-07
1554,2.8361273507471196e-07
1555,2.834089798398054e-07
1556,2.8320403089310275e-07
1557,2.8300360099819954e-07
1558,2.828053595749225e-07
1559,2.826058107530116e-07
1560,2.824084788244363e-07
1561,2.8221134584782703e-07
1562,2.8201813506711915e-07
1563,2.8182549272059987e-07
1564,2.816301503116847e-07
1565,2.8143966801508213e-07
1566,2.8124881623625697e-07
1567,2.810595276514505e-07
1568,2.8087094960937975e-07
1569,2.8068475899090117e-07
1570,2.8049751676917367e-07
1571,2.803120082717214e-07
1572,2.801287735110236e-07
1573,2.799473008963105e-07
1574,2.797681872834801e-07
1575,2.795856346438086e-07
1576,2.7940637892243103e-07
1577,2.792278905872081e-07
1578,2.790508517591661e-07
1579,2.7887534770343336e-07
1580,2.7870044050359866e-07
1581,2.7852701123265433e-07
1582,2.783537524919666e-07
1583,2.781826253794861e-07
1584,2.780097645427304e-07
1585,2.7784238909589476e-07
1586,2.77673223081365e-07
1587,2.7750658659897454e-07
1588,2.773372500541882e-07
1589,2.771732852124842e-07
1590,2.770084108760784e-07
1591,2.768456681678799e-07
1592,2.766801969755761e-07
1593,2.765192164133623e-07
1594,2.763586905984994e-07
1595,2.7619898901320994e-07
1596,2.7604158958638436e-07
1597,2.758841333161399e-07
1598,2.757251138518768e-07
1599,2.7557032922231883e-07
1600,2.754145782546402e-07
1601,2.752612431322632e-07
1602,2.7510697009347496e-07
1603,2.74956676094007e-07
1604,2.748049894307769e-07
1605,2.7465537755233527e-07
1606,2.74505197239705e-07
1607,2.743568359164783e-07
1608,2.742104641129117e-07
1609,2.7406400704421685e-07
1610,2.739165552156919e-07
1611,2.7377188871469116e-07
1612,2.7362725063539983e-07
1613,2.7348423259354604e-07
1614,2.7334317564964294e-07
1615,2.732023460794153e-07
1616,2.730600670020067e-07
1617,2.729213690599863e-07
1618,2.727827279613848e-07
1619,2.7264422897133045e-07
1620,2.725080889831588e-07
1621,2.723722616337909e-07
1622,2.722357521633967e-07
1623,2.72101061682406e-07
1624,2.719675649132114e-07
1625,2.7183452289136767e-07
1626,2.717027314247389e-07
1627,2.7157210524819675e-07
1628,2.714415643367829e-07
1629,2.7131065394314646e-07
1630,2.7118144885207585e-07
1631,2.7105639333058207e-07
1632,2.7092676191387e-07
1633,2.70800569523999e-07
1634,2.706746329295129e-07
1635,2.7054772999690613e-07
1636,2.7042483452532906e-07
1637,2.703020527405897e-07
1638,2.701778214486694e-07
1639,2.700561765323073e-07
1640,2.699343042422697e-07
1641,2.698131424949679e-07
1642,2.6969456712322426e-07
1643,2.6957434329233365e-07
1644,2.6945738795802754e-07
1645,2.6934071684081573e-07
1646,2.6922296569864557e-07
1647,2.691070051241695e-07
1648,2.6898908345174277e-07
1649,2.688769313863304e-07
1650,2.6876173819800897e-07
1651,2.686481650471251e-07
1652,2.6853567192119954e-07
1653,2.6842312195185514e-07
1654,2.6831349941858207e-07
1655,2.682023989564186e-07
1656,2.680925206277607e-07
1657,2.679807380445709e-07
1658,2.6787449769472005e-07
1659,2.6776558570418274e-07
1660,2.676584074379207e-07
1661,2.675527923656773e-07
1662,2.674456425211247e-07
1663,2.673430401500809e-07
1664,2.6723836299424875e-07
1665,2.671313552582433e-07
1666,2.6703008870754275e-07
1667,2.669258947207709e-07
1668,2.668262482075079e-07
1669,2.667224805463775e-07
1670,2.6662243612918246e-07
1671,2.665220790731837e-07
1672,2.6642229045137356e-07
1673,2.663223881427257e-07
1674,2.6622399218467763e-07
1675,2.6612877945808577e-07
1676,2.66028422402087e-07
1677,2.6593320967549516e-07
1678,2.658368600805261e-07
1679,2.6574184630590025e-07
1680,2.656458946148632e-07
1681,2.655524156125466e-07
1682,2.654574302596302e-07
1683,2.653666513197095e-07
1684,2.6527175123192137e-07
1685,2.651807449183252e-07
1686,2.6509187023293634e-07
