iteration,min_w
22017,0.8426946055188954
22018,0.8416846410381473
22019,0.8423912802280733
22020,0.8413867230946475
22021,0.8421009684144563
22022,0.8411038836264926
22023,0.841825918932404
22024,0.840838693062756
22025,0.841568840311042
22026,0.840594246448929
22027,0.8413330171429076
22028,0.8403742950587151
22029,0.8411224296413998
22030,0.8401833506701117
22031,0.8409418357739421
22032,0.8400267646762171
22033,0.840796851889845
22034,0.8399108220364717
22035,0.8406940446916031
22036,0.8398428167073778
22037,0.8406409626456383
22038,0.8398310123123166
22039,0.8406460131423112
22040,0.8398843929458888
22041,0.8407180829445271
22042,0.8400120445574938
22043,0.840865659439749
22044,0.840221772634999
22045,0.841094892187133
22046,0.8405171309633169
22047,0.8414054561203601
22048,0.8408911900991392
22049,0.8417818100635325
22050,0.841313419256261
22051,0.8421744455378318
22052,0.8417014706130441
22053,0.8424587340004716
22054,0.8418591211324701
22055,0.8423433169272544
22056,0.8413392250812748
22057,0.8411705066841204
22058,0.8391583357361546
22059,0.8375371987711082
22060,0.833349069202189
22061,0.8289441801397656
22062,0.821099276320159
22063,0.8133595559433399
22064,0.8029330701043483
22065,0.7970478504773122
22066,0.7922354492722637
22067,0.7987463304066066
22068,0.8058773471577335
22069,0.8228359662501797
22070,0.8343872860430238
22071,0.8494687404092385
22072,0.8564641655222647
22073,0.8645046969911064
22074,0.8658648138065904
22075,0.8693052821084926
22076,0.8688296816120658
22077,0.8719023063652473
22078,0.8726550829859204
22079,0.875683872709462
22080,0.874734283324666
22081,0.8707026275898788
22082,0.8560879015135898
22083,0.8287703542793738
22084,0.786770604285209
22085,0.7518289328043056
22086,0.7460362087574453
22087,0.7770848884163374
22088,0.8121989221673717
22089,0.8388782387520568
22090,0.855118862546036
22091,0.8594207506902954
22092,0.8505280691378508
22093,0.8226191084469724
22094,0.7864920803907144
22095,0.7634040933382766
22096,0.7801251968754882
22097,0.8165539166373197
22098,0.8490272154922064
22099,0.8660495313405946
22100,0.8683442240786294
22101,0.8566267675594932
22102,0.8335754154648052
22103,0.804736985498172
22104,0.7914224843665688
22105,0.7961077563756433
22106,0.8198813999155358
22107,0.8376943809849772
22108,0.848030637322276
22109,0.8431852357833662
22110,0.8313017905228219
22111,0.8121377023336371
22112,0.8028968196005086
22113,0.8025431403889243
22114,0.8164674972194444
22115,0.8283141326110555
22116,0.8366984509117658
22117,0.8342865299148525
22118,0.8270431845402126
22119,0.8147981577931537
22120,0.8086577528819779
22121,0.8069578304814117
22122,0.8145966619061505
22123,0.8203967745068946
22124,0.8256675799704596
22125,0.8229284440754465
22126,0.8189726446085539
22127,0.8114750046850359
22128,0.8102656959815022
22129,0.8109016826838887
22130,0.8175890083245239
22131,0.8213527585343118
22132,0.8246083144755806
22133,0.8217317261439517
22134,0.8190639935131866
22135,0.8138789506978296
22136,0.8139858666952718
22137,0.8138576745543233
22138,0.8181994057575289
22139,0.818733981453644
22140,0.8204346231877835
22141,0.8172300548706477
22142,0.8166485948954508
22143,0.8137022682954186
22144,0.8156749478436166
22145,0.8156203822465634
22146,0.8188387781187493
22147,0.8181381907378995
22148,0.8192247220690784
22149,0.8166430028921225
22150,0.8171079034332321
22151,0.8153259813815419
22152,0.8172166692358844
22153,0.8163130541754039
22154,0.8179024920314671
22155,0.8157620610119577
22156,0.816201962225703
22157,0.8137054167608997
22158,0.8149591167485627
22159,0.8137335711819632
22160,0.8159046169915619
22161,0.8147049437682422
22162,0.816074239123331
22163,0.813968412083417
22164,0.8149340191275997
22165,0.813190765161925
22166,0.8149844645003287
22167,0.8139908108739793
22168,0.8158927348280116
22169,0.8144253543629829
22170,0.8155422505178275
22171,0.8134917695720716
22172,0.8145938663412156
22173,0.8129604933155719
22174,0.8146281204770771
22175,0.8132447304698224
22176,0.8147346950289646
22177,0.812866628102198
22178,0.8139912976925071
22179,0.8120699206372267
22180,0.8135464774719154
22181,0.8120681773727139
22182,0.8138155395985502
22183,0.8122814498828201
22184,0.8137291128103786
22185,0.8119096480885275
22186,0.8132836179772344
22187,0.8116433050892123
22188,0.8133028844154104
22189,0.8118780488876487
22190,0.8135102380858192
22191,0.8118900705356246
22192,0.8132636322847197
22193,0.8114934014961017
22194,0.8129006153821607
22195,0.8112686516918146
22196,0.8128051222025513
22197,0.811159056992548
22198,0.8125572438145765
22199,0.8107001692931064
22200,0.8119977315930748
22201,0.8101495835172305
22202,0.8116062467753536
22203,0.8098948464887751
22204,0.8114346116168353
22205,0.8096760885978853
22206,0.8111467042251858
22207,0.8093348219696107
22208,0.8108641848018127
22209,0.8091665635764769
22210,0.8108256977832354
22211,0.809202653740087
22212,0.810849752769178
22213,0.8091903275476688
22214,0.8107960209053483
22215,0.809175664432072
22216,0.810843962219618
22217,0.8093288073427632
22218,0.811025689610806
22219,0.8095066154116421
22220,0.8111150789297153
22221,0.8095116180166666
22222,0.8110375956865978
22223,0.8093765998043329
22224,0.8108456460873017
22225,0.8090823648069707
22226,0.8104221157779742
22227,0.8084714683652023
22228,0.8096731933148009
22229,0.8075832765735554
22230,0.8087684993072086
22231,0.8066483789904128
22232,0.8079186006289695
22233,0.8058157487367646
22234,0.8072324654217478
22235,0.805196330405577
22236,0.8068498723100425
22237,0.8049419902179341
22238,0.8068600746150973
22239,0.8050437317852839
22240,0.8071098478520228
22241,0.8052711696020601
22242,0.8073267133368083
22243,0.805407303113385
22244,0.8073519218680287
22245,0.8053836373365107
22246,0.8071797308676056
22247,0.8052672193851069
22248,0.806978322173155
22249,0.8053295095179673
22250,0.8071603284160004
22251,0.8060412542251806
22252,0.8082291003881191
22253,0.8078031875516996
22254,0.8104567908673207
22255,0.8107161020845967
22256,0.8137897641459727
22257,0.8146436446262473
22258,0.8179997241731001
22259,0.8193744697736118
22260,0.8228427488957305
22261,0.8247306886228388
22262,0.8281519936257599
22263,0.8305748919451705
22264,0.8337291423254716
22265,0.8364851640189461
22266,0.8386972357584761
22267,0.840576052610675
22268,0.8393392831285034
22269,0.8355467789505104
22270,0.8223243146915694
22271,0.7996383982521588
22272,0.7631130410091703
22273,0.7291348697282007
22274,0.7219633843356182
22275,0.7403852263629419
22276,0.7766618355885809
22277,0.8043252333520614
22278,0.8287616957429836
22279,0.8391519361943304
22280,0.8361893649518616
22281,0.8095077162293247
22282,0.7659209237869422
22283,0.7367493618349658
22284,0.7477897643763838
22285,0.7909475122829671
22286,0.8204577325079163
22287,0.8328808743220961
22288,0.8224412288979083
22289,0.8043835284144831
22290,0.7799902459156238
22291,0.7756481345729515
22292,0.7799088766366903
22293,0.7982409431686359
22294,0.8076099134879204
22295,0.8149866395550789
22296,0.8137864204595852
22297,0.8130823664043568
22298,0.8064241277451165
22299,0.8011139165725256
22300,0.7902106358402875
22301,0.7869618788372571
22302,0.7840735490042091
22303,0.7926819165276177
22304,0.797190319394456
22305,0.8030149312701572
22306,0.7978915871419476
22307,0.7926147667712178
22308,0.7828542507014228
22309,0.7836593580371128
22310,0.7870342154457391
22311,0.7973219112297176
22312,0.8013877401535365
22313,0.802954748873581
22314,0.7960918426555674
22315,0.7913022855649188
22316,0.7856154928657186
22317,0.7892304947563828
22318,0.7914932559298199
22319,0.7973812632327147
22320,0.7955457320283544
22321,0.7953274147155844
22322,0.7899223265665083
22323,0.7913883723726856
22324,0.7907085139284168
22325,0.7960710146968702
22326,0.7959937028729205
22327,0.7984984376251271
22328,0.7953694242786652
22329,0.7966174908965443
22330,0.7946188398365387
22331,0.7978654361882082
22332,0.7966886820375022
22333,0.798696928071613
22334,0.7950622169070621
22335,0.7954007650572553
22336,0.7917986373092464
22337,0.7941858231535601
22338,0.7928350921939276
22339,0.7961255100629889
22340,0.7939493383485859
22341,0.7954353033373815
22342,0.7920472419298401
22343,0.7938407645674709
22344,0.7920414050276974
22345,0.7953241887711506
22346,0.7941245650868413
22347,0.7965243661590657
22348,0.7941431459351109
22349,0.7957887421301165
22350,0.7937219772038708
22351,0.7962157314744133
22352,0.7947339810094383
22353,0.7969144213677157
22354,0.7943710739321588
22355,0.7955673560497946
22356,0.792613735387687
22357,0.7943867139142355
22358,0.7922542997433694
22359,0.7946418274622428
22360,0.792414940204428
22361,0.7943465849682046
22362,0.7916936902829222
22363,0.7937663490243819
22364,0.7916271204543105
22365,0.7942965596271656
22366,0.7924103286859023
22367,0.794838411157475
22368,0.7926049655670315
22369,0.794797688808136
22370,0.7928386034047926
22371,0.7954654163860226
22372,0.7940720251260875
22373,0.7967820413944177
22374,0.7952769311275475
22375,0.7975561299127206
22376,0.7957366231141955
22377,0.7978004389125981
22378,0.7958157079612068
22379,0.7976092502367724
22380,0.795061361014124
22381,0.7961852014376524
22382,0.7929144367965065
22383,0.7937067606969679
22384,0.7903738339074284
22385,0.7915624064584447
22386,0.7886417436648523
22387,0.7904549626750437
22388,0.7879535878009141
22389,0.7905123071265328
22390,0.7884934225447757
22391,0.7917792722968758
22392,0.7899047959585633
22393,0.7931827321113805
22394,0.7907357492397394
22395,0.7932777490709182
22396,0.7901998299853754
22397,0.7921280123774128
22398,0.7892249672258638
22399,0.7912428994677678
22400,0.789552244660213
22401,0.7924981265570812
22402,0.7927465827949796
22403,0.7971057792739119
22404,0.7990842446889572
22405,0.8043390640998495
22406,0.8068720855350535
22407,0.811958413602541
22408,0.8140446822138891
22409,0.8184413263218829
22410,0.8199628257711268
22411,0.8236857427341634
22412,0.8247285175444299
22413,0.8272729584736264
22414,0.8267306244396598
22415,0.8254937575397371
22416,0.8188242316739321
22417,0.806183209319468
22418,0.7840259191894813
22419,0.7545721086806457
22420,0.7320567400022459
22421,0.7278780139563872
22422,0.7463151585801228
22423,0.7725441013705175
22424,0.7910796363811847
22425,0.8074016671671566
22426,0.8095671408380491
22427,0.807297625110267
22428,0.7862232340619557
22429,0.7656145127979125
22430,0.7443386498135118
22431,0.7509909911306603
22432,0.7703820385208996
22433,0.7947569617751595
22434,0.8130681293040378
22435,0.8242517498955492
22436,0.8281848955437083
22437,0.8253892634531557
22438,0.8114480165356159
22439,0.7927765248758712
22440,0.7667709832169691
22441,0.7563441160630544
22442,0.7544934101576861
22443,0.7695968633783601
22444,0.7814186388308298
22445,0.7939833852990725
22446,0.7975871241005479
22447,0.8002024404061293
22448,0.7900673942979136
22449,0.7784319423354565
22450,0.7588886890542742
22451,0.7550461035780649
22452,0.7611350575936136
22453,0.7800238897651922
22454,0.7982128897416658
22455,0.8100249899355623
22456,0.8125469032751016
22457,0.8041965539772847
22458,0.7853877098681489
22459,0.7679807047679268
22460,0.7574046413876219
22461,0.7675605087968919
22462,0.7784401256094217
22463,0.7898353506944449
22464,0.7878236694759239
22465,0.7850915158461375
22466,0.7769288758618483
22467,0.7779796203191978
22468,0.7765622780265351
22469,0.7816474013383659
22470,0.7796755126477345
22471,0.7828927742418644
22472,0.7832542917692125
22473,0.7904501650290785
22474,0.7939543845112438
22475,0.7978909686114787
22476,0.7933482675739029
22477,0.7888097108520392
22478,0.7796689695935369
22479,0.7793830684081824
22480,0.7785087456649318
22481,0.785298452651725
22482,0.7849985440684767
22483,0.7869255036402961
22484,0.7812727736657231
22485,0.7817848081689232
22486,0.7790058642620047
22487,0.7839719509766806
22488,0.783493256055044
22489,0.7868876900833714
22490,0.7836950475605627
22491,0.7855032035467069
22492,0.7837361230296906
22493,0.7881376166053126
22494,0.7881216229981525
22495,0.7912393930416743
22496,0.7879986808727852
22497,0.7880414786147258
22498,0.7835385037076281
22499,0.7851751144337472
22500,0.7830299266468951
22501,0.7862069969125478
22502,0.7835673886476808
22503,0.7852217619818033
22504,0.7814640454002708
22505,0.7837922311636781
22506,0.7817683744735789
22507,0.7856219291742257
22508,0.7837344815644448
22509,0.7863391895361836
22510,0.783143776036871
22511,0.7854461562001267
22512,0.7834565626962993
22513,0.7872647124878381
22514,0.7864530001794621
22515,0.7898881466929852
22516,0.7882120936250046
22517,0.7906451538779539
22518,0.7886838979082199
22519,0.7912562051625597
22520,0.7891760287972763
22521,0.7909701022924303
22522,0.7873349258222062
22523,0.7877486584564815
22524,0.7832940811100279
22525,0.7841201137094412
22526,0.7806330999944818
22527,0.7826328991219382
22528,0.7798272250836946
22529,0.7824599333831219
22530,0.7800769223714844
22531,0.7836816807000737
22532,0.781828981170954
22533,0.7857253556687988
22534,0.7831338453343941
22535,0.7858042629463322
22536,0.7821198747982444
22537,0.7840975793987552
22538,0.7812312438731367
22539,0.7842111531098164
22540,0.7836949981224699
22541,0.7882188165786618
22542,0.7898825641600771
22543,0.7955543810496627
22544,0.7981933651003926
22545,0.8038154832133139
22546,0.805546329544116
22547,0.8095969510438976
22548,0.8090406327530898
22549,0.8106082317508011
22550,0.806893320614562
22551,0.8043508294261557
22552,0.7950928871793869
22553,0.7850692470211925
22554,0.769073274094954
22555,0.7556960374197979
22556,0.746700962413757
22557,0.7492778356196527
22558,0.757794097890025
22559,0.7740067187978382
22560,0.7840219688225664
22561,0.7977918190576085
22562,0.7992581926323279
22563,0.8025389116718705
22564,0.7900697928162598
22565,0.7801306629817506
22566,0.7598607045665696
22567,0.753576972259712
22568,0.7535475270684958
22569,0.7669884107351835
22570,0.7846948923869993
22571,0.8022625817086702
22572,0.8173187108158861
22573,0.8278329297331258
22574,0.8317821315154401
22575,0.8306754662984255
22576,0.8201001811344777
22577,0.8064920279360727
22578,0.7829978551091434
22579,0.7629051385296785
22580,0.742710670479523
22581,0.7376799212932772
22582,0.7456267491843099
22583,0.7645258528252895
22584,0.7837669340852466
22585,0.8025854519911408
22586,0.8069317748741236
22587,0.8016423447687052
22588,0.7740435528585297
22589,0.7471271493827452
22590,0.7290752320085734
22591,0.7445388121009318
22592,0.7742883905217791
22593,0.8000849230964782
22594,0.8197185179958352
22595,0.8277788300332986
22596,0.8260696470203691
22597,0.8107156191533047
22598,0.7807695038032542
22599,0.7545833897748956
22600,0.7404265757567937
22601,0.7551695316253509
22602,0.77030944301901
22603,0.7825585723891566
22604,0.7834349956207479
22605,0.7850056720981897
22606,0.781702967766502
22607,0.7804744060486329
22608,0.7680502422175604
22609,0.7598507583505025
22610,0.7524991121514811
22611,0.7643545092264453
22612,0.7829621861213447
22613,0.8021202597479019
22614,0.8114473252035759
22615,0.8079955798142886
22616,0.79022412800425
22617,0.7694107811999215
22618,0.7535530638562891
22619,0.7621749277866481
22620,0.7746099050841285
22621,0.7878967158166444
22622,0.7846039164234867
22623,0.7789490827350027
22624,0.7680225568638246
22625,0.7703461962788587
22626,0.7728481661257012
22627,0.7813628376266331
22628,0.7793978450561705
22629,0.7798272580725456
22630,0.7763602148760755
22631,0.7825911107990913
22632,0.7869540925965068
22633,0.793088890780069
22634,0.7889226388003404
22635,0.783852541178859
22636,0.7733030208121344
22637,0.7735818956544968
22638,0.7745268592657806
22639,0.7832153390741194
22640,0.7828439674265716
22641,0.7831052092646485
22642,0.775151342082615
22643,0.7753942154407377
22644,0.7742724305818733
22645,0.7818221931050692
22646,0.782426177189377
22647,0.7850571640197781
22648,0.7797915933700909
