i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
19707,6.56922782,1.30873888,0.000338742063,1.30873888,0,0.539091741,0.643932997,9.61192379e-13,6.68883496e-05,,17,15305
19708,6.56956116,1.30883223,0.000339515066,1.30883223,0,0.539130634,0.643978559,9.65584235e-13,6.68607824e-05,,17,15247
19709,6.5698945,1.30892559,0.000340283599,1.30892559,0,0.539169527,0.644024128,9.69960613e-13,6.68334199e-05,,17,15215
19710,6.57022785,1.30901896,0.000341047662,1.30901896,0,0.539208425,0.644069706,9.74321344e-13,6.68062641e-05,,17,15185
19711,6.57056119,1.30911235,0.000341807254,1.30911235,0,0.539247324,0.644115291,9.78666256e-13,6.67793167e-05,,17,15157
19712,6.57089454,1.30920575,0.000342562377,1.30920575,0,0.539286227,0.644160887,9.8299518e-13,6.67525797e-05,,17,15130
19713,6.57122788,1.30929916,0.000343313029,1.30929916,0,0.539325131,0.644206488,9.8730795e-13,6.6726055e-05,,17,15105
19714,6.57156123,1.30939258,0.000344059211,1.30939258,0,0.539364039,0.6442521,9.91604399e-13,6.66997445e-05,,17,15075
19715,6.57189457,1.30948601,0.000344800927,1.30948601,0,0.539402947,0.644297719,9.95884359e-13,6.667365e-05,,17,15051
19716,6.57222792,1.30957946,0.000345538172,1.30957946,0,0.53944186,0.644343347,1.00014767e-12,6.66477735e-05,,17,15023
19717,6.57256126,1.30967292,0.00034627095,1.30967292,0,0.539480775,0.644388984,1.00439416e-12,6.66221167e-05,,17,14995
19718,6.57289461,1.3097664,0.000346999259,1.3097664,0,0.539519692,0.644434627,1.00862368e-12,6.65966816e-05,,17,14972
19719,6.57322795,1.30985988,0.000347723101,1.30985988,0,0.539558612,0.644480281,1.01283605e-12,6.65714701e-05,,17,14946
19720,6.5735613,1.30995338,0.000348442476,1.30995338,0,0.539597533,0.644525941,1.01703113e-12,6.65464838e-05,,17,14916
19721,6.57389464,1.31004689,0.000349157384,1.31004689,0,0.539636458,0.644571611,1.02120875e-12,6.65217248e-05,,17,14899
19722,6.57422799,1.31014041,0.000349867826,1.31014041,0,0.539675386,0.644617289,1.02536875e-12,6.64971948e-05,,17,14868
19723,6.57456133,1.31023394,0.000350573803,1.31023394,0,0.539714315,0.644662974,1.02951098e-12,6.64728956e-05,,17,14835
19724,6.57489468,1.31032749,0.000351275314,1.31032749,0,0.539753247,0.644708669,1.03363528e-12,6.6448829e-05,,17,14815
19725,6.57522802,1.31042105,0.000351972358,1.31042105,0,0.539792183,0.644754372,1.03774149e-12,6.64249969e-05,,17,14790
19726,6.57556137,1.31051462,0.00035266494,1.31051462,0,0.539831119,0.644800082,1.04182946e-12,6.6401401e-05,,17,14766
19727,6.57589471,1.31060821,0.000353353056,1.31060821,0,0.539870059,0.644845802,1.04589905e-12,6.63780431e-05,,17,14737
19728,6.57622806,1.31070181,0.000354036709,1.31070181,0,0.539909001,0.64489153,1.04995009e-12,6.6354925e-05,,17,14717
19729,6.5765614,1.31079542,0.000354715899,1.31079542,0,0.539947947,0.644937267,1.05398243e-12,6.63320485e-05,,17,14684
19730,6.57689475,1.31088904,0.000355390626,1.31088904,0,0.539986892,0.64498301,1.05799594e-12,6.63094154e-05,,17,14666
19731,6.57722809,1.31098267,0.000356060891,1.31098267,0,0.540025843,0.645028763,1.06199045e-12,6.62870272e-05,,17,14639
19732,6.57756144,1.31107632,0.000356726694,1.31107632,0,0.540064795,0.645074524,1.06596582e-12,6.62648859e-05,,17,14610
19733,6.57789478,1.31116998,0.000357388034,1.31116998,0,0.54010375,0.645120294,1.06992191e-12,6.62429932e-05,,17,14587
19734,6.57822813,1.31126365,0.000358044915,1.31126365,0,0.540142707,0.645166072,1.07385856e-12,6.62213507e-05,,17,14563
19735,6.57856147,1.31135734,0.000358697335,1.31135734,0,0.540181667,0.645211858,1.07777564e-12,6.61999602e-05,,17,14537
19736,6.57889482,1.31145104,0.000359345296,1.31145104,0,0.54022063,0.645257652,1.081673e-12,6.61788233e-05,,17,14509
19737,6.57922816,1.31154475,0.000359988797,1.31154475,0,0.540259595,0.645303455,1.08555051e-12,6.61579419e-05,,17,14486
19738,6.57956151,1.31163847,0.000360627839,1.31163847,0,0.540298562,0.645349266,1.08940801e-12,6.61373174e-05,,17,14461
19739,6.57989485,1.3117322,0.000361262423,1.3117322,0,0.540337532,0.645395085,1.09324536e-12,6.61169517e-05,,17,14438
19740,6.5802282,1.31182595,0.000361892549,1.31182595,0,0.540376506,0.645440915,1.09706244e-12,6.60968464e-05,,17,14415
19741,6.58056154,1.31191971,0.000362518217,1.31191971,0,0.54041548,0.645486751,1.1008591e-12,6.60770031e-05,,17,14392
19742,6.58089489,1.31201348,0.000363139431,1.31201348,0,0.540454457,0.645532595,1.1046352e-12,6.60574235e-05,,17,14364
19743,6.58122823,1.31210727,0.000363756186,1.31210727,0,0.540493437,0.645578447,1.10839062e-12,6.60381092e-05,,17,14338
19744,6.58156158,1.31220107,0.000364368487,1.31220107,0,0.540532421,0.64562431,1.1121252e-12,6.60190618e-05,,17,14314
19745,6.58189492,1.31229488,0.000364976332,1.31229488,0,0.540571405,0.645670179,1.11583883e-12,6.6000283e-05,,17,14285
19746,6.58222827,1.3123887,0.000365579723,1.3123887,0,0.540610392,0.645716056,1.11953136e-12,6.59817742e-05,,17,14268
19747,6.58256161,1.31248253,0.000366178661,1.31248253,0,0.540649383,0.645761944,1.12320267e-12,6.59635372e-05,,17,14244
19748,6.58289496,1.31257638,0.000366773144,1.31257638,0,0.540688377,0.645807839,1.12685262e-12,6.59455734e-05,,17,14212
19749,6.5832283,1.31267024,0.000367363176,1.31267024,0,0.540727371,0.645853741,1.1304811e-12,6.59278845e-05,,17,14187
19750,6.58356165,1.31276411,0.000367948755,1.31276411,0,0.54076637,0.645899653,1.13408795e-12,6.5910472e-05,,17,14166
19751,6.58389499,1.312858,0.000368529882,1.312858,0,0.540805369,0.645945572,1.13767307e-12,6.58933375e-05,,17,14146
19752,6.58422834,1.3129519,0.000369106558,1.3129519,0,0.540844373,0.645991501,1.14123632e-12,6.58764824e-05,,17,14125
19753,6.58456168,1.31304581,0.000369678784,1.31304581,0,0.540883378,0.646037438,1.14477758e-12,6.58599083e-05,,17,14096
19754,6.58489503,1.31313973,0.00037024656,1.31313973,0,0.540922387,0.646083383,1.14829672e-12,6.58436166e-05,,17,14070
19755,6.58522837,1.31323367,0.000370809885,1.31323367,0,0.540961397,0.646129336,1.15179363e-12,6.5827609e-05,,17,14045
19756,6.58556171,1.31332761,0.000371368764,1.31332761,0,0.541000411,0.646175298,1.15526817e-12,6.58118868e-05,,17,14018
19757,6.58589506,1.31342157,0.000371923194,1.31342157,0,0.541039426,0.646221268,1.15872023e-12,6.57964515e-05,,17,13994
19758,6.5862284,1.31351555,0.000372473176,1.31351555,0,0.541078444,0.646267246,1.16214968e-12,6.57813046e-05,,17,13968
19759,6.58656175,1.31360953,0.000373018711,1.31360953,0,0.541117465,0.646313232,1.16555642e-12,6.57664475e-05,,17,13942
19760,6.58689509,1.31370353,0.000373559801,1.31370353,0,0.541156488,0.646359227,1.16894031e-12,6.57518817e-05,,17,13918
19761,6.58722844,1.31379754,0.000374096445,1.31379754,0,0.541195515,0.646405232,1.17230124e-12,6.57376085e-05,,17,13896
19762,6.58756178,1.31389156,0.000374628644,1.31389156,0,0.541234543,0.646451243,1.1756391e-12,6.57236294e-05,,17,13871
19763,6.58789513,1.3139856,0.000375156398,1.3139856,0,0.541273573,0.646497263,1.17895378e-12,6.57099457e-05,,17,13848
19764,6.58822847,1.31407965,0.000375679709,1.31407965,0,0.541312608,0.646543292,1.18224515e-12,6.56965588e-05,,17,13820
19765,6.58856182,1.31417371,0.000376198577,1.31417371,0,0.541351643,0.646589328,1.1855131e-12,6.56834702e-05,,17,13792
19766,6.58889516,1.31426778,0.000376713001,1.31426778,0,0.541390682,0.646635374,1.18875753e-12,6.56706811e-05,,17,13760
19767,6.58922851,1.31436187,0.000377222984,1.31436187,0,0.541429724,0.646681428,1.19197832e-12,6.56581929e-05,,17,13735
19768,6.58956185,1.31445596,0.000377728527,1.31445596,0,0.541468766,0.646727489,1.19517536e-12,6.56460068e-05,,17,13710
19769,6.5898952,1.31455008,0.000378229627,1.31455008,0,0.541507813,0.646773559,1.19834855e-12,6.56341243e-05,,17,13676
19770,6.59022854,1.3146442,0.000378726289,1.3146442,0,0.541546862,0.646819638,1.20149777e-12,6.56225466e-05,,17,13647
19771,6.59056189,1.31473834,0.000379218511,1.31473834,0,0.541585914,0.646865726,1.20462292e-12,6.5611275e-05,,17,13608
19772,6.59089523,1.31483248,0.000379706294,1.31483248,0,0.541624968,0.646911821,1.20772389e-12,6.56003107e-05,,17,13548
19773,6.59122858,1.31492664,0.00038018964,1.31492664,0,0.541664024,0.646957925,1.21080058e-12,6.5589655e-05,,17,13531
19774,6.59156192,1.31502082,0.000380668547,1.31502082,0,0.541703084,0.647004038,1.21385288e-12,6.55793092e-05,,17,13518
19775,6.59189527,1.31511501,0.000381143019,1.31511501,0,0.541742146,0.647050158,1.2168807e-12,6.55692744e-05,,17,13501
19776,6.59222861,1.3152092,0.000381613054,1.3152092,0,0.541781209,0.647096286,1.21988393e-12,6.55595519e-05,,17,13488
19777,6.59256196,1.31530342,0.000382078654,1.31530342,0,0.541820277,0.647142425,1.22286246e-12,6.55501429e-05,,17,13472
19778,6.5928953,1.31539764,0.000382539819,1.31539764,0,0.541859346,0.64718857,1.22581621e-12,6.55410485e-05,,17,13456
19779,6.59322865,1.31549188,0.00038299655,1.31549188,0,0.541898418,0.647234724,1.22874506e-12,6.55322699e-05,,17,13441
19780,6.59356199,1.31558613,0.000383448847,1.31558613,0,0.541937493,0.647280887,1.23164893e-12,6.55238083e-05,,17,13429
19781,6.59389534,1.31568039,0.000383896711,1.31568039,0,0.541976571,0.647327058,1.23452772e-12,6.55156648e-05,,17,13413
19782,6.59422868,1.31577467,0.000384340144,1.31577467,0,0.542015651,0.647373238,1.23738133e-12,6.55078405e-05,,17,13399
19783,6.59456203,1.31586895,0.000384779144,1.31586895,0,0.542054733,0.647419425,1.24020967e-12,6.55003365e-05,,17,13386
19784,6.59489537,1.31596325,0.000385213715,1.31596325,0,0.542093818,0.647465621,1.24301264e-12,6.54931539e-05,,17,13372
19785,6.59522872,1.31605756,0.000385643854,1.31605756,0,0.542132905,0.647511825,1.24579015e-12,6.54862938e-05,,17,13357
19786,6.59556206,1.31615189,0.000386069564,1.31615189,0,0.542171994,0.647558038,1.24854211e-12,6.54797572e-05,,17,13337
19787,6.59589541,1.31624623,0.000386490846,1.31624623,0,0.542211088,0.64760426,1.25126843e-12,6.54735452e-05,,17,13324
19788,6.59622875,1.31634058,0.000386907698,1.31634058,0,0.542250183,0.647650488,1.25396902e-12,6.54676588e-05,,17,13309
19789,6.5965621,1.31643494,0.000387320125,1.31643494,0,0.542289281,0.647696727,1.25664379e-12,6.54620991e-05,,17,13298
19790,6.59689544,1.31652931,0.000387728123,1.31652931,0,0.54232838,0.647742972,1.25929265e-12,6.54568669e-05,,17,13285
19791,6.59722879,1.3166237,0.000388131695,1.3166237,0,0.542367484,0.647789227,1.26191552e-12,6.54519633e-05,,17,13273
19792,6.59756213,1.3167181,0.000388530843,1.3167181,0,0.54240659,0.647835491,1.26451231e-12,6.54473893e-05,,17,13257
19793,6.59789548,1.31681252,0.000388925565,1.31681252,0,0.542445698,0.647881762,1.26708294e-12,6.54431458e-05,,17,13247
19794,6.59822882,1.31690694,0.000389315863,1.31690694,0,0.542484808,0.647928042,1.26962733e-12,6.54392337e-05,,17,13228
19795,6.59856217,1.31700138,0.000389701737,1.31700138,0,0.542523921,0.647974329,1.27214538e-12,6.54356539e-05,,17,13214
19796,6.59889551,1.31709583,0.000390083189,1.31709583,0,0.542563038,0.648020627,1.27463703e-12,6.54324074e-05,,17,13200
19797,6.59922886,1.31719029,0.000390460218,1.31719029,0,0.542602156,0.648066932,1.27710218e-12,6.5429495e-05,,17,13186
19798,6.5995622,1.31728477,0.000390832826,1.31728477,0,0.542641278,0.648113246,1.27954077e-12,6.54269176e-05,,17,13175
19799,6.59989555,1.31737926,0.000391201012,1.31737926,0,0.542680401,0.648159566,1.28195271e-12,6.5424676e-05,,17,13162
19800,6.60022889,1.31747376,0.00039156478,1.31747376,0,0.542719528,0.648205897,1.28433792e-12,6.5422771e-05,,17,13149
19801,6.60056224,1.31756828,0.000391924127,1.31756828,0,0.542758657,0.648252236,1.28669633e-12,6.54212036e-05,,17,13133
19802,6.60089558,1.3176628,0.000392279055,1.3176628,0,0.542797789,0.648298583,1.28902786e-12,6.54199744e-05,,17,13120
19803,6.60122892,1.31775734,0.000392629566,1.31775734,0,0.542836923,0.648344938,1.29133244e-12,6.54190843e-05,,17,13110
19804,6.60156227,1.31785189,0.000392975658,1.31785189,0,0.542876059,0.648391301,1.29361e-12,6.5418534e-05,,17,13097
19805,6.60189561,1.31794646,0.000393317335,1.31794646,0,0.542915199,0.648437675,1.29586046e-12,6.54183242e-05,,17,13086
19806,6.60222896,1.31804104,0.000393654595,1.31804104,0,0.542954341,0.648484054,1.29808375e-12,6.54184558e-05,,17,13071
19807,6.6025623,1.31813563,0.000393987439,1.31813563,0,0.542993486,0.648530444,1.3002798e-12,6.54189293e-05,,17,13062
19808,6.60289565,1.31823023,0.000394315868,1.31823023,0,0.543032632,0.64857684,1.30244854e-12,6.54197455e-05,,17,13047
19809,6.60322899,1.31832484,0.000394639884,1.31832484,0,0.543071782,0.648623246,1.3045899e-12,6.54209051e-05,,17,13030
19810,6.60356234,1.31841947,0.000394959487,1.31841947,0,0.543110935,0.64866966,1.30670382e-12,6.54224088e-05,,17,13017
19811,6.60389568,1.31851411,0.000395274675,1.31851411,0,0.543150089,0.648716083,1.30879023e-12,6.54242571e-05,,17,13006
19812,6.60422903,1.31860876,0.000395585452,1.31860876,0,0.543189247,0.648762513,1.31084906e-12,6.54264507e-05,,17,12990
19813,6.60456237,1.31870343,0.000395891819,1.31870343,0,0.543228408,0.648808954,1.31288026e-12,6.54289903e-05,,17,12978
19814,6.60489572,1.31879811,0.000396193773,1.31879811,0,0.54326757,0.6488554,1.31488374e-12,6.54318763e-05,,17,12967
19815,6.60522906,1.3188928,0.000396491319,1.3188928,0,0.543306736,0.648901857,1.31685946e-12,6.54351094e-05,,17,12953
19816,6.60556241,1.3189875,0.000396784454,1.3189875,0,0.543345903,0.64894832,1.31880735e-12,6.54386901e-05,,17,12937
19817,6.60589575,1.31908222,0.000397073181,1.31908222,0,0.543385074,0.648994793,1.32072736e-12,6.5442619e-05,,17,12929
19818,6.6062291,1.31917695,0.0003973575,1.31917695,0,0.543424248,0.649041275,1.32261941e-12,6.54468965e-05,,17,12915
19819,6.60656244,1.31927169,0.000397637411,1.31927169,0,0.543463423,0.649087764,1.32448346e-12,6.54515233e-05,,17,12896
19820,6.60689579,1.31936645,0.000397912916,1.31936645,0,0.543502603,0.649134264,1.32631944e-12,6.54564997e-05,,17,12885
19821,6.60722913,1.31946121,0.000398184014,1.31946121,0,0.543541784,0.649180769,1.3281273e-12,6.54618262e-05,,17,12869
19822,6.60756248,1.31955599,0.000398450708,1.31955599,0,0.543580967,0.649227283,1.32990699e-12,6.54675033e-05,,17,12845
19823,6.60789582,1.31965078,0.000398712996,1.31965078,0,0.543620154,0.649273807,1.33165844e-12,6.54735314e-05,,17,12825
19824,6.60822917,1.31974559,0.000398970881,1.31974559,0,0.543659343,0.649320339,1.33338161e-12,6.5479911e-05,,17,12817
19825,6.60856251,1.31984041,0.000399224362,1.31984041,0,0.543698535,0.649366879,1.33507645e-12,6.54866423e-05,,17,12812
19826,6.60889586,1.31993524,0.000399473441,1.31993524,0,0.543737729,0.649413428,1.33674289e-12,6.54937258e-05,,17,12805
19827,6.6092292,1.32003008,0.000399718117,1.32003008,0,0.543776926,0.649459984,1.33838089e-12,6.55011619e-05,,17,12799
19828,6.60956255,1.32012494,0.000399958392,1.32012494,0,0.543816126,0.64950655,1.33999041e-12,6.55089508e-05,,17,12789
19829,6.60989589,1.3202198,0.000400194267,1.3202198,0,0.543855328,0.649553123,1.34157139e-12,6.55170929e-05,,17,12780
19830,6.61022924,1.32031469,0.000400425741,1.32031469,0,0.543894533,0.649599706,1.34312378e-12,6.55255886e-05,,17,12771
19831,6.61056258,1.32040958,0.000400652815,1.32040958,0,0.543933741,0.649646297,1.34464754e-12,6.5534438e-05,,17,12765
19832,6.61089593,1.32050448,0.000400875492,1.32050448,0,0.543972949,0.649692894,1.34614262e-12,6.55436415e-05,,17,12760
19833,6.61122927,1.32059941,0.00040109377,1.32059941,0,0.544012163,0.649739503,1.34760898e-12,6.55531992e-05,,17,12753
19834,6.61156262,1.32069434,0.00040130765,1.32069434,0,0.544051378,0.649786118,1.34904657e-12,6.55631115e-05,,17,12747
19835,6.61189596,1.32078928,0.000401517135,1.32078928,0,0.544090596,0.649832741,1.35045535e-12,6.55733786e-05,,17,12738
19836,6.61222931,1.32088424,0.000401722222,1.32088424,0,0.544129817,0.649879374,1.35183528e-12,6.55840005e-05,,17,12732
19837,6.61256265,1.32097921,0.000401922915,1.32097921,0,0.544169041,0.649926016,1.35318632e-12,6.55949776e-05,,17,12730
19838,6.612896,1.32107419,0.000402119214,1.32107419,0,0.544208267,0.649972665,1.35450843e-12,6.56063099e-05,,17,12723
19839,6.61322934,1.32116919,0.000402311117,1.32116919,0,0.544247495,0.650019323,1.35580157e-12,6.56179976e-05,,17,12718
19840,6.61356269,1.32126419,0.000402498629,1.32126419,0,0.544286726,0.650065989,1.35706569e-12,6.56300408e-05,,17,12709
19841,6.61389603,1.32135921,0.000402681745,1.32135921,0,0.544325959,0.650112663,1.35830078e-12,6.56424397e-05,,17,12699
19842,6.61422938,1.32145425,0.000402860471,1.32145425,0,0.544365197,0.650159347,1.35950678e-12,6.56551942e-05,,17,12696
19843,6.61456272,1.32154929,0.000403034806,1.32154929,0,0.544404435,0.650206037,1.36068366e-12,6.56683045e-05,,17,12692
19844,6.61489607,1.32164435,0.000403204749,1.32164435,0,0.544443677,0.650252737,1.36183139e-12,6.56817706e-05,,17,12688
19845,6.61522941,1.32173942,0.000403370303,1.32173942,0,0.544482921,0.650299445,1.36294994e-12,6.56955925e-05,,17,12679
19846,6.61556276,1.32183451,0.000403531466,1.32183451,0,0.544522169,0.650346163,1.36403927e-12,6.57097703e-05,,17,12670
19847,6.6158961,1.3219296,0.000403688241,1.3219296,0,0.544561419,0.650392887,1.36509936e-12,6.57243039e-05,,17,12663
19848,6.61622945,1.32202471,0.000403840628,1.32202471,0,0.54460067,0.65043962,1.36613017e-12,6.57391933e-05,,17,12657
19849,6.61656279,1.32211984,0.000403988627,1.32211984,0,0.544639926,0.650486362,1.36713167e-12,6.57544385e-05,,17,12651
19850,6.61689613,1.32221497,0.000404132241,1.32221497,0,0.544679184,0.650533113,1.36810383e-12,6.57700394e-05,,17,12648
19851,6.61722948,1.32231012,0.000404271467,1.32231012,0,0.544718444,0.650579871,1.36904664e-12,6.57859958e-05,,17,12642
19852,6.61756282,1.32240528,0.000404406307,1.32240528,0,0.544757707,0.650626638,1.36996005e-12,6.58023078e-05,,17,12636
19853,6.61789617,1.32250045,0.000404536763,1.32250045,0,0.544796973,0.650673415,1.37084406e-12,6.58189752e-05,,17,12631
19854,6.61822951,1.32259564,0.000404662835,1.32259564,0,0.544836241,0.650720198,1.37169862e-12,6.58359978e-05,,17,12628
19855,6.61856286,1.32269084,0.000404784523,1.32269084,0,0.544875512,0.65076699,1.37252373e-12,6.58533755e-05,,17,12626
19856,6.6188962,1.32278605,0.000404901828,1.32278605,0,0.544914786,0.650813791,1.37331934e-12,6.58711081e-05,,17,12622
19857,6.61922955,1.32288127,0.00040501475,1.32288127,0,0.544954062,0.6508606,1.37408546e-12,6.58891954e-05,,17,12619
19858,6.61956289,1.32297651,0.000405123291,1.32297651,0,0.54499334,0.650907417,1.37482205e-12,6.59076373e-05,,17,12615
19859,6.61989624,1.32307176,0.000405227451,1.32307176,0,0.545032623,0.650954244,1.37552909e-12,6.59264334e-05,,17,12612
19860,6.62022958,1.32316702,0.000405327231,1.32316702,0,0.545071908,0.65100108,1.37620657e-12,6.59455836e-05,,17,12606
19861,6.62056293,1.3232623,0.00040542263,1.3232623,0,0.545111195,0.651047923,1.37685447e-12,6.59650875e-05,,17,12600
19862,6.62089627,1.32335759,0.000405513651,1.32335759,0,0.545150485,0.651094774,1.37747276e-12,6.59849449e-05,,17,12598
19863,6.62122962,1.32345289,0.000405600293,1.32345289,0,0.545189777,0.651141633,1.37806145e-12,6.60051555e-05,,17,12591
19864,6.62156296,1.3235482,0.000405682557,1.3235482,0,0.545229071,0.651188501,1.37862051e-12,6.6025719e-05,,17,12586
19865,6.62189631,1.32364352,0.000405760444,1.32364352,0,0.545268369,0.651235378,1.37914992e-12,6.6046635e-05,,17,12583
19866,6.62222965,1.32373886,0.000405833955,1.32373886,0,0.54530767,0.651282264,1.37964968e-12,6.60679032e-05,,17,12580
19867,6.622563,1.32383422,0.000405903089,1.32383422,0,0.545346973,0.651329157,1.38011977e-12,6.60895231e-05,,17,12578
19868,6.62289634,1.32392958,0.000405967848,1.32392958,0,0.545386278,0.651376059,1.38056018e-12,6.61114945e-05,,17,12572
19869,6.62322969,1.32402495,0.000406028233,1.32402495,0,0.545425586,0.651422968,1.38097091e-12,6.61338168e-05,,17,12569
19870,6.62356303,1.32412035,0.000406084244,1.32412035,0,0.545464898,0.651469888,1.38135194e-12,6.61564897e-05,,17,12566
19871,6.62389638,1.32421575,0.00040613588,1.32421575,0,0.545504212,0.651516815,1.38170326e-12,6.61795128e-05,,17,12564
19872,6.62422972,1.32431116,0.000406183145,1.32431116,0,0.545543528,0.651563751,1.38202487e-12,6.62028855e-05,,17,12561
19873,6.62456307,1.32440659,0.000406226037,1.32440659,0,0.545582847,0.651610695,1.38231676e-12,6.62266074e-05,,17,12557
19874,6.62489641,1.32450203,0.000406264557,1.32450203,0,0.545622168,0.651657646,1.38257893e-12,6.62506779e-05,,17,12553
