iteration,loss
3152,2.4693773070794123e-07
3153,2.4682830712663417e-07
3154,2.467188551236177e-07
3155,2.4661113684487646e-07
3156,2.4650222485433915e-07
3157,2.463948476361111e-07
3158,2.4628795358694333e-07
3159,2.4618094585093786e-07
3160,2.460733128373249e-07
3161,2.4596903358542477e-07
3162,2.4586552171967924e-07
3163,2.457605887684622e-07
3164,2.456571905895544e-07
3165,2.455549292790238e-07
3166,2.4545244059481774e-07
3167,2.4535165721317753e-07
3168,2.4525127173546935e-07
3169,2.4514974938938394e-07
3170,2.450504155149247e-07
3171,2.449535827508953e-07
3172,2.448534814902814e-07
3173,2.4475528448419936e-07
3174,2.446584801418794e-07
3175,2.4456102210024255e-07
3176,2.4446453039672633e-07
3177,2.443724440581718e-07
3178,2.442755544507236e-07
3179,2.441803133024223e-07
3180,2.440874879994226e-07
3181,2.4399423637078144e-07
3182,2.439009847421403e-07
3183,2.4380980789828754e-07
3184,2.4371959739255544e-07
3185,2.4362705630665005e-07
3186,2.4353582261937845e-07
3187,2.4344581106561236e-07
3188,2.4335710691048007e-07
3189,2.43267493260646e-07
3190,2.4318032387782296e-07
3191,2.4309096602337377e-07
3192,2.430055587865354e-07
3193,2.42915263015675e-07
3194,2.4282931576635747e-07
3195,2.427448180242209e-07
3196,2.426593255222542e-07
3197,2.425742309242196e-07
3198,2.424906710984942e-07
3199,2.424051501748181e-07
3200,2.4232309669969254e-07
3201,2.422382010536239e-07
3202,2.421577676159359e-07
3203,2.420753446585877e-07
3204,2.419944564735488e-07
3205,2.419119482510723e-07
3206,2.418316569219314e-07
3207,2.417505129415076e-07
3208,2.416718700715137e-07
3209,2.415903850305767e-07
3210,2.415103494968207e-07
3211,2.4143307086887944e-07
3212,2.413560764580325e-07
3213,2.4127882625180064e-07
3214,2.4119975705616525e-07
3215,2.4112355845318234e-07
3216,2.410460240298562e-07
3217,2.4096951278806955e-07
3218,2.40894593162011e-07
3219,2.4082041250039765e-07
3220,2.4074759608083696e-07
3221,2.4067298909358215e-07
3222,2.4059886527538765e-07
3223,2.4052428670984227e-07
3224,2.4045323243626626e-07
3225,2.403834287179052e-07
3226,2.40313681842963e-07
3227,2.4024549816203944e-07
3228,2.4017910504881e-07
3229,2.401143319730181e-07
3230,2.4005348109312763e-07
3231,2.3999703557819885e-07
3232,2.399438017164357e-07
3233,2.399001459707506e-07
3234,2.3986635255823785e-07
3235,2.3985055008779455e-07
3236,2.39855665995492e-07
3237,2.3989264263946097e-07
3238,2.399760319349298e-07
3239,2.401283438757673e-07
3240,2.403842813691881e-07
3241,2.4079443505797826e-07
3242,2.4144102894751995e-07
3243,2.4244741325674113e-07
3244,2.440054061025876e-07
3245,2.4641687446091964e-07
3246,2.501454048342566e-07
3247,2.559420124725875e-07
3248,2.6499230898480164e-07
3249,2.7922496315113676e-07
3250,3.0174012977113307e-07
3251,3.3759528150767437e-07
3252,3.949878077946778e-07
3253,4.87480804167717e-07
3254,6.373859946506855e-07
3255,8.820449579616252e-07
3256,1.283267124563281e-06
3257,1.946075371961342e-06
3258,3.0447317840298638e-06
3259,4.878414074482862e-06
3260,7.940402610984165e-06
3261,1.3081913493806496e-05
3262,2.166130616387818e-05
3263,3.597849718062207e-05
3264,5.932753629167564e-05
3265,9.671162843005732e-05
3266,0.00015255463949870318
3267,0.00022947129036765546
3268,0.00031400230363942683
3269,0.0003753638011403382
3270,0.0003557503514457494
3271,0.00023911921016406268
3272,8.289044490084052e-05
3273,2.633317990330397e-06
3274,4.1651179344626144e-05
3275,0.0001267319021280855
3276,0.00015118997544050217
3277,8.636975690023974e-05
3278,1.2579255781020038e-05
3279,9.378077265864704e-06
3280,5.928649625275284e-05
3281,8.243643242167309e-05
3282,4.629147224477492e-05
3283,4.535762855084613e-06
3284,1.0086251677421387e-05
3285,4.097870260011405e-05
3286,4.323869870859198e-05
3287,1.4614408428315073e-05
3288,6.495296247521765e-07
3289,1.6588061043876223e-05
3290,2.915987715823576e-05
3291,1.6906828022911213e-05
3292,1.3117144135321723e-06
3293,5.584875907516107e-06
3294,1.7306028894381598e-05
3295,1.4647788702859543e-05
3296,3.0930079901736462e-06
3297,1.4660187162007787e-06
3298,9.269525435229298e-06
3299,1.100243298424175e-05
3300,3.982177986472379e-06
3301,4.2374043118798e-07
3302,4.647563400794752e-06
3303,7.515153811255004e-06
3304,3.94302696804516e-06
3305,4.127934687403467e-07
3306,2.18783634409192e-06
3307,4.885764610662591e-06
3308,3.4824829526769463e-06
3309,6.73617762458889e-07
3310,9.64808009484841e-07
3311,2.9753973649349064e-06
3312,2.820293502736604e-06
3313,9.11147935767076e-07
3314,4.6856774815751123e-07
3315,1.7328995909338119e-06
3316,2.1455157366290223e-06
3317,1.0352013077863376e-06
3318,3.336825216138095e-07
3319,9.61158320933464e-07
3320,1.5364165619757841e-06
3321,1.0371887810833869e-06
3322,3.716180572155281e-07
3323,5.487199246090313e-07
3324,1.0474113878444768e-06
3325,9.412071904080221e-07
3326,4.482841120534431e-07
3327,3.6566399330695276e-07
3328,6.944878805370536e-07
3329,7.914691764199233e-07
3330,5.060687158220389e-07
3331,3.199613161086745e-07
3332,4.709850429662765e-07
3333,6.290958936006064e-07
3334,5.19299021561892e-07
3335,3.371431205323461e-07
3336,3.545328581822105e-07
3337,4.860999069933314e-07
3338,4.895636038781959e-07
3339,3.6696746974484995e-07
3340,3.140352475838881e-07
3341,3.8420830605900846e-07
3342,4.3516973846635665e-07
3343,3.8216950315472786e-07
3344,3.143365177038504e-07
3345,3.268167745318351e-07
3346,3.770963701299479e-07
3347,3.7526896790041064e-07
3348,3.269214516876673e-07
3349,3.060204107896425e-07
3350,3.3232726082133013e-07
3351,3.5282073440612294e-07
3352,3.335730411890836e-07
3353,3.056210573504359e-07
3354,3.070753393785708e-07
3355,3.264353836129885e-07
3356,3.288166965376149e-07
3357,3.1075401807356684e-07
3358,2.990470022723457e-07
3359,3.064382667616883e-07
3360,3.1614951012670645e-07
3361,3.1151364510151325e-07
3362,2.9955791092106665e-07
3363,2.9643035759363556e-07
3364,3.0288430252767284e-07
3365,3.0622959457105026e-07
3366,3.006717577136442e-07
3367,2.9399041068245424e-07
3368,2.941091850061639e-07
3369,2.981271620683401e-07
3370,2.9841166337973846e-07
3371,2.939910075383523e-07
3372,2.9054962169539067e-07
3373,2.914041488111252e-07
3374,2.9345648044909467e-07
3375,2.926474564901582e-07
3376,2.895813793202251e-07
3377,2.8780186767107807e-07
3378,2.8848424449279264e-07
3379,2.89349458171273e-07
3380,2.883463139369269e-07
3381,2.863053509827296e-07
3382,2.8527648510134895e-07
3383,2.856187393263099e-07
3384,2.8585921540980053e-07
3385,2.84966915842233e-07
3386,2.8358419967844384e-07
3387,2.8287732334320026e-07
3388,2.8294189746702614e-07
3389,2.828917615715909e-07
3390,2.821642794970103e-07
3391,2.811732997543004e-07
3392,2.805999770316703e-07
3393,2.804763141739386e-07
3394,2.802869403240038e-07
3395,2.796999751808471e-07
3396,2.7895197263205773e-07
3397,2.784447019621439e-07
3398,2.7821519665849337e-07
3399,2.779659382667887e-07
3400,2.7748191655518895e-07
3401,2.7688571435646736e-07
3402,2.76415192956847e-07
3403,2.761199766609934e-07
3404,2.758382322554098e-07
3405,2.7542984071260435e-07
3406,2.749382588262961e-07
3407,2.745039751061995e-07
3408,2.741775233516819e-07
3409,2.738808291269379e-07
3410,2.73521010285549e-07
3411,2.731013921675185e-07
3412,2.7269919655736885e-07
3413,2.7235975608164154e-07
3414,2.720559280078305e-07
3415,2.7172615091330954e-07
3416,2.713616140681552e-07
3417,2.709903412778658e-07
3418,2.706528903217986e-07
3419,2.7034744221055007e-07
3420,2.7004259095519956e-07
3421,2.6971315492119174e-07
3422,2.6937019015349506e-07
3423,2.6904683636530535e-07
3424,2.6874116088038136e-07
3425,2.6844659828384465e-07
3426,2.681447028862749e-07
3427,2.678346504580986e-07
3428,2.675249106687261e-07
3429,2.6722790380517836e-07
3430,2.6694220878198394e-07
3431,2.6665759378374787e-07
3432,2.6636936922841414e-07
3433,2.660802920217975e-07
3434,2.65793204334841e-07
3435,2.655192190559319e-07
3436,2.6524753593548667e-07
3437,2.649785244557279e-07
3438,2.6470618763596576e-07
3439,2.6443612455295806e-07
3440,2.6417026788294606e-07
3441,2.639099818679824e-07
3442,2.636527085542184e-07
3443,2.633979931943031e-07
3444,2.631403219766071e-07
3445,2.6288657295481244e-07
3446,2.626390767090925e-07
3447,2.6239320050081005e-07
3448,2.621486885345803e-07
3449,2.6190670610048983e-07
3450,2.616662300169992e-07
3451,2.6142745923607436e-07
3452,2.611924969642132e-07
3453,2.609595242120122e-07
3454,2.607312694635766e-07
3455,2.605025031243713e-07
3456,2.6027475996670546e-07
3457,2.600502568839147e-07
3458,2.5982876650232356e-07
3459,2.5960807192859647e-07
3460,2.593920669369254e-07
3461,2.5917699986166554e-07
3462,2.589611369785416e-07
3463,2.5874848574858333e-07
3464,2.585371703389683e-07
3465,2.583269349543116e-07
3466,2.5812235548983153e-07
3467,2.5791840130295896e-07
3468,2.5771723244361056e-07
3469,2.575132214133191e-07
3470,2.5731387154337426e-07
3471,2.571177049048856e-07
3472,2.569224193393893e-07
3473,2.567276169429533e-07
3474,2.56536225151649e-07
3475,2.563450891557295e-07
3476,2.5615631216169277e-07
3477,2.5596867203603324e-07
3478,2.557838456596073e-07
3479,2.5559944560882286e-07
3480,2.5541854142829834e-07
3481,2.5523681301820034e-07
3482,2.550573867665662e-07
3483,2.548793816004036e-07
3484,2.5470390596638026e-07
3485,2.5452655449953454e-07
3486,2.543550579048315e-07
3487,2.541836181535473e-07
3488,2.540123773542291e-07
3489,2.5384287027918617e-07
3490,2.536749263981619e-07
3491,2.5350817622893373e-07
3492,2.533450924602221e-07
3493,2.531795644244994e-07
3494,2.530183280669007e-07
3495,2.5285606852776255e-07
3496,2.5269827119700494e-07
3497,2.5253908120248525e-07
3498,2.5238287548745575e-07
3499,2.5222882982234296e-07
3500,2.520737609756907e-07
3501,2.519201132145099e-07
3502,2.5176882445521187e-07
3503,2.5161682515317807e-07
3504,2.514672985398647e-07
3505,2.5131768666142307e-07
3506,2.511711443275999e-07
3507,2.5102573886215396e-07
3508,2.5087888388952706e-07
3509,2.5073526899177523e-07
3510,2.505908298644499e-07
3511,2.504495455468714e-07
3512,2.5030837491613056e-07
3513,2.501701317214611e-07
3514,2.5003174641824444e-07
3515,2.4989461167024274e-07
3516,2.497590401162597e-07
3517,2.496232127668918e-07
3518,2.4948855070761056e-07
3519,2.4935513920354424e-07
3520,2.4922098873503273e-07
3521,2.490911299446452e-07
3522,2.4896104378058226e-07
3523,2.48831071303357e-07
3524,2.4870030301826773e-07
3525,2.485753896053211e-07
3526,2.4844857193784264e-07
3527,2.483204468717304e-07
3528,2.4819814825605135e-07
3529,2.4807187060105207e-07
3530,2.479501688412711e-07
3531,2.4782929131106357e-07
3532,2.4770605477897334e-07
3533,2.475866551776562e-07
3534,2.47466260816509e-07
3535,2.473476286013465e-07
3536,2.4722939429011603e-07
3537,2.47111586304527e-07
3538,2.469982973707374e-07
3539,2.468808872890804e-07
3540,2.4676623411323817e-07
3541,2.466512967203016e-07
3542,2.465380646299309e-07
3543,2.4642687890263915e-07
3544,2.46315664753638e-07
3545,2.462051043039537e-07
3546,2.460963060002541e-07
3547,2.4598656978014333e-07
3548,2.4587805569353804e-07
3549,2.4577047952334397e-07
3550,2.4566091383348976e-07
3551,2.455552419178275e-07
3552,2.454516732086631e-07
3553,2.453443244121445e-07
3554,2.452429157528968e-07
3555,2.4513693119843083e-07
3556,2.450356646477303e-07
3557,2.4493203909514705e-07
3558,2.448319662562426e-07
3559,2.447304723318666e-07
3560,2.44629660528517e-07
3561,2.4453137825730664e-07
3562,2.4443099277959845e-07
3563,2.443334494728333e-07
3564,2.44233717694442e-07
3565,2.4413895971520105e-07
3566,2.4404099008279445e-07
3567,2.43947653189025e-07
3568,2.4385030883422587e-07
3569,2.4375654561481497e-07
3570,2.436631802993361e-07
3571,2.4356899075428373e-07
3572,2.4347588123418973e-07
3573,2.4338299908777117e-07
3574,2.43291992774175e-07
3575,2.432005601349374e-07
3576,2.431118275580957e-07
3577,2.430209917747561e-07
3578,2.429307528473146e-07
3579,2.428427308132086e-07
3580,2.427540835014952e-07
3581,2.426666014798684e-07
3582,2.425811373996112e-07
3583,2.4249331431747123e-07
3584,2.4240472384917666e-07
3585,2.423216471925116e-07
3586,2.422348188702017e-07
3587,2.421515148398612e-07
3588,2.420677844838792e-07
3589,2.4198357095883694e-07
3590,2.4190018166336813e-07
3591,2.418175029106351e-07
3592,2.4173510837499634e-07
3593,2.41651946453203e-07
3594,2.415721382931224e-07
3595,2.4149122168637405e-07
3596,2.414103050796257e-07
3597,2.4133163378792233e-07
3598,2.412510298199777e-07
3599,2.411736375051987e-07
3600,2.410934030194767e-07
3601,2.4101782969410124e-07
3602,2.4093949946291104e-07
3603,2.40861112388302e-07
3604,2.407826968919835e-07
3605,2.4070868676062673e-07
3606,2.4063299974841357e-07
3607,2.4055836433944933e-07
3608,2.4048321733971534e-07
3609,2.404094061603246e-07
3610,2.403328664968285e-07
3611,2.402631196218863e-07
3612,2.4018774524847686e-07
3613,2.401136498519918e-07
3614,2.400407197455934e-07
3615,2.3996685172278376e-07
3616,2.398974174866453e-07
3617,2.398253684532392e-07
3618,2.397525236119691e-07
3619,2.396843967744644e-07
3620,2.3961311512721295e-07
3621,2.395462388449232e-07
3622,2.394750993062189e-07
3623,2.3940651772136334e-07
3624,2.3933577608659107e-07
3625,2.392699229858408e-07
3626,2.392017677266267e-07
3627,2.3913645463835564e-07
3628,2.3906989099486964e-07
3629,2.39006652691387e-07
3630,2.3894284595371573e-07
3631,2.3888620148682094e-07
3632,2.388268001141114e-07
3633,2.387755841937178e-07
3634,2.387333495335042e-07
3635,2.3870242671364394e-07
3636,2.3869037590884545e-07
3637,2.3871157850408053e-07
3638,2.3878303068158857e-07
3639,2.389389806012332e-07
3640,2.392318663169135e-07
3641,2.3974931195880345e-07
3642,2.406461874215893e-07
3643,2.4217024474637583e-07
3644,2.4474152837683505e-07
3645,2.4908132445489173e-07
3646,2.5643262802077516e-07
3647,2.689223492780002e-07
3648,2.902457367781608e-07
3649,3.2685272799426457e-07
3650,3.900494220943074e-07
3651,4.996623488295882e-07
3652,6.909942271704494e-07
3653,1.0264336651744088e-06
3654,1.6184424111997942e-06
3655,2.666493401193293e-06
3656,4.533903393166838e-06
3657,7.861666745156981e-06
3658,1.382502250635298e-05
3659,2.4435625164187513e-05
3660,4.3311061745043844e-05
3661,7.597875810461119e-05
3662,0.000131214561406523
3663,0.000216544940485619
3664,0.0003342164563946426
3665,0.000449239305453375
3666,0.0004935560282319784
3667,0.0003780184197239578
3668,0.00015889550559222698
3669,1.3224932445154991e-05
3670,5.631678141071461e-05
3671,0.00017978533287532628
3672,0.00019653215713333338
3673,8.693667768966407e-05
3674,7.63183106755605e-06
3675,5.1429567974992096e-05
3676,0.00011493675992824137
3677,8.37041370687075e-05
3678,1.4270808605942875e-05
3679,1.8135779100703076e-05
3680,6.581834895769134e-05
3681,5.722052446799353e-05
3682,9.540403880237136e-06
3683,9.756285180628765e-06
3684,4.295312101021409e-05
3685,3.576286690076813e-05
3686,4.223147698212415e-06
3687,8.514430192008149e-06
3688,2.9533039196394384e-05
3689,1.99611131392885e-05
3690,1.3765236417384585e-06
3691,9.185445378534496e-06
3692,2.010285788855981e-05
3693,9.429863894183654e-06
3694,7.963914754327561e-07
3695,9.493741345067974e-06
3696,1.2912379133922514e-05
3697,3.4738725389615865e-06
3698,1.4354006907524308e-06
3699,8.387084562855307e-06
3700,7.393734449578915e-06
3701,1.0450551144458586e-06
3702,2.484617425579927e-06
3703,6.433022008422995e-06
3704,3.596155238483334e-06
3705,5.159389502296108e-07
3706,3.004550308105536e-06
3707,4.3052468754467554e-06
3708,1.4770660072827013e-06
3709,7.460081405952224e-07
3710,2.883107072193525e-06
3711,2.6077384518430335e-06
3712,6.039082336428692e-07
3713,1.0203149258813937e-06
3714,2.3074107957654633e-06
3715,1.4608575611418928e-06
3716,4.1971784980887605e-07
3717,1.1555520131878438e-06
3718,1.6520186818524962e-06
3719,8.001551918823679e-07
3720,4.7305499606409285e-07
3721,1.12174529931508e-06
3722,1.1252710692133405e-06
3723,4.912841404802748e-07
3724,5.370198437049112e-07
3725,9.703671821625903e-07
3726,7.775461199344136e-07
3727,3.9752015368321736e-07
3728,5.648844307870604e-07
3729,7.860455184527382e-07
3730,5.63557762234268e-07
3731,3.845637479571451e-07
3732,5.57432031200733e-07
3733,6.328671133815078e-07
3734,4.4585806335817324e-07
3735,3.887678303726716e-07
3736,5.258909254735045e-07
3737,5.260407078822027e-07
3738,3.9075902691365627e-07
3739,3.890068853706907e-07
3740,4.805565936294443e-07
3741,4.536292124157626e-07
3742,3.6911012557538925e-07
3743,3.880018368818128e-07
3744,4.4000165644320077e-07
3745,4.0552617974753957e-07
3746,3.5684777799360745e-07
3747,3.812228612787294e-07
3748,4.0908082610258134e-07
3749,3.7742339031865413e-07
3750,3.495366343031492e-07
3751,3.7046737588752876e-07
3752,3.8466234286715917e-07
3753,3.605253198202263e-07
3754,3.451785062225099e-07
3755,3.6016419358020357e-07
3756,3.6600209796233685e-07
3757,3.485604338493431e-07
3758,3.4061906717397505e-07
3759,3.512181763198896e-07
3760,3.530779508764681e-07
3761,3.404082917768392e-07
3762,3.356686022470967e-07
3763,3.426592343203083e-07
3764,3.43088970566896e-07
3765,3.3442074709455483e-07
3766,3.313515719582938e-07
3767,3.3552831268934824e-07
3768,3.3513504149595974e-07
3769,3.291267489657912e-07
3770,3.2703295005376276e-07
3771,3.2955520623545453e-07
3772,3.289526091521111e-07
3773,3.24621964864491e-07
3774,3.228463754112454e-07
3775,3.242058426167205e-07
3776,3.236655459204485e-07
3777,3.206039593806054e-07
3778,3.1905105402074696e-07
3779,3.1960277624420996e-07
3780,3.190496897786943e-07
3781,3.167998841036024e-07
3782,3.154249839099066e-07
3783,3.1551218171443907e-07
3784,3.150114196159848e-07
3785,3.1330893079939415e-07
3786,3.1202807804220356e-07
3787,3.1177032155937923e-07
3788,3.112897104529111e-07
3789,3.1000089961708e-07
3790,3.0885598789609503e-07
3791,3.0839495934742445e-07
3792,3.079035764130822e-07
3793,3.068728631205886e-07
3794,3.0583260013372637e-07
3795,3.052480224141618e-07
3796,3.0475248991024273e-07
3797,3.0392098437914683e-07
3798,3.0299048603410483e-07
3799,3.023356214271189e-07
3800,3.0181257670847117e-07
3801,3.010997318142472e-07
3802,3.0027342745597707e-07
3803,2.9960409619889106e-07
3804,2.990611278619326e-07
3805,2.984337754696753e-07
3806,2.9770120590910665e-07
3807,2.9702636084039113e-07
3808,2.964668510685442e-07
3809,2.958888671855675e-07
3810,2.952364468455926e-07
3811,2.9459496886374836e-07
3812,2.9402866630334756e-07
3813,2.934820315658726e-07
3814,2.928863693796302e-07
3815,2.922793100879062e-07
3816,2.9171755500101426e-07
3817,2.911907586167217e-07
3818,2.906435838667676e-07
3819,2.9007659918534046e-07
3820,2.8952993602615607e-07
3821,2.8901533255520917e-07
3822,2.885014112052886e-07
3823,2.879698683955212e-07
3824,2.874471363156772e-07
3825,2.8694668685602664e-07
3826,2.864557870907447e-07
