iteration,loss
15242,8.167097803379875e-06
15243,8.164955033862498e-06
15244,8.162742233253084e-06
15245,8.160543075064197e-06
15246,8.158356649801135e-06
15247,8.156175681506284e-06
15248,8.15395742392866e-06
15249,8.151762813213281e-06
15250,8.149540008162148e-06
15251,8.147336302499752e-06
15252,8.145148967741989e-06
15253,8.142916158249136e-06
15254,8.140696081682108e-06
15255,8.138455996231642e-06
15256,8.13626957096858e-06
15257,8.133974006341305e-06
15258,8.131769391184207e-06
15259,8.12951930129202e-06
15260,8.127253749989904e-06
15261,8.12502548797056e-06
15262,8.122779036057182e-06
15263,8.12052621768089e-06
15264,8.118247023958247e-06
15265,8.115969649225008e-06
15266,8.113757758110296e-06
15267,8.111473107419442e-06
15268,8.109185728244483e-06
15269,8.106880159175489e-06
15270,8.104630978778005e-06
15271,8.102339052129537e-06
15272,8.100057129922789e-06
15273,8.097762474790215e-06
15274,8.09546145319473e-06
15275,8.09315770311514e-06
15276,8.09086486697197e-06
15277,8.088563845376484e-06
15278,8.086241905402858e-06
15279,8.083945431280881e-06
15280,8.08163167675957e-06
15281,8.079313374764752e-06
15282,8.076955964497756e-06
15283,8.074617653619498e-06
15284,8.072298442129977e-06
15285,8.069951945799403e-06
15286,8.067632734309882e-06
15287,8.065298970905133e-06
15288,8.062960660026874e-06
15289,8.06059324531816e-06
15290,8.058234925556462e-06
15291,8.055886610236485e-06
15292,8.053553756326437e-06
15293,8.051177246670704e-06
15294,8.048777999647427e-06
15295,8.04642968432745e-06
15296,8.044058631639928e-06
15297,8.041678484005388e-06
15298,8.039311069296673e-06
15299,8.036937288125046e-06
15300,8.034526217670646e-06
15301,8.032143341552e-06
15302,8.029758646443952e-06
15303,8.027380317798816e-06
15304,8.024948328966275e-06
15305,8.02254544396419e-06
15306,8.02016438683495e-06
15307,8.017735126486514e-06
15308,8.01532769401092e-06
15309,8.012930265977047e-06
15310,8.010482815734576e-06
15311,8.008053555386141e-06
15312,8.0056724982569e-06
15313,8.003219591046218e-06
15314,8.000780326256063e-06
15315,7.99833196651889e-06
15316,7.995911801117472e-06
15317,7.993517101567704e-06
15318,7.991049642441794e-06
15319,7.988573997863568e-06
15320,7.986128366610501e-06
15321,7.98368637333624e-06
15322,7.981210728758015e-06
15323,7.978752364579123e-06
15324,7.97626307758037e-06
15325,7.973815627337899e-06
15326,7.971362720127217e-06
15327,7.96888616605429e-06
15328,7.966420525917783e-06
15329,7.96393578639254e-06
15330,7.961457413330209e-06
15331,7.958962669363245e-06
15332,7.956481567816809e-06
15333,7.953996828291565e-06
15334,7.951502993819304e-06
15335,7.948990059958305e-06
15336,7.946482583065517e-06
15337,7.944018761918414e-06
15338,7.941479452711064e-06
15339,7.938980161270592e-06
15340,7.936474503367208e-06
15341,7.933950655569788e-06
15342,7.931439540698193e-06
15343,7.928911145427264e-06
15344,7.926406397018582e-06
15345,7.92383070802316e-06
15346,7.921351425466128e-06
15347,7.918835763121024e-06
15348,7.916281901998445e-06
15349,7.913778063084465e-06
15350,7.911209650046658e-06
15351,7.908663064881694e-06
15352,7.906105565780308e-06
15353,7.903578080004081e-06
15354,7.901029675849713e-06
15355,7.898438525444362e-06
15356,7.895895578258205e-06
15357,7.893332622188609e-06
15358,7.89075784268789e-06
15359,7.888186701165978e-06
15360,7.885631930548698e-06
15361,7.883031685196329e-06
15362,7.880494194978382e-06
15363,7.877916686993558e-06
15364,7.875324627093505e-06
15365,7.872730748204049e-06
15366,7.870183253544383e-06
15367,7.86758118920261e-06
15368,7.864989129302558e-06
15369,7.862421625759453e-06
15370,7.859795005060732e-06
15371,7.857210221118294e-06
15372,7.854590876377188e-06
15373,7.85201154940296e-06
15374,7.84942585596582e-06
15375,7.84677376941545e-06
15376,7.84414260124322e-06
15377,7.84155145083787e-06
15378,7.838928468117956e-06
15379,7.836328222765587e-06
15380,7.833686140656937e-06
15381,7.831047696527094e-06
15382,7.828432899259496e-06
15383,7.82580809755018e-06
15384,7.823185114830267e-06
15385,7.820559403626248e-06
15386,7.817884579708334e-06
15387,7.81526614446193e-06
15388,7.812628609826788e-06
15389,7.80993650550954e-06
15390,7.807331712683663e-06
15391,7.804680535627995e-06
15392,7.802011168678291e-06
15393,7.799343620717991e-06
15394,7.796677891747095e-06
15395,7.794025805196725e-06
15396,7.791381904098671e-06
15397,7.788681614329107e-06
15398,7.78602043283172e-06
15399,7.783388355164789e-06
15400,7.780664418532979e-06
15401,7.778001418046188e-06
15402,7.775312042213045e-06
15403,7.772655408189166e-06
15404,7.769940566504374e-06
15405,7.767284841975197e-06
15406,7.764607289573178e-06
15407,7.761922461213544e-06
15408,7.759223990433384e-06
15409,7.756519153190311e-06
15410,7.753802492516115e-06
15411,7.751087650831323e-06
15412,7.748432835796848e-06
15413,7.745703442196827e-06
15414,7.742967682133894e-06
15415,7.740311048110016e-06
15416,7.737585292488802e-06
15417,7.73483952798415e-06
15418,7.732175618002657e-06
15419,7.729409844614565e-06
15420,7.726680451014545e-06
15421,7.723972885287367e-06
15422,7.721248948655557e-06
15423,7.71854229242308e-06
15424,7.715811079833657e-06
15425,7.71305258240318e-06
15426,7.710302270425018e-06
15427,7.70758924772963e-06
15428,7.704854397161398e-06
15429,7.702098628215026e-06
15430,7.699352863710374e-06
15431,7.696569809922948e-06
15432,7.69385678722756e-06
15433,7.691111932217609e-06
15434,7.688365258218255e-06
15435,7.68559766584076e-06
15436,7.682829163968563e-06
15437,7.680048838665243e-06
15438,7.67730307416059e-06
15439,7.674554581171833e-06
15440,7.671786079299636e-06
15441,7.669020305911545e-06
15442,7.666216333745979e-06
15443,7.663446012884378e-06
15444,7.660667506570462e-06
15445,7.657889909751248e-06
15446,7.655144145246595e-06
15447,7.652338354091626e-06
15448,7.649563485756516e-06
15449,7.646783160453197e-06
15450,7.643978278792929e-06
15451,7.641184311069082e-06
15452,7.638445822522044e-06
15453,7.635610927536618e-06
15454,7.632810593349859e-06
15455,7.630026630067732e-06
15456,7.627217200933956e-06
15457,7.624415047757793e-06
15458,7.621589702466736e-06
15459,7.618818926857784e-06
15460,7.615996764798183e-06
15461,7.613175512233283e-06
15462,7.610369266330963e-06
15463,7.607548468513414e-06
15464,7.604726306453813e-06
15465,7.601895049447194e-06
15466,7.599111086165067e-06
15467,7.59627573643229e-06
15468,7.593458576593548e-06
15469,7.590604127472034e-06
15470,7.587816980958451e-06
15471,7.584987542941235e-06
15472,7.5821299105882645e-06
15473,7.5792900133819785e-06
15474,7.5764623943541665e-06
15475,7.573625225631986e-06
15476,7.5707666837843135e-06
15477,7.567922239104519e-06
15478,7.5650709732144605e-06
15479,7.562244718428701e-06
15480,7.559392997791292e-06
15481,7.556555374321761e-06
15482,7.553681825811509e-06
15483,7.550822374469135e-06
15484,7.547966106358217e-06
15485,7.545094376837369e-06
15486,7.542259027104592e-06
15487,7.539395028288709e-06
15488,7.536530574725475e-06
15489,7.533651114499662e-06
15490,7.53078256821027e-06
15491,7.5279058364685625e-06
15492,7.5250541158311535e-06
15493,7.522163286921568e-06
15494,7.519293831137475e-06
15495,7.516391633544117e-06
15496,7.513548098359024e-06
15497,7.510618161177263e-06
15498,7.507775535486871e-06
15499,7.504881978093181e-06
15500,7.502005246351473e-06
15501,7.499117145925993e-06
15502,7.496226771763759e-06
15503,7.4933195719495416e-06
15504,7.4904237408190966e-06
15505,7.487523816962494e-06
15506,7.4846543611784e-06
15507,7.481753073079744e-06
15508,7.478859060938703e-06
15509,7.475933216483099e-06
15510,7.473058303730795e-06
15511,7.47011608837056e-06
15512,7.4672129812825006e-06
15513,7.464326245099073e-06
15514,7.461393124685856e-06
15515,7.458463187504094e-06
15516,7.4555814535415266e-06
15517,7.452642876160098e-06
15518,7.4497220339253545e-06
15519,7.44680573916412e-06
15520,7.443904905812815e-06
15521,7.440959507221123e-06
15522,7.438037755491678e-06
15523,7.4350982686155476e-06
15524,7.432191523548681e-06
15525,7.429251127177849e-06
15526,7.426335741911316e-06
15527,7.423387614835519e-06
15528,7.420456313411705e-06
15529,7.417548204102786e-06
15530,7.414570973196533e-06
15531,7.411613296426367e-06
15532,7.408709279843606e-06
15533,7.40574114388437e-06
15534,7.40280165700824e-06
15535,7.399898549920181e-06
15536,7.396909950330155e-06
15537,7.393992746074218e-06
15538,7.3910041464841925e-06
15539,7.388041467493167e-06
15540,7.385133812931599e-06
15541,7.3821520345518366e-06
15542,7.379163434961811e-06
15543,7.376210760412505e-06
15544,7.373271728283726e-06
15545,7.370284038188402e-06
15546,7.367330454144394e-06
15547,7.36438914827886e-06
15548,7.3614128268673085e-06
15549,7.358465609286213e-06
15550,7.355494744842872e-06
15551,7.352527518378338e-06
15552,7.349562110903207e-06
15553,7.346535767283058e-06
15554,7.343578545260243e-06
15555,7.340589490922866e-06
15556,7.3376172622374725e-06
15557,7.3346213866898324e-06
15558,7.331665983656421e-06
15559,7.3286732913402375e-06
15560,7.3256974246760365e-06
15561,7.322707006096607e-06
15562,7.319703854591353e-06
15563,7.316736628126819e-06
15564,7.313749847526196e-06
15565,7.3107175921904854e-06
15566,7.307726264116354e-06
15567,7.304726295842556e-06
15568,7.301774076040601e-06
15569,7.298750915651908e-06
15570,7.295738669199636e-06
15571,7.2927896326291375e-06
15572,7.289730092452373e-06
15573,7.286754680535523e-06
15574,7.2837415245885495e-06
15575,7.280757017724682e-06
15576,7.277730219357181e-06
15577,7.2747097874525934e-06
15578,7.271694812516216e-06
15579,7.2687093961576466e-06
15580,7.265697149705375e-06
15581,7.262679446284892e-06
15582,7.259643098223023e-06
15583,7.2566294875286985e-06
15584,7.253594048961531e-06
15585,7.250595444929786e-06
15586,7.247591838677181e-06
15587,7.244548669405049e-06
15588,7.2415255090163555e-06
15589,7.238495527417399e-06
15590,7.235479188238969e-06
15591,7.232464668049943e-06
15592,7.229401035147021e-06
15593,7.2264133450516965e-06
15594,7.223346983664669e-06
15595,7.220322004286572e-06
15596,7.217262464109808e-06
15597,7.214251581899589e-06
15598,7.211226602521492e-06
15599,7.2081852522387635e-06
15600,7.205144356703386e-06
15601,7.202072083600797e-06
15602,7.199037554528331e-06
15603,7.195994385256199e-06
15604,7.192979410319822e-06
15605,7.189923053374514e-06
15606,7.186853963503381e-06
15607,7.1838167059468105e-06
15608,7.180746251833625e-06
15609,7.17772218195023e-06
15610,7.174654911068501e-06
15611,7.1715926424076315e-06
15612,7.168534921220271e-06
15613,7.165495844674297e-06
15614,7.1624367592448834e-06
15615,7.159397682698909e-06
15616,7.156339052016847e-06
15617,7.153279057092732e-06
15618,7.1501681304653175e-06
15619,7.1471563387603965e-06
15620,7.144053142837947e-06
15621,7.1409958763979375e-06
15622,7.137925422284752e-06
15623,7.134849965950707e-06
15624,7.1318240770779084e-06
15625,7.128738616302144e-06
15626,7.125644970074063e-06
15627,7.122573606466176e-06
15628,7.1195113378053065e-06
15629,7.116436336218612e-06
15630,7.1133390520117246e-06
15631,7.110281330824364e-06
15632,7.107198143785354e-06
15633,7.10413360138773e-06
15634,7.101070423232159e-06
15635,7.0979667725623585e-06
15636,7.094864940881962e-06
15637,7.091779025358846e-06
15638,7.088709935487714e-06
15639,7.085639481374528e-06
15640,7.082551746862009e-06
15641,7.07942308508791e-06
15642,7.076357633195585e-06
15643,7.073267624946311e-06
15644,7.070179435686441e-06
15645,7.06708533471101e-06
15646,7.063996235956438e-06
15647,7.060886218823725e-06
15648,7.057774382701609e-06
15649,7.054700745356968e-06
15650,7.0516134655917995e-06
15651,7.048498446238227e-06
15652,7.045398888294585e-06
15653,7.04229796610889e-06
15654,7.039228421490407e-06
15655,7.036115675873589e-06
15656,7.032983830868034e-06
15657,7.0299042818078306e-06
15658,7.026775165286381e-06
15659,7.023658326943405e-06
15660,7.020581961114658e-06
15661,7.017478310444858e-06
15662,7.014358288870426e-06
15663,7.0112437242642045e-06
15664,7.0081318881420884e-06
15665,7.005044153629569e-06
15666,7.001888207014417e-06
15667,6.998784101597266e-06
15668,6.995676358201308e-06
15669,6.992561338847736e-06
15670,6.989464054640848e-06
15671,6.986316748225363e-06
15672,6.983209004829405e-06
15673,6.98007715982385e-06
15674,6.9769421315868385e-06
15675,6.973824383749161e-06
15676,6.970712092879694e-06
15677,6.967574336158577e-06
15678,6.964464319025865e-06
15679,6.961353847145801e-06
15680,6.958219728403492e-06
15681,6.9550774242088664e-06
15682,6.951950581424171e-06
15683,6.948819645913318e-06
15684,6.9457069002965e-06
15685,6.942555955902208e-06
15686,6.939425020391354e-06
15687,6.936299087101361e-06
15688,6.933154963917332e-06
15689,6.930033123353496e-06
15690,6.926894002390327e-06
15691,6.923746241227491e-06
15692,6.920630312379217e-06
15693,6.917479822732275e-06
15694,6.914361165399896e-06
15695,6.911236596351955e-06
15696,6.908034265507013e-06
15697,6.904929705342511e-06
15698,6.901777851453517e-06
15699,6.898653282405576e-06
15700,6.895482783875195e-06
15701,6.892346391396131e-06
15702,6.889211817906471e-06
15703,6.886062692501582e-06
15704,6.882895377202658e-06
15705,6.879760348965647e-06
15706,6.876608495076653e-06
15707,6.873459824419115e-06
15708,6.8703088800248224e-06
15709,6.8671561166411266e-06
15710,6.864031092845835e-06
15711,6.860842404421419e-06
15712,6.857686912553618e-06
15713,6.854542334622238e-06
15714,6.851385023765033e-06
15715,6.848210432508495e-06
15716,6.8450708567979746e-06
15717,6.841909907961963e-06
15718,6.8387466853891965e-06
15719,6.835623025835957e-06
15720,6.832425242464524e-06
15721,6.829275207564933e-06
15722,6.826104709034553e-06
15723,6.822961040597875e-06
15724,6.819796908530407e-06
15725,6.816646873630816e-06
15726,6.8134613684378564e-06
15727,6.810314516769722e-06
15728,6.807118552387692e-06
15729,6.8039726102142595e-06
15730,6.800821665819967e-06
15731,6.797610694775358e-06
15732,6.794458386139013e-06
15733,6.791296073060948e-06
15734,6.788126938772621e-06
15735,6.784962351957802e-06
15736,6.7817709350492805e-06
15737,6.7786027102556545e-06
15738,6.775428118999116e-06
15739,6.772308552172035e-06
15740,6.769074843759881e-06
15741,6.765927537344396e-06
15742,6.762751127098454e-06
15743,6.759560619684635e-06
15744,6.756391485396307e-06
15745,6.753192337782821e-06
15746,6.750047759851441e-06
15747,6.746871349605499e-06
15748,6.7436767494655214e-06
15749,6.740499429724878e-06
15750,6.73730983180576e-06
15751,6.734141607012134e-06
15752,6.730968834744999e-06
15753,6.7277956077305134e-06
15754,6.724597369611729e-06
15755,6.721416866639629e-06
15756,6.718227268720511e-06
15757,6.715036761306692e-06
15758,6.711858986818697e-06
15759,6.708652563247597e-06
15760,6.705479790980462e-06
15761,6.702328391838819e-06
15762,6.699118785036262e-06
15763,6.695933734590653e-06
15764,6.69273595121922e-06
15765,6.689567271678243e-06
15766,6.686350843665423e-06
15767,6.683191259071464e-06
15768,6.6799639171222225e-06
15769,6.676784778392175e-06
15770,6.673594725725707e-06
15771,6.6703951233648695e-06
15772,6.667225534329191e-06
15773,6.664000011369353e-06
15774,6.660840426775394e-06
15775,6.657623544015223e-06
15776,6.654444860032527e-06
15777,6.651226613030303e-06
15778,6.648059297731379e-06
15779,6.644831046287436e-06
15780,6.641644176852424e-06
15781,6.638450031459797e-06
15782,6.635251338593662e-06
15783,6.63207492834772e-06
15784,6.628850769629935e-06
15785,6.625634796364466e-06
15786,6.622457476623822e-06
15787,6.619241958105704e-06
15788,6.616049631702481e-06
15789,6.612841389141977e-06
15790,6.609637694054982e-06
15791,6.606459010072285e-06
15792,6.603246674785623e-06
15793,6.600035703741014e-06
15794,6.5968333728960715e-06
15795,6.5936169448832516e-06
15796,6.590426437469432e-06
15797,6.587237749045016e-06
15798,6.584014954569284e-06
15799,6.58080170978792e-06
15800,6.577605290658539e-06
15801,6.574408871529158e-06
15802,6.571166522917338e-06
15803,6.567991476913448e-06
15804,6.56477595839533e-06
15805,6.56157499179244e-06
15806,6.558321729244199e-06
15807,6.55514168101945e-06
15808,6.551950718858279e-06
15809,6.548697911057388e-06
15810,6.545523774548201e-06
15811,6.542298706335714e-06
15812,6.53910592518514e-06
15813,6.535865395562723e-06
15814,6.532689894811483e-06
15815,6.5294402702420484e-06
15816,6.526270226459019e-06
15817,6.523021966131637e-06
15818,6.519837370433379e-06
15819,6.516595476568909e-06
15820,6.513389052997809e-06
15821,6.510166713269427e-06
15822,6.506959380203625e-06
15823,6.503732038254384e-06
15824,6.500520612462424e-06
15825,6.497314188891323e-06
15826,6.49409093966824e-06
15827,6.4909008870017715e-06
15828,6.487666269094916e-06
15829,6.4844280132092535e-06
15830,6.481225682364311e-06
15831,6.4780037973832805e-06
15832,6.47478691462311e-06
15833,6.471569577115588e-06
15834,6.4683695200074e-06
15835,6.465126261900878e-06
15836,6.461909379140707e-06
15837,6.4586902226437815e-06
15838,6.4554860728094354e-06
15839,6.452248271671124e-06
15840,6.449027296184795e-06
15841,6.4458326960448176e-06
15842,6.44258670945419e-06
15843,6.439373009925475e-06
15844,6.436164767364971e-06
15845,6.4329196902690455e-06
15846,6.4297037170035765e-06
15847,6.426464551623212e-06
15848,6.423244030884234e-06
15849,6.42003033135552e-06
15850,6.416807991627138e-06
15851,6.413588835130213e-06
15852,6.410372861864744e-06
15853,6.407138243957888e-06
15854,6.403932275134139e-06
15855,6.400686743290862e-06
15856,6.397478500730358e-06
15857,6.39422205495066e-06
15858,6.3910201788530685e-06
15859,6.387762368831318e-06
