epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
9900,1.6631519889960127e-05,1.6631519889960127e-05,0.0,0.013334214570495365,0.001883993797230088,0.001,0.0070919152409472394,0.006527288763486556,0.003998465918806006,0.005476537049813761,0.005047096429940678
9910,6.562269980107865e-06,6.562269980107865e-06,0.0,0.0018166174687046068,0.0015197810393493176,0.001,0.000675516305127943,0.0006224803771163691,0.0005913197351194148,0.0010004648031374254,0.0009397421446795029
9920,3.250759710624528e-06,3.250759710624528e-06,0.0,0.005493938115359325,0.0011201912900883325,0.001,0.0032714942798305995,0.0029884528235741953,0.001513023865936891,0.0018098281103389165,0.0016009264476952495
10520,0.005649827275183373,0.005649827275183373,0.0,0.49666326797721727,0.015016792408954911,0.001,0.24459377902580332,0.23488280532576486,0.15614807651314905,0.21214324376890956,0.20494863694778934
10530,0.0004946742938026481,0.0004946742938026481,0.0,0.1321780154751187,0.01262361840661535,0.001,0.05078842652950552,0.05287849725987566,0.03982676817668505,0.0683023661532111,0.06362045950210225
10540,0.0004476946186684632,0.0004476946186684632,0.0,0.1166663800961437,0.008219147959059446,0.001,0.048694967815873666,0.04715723546921605,0.03777355561921139,0.05397278285006677,0.05811441569004045
10550,0.0003509474302706393,0.0003509474302706393,0.0,0.09981922830907151,0.0027118201675691276,0.001,0.04176755162491789,0.042600524633814196,0.032714256833895915,0.04620940842788518,0.04757157047698413
10560,0.0001166339372798718,0.0001166339372798718,0.0,0.04468138499660819,0.0031650127249510784,0.001,0.01744576781063994,0.01834613083834233,0.014485274303954555,0.021900417650107175,0.021796575993811892
10570,5.679976951406121e-05,5.679976951406121e-05,0.0,0.02252190918426305,0.0027449761135963785,0.001,0.009884474284774904,0.008903240264764405,0.006787820888491882,0.010742538431254795,0.011214285814041394
10580,3.490321129557275e-05,3.490321129557275e-05,0.0,0.013202039120135402,0.0021577386748434383,0.001,0.00413919495265292,0.004811176272460677,0.004278790594967101,0.00702229765602831,0.006986580294097132
10590,2.235543819593541e-05,2.235543819593541e-05,0.0,0.012841182571761986,0.001695147828548154,0.001,0.005363111879863163,0.0049501338634981695,0.0040648877886205375,0.005970190929365244,0.006725579900792986
10600,1.2008955511485185e-05,1.2008955511485185e-05,0.0,0.00794847748070311,0.0014624258194544527,0.001,0.002356061393048159,0.002817087390087131,0.0025833408628297004,0.004208933805128834,0.004341303421475181
10610,5.525197486905101e-06,5.525197486905101e-06,0.0,0.0023985709888166653,0.0012190113921206733,0.001,0.0006836686243188523,0.0007510780973751524,0.0007911783221390257,0.0012585600055173873,0.0014173389529413814
10620,2.8325576319684614e-06,2.8325576319684614e-06,0.0,0.002063701931677379,0.0009256933162834346,0.001,0.0007204131907091968,0.0008496664149281043,0.0006164507470770021,0.0010844643285353307,0.0009952236677169095
11260,0.003675042328169118,0.003675042328169118,0.0,0.4234702956391985,0.022644884868685804,0.001,0.17347853917459014,0.16339212485160232,0.11540314362658113,0.22275881597515867,0.20790536594725628
11270,0.00018689534477567182,0.00018689534477567182,0.0,0.06921810197794498,0.017106607513926397,0.001,0.028144224713356654,0.02777284077579015,0.021310784912703235,0.03401729172200542,0.034226768441563374
11280,0.0006259120610109378,0.0006259120610109378,0.0,0.13921330758199862,0.005626561388255253,0.001,0.055222466258269466,0.05471398762376929,0.042408283393292515,0.06996066235220015,0.06886967237568385
11290,0.00020699141888866321,0.00020699141888866321,0.0,0.06997764992590703,0.0059514658457736885,0.001,0.024882667638624446,0.023576867988995765,0.01868057035960538,0.03891468069621547,0.03625828568492721
11300,0.00021667174173310244,0.00021667174173310244,0.0,0.07355306467176564,0.0022786929761550692,0.001,0.029322043181320926,0.02821720835373751,0.02133081358232382,0.03771350834910409,0.036372684731720395
11310,0.00011270449126859827,0.00011270449126859827,0.0,0.04466800790239658,0.0017631238260104247,0.001,0.018488384345107398,0.017790237850932627,0.013174231155456297,0.0222545275337356,0.021621041267893312
11320,6.602882954239693e-05,6.602882954239693e-05,0.0,0.027459084113202036,0.0017590065559329202,0.001,0.010910304508867505,0.009984385257980715,0.00726003974148206,0.014671823736041364,0.013645070401379392
11330,4.4036534817626034e-05,4.4036534817626034e-05,0.0,0.017813022875937317,0.00171471943946093,0.001,0.007765212012852989,0.007119766429568126,0.004955529190474109,0.008859257554563531,0.008422875282430112
11340,2.9359905836895867e-05,2.9359905836895867e-05,0.0,0.010669380581254361,0.0016390345556415158,0.001,0.004910659373295014,0.004487511801680447,0.0030343718253895125,0.005044763745946433,0.004853370476863019
11350,1.913470705058988e-05,1.913470705058988e-05,0.0,0.0024309971674091714,0.0014749288151829684,0.001,0.0011869638874072884,0.0010398465871387832,0.0006510283105964436,0.001136033833835557,0.0009671991193248783
11360,1.2965576464570532e-05,1.2965576464570532e-05,0.0,0.002790632842716613,0.0012750446826636595,0.001,0.0011033566325548184,0.001016196264031982,0.0007721789926563104,0.0015116787543250378,0.0014788341021074907
11370,8.873955876401797e-06,8.873955876401797e-06,0.0,0.001935113521541793,0.0011284693418072748,0.001,0.0007452310324926322,0.0007067270212736426,0.0005680046631497548,0.0010465977578786585,0.0010275436795516406
11380,5.922750926591086e-06,5.922750926591086e-06,0.0,0.001284893853724439,0.0009727383686045664,0.001,0.0006799574520519332,0.0005861530142679778,0.00034431809356055696,0.0005529806860031499,0.00047337761033152016
11390,3.87677486034717e-06,3.87677486034717e-06,0.0,0.0005135260961358536,0.0008390101494882935,0.001,0.0002632312286264722,0.000246358068872354,0.00014444148060363825,0.00023661329266250208,0.0001845840968834176
11400,2.4946795345715877e-06,2.4946795345715877e-06,0.0,0.0005354193363020886,0.0007096770184578823,0.001,0.00017900274985336407,0.0001875314085287447,0.0001653315381471405,0.0003108584991990973,0.0002919620228355838
12040,0.0005889145384939812,0.0005889145384939812,0.0,0.16493176942133742,0.03390247938445164,0.001,0.03746360720698172,0.0449256760956357,0.041397670327381494,0.10391516747704256,0.09123350937501346
12050,0.0009847476465977758,0.0009847476465977758,0.0,0.188829920748,0.020069530630635865,0.001,0.0691323228252346,0.06501247928973936,0.054215265526072844,0.10077384599912147,0.10052436064056779
12060,0.0005378130217955501,0.0005378130217955501,0.0,0.13218645825565387,0.0064418924404822005,0.001,0.0460300094817179,0.04205487416626581,0.03514856159606072,0.07375607508382541,0.07182913650498772
12070,9.899346768881371e-05,9.899346768881371e-05,0.0,0.03830942029208134,0.007136150999591689,0.001,0.013033315272488254,0.01437918701210161,0.012499086130360396,0.019424025599202102,0.020269623244424467
12080,0.00013698485418821548,0.00013698485418821548,0.0,0.05682964140956745,0.0037450626548871458,0.001,0.02069101346319174,0.018613869698903537,0.015367225073899845,0.030482197060617274,0.031035640668649268
12090,8.294426413189748e-05,8.294426413189748e-05,0.0,0.03989967249497958,0.0022104898673223666,0.001,0.015329017311489373,0.014328688517765727,0.011424766577233816,0.02064065469491255,0.020945504456216964
12100,4.7818927225596734e-05,4.7818927225596734e-05,0.0,0.025311899682681587,0.0018025682433608589,0.001,0.010014959978086138,0.008981438277164785,0.00679283878072324,0.013341417456470356,0.013110844062970736
12110,2.8125325655021066e-05,2.8125325655021066e-05,0.0,0.012211872655340654,0.0017217837914206562,0.001,0.005175918160178747,0.0047290786299418455,0.0034861794687011467,0.0060501704772773605,0.006051634199804401
12120,1.8108809474416384e-05,1.8108809474416384e-05,0.0,0.0023453736263261,0.0015177602021293386,0.001,0.0008978567035553938,0.0007481011387694539,0.0006817696065651465,0.0012194363933407137,0.0012347778531874554
12130,1.2967908212827708e-05,1.2967908212827708e-05,0.0,0.004463139717459128,0.001220623105964546,0.001,0.0016110495468413168,0.0014661055401712932,0.0011660005167811478,0.0024705465545840073,0.002484316539540935
12140,9.10790088082089e-06,9.10790088082089e-06,0.0,0.0031236717283963677,0.0010659131278234822,0.001,0.0011273881246353294,0.0010602435468627274,0.0009062249262412629,0.0016474149408487355,0.0017619389905062094
12150,6.170440200247143e-06,6.170440200247143e-06,0.0,0.001423559494794299,0.000946441685452917,0.001,0.0007500414054107254,0.0006107398190431869,0.0003783770081168981,0.0006177088073055304,0.0005870120578027552
12160,4.1691392351232574e-06,4.1691392351232574e-06,0.0,0.0007987390152955617,0.0008510615922926573,0.001,0.00045269213513491995,0.00036300191768140065,0.00021154934638683152,0.00032740377229737317,0.00027822826590104114
12170,2.786284857707618e-06,2.786284857707618e-06,0.0,0.0008494895039862029,0.0007067916944195298,0.001,0.00026441202640838243,0.0002724909876648379,0.00025993601773761894,0.00047221807054368217,0.0004936779058819212
12180,1.8273588348156578e-06,1.8273588348156578e-06,0.0,0.0005226449613119569,0.0006035750633984157,0.001,0.0003002807152761556,0.0002494086172361416,0.00014378153539423564,0.0002028649876835273,0.0001770115848007111
12810,0.007095494554305211,0.007095494554305211,0.0,0.6507829625575269,0.03712946216322087,0.001,0.2052154596619898,0.2130688682290389,0.1538009306496999,0.3917507379271541,0.3561523758212163
12820,0.0007515666504859144,0.0007515666504859144,0.0,0.17962209370174992,0.020977854693916404,0.001,0.04668342110034324,0.054648536703469607,0.048870218039460525,0.10703405274076536,0.10325405021299047
12830,0.0007190945797932572,0.0007190945797932572,0.0,0.16545710567172284,0.011622449863774083,0.001,0.049823663466838024,0.05167513095173696,0.046138722599794714,0.09279733289990776,0.09670683648435081
12840,0.0005181371618764734,0.0005181371618764734,0.0,0.1266430996357304,0.003259296477527413,0.001,0.03653645414223039,0.038331338664508344,0.03561993113675242,0.0720654978779761,0.07411011332277725
12850,6.519405606338034e-05,6.519405606338034e-05,0.0,0.021153938039207242,0.004621613565267218,0.001,0.005547971160006251,0.005939012534662375,0.006328891439265062,0.012122161796894296,0.012505115406658784
12860,6.535141167368022e-05,6.535141167368022e-05,0.0,0.02349084958646519,0.0033165267714632637,0.001,0.005655051792249933,0.0063363579982247415,0.0068791166602490935,0.01373993243845202,0.014114141477470874
12870,5.831636409975879e-05,5.831636409975879e-05,0.0,0.022184798523746434,0.0021729367355676757,0.001,0.005479770892036024,0.006141740231323314,0.005772690119289339,0.013392304994806684,0.013122514247754626
12880,4.521292895408999e-05,4.521292895408999e-05,0.0,0.012051233366616803,0.0016594799529662462,0.001,0.0027444587671062158,0.003162347143587293,0.0034644932121401157,0.007164305907324242,0.0072723313382871396
12890,3.638466790065398e-05,3.638466790065398e-05,0.0,0.0034133326863200566,0.0014078529207495153,0.001,0.0005532366836449332,0.0007562718020313406,0.0007814675473011215,0.0022069450546145465,0.0021141572875184853
12900,3.10323471159886e-05,3.10323471159886e-05,0.0,0.003736690360496594,0.0012537152421273515,0.001,0.001656018037939749,0.0014905259544420756,0.0010168944631000294,0.0018680810295956213,0.0018210810306292693
12910,2.627813222224317e-05,2.627813222224317e-05,0.0,0.004959164651034568,0.0011813850779792642,0.001,0.0021057344660690633,0.0019204634111649993,0.00134970040206396,0.002519794880727327,0.0025099946328948275
12920,2.135772788617112e-05,2.135772788617112e-05,0.0,0.0020073477057905016,0.0011484283177921912,0.001,0.0011125350669735422,0.0009422103278559031,0.0005569824668171971,0.000806791482276122,0.0007976507603790905
12930,1.6743390116518275e-05,1.6743390116518275e-05,0.0,0.0017177578073423229,0.0010638511064656059,0.001,0.00030057097565977357,0.0003685951352366886,0.0004712890096048985,0.0010715561569478859,0.0010861066608367888
12940,1.3603525534305311e-05,1.3603525534305311e-05,0.0,0.001098473873245048,0.0009901814237832844,0.001,0.0002639138179490109,0.0002486441196601062,0.0002832578628732275,0.0006965226708308225,0.000672362795246255
12950,1.0944275928506806e-05,1.0944275928506806e-05,0.0,0.0008920394092165,0.0009223494683341696,0.001,0.0005921661389028918,0.00046780783497556123,0.0002309797449800398,0.0002675956644129795,0.00023071507866603117
12960,8.719839994710134e-06,8.719839994710134e-06,0.0,0.000581755060078373,0.0008542771502471137,0.001,0.0003537532391311405,0.000257683772318452,0.00014696223512414758,0.00024628385724536825,0.0002330453415022835
12970,6.8792217369877855e-06,6.8792217369877855e-06,0.0,0.0005542810244739627,0.0007839887760326442,0.001,0.0002682593346171806,0.00019542028077676766,0.00013958338048978097,0.0003014905383598457,0.00027910197169260054
12980,5.378854532587125e-06,5.378854532587125e-06,0.0,0.0004727833674948026,0.0007143529306236099,0.001,0.0003148170362952416,0.00023142838951151,0.00011564398735539278,0.00016583797841816298,0.0001451897924071043
12990,4.182431458992279e-06,4.182431458992279e-06,0.0,0.0004002119622339313,0.0006452236932942107,0.001,0.0002185508605074054,0.00015500167390912115,9.914532582677939e-05,0.00020223837797047643,0.0001831493109653262
13000,3.242025436226654e-06,3.242025436226654e-06,0.0,0.00034001641250296826,0.0005790542912597826,0.001,0.00021573106692210041,0.0001537472440448989,8.238100006083138e-05,0.0001406823003582462,0.0001232004272473903
13010,2.514256843583109e-06,2.514256843583109e-06,0.0,0.0002902796858615484,0.0005169559968107379,0.001,0.00016895948097705427,0.00011821222848240708,7.140797761370534e-05,0.0001390818647613702,0.00012269378159993573
13020,1.9573913121464985e-06,1.9573913121464985e-06,0.0,0.0002470748696485831,0.0004598849559504123,0.001,0.0001527207958665658,0.00010698940246407955,6.019800970112629e-05,0.00010904492697413782,9.401935329929838e-05
13650,0.010725479968390022,0.010725479968390022,0.0,0.7113076564148355,0.030458634841087896,0.001,0.2575907997389555,0.2436086325977939,0.1938288657614277,0.3957451230917928,0.3822583389227576
13660,0.002096007942382696,0.002096007942382696,0.0,0.29142733851665037,0.015452788206988744,0.001,0.08661221588635698,0.09257597800825815,0.08614942155211568,0.16430400116875937,0.1657855153507321
13670,0.0002190734984749036,0.0002190734984749036,0.0,0.07360196660001293,0.012930789503844216,0.001,0.011573159085435714,0.017721275281844914,0.018555680301394647,0.04705653231702624,0.04388007190970106
13680,0.0003479843494695843,0.0003479843494695843,0.0,0.08203406653996545,0.0069302762873101696,0.001,0.024299665268292508,0.024910285640895567,0.026013239639456266,0.04261089941399227,0.04981280964296184
13690,0.00021327638447387346,0.00021327638447387346,0.0,0.061518911671899996,0.002742201103531934,0.001,0.019579427049732038,0.019155892454176874,0.018530271616718334,0.03190923874738998,0.03700042197348336
13700,0.00010967188603651271,0.00010967188603651271,0.0,0.03548014740840882,0.0016931273804568373,0.001,0.011768374127955629,0.011467413747321527,0.010625986547420524,0.018708854304029566,0.020588329621841952
13710,7.809326708045899e-05,7.809326708045899e-05,0.0,0.023905116764975858,0.00163736483775351,0.001,0.00844678059282138,0.008056434989130579,0.006544424734536082,0.012891083440542333,0.013412847241878034
13720,6.0353471445190195e-05,6.0353471445190195e-05,0.0,0.014880211603251255,0.0017333362489759493,0.001,0.005821486524528761,0.0053673033640836585,0.004249483603469579,0.007520562459557984,0.00815836885601742
