iteration,loss
1040,2.341705868338684e-09
1041,2.341703167630266e-09
1042,2.3417007880959468e-09
1043,2.3416985368988432e-09
1044,2.3416963371378233e-09
1045,2.341694157995277e-09
1046,2.341680020054181e-09
1047,2.3416746423163868e-09
1048,2.341671190368298e-09
1049,2.341668511568334e-09
1050,2.341666141376678e-09
1051,2.3416638948614783e-09
1052,2.341661697823324e-09
1053,2.341659520640214e-09
1054,2.3416451934515025e-09
1055,2.341639935233889e-09
1056,2.341636536301742e-09
1057,2.3416338784925653e-09
1058,2.3416315178430427e-09
1059,2.3416292759413167e-09
1060,2.3416270816338754e-09
1061,2.3416249064057114e-09
1062,2.341610393499483e-09
1063,2.3416052593800266e-09
1064,2.3416019068983e-09
1065,2.341599269576463e-09
1066,2.341596917728527e-09
1067,2.341594680284575e-09
1068,2.3415924886063976e-09
1069,2.341590315302829e-09
1070,2.3415756271161815e-09
1071,2.341570604495927e-09
1072,2.341567301339393e-09
1073,2.341564683647498e-09
1074,2.3415623407676914e-09
1075,2.3415601077131544e-09
1076,2.341557918675702e-09
1077,2.3415557472891106e-09
1078,2.3415408873036164e-09
1079,2.341535980042132e-09
1080,2.3415327202936127e-09
1081,2.341530121751904e-09
1082,2.3415277871678615e-09
1083,2.3415255583548663e-09
1084,2.341523371865805e-09
1085,2.341521202367577e-09
1086,2.341506180194394e-09
1087,2.341501376898539e-09
1088,2.341498163025114e-09
1089,2.3414955828427133e-09
1090,2.341493256688332e-09
1091,2.3414910320586017e-09
1092,2.3414888481187795e-09
1093,2.3414866805002772e-09
1094,2.3414714995573875e-09
1095,2.3414668034620904e-09
1096,2.3414636301309623e-09
1097,2.341461067846919e-09
1098,2.341458749511275e-09
1099,2.3414565289280822e-09
1100,2.3414543474556302e-09
1101,2.3414521816925974e-09
1102,2.3414368508268303e-09
1103,2.3414322516171515e-09
1104,2.3414291209516135e-09
1105,2.341426575832661e-09
1106,2.341424265425659e-09
1107,2.341422048822966e-09
1108,2.341419869822674e-09
1109,2.3414102484135914e-09
1110,2.3414022227552524e-09
1111,2.341397726540957e-09
1112,2.3413946350941034e-09
1113,2.341392107256527e-09
1114,2.3413898044372845e-09
1115,2.3413875917831947e-09
1116,2.3413854152117304e-09
1117,2.341375420978408e-09
1118,2.341367637048611e-09
1119,2.3413632277854365e-09
1120,2.3413601746814858e-09
1121,2.341357662363842e-09
1122,2.3413553667929324e-09
1123,2.341353157852838e-09
1124,2.3413509836418833e-09
1125,2.3413406394542734e-09
1126,2.341333067024451e-09
1127,2.341328753261229e-09
1128,2.341325736693762e-09
1129,2.341323240494181e-09
1130,2.3413209520737052e-09
1131,2.341318746894738e-09
1132,2.341316575039524e-09
1133,2.341305885751096e-09
1134,2.341298537424039e-09
1135,2.3412943047552537e-09
1136,2.341291323878028e-09
1137,2.341288842219728e-09
1138,2.3412865606257405e-09
1139,2.341284359003254e-09
1140,2.341282189441208e-09
1141,2.3412711759932347e-09
1142,2.3412640245658616e-09
1143,2.3412598804097465e-09
1144,2.3412569335626156e-09
1145,2.3412544669443363e-09
1146,2.3412521920848244e-09
1147,2.341249994052907e-09
1148,2.341247826776058e-09
1149,2.3412364941172526e-09
1150,2.3412295503700083e-09
1151,2.3412254818074003e-09
1152,2.341222568177042e-09
1153,2.3412201151738296e-09
1154,2.3412178467563176e-09
1155,2.3412156521270906e-09
1156,2.341213487079515e-09
1157,2.3412018543873253e-09
1158,2.3411950938365183e-09
1159,2.3411911072945305e-09
1160,2.341188225343452e-09
1161,2.3411857863798506e-09
1162,2.3411835243082237e-09
1163,2.341181333107796e-09
1164,2.3411791702852232e-09
1165,2.341167242538249e-09
1166,2.3411606743813913e-09
1167,2.341156758263836e-09
1168,2.3411539072205455e-09
1169,2.341151481003602e-09
1170,2.3411492250117436e-09
1171,2.3411470370704278e-09
1172,2.341144876416103e-09
1173,2.341132671189809e-09
1174,2.3411262733890726e-09
1175,2.3411224332480204e-09
1176,2.3411196116953083e-09
1177,2.341117198578977e-09
1178,2.3411149485727233e-09
1179,2.341112763910634e-09
1180,2.3411106054187665e-09
1181,2.3410981276778843e-09
1182,2.3410919080387997e-09
1183,2.3410881334748786e-09
1184,2.341085340672168e-09
1185,2.341082939495515e-09
1186,2.3410806952282963e-09
1187,2.3410785136908573e-09
1188,2.3410763573138243e-09
1189,2.341063623150956e-09
1190,2.341057561843053e-09
1191,2.341053857639548e-09
1192,2.3410510922804505e-09
1193,2.3410487033322507e-09
1194,2.3410464647128382e-09
1195,2.341044286319383e-09
1196,2.3410421320465087e-09
1197,2.3410291463804444e-09
1198,2.3410232499920943e-09
1199,2.3410196068251038e-09
1200,2.341016868201465e-09
1201,2.341014490435059e-09
1202,2.3410122572374948e-09
1203,2.341010081843353e-09
1204,2.341007929632097e-09
1205,2.340994707206777e-09
1206,2.3409889578946075e-09
1207,2.3409853798653874e-09
1208,2.340982666777815e-09
1209,2.3409803004295876e-09
1210,2.340978072564378e-09
1211,2.3409759001833746e-09
1212,2.340973750024605e-09
1213,2.3409602956780548e-09
1214,2.3409546989702103e-09
1215,2.3409511777195774e-09
1216,2.3409484894921896e-09
1217,2.3409461336162022e-09
1218,2.340943910878916e-09
1219,2.3409417413800428e-09
1220,2.340939593235113e-09
1221,2.3409259204692146e-09
1222,2.340920460314555e-09
1223,2.340916999350635e-09
1224,2.340914334878556e-09
1225,2.3409119896645906e-09
1226,2.340909771969263e-09
1227,2.340907605360799e-09
1228,2.3409054592206035e-09
1229,2.340891572769633e-09
1230,2.3408862537691037e-09
1231,2.3408828456008396e-09
1232,2.340880204243164e-09
1233,2.340877868838367e-09
1234,2.3408756559932608e-09
1235,2.3408734921581895e-09
1236,2.3408713479845095e-09
1237,2.3408572602164334e-09
1238,2.340852067928593e-09
1239,2.340848715548917e-09
1240,2.340846096283535e-09
1241,2.3408437708419603e-09
1242,2.340841562763962e-09
1243,2.34083940170638e-09
1244,2.3408372594904718e-09
1245,2.3408229750130445e-09
1246,2.3408179132477826e-09
1247,2.34081460993327e-09
1248,2.340812012155596e-09
1249,2.3408096959022773e-09
1250,2.340807492418994e-09
1251,2.3408053340333682e-09
1252,2.340803193745231e-09
1253,2.340788723886186e-09
1254,2.3407837796405563e-09
1255,2.340780527936272e-09
1256,2.3407779507036693e-09
1257,2.3407756437603766e-09
1258,2.34077344479016e-09
1259,2.3407712890775234e-09
1260,2.3407691507028567e-09
1261,2.3407544999279505e-09
1262,2.3407496763276304e-09
1263,2.3407464702049497e-09
1264,2.34074391294656e-09
1265,2.3407416146155866e-09
1266,2.3407394200005474e-09
1267,2.340737266864391e-09
1268,2.3407351303755714e-09
1269,2.3407203090606852e-09
1270,2.3407155944042774e-09
1271,2.3407124360153366e-09
1272,2.340709897862274e-09
1273,2.340707608235444e-09
1274,2.3407054178956444e-09
1275,2.3407032673340948e-09
1276,2.3407011327223356e-09
1277,2.3406861451750416e-09
1278,2.340681541991226e-09
1279,2.340678425930652e-09
1280,2.340675906340047e-09
1281,2.340673624792851e-09
1282,2.3406714385813746e-09
1283,2.3406692905084107e-09
1284,2.3406600901307084e-09
1285,2.3406520191951095e-09
1286,2.3406475135178015e-09
1287,2.3406444402214476e-09
1288,2.340641937848602e-09
1289,2.340639664220542e-09
1290,2.3406374819776646e-09
1291,2.340635336354389e-09
1292,2.340625742712158e-09
1293,2.3406179085746306e-09
1294,2.34061350928423e-09
1295,2.3406104766461262e-09
1296,2.340607992073446e-09
1297,2.3406057262375136e-09
1298,2.3406035480051566e-09
1299,2.340601404818011e-09
1300,2.3405914246865214e-09
1301,2.3405838400362594e-09
1302,2.340579531210072e-09
1303,2.3405765381706484e-09
1304,2.340574069632682e-09
1305,2.3405718112202944e-09
1306,2.3405696367640678e-09
1307,2.3405674959474738e-09
1308,2.3405571533747562e-09
1309,2.3405497880229856e-09
1310,2.340545577279642e-09
1311,2.3405426219051148e-09
1312,2.3405401698859128e-09
1313,2.3405379187736585e-09
1314,2.3405357481215243e-09
1315,2.340533609665375e-09
1316,2.340522911397013e-09
1317,2.3405157760399625e-09
1318,2.3405116491828088e-09
1319,2.3405087304597174e-09
1320,2.3405062933747935e-09
1321,2.340504049225541e-09
1322,2.340501882170724e-09
1323,2.3404997460055898e-09
1324,2.340488713961371e-09
1325,2.3404817815795624e-09
1326,2.3404777451298135e-09
1327,2.340474861288108e-09
1328,2.34047243953465e-09
1329,2.34047020222521e-09
1330,2.3404680387852227e-09
1331,2.340465904901316e-09
1332,2.3404545457387476e-09
1333,2.340447825306551e-09
1334,2.3404438665974566e-09
1335,2.3404410166770404e-09
1336,2.3404386088318246e-09
1337,2.3404363780595015e-09
1338,2.340434218043163e-09
1339,2.3404320863857182e-09
1340,2.3404204200809312e-09
1341,2.3404138874156615e-09
1342,2.340410012010772e-09
1343,2.340407194388648e-09
1344,2.340404800773031e-09
1345,2.340402576416125e-09
1346,2.340400419841927e-09
1347,2.3403982903929066e-09
1348,2.340386323475093e-09
1349,2.3403799860578833e-09
1350,2.3403761826642525e-09
1351,2.3403733964277764e-09
1352,2.340371015766947e-09
1353,2.340368797544805e-09
1354,2.3403666442379236e-09
1355,2.340364516951465e-09
1356,2.340352267623101e-09
1357,2.3403461038124995e-09
1358,2.340342377162997e-09
1359,2.3403396208195223e-09
1360,2.340337253371425e-09
1361,2.3403350411710293e-09
1362,2.3403328911419573e-09
1363,2.340330766003e-09
1364,2.3403182406311823e-09
1365,2.340312256614729e-09
1366,2.340308596634558e-09
1367,2.3403058693291695e-09
1368,2.3403035139463087e-09
1369,2.340301307511041e-09
1370,2.340299160607239e-09
1371,0.00269617003954337
1372,0.012719452782568244
1373,0.003489163221405908
1374,0.004087585829853044
1375,0.0038334159149790376
1376,0.0027575166863804523
1377,0.003168155938125881
1378,0.00298143818354015
1379,0.001514545719731177
1380,0.0005981576817324025
1381,0.0012890740438573477
1382,0.0022350614721259347
1383,0.0020663426191665545
1384,0.0009702194531352003
1385,0.00011047301269063157
1386,0.0002836907570856539
1387,0.0008253245145930662
1388,0.0010798844490765736
1389,0.001047675788454207
1390,0.0007711394476601676
1391,0.00035086620785732995
1392,0.00013085455820121427
1393,0.00027006735389054965
1394,0.0004706648804967856
1395,0.0005314874844485698
1396,0.00045686907736695723
1397,0.0003245430375671574
1398,0.00021136589859239868
1399,0.00015056339104417625
1400,0.00014944115243925324
1401,0.00020454197735215806
1402,0.00027041192663018445
1403,0.0002739014706690947
1404,0.00018424608208516183
1405,6.390031037459492e-05
1406,3.332699246784542e-05
1407,0.00011237032839902374
1408,0.00018559613983461058
1409,0.00016755639087290725
1410,8.344753176269918e-05
1411,2.5271021381267646e-05
1412,3.945662009514128e-05
1413,7.857469616189499e-05
1414,8.913710901248725e-05
1415,7.118089527573153e-05
1416,4.919255066348266e-05
1417,3.307539060839032e-05
1418,2.345944799682987e-05
1419,2.770562630399939e-05
1420,4.3957738161042334e-05
1421,4.951002027551022e-05
1422,3.0205174958601294e-05
1423,6.265665578579694e-06
1424,6.346326008389064e-06
1425,2.3213122378152536e-05
1426,3.0243149753775493e-05
1427,2.0914914744018867e-05
1428,8.068898918262639e-06
1429,5.356004190730601e-06
1430,9.290555203333028e-06
1431,1.1850946413139118e-05
1432,1.2412369496057158e-05
1433,1.0943273164632089e-05
1434,6.015834686295667e-06
1435,1.5150081052248555e-06
1436,3.666877559957763e-06
1437,0.00019268797534721652
1438,4.319886690725742e-07
1439,2.4709487690646277e-07
1440,1.17406939772613e-07
1441,1.1721066207331202e-07
1442,1.1707395242660405e-07
1443,1.1626500193921438e-07
1444,1.1432457928179699e-07
1445,1.0589731685016132e-07
1446,1.0923405908817882e-07
1447,1.0450693174670164e-07
1448,1.0430203746886386e-07
1449,1.0419135491197339e-07
1450,1.0359867034321433e-07
1451,1.03397583352896e-07
1452,1.0309036396838057e-07
1453,1.0280840475231872e-07
1454,1.0028972004465596e-07
1455,7.702072153086153e-08
1456,8.172841008587112e-08
1457,3.1694683820033383e-08
1458,1.578283742702265e-08
1459,6.655895538099402e-09
1460,4.979631203496398e-09
1461,4.837799944100563e-09
1462,4.431812068578427e-09
1463,4.258834240160608e-09
1464,4.114932976571143e-09
1465,3.0345048632617046e-09
1466,1.9919364435599127e-09
1467,1.9913403656969685e-09
1468,1.991129681165074e-09
1469,1.9894956904241148e-09
1470,1.989060560622999e-09
1471,1.988851347822681e-09
1472,1.987147328876334e-09
1473,1.9867857504041896e-09
1474,1.986577760650169e-09
1475,1.9848233642128365e-09
1476,1.984516023258847e-09
1477,1.984308910596197e-09
1478,1.9825287557978592e-09
1479,1.97310633633312e-09
1480,1.9638871918171157e-09
1481,1.963609780589735e-09
1482,1.963406933248465e-09
1483,1.961642029388941e-09
1484,1.949955609177233e-09
1485,1.943392177879939e-09
1486,1.9431057370757527e-09
1487,1.942906576244828e-09
1488,1.9411889892865843e-09
1489,1.9314960684178226e-09
1490,1.9232582400843797e-09
1491,1.9229950516816745e-09
1492,1.9227999574776883e-09
1493,1.9210997965000452e-09
1494,1.9095664063856728e-09
1495,1.9035420857889834e-09
1496,1.9032708947337216e-09
1497,1.9030793563668772e-09
1498,1.9014238998223587e-09
1499,1.8917012373346534e-09
1500,1.8841758355187925e-09
1501,1.88392485291736e-09
1502,1.8837371946033425e-09
1503,1.882100327810559e-09
1504,1.8708444259986683e-09
1505,1.865208824489014e-09
1506,1.864950308275172e-09
1507,1.8647660695263457e-09
1508,1.8631720328232415e-09
1509,1.8536327063392123e-09
1510,1.8465804594540947e-09
1511,1.8463392327728899e-09
1512,1.8461586965195176e-09
1513,1.8445842526592562e-09
1514,1.8337884808653577e-09
1515,1.8283347644991496e-09
1516,1.8280852400917492e-09
1517,1.8279079761153566e-09
1518,1.8263756075136369e-09
1519,1.8173402793859733e-09
1520,1.8104154209903617e-09
1521,1.8101806326849813e-09
1522,1.810006906253246e-09
1523,1.8084947407323527e-09
1524,1.7984186818928734e-09
1525,1.7928646397939455e-09
1526,1.792619295099838e-09
1527,1.7924486778669817e-09
1528,1.7909792314772451e-09
1529,1.7828819731644099e-09
1530,1.7756265350340382e-09
1531,1.7753937906802662e-09
1532,1.7752265590610177e-09
1533,1.7737774842774148e-09
1534,1.7647862907215688e-09
1535,1.7587460719085811e-09
1536,1.758498332873982e-09
1537,1.7583340204398791e-09
1538,1.7569303834491216e-09
1539,1.7567029464380468e-09
1540,1.7565392482995288e-09
1541,1.7551211191385709e-09
1542,1.746355719648719e-09
1543,1.7404088051299794e-09
1544,1.7401650305463747e-09
1545,1.740004165321315e-09
1546,1.7386319304040843e-09
1547,1.7384076260487284e-09
1548,1.7382473604461315e-09
1549,1.7368610620053694e-09
1550,1.7285059614354802e-09
1551,1.7224624467768939e-09
1552,1.7222195502227227e-09
1553,1.722062018319766e-09
1554,1.7207229886335368e-09
1555,1.7204992992360009e-09
1556,1.7203423616031356e-09
1557,1.7189891185339718e-09
1558,1.7112684758177129e-09
1559,1.7048994304072747e-09
1560,1.7046535382427745e-09
1561,1.704499215812155e-09
1562,1.7031959279306734e-09
1563,1.7029696286757425e-09
1564,1.7028159062594604e-09
1565,1.701497565217655e-09
1566,1.6947096143620842e-09
1567,1.6877130054665142e-09
1568,1.6874588351048226e-09
1569,1.6873075789851853e-09
1570,1.6860438788605329e-09
1571,1.6858104691595152e-09
1572,1.6856598332705642e-09
1573,1.6843793395265932e-09
1574,1.684165617079494e-09
1575,1.6840154971992278e-09
1576,1.6827248662358736e-09
1577,1.6758419240713316e-09
1578,1.6692289321778133e-09
1579,1.66901347197845e-09
1580,1.6688661620974702e-09
1581,1.6676035096752888e-09
1582,1.6611761374617841e-09
1583,1.6543978247397058e-09
1584,1.6541510286796354e-09
1585,1.6540060053973358e-09
1586,1.6528001958876749e-09
1587,1.6525715502991713e-09
1588,1.652427108231709e-09
1589,1.6512060866528352e-09
1590,1.6509954293881983e-09
1591,1.6508514755455965e-09
1592,1.6496211719992128e-09
1593,1.6494225759078666e-09
1594,1.6492790988617766e-09
1595,1.6480400761222288e-09
1596,1.6407858309969465e-09
1597,1.6351594497981313e-09
1598,1.6349338618945905e-09
1599,1.6347926640503397e-09
1600,1.633605747068621e-09
1601,1.6333941513661793e-09
1602,1.6332534638742286e-09
1603,1.632055282119461e-09
1604,1.6318576906145944e-09
1605,1.6317174442486182e-09
1606,1.6305123958917884e-09
1607,1.624154452554657e-09
1608,1.6179109659425747e-09
1609,1.617703643129298e-09
1610,1.6175659026578278e-09
1611,1.6163941101269376e-09
1612,1.6161995966209738e-09
1613,1.616062279143898e-09
1614,1.6148843250973985e-09
1615,1.608869347568124e-09
1616,1.602551138182692e-09
1617,1.6023440759201405e-09
