epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
4870,1.2077153996870038e-06,1.2077153996870038e-06,0.0,0.0060635677249109505,0.0012329744640737772,0.00078085,0.0020319041249641247,0.002163814940245969,0.002091416690736097,0.0021740264776646157,0.001590850894570832
4880,0.0001378213200950995,0.0001378213200950995,0.0,0.07236948576317948,0.014234378933906555,0.0007804,0.024149376633501834,0.02574842550717953,0.024917276664140064,0.025878904000768022,0.01887567021307198
4890,0.00010760407894849777,0.00010760407894849777,0.0,0.06331086195339676,0.010057978332042694,0.0007799500000000001,0.021040111382493603,0.022593941490363024,0.02168348285599962,0.02249896675873313,0.016609654488033268
4900,2.9372331482591107e-05,2.9372331482591107e-05,0.0,0.03261058221270706,0.00485606025904417,0.0007795,0.010937513743651645,0.011496108413543383,0.011195506739412118,0.011670135950974022,0.008621091335376882
4910,2.7724222491087858e-06,2.7724222491087858e-06,0.0,0.009447032625754276,0.0008912885678000748,0.00077905,0.003138441474247208,0.003258481714383445,0.0032076331997032705,0.003368228231853545,0.002516648766576751
4920,9.803960665522027e-07,9.803960665522027e-07,0.0,0.004778590029969036,0.0013976924819871783,0.0007786,0.0016117700446941913,0.0017016917267501934,0.0016462181882035852,0.0017069488882210523,0.0012538929713819353
4930,1.6233431097134599e-06,1.6233431097134599e-06,0.0,0.006864622967729829,0.0012293880572542548,0.00077815,0.002266389707085502,0.0023870361455906805,0.0023245028458148157,0.002430215347789304,0.0018141159858676996
4940,7.150903229558025e-07,7.150903229558025e-07,0.0,0.0037708985464304234,0.0005141623551025987,0.0007777000000000001,0.001243709735190029,0.0013228800904646156,0.0012789272167737,0.001332143323642641,0.0009918714359334105
4950,3.4470403420527873e-07,3.4470403420527873e-07,0.0,0.0010359396422253303,0.00016253971261903644,0.0007772500000000001,0.00034801369207513027,0.0003740909258670598,0.00035664626352575093,0.00036786924440790445,0.0002697333371427176
4960,3.058587765281118e-07,3.058587765281118e-07,0.0,0.00017738210222122139,0.0001691730140009895,0.0007767999999999999,5.7532790947788294e-05,7.049107033125299e-05,6.347588592748335e-05,6.180862277582793e-05,4.370758754445204e-05
4970,3.0208926204977615e-07,3.0208926204977615e-07,0.0,0.00042978969631742226,0.00016362915630452335,0.00077635,0.00014133279998798014,0.00015960630902766526,0.00015008957297892253,0.00015181798551482854,0.00010952622303291009
4980,2.928476874330954e-07,2.928476874330954e-07,0.0,0.00034096309748791776,0.0001346263161394745,0.0007759,0.00010999576139851655,0.00011490305397468695,0.00011508057871902885,0.0001213649880241747,9.081030244194245e-05
4990,2.851225815447833e-07,2.851225815447833e-07,0.0,0.0002215219769058099,0.00011449906014604494,0.00077545,7.00493111503674e-05,7.27934185061009e-05,7.417449003270851e-05,7.902355110149019e-05,5.9845784906584613e-05
5000,2.7899946530851594e-07,2.7899946530851594e-07,0.0,0.00011594091310835801,9.685664554126561e-05,0.0007750000000000001,3.6513026512044886e-05,3.9597836150809636e-05,3.9329669360365884e-05,4.087583399327298e-05,2.9946722439510678e-05
5010,2.743072968769411e-07,2.743072968769411e-07,0.0,4.2671464195434646e-05,8.678931772010401e-05,0.0007745499999999999,1.2822902684654628e-05,1.4071715435617393e-05,1.415819159351539e-05,1.4640920745625347e-05,1.0597983427079448e-05
5020,2.704799442199146e-07,2.704799442199146e-07,0.0,1.3087264600486585e-05,8.05146773927845e-05,0.0007741,6.017020804890078e-06,6.6216215067057116e-06,4.384435427083899e-06,3.693755070381793e-06,2.6654273109556574e-06
5030,2.672052517027623e-07,2.672052517027623e-07,0.0,2.6096575887309193e-05,7.520560757257044e-05,0.00077365,1.1080847030781104e-05,1.0722484046784365e-05,9.117854815732214e-06,9.444980788262099e-06,7.445875699565593e-06
5040,2.6431879973642936e-07,2.6431879973642936e-07,0.0,2.4434003778414807e-05,7.104335236363113e-05,0.0007732,9.942336751579684e-06,1.0197547225352693e-05,8.470127268257985e-06,8.556242508002358e-06,6.58474935665892e-06
5050,2.6176482492701325e-07,2.6176482492701325e-07,0.0,1.183320210166739e-05,6.6982967837248e-05,0.0007727500000000001,6.0186224016584645e-06,5.636262655406743e-06,4.001599737679468e-06,3.921828002369049e-06,3.283923428525692e-06
5060,2.595060095700319e-07,2.595060095700319e-07,0.0,8.02766083422655e-06,6.368495087372139e-05,0.0007723,3.61655903991522e-06,3.3689098001680797e-06,2.2204276143923803e-06,1.965692920463929e-06,1.47509875877627e-06
5070,2.5749110932338226e-07,2.5749110932338226e-07,0.0,9.314785697237876e-06,6.076130739529617e-05,0.00077185,3.5133358758765907e-06,3.363993348432773e-06,2.7239391059453444e-06,2.6530254854831263e-06,1.876633244457016e-06
5080,2.5567956640770717e-07,2.5567956640770717e-07,0.0,6.580754094729783e-06,5.813744792249054e-05,0.0007714,3.3109995035912258e-06,3.0544760990336547e-06,1.8368705831625317e-06,1.54407461995441e-06,1.2422903234991964e-06
5090,2.540449770549458e-07,2.540449770549458e-07,0.0,6.493208390841612e-06,5.5808348406571895e-05,0.0007709500000000001,3.557467672340912e-06,3.3180069526782265e-06,1.9751123269783497e-06,1.702382835429125e-06,1.516828297137395e-06
5100,2.525587490254111e-07,2.525587490254111e-07,0.0,6.821248359437199e-06,5.371836232370697e-05,0.0007705,3.317372056622477e-06,3.2566183845467865e-06,2.134573665320714e-06,1.8319944194567146e-06,1.4733987459813643e-06
5110,2.512050798486598e-07,2.512050798486598e-07,0.0,9.723745739724618e-06,5.1850922318408266e-05,0.00077005,4.1473192358219765e-06,4.726257354285748e-06,3.4487396806690837e-06,3.042832388842676e-06,2.3812505909738127e-06
5120,2.5003521386679495e-07,2.5003521386679495e-07,0.0,3.95117566720371e-05,5.1675382565008476e-05,0.0007696000000000001,1.2703674163381021e-05,1.8677554956442915e-05,1.4794793789555098e-05,1.324384764633755e-05,9.536909054453283e-06
5130,2.5342191634081246e-07,2.5342191634081246e-07,0.0,0.00030163065351081626,0.00012205192615510896,0.00076915,9.192023300814049e-05,0.00014162238573308335,0.000112911226239018,0.00010141785043769942,7.199198980679066e-05
5140,8.252653742601979e-07,8.252653742601979e-07,0.0,0.0033751450515009337,0.0012960830936208367,0.0007687,0.0010226675295260093,0.0015830918966829547,0.0012630688173613067,0.001135078880221869,0.0008045509048784277
5150,7.58385140215978e-05,7.58385140215978e-05,0.0,0.03853495155719726,0.013699744828045368,0.00076825,0.011656789842826396,0.01810381775723355,0.01444191082808616,0.012952648825306702,0.009182316655316509
5160,4.406197149364743e-06,4.406197149364743e-06,0.0,0.0093174302589618,0.0021564599592238665,0.0007678,0.0028375215085749725,0.004325843572134265,0.003482264425554183,0.0031060837218853106,0.0021558302051202876
5170,7.390386258521175e-07,7.390386258521175e-07,0.0,0.003798748502118675,0.002179807750508189,0.00076735,0.0012209974340210564,0.001475107675562418,0.0013235474953542515,0.0013084188753432061,0.0009463282418548914
5180,2.6525992780079832e-06,2.6525992780079832e-06,0.0,0.006885396310217707,0.0024381782859563828,0.0007669,0.0020905767878150947,0.0029427663611356525,0.002523819394045608,0.0024191660155977487,0.001805951475949325
5190,1.03351612779079e-06,1.03351612779079e-06,0.0,0.0037371455799767844,0.0008795507019385695,0.00076645,0.0011032395648378896,0.0017079978196362017,0.00139768153539345,0.0012745659224045606,0.0009219886903904889
5200,2.8051891831637477e-07,2.8051891831637477e-07,0.0,0.00013671263594626778,0.00033329709549434483,0.0007660000000000001,4.383681536764355e-05,6.35956840383318e-05,5.119033406019104e-05,4.610984654457745e-05,3.1454042962590666e-05
5210,3.6520106050375034e-07,3.6520106050375034e-07,0.0,0.0013124725932695497,0.0004967876593582332,0.0007655499999999999,0.0003883350516098608,0.0005828191785665524,0.00048738213245870337,0.00045456892168810364,0.00033394903221045896
5220,3.147017366700311e-07,3.147017366700311e-07,0.0,0.000918218099733248,0.000276191218290478,0.0007651,0.0002691966956639894,0.00042185971288326155,0.00034429634401856484,0.0003123130048380224,0.00022410715505159946
5230,2.727800847424078e-07,2.727800847424078e-07,0.0,0.00041951666748432046,0.00011636292765615508,0.0007646500000000001,0.0001283411883998176,0.00016535161594029662,0.00015022798230368827,0.0001500931708704752,0.00011373842668700313
5240,2.615406060613168e-07,2.615406060613168e-07,0.0,0.00010113224425931966,8.352854638360441e-05,0.0007642,3.267544009416604e-05,4.28667922806874e-05,3.5908621792454164e-05,3.385108959491854e-05,2.3986031941587915e-05
5250,2.582482352408988e-07,2.582482352408988e-07,0.0,0.00010190238779398815,8.066050941124558e-05,0.0007637500000000001,3.5664711398347257e-05,3.611810325868563e-05,3.489092972396939e-05,3.6997299689427244e-05,2.8514372605840908e-05
5260,2.5535462100378936e-07,2.5535462100378936e-07,0.0,6.357188127225288e-05,7.178723899414763e-05,0.0007633,2.2278880533864206e-05,2.5033762323004888e-05,2.263502203672296e-05,2.3153966387328383e-05,1.801591985390302e-05
5270,2.5297225647591404e-07,2.5297225647591404e-07,0.0,5.926462251827042e-05,6.485386256827042e-05,0.00076285,2.106276894567531e-05,2.1895161035978392e-05,2.0509912472397747e-05,2.154714284895825e-05,1.682338789037837e-05
5280,2.516816266506794e-07,2.516816266506794e-07,0.0,0.00017416087203690376,6.869174831081182e-05,0.0007624,5.900985324794374e-05,6.116651691187233e-05,5.937697657529113e-05,6.228710689561699e-05,4.6966597400923324e-05
5290,2.8119933404013864e-07,2.8119933404013864e-07,0.0,0.0010788460298119978,0.00023451422748621553,0.0007619500000000001,0.0003590102499103949,0.00038013793881743895,0.000369500245473444,0.0003847528159268547,0.0002870419959654725
5300,2.9882012313464656e-06,2.9882012313464656e-06,0.0,0.009973539793588976,0.0021420910488814116,0.0007615000000000001,0.003309466165295884,0.0035073845255605457,0.003416564160000416,0.003557459078158777,0.0026509500961639705
5310,0.00020974567451048642,0.00020974567451048642,0.0,0.08703753906949065,0.016870416700839996,0.00076105,0.028658924624451625,0.030453683722759417,0.029705693997338082,0.03090518749133621,0.022967437857497296
5320,1.2344704373390414e-05,1.2344704373390414e-05,0.0,0.020295531140698996,0.0023444672115147114,0.0007606,0.006594420061215208,0.007360235706607945,0.006930933581803653,0.0070759930006315,0.0052779350635865354
5330,5.766732101619709e-06,5.766732101619709e-06,0.0,0.013474697247640761,0.0014249649830162525,0.00076015,0.0044023870743775,0.004946757125690801,0.004634608941043502,0.004698713967135166,0.003476201751587279
5340,6.700588528474327e-07,6.700588528474327e-07,0.0,0.003293624518887421,0.0005509152542799711,0.0007597000000000001,0.0010860064419199312,0.001205255746047183,0.0011390547861729074,0.0011565801998926334,0.0008465231193295192
5350,4.2244502651556104e-07,4.2244502651556104e-07,0.0,0.00168034298555465,0.0009058305877260864,0.0007592499999999999,0.0005702713255591576,0.0006737218438717,0.0006064474048107858,0.0005904538038965578,0.0004227589342452763
5360,5.543078032133053e-07,5.543078032133053e-07,0.0,0.0027413009392212415,0.0008145181927829981,0.0007588,0.0009192867937642044,0.0010412512120088978,0.0009651073942385271,0.0009647934139331713,0.0007034719462777427
5370,4.561434820971044e-07,4.561434820971044e-07,0.0,0.002229375546491954,0.0005740134511142969,0.00075835,0.0007372466490784949,0.0008135962660619848,0.0007684599926421579,0.0007827618911513068,0.0005827004946326999
5380,3.5889974014935433e-07,3.5889974014935433e-07,0.0,0.0014443628441389968,0.0003597588511183858,0.0007579,0.00047753449947752927,0.0005146943321134166,0.0004934556191507778,0.0005089525266870948,0.0003827178177309413
5390,3.0834263498036307e-07,3.0834263498036307e-07,0.0,0.0007938971695351069,0.0002236738509964198,0.00075745,0.0002673214959193625,0.00028258115143933645,0.0002731794471571832,0.0002829617372619444,0.00021207172626119204
5400,2.8664828732871683e-07,2.8664828732871683e-07,0.0,0.00033357429721821174,0.00014427526912186295,0.000757,0.00011474690626414662,0.0001192603448971168,0.00011542257475089309,0.00011997655846527914,8.999328292261247e-05
5410,2.7790557055595855e-07,2.7790557055595855e-07,0.0,3.721885811191121e-05,0.00010472418944118544,0.00075655,1.509969853808327e-05,1.4544824809968058e-05,1.2604713364685863e-05,1.3256938463273502e-05,1.0765126660306884e-05
5420,2.736629483024444e-07,2.736629483024444e-07,0.0,0.0001263689976973801,9.23944971873425e-05,0.0007561,4.015641629900984e-05,4.3486990847950194e-05,4.3071243863843935e-05,4.4562352940297605e-05,3.3032809303731274e-05
5430,2.6988573154085316e-07,2.6988573154085316e-07,0.0,0.0001503075623961694,8.80448060343042e-05,0.00075565,4.766271918674297e-05,5.0962267562495744e-05,5.0729313225207024e-05,5.295147705982739e-05,3.977929243006141e-05
5440,2.6604919867168064e-07,2.6604919867168064e-07,0.0,8.1368976738742e-05,8.036976214498281e-05,0.0007552,2.5286888574593772e-05,2.701718395708142e-05,2.7273870754471736e-05,2.8532023445190742e-05,2.139476478595763e-05
5450,2.6295106181351e-07,2.6295106181351e-07,0.0,1.1255484791437801e-05,7.336688577197492e-05,0.00075475,5.733163977419858e-06,5.489613430516649e-06,3.6318110470663287e-06,3.3992615662366592e-06,2.841898446738507e-06
5460,2.6044318701679003e-07,2.6044318701679003e-07,0.0,3.337333192953233e-05,6.900020525790751e-05,0.0007543,1.250064276462121e-05,1.2899183861366219e-05,1.141048452132031e-05,1.175474667563765e-05,9.129193851551068e-06
5470,2.581946887403319e-07,2.581946887403319e-07,0.0,7.446590157128397e-06,6.473083340097219e-05,0.00075385,4.11644704403901e-06,3.837619513104931e-06,2.183227507088236e-06,1.8208603215252303e-06,1.602018851983179e-06
5480,2.5623893407100695e-07,2.5623893407100695e-07,0.0,1.3647304080177023e-05,6.130296969786286e-05,0.0007534,4.4415266679752534e-06,4.403726664948176e-06,4.290387498804636e-06,4.403499760205656e-06,3.177797499062256e-06
5490,2.544980759466853e-07,2.544980759466853e-07,0.0,6.230238332583294e-06,5.8287398132961243e-05,0.0007529500000000001,3.4589207579042727e-06,3.140728766290581e-06,1.7897436997800714e-06,1.4473229250489828e-06,1.2995073142984636e-06
5500,2.529402536310954e-07,2.529402536310954e-07,0.0,6.044938188905184e-06,5.57067287445534e-05,0.0007524999999999999,3.297450655875011e-06,3.082681942469396e-06,1.7386072030128837e-06,1.4332241232811241e-06,1.277080261623035e-06
5510,2.5153960336865566e-07,2.5153960336865566e-07,0.0,5.7632077138354765e-06,5.3419738833326846e-05,0.00075205,2.7667103052010404e-06,2.584372906774041e-06,1.5576835018735892e-06,1.3106805634530272e-06,9.826713235872606e-07
5520,2.502680445104488e-07,2.502680445104488e-07,0.0,5.2716349655868805e-06,5.137849802849814e-05,0.0007516000000000001,2.7484534725601186e-06,2.5047110766653684e-06,1.4565672927546637e-06,1.189329102398453e-06,9.777084647306373e-07
5530,2.491115083103068e-07,2.491115083103068e-07,0.0,4.984437772227682e-06,4.956858538207598e-05,0.00075115,2.560090398403254e-06,2.338491269666737e-06,1.3667907627819096e-06,1.1287338562282894e-06,8.96829759801045e-07
5540,2.480516911873565e-07,2.480516911873565e-07,0.0,4.9890864482891e-06,4.794762207893655e-05,0.0007507000000000001,2.4549566789967494e-06,2.2292274377137892e-06,1.410033296667765e-06,1.2164055986120909e-06,9.147973174416039e-07
5550,2.470745812388486e-07,2.470745812388486e-07,0.0,4.5748147003031575e-06,4.649556285585277e-05,0.0007502499999999999,2.3552162803291897e-06,2.1505605542440574e-06,1.289914588661775e-06,1.076773335445304e-06,8.503565450412126e-07
5560,2.461735277847765e-07,2.461735277847765e-07,0.0,4.545552954203649e-06,4.517975321505219e-05,0.0007498,2.152267126065981e-06,1.9756320971012086e-06,1.2613280739306791e-06,1.115281142396915e-06,7.725210585634591e-07
5570,2.453348031394853e-07,2.453348031394853e-07,0.0,4.7765931107016016e-06,4.397353040985763e-05,0.00074935,2.4339236621775713e-06,2.3527200944735564e-06,1.455861771723317e-06,1.2803776047340622e-06,1.1196351412422003e-06
5580,2.4455150082758337e-07,2.4455150082758337e-07,0.0,6.285501084239998e-06,4.2893210775218904e-05,0.0007489,2.8398279444928356e-06,2.8589876856518767e-06,2.0417243997779574e-06,1.9552520258451505e-06,1.6624922518089484e-06
5590,2.4381964180975046e-07,2.4381964180975046e-07,0.0,4.187895798352777e-06,4.187113154330291e-05,0.0007484500000000001,2.084579237625291e-06,2.0550898286464585e-06,1.2439680893407832e-06,1.059651319457734e-06,8.620345094044581e-07
5600,2.431308985251235e-07,2.431308985251235e-07,0.0,4.409954729902176e-06,4.09216336265672e-05,0.000748,1.95279512241608e-06,1.73220929104792e-06,1.326654828412846e-06,1.2676630264972078e-06,8.260964450592314e-07
5610,2.4248006980087666e-07,2.4248006980087666e-07,0.0,8.058734628306554e-06,4.0079659811453894e-05,0.0007475499999999999,2.766917833952922e-06,2.528305976120031e-06,2.635166486418619e-06,2.7983099008352087e-06,1.944322408915101e-06
5620,2.419005227238813e-07,2.419005227238813e-07,0.0,3.6562059437163965e-05,3.993462087237276e-05,0.0007471,1.1863825513503006e-05,1.1958229439557563e-05,1.2378909841867126e-05,1.3192072990211477e-05,9.88056934691034e-06
5630,2.4376626583944017e-07,2.4376626583944017e-07,0.0,0.000295914455850105,7.58694441174157e-05,0.0007466500000000001,9.711872247482598e-05,0.00010081312960520103,0.00010073286364964834,0.00010625382675923541,8.046949896693428e-05
5640,5.376433023229765e-07,5.376433023229765e-07,0.0,0.0032297732802257406,0.0007370911771431565,0.0007462,0.0010619069301562442,0.001104337048922285,0.0010997512789844362,0.001159543164809276,0.0008800917562298309
