i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
2829,0.311632216,0.580251923,0.00033802664,0.580251923,0,0.00274146543,0.0289250498,1.26957788e-11,2.91352481e-05,,401,2164
2830,0.968102574,1.28381541,0.000797422085,1.28381541,0,0.00542668513,0.0640239425,7.06535536e-11,0.00028064735,,401,96
2831,0.768098891,0.951357601,0.000410041612,0.951357601,0,0.00383176357,0.0474426767,1.86815693e-11,0.000197745399,17550,401,1778
2832,0.171509713,0.663468129,0.000151399558,0.663468129,0,0.00246660763,0.0330921613,2.54686959e-12,2.44601404e-05,,401,2707
2833,0.21160236,0.63094377,0.000220427922,0.63094377,0,0.00259174873,0.0314591939,5.39871873e-12,2.06735907e-05,,401,2537
2834,0.778519928,0.967163231,0.000410639523,0.967163231,0,0.00387061914,0.0482320545,1.87360909e-11,0.000201237932,,401,1725
2835,0.249993593,0.605847884,0.000272954528,0.605847884,0,0.00268780094,0.0302012108,8.2782416e-12,1.9348926e-05,,401,2388
2836,0.686760306,0.83473809,0.000424052179,0.83473809,0,0.00352401394,0.0416221403,1.99800278e-11,0.000170106506,17550,401,1331
2837,0.330337554,0.576463541,0.000354129346,0.576463541,0,0.00273757727,0.0287383231,1.39341771e-11,3.44329043e-05,,401,2098
2838,0.71205014,0.869631905,0.000417494293,0.869631905,0,0.00363210151,0.0433620822,1.93668316e-11,0.000178775,17550,401,1493
2839,0.441168278,0.594540752,0.000422851466,0.594540752,0,0.00263033252,0.0296623153,1.98670403e-11,7.46699115e-05,7850,401,1359
2840,0.255761981,0.60264856,0.000279965499,0.60264856,0,0.00269793904,0.0300411563,8.70896451e-12,1.95878522e-05,,401,2366
2841,0.831893027,1.05085314,0.000435912988,1.05085314,0,0.00408280691,0.0524131446,2.11133481e-11,0.000219347027,19650,401,1036
2842,0.220218331,0.624761169,0.000233205988,0.624761169,0,0.00261727266,0.031148967,6.04278144e-12,2.00271115e-05,,401,2503
2843,0.0682058036,0.769579933,0.000173279358,0.769579933,0,0.00300329132,0.0383885532,3.33619288e-12,2.29695092e-05,19200,401,2655
2844,0.408407003,0.582023398,0.000407141411,0.582023398,0,0.00266657635,0.0290307156,1.84182365e-11,6.18796795e-05,18650,401,1835
2845,0.642215312,0.776730586,0.000435545598,0.776730586,0,0.00330583106,0.0387333628,2.10777742e-11,0.000154160427,17550,401,1047
2846,0.189465895,0.648172072,0.000184291116,0.648172072,0,0.00252201856,0.0323240675,3.77369059e-12,2.27569505e-05,,401,2628
2847,0.911735356,1.18408511,0.000583361911,1.18408511,0,0.0045364557,0.0590710276,3.78123466e-11,0.000250691367,12900,401,265
2848,0.735689938,0.903400075,0.000412561666,0.903400075,0,0.00372165118,0.0450473708,1.89119032e-11,0.000186973628,17550,401,1640
2849,0.564100385,0.687930883,0.0004463803,0.687930883,0,0.00287221262,0.034320648,2.21394858e-11,0.000124201514,15450,401,573
2850,0.696153998,0.847543855,0.000421546504,0.847543855,0,0.00356561278,0.0422604986,1.97446061e-11,0.000173433907,17550,401,1390
2851,0.0857281238,0.749802358,0.000108938729,0.749802358,0,0.00270373113,0.0374103896,1.3186274e-12,2.54058423e-05,16250,401,2807
2852,0.83520335,1.05618942,0.000438941585,1.05618942,0,0.00409493888,0.0526799852,2.14077461e-11,0.000220544509,19650,401,948
2853,0.211844429,0.630765865,0.000220903154,0.630765865,0,0.00259249161,0.0314502653,5.42202259e-12,2.06946259e-05,,401,2535
2854,0.43238163,0.590614539,0.000419006099,0.590614539,0,0.00263945053,0.0294645657,1.95073457e-11,7.1233115e-05,18650,401,1452
2855,0.09564735,0.738879816,7.91236481e-05,0.738879816,0,0.00255691078,0.0368696309,6.95616854e-13,2.62847135e-05,15800,401,2878
2856,0.292720765,0.586022487,0.000320150947,0.586022487,0,0.00273694254,0.0292114898,1.13885144e-11,2.46640424e-05,,401,2230
2857,0.00540624326,0.84460569,0.000495337664,0.84460569,0,0.00442999177,0.0420924358,2.72621557e-11,2.7666828e-06,,401,392
2858,0.276342988,0.592542278,0.000303313519,0.592542278,0,0.00272496966,0.0295363116,1.02221212e-11,2.17264161e-05,,401,2289
2859,0.265236944,0.597738032,0.00029108748,0.597738032,0,0.00271212071,0.0297956982,9.41465792e-12,2.03782448e-05,,401,2331
2860,0.518136024,0.645327376,0.00044400998,0.645327376,0,0.0026465071,0.0322054683,2.19049847e-11,0.000105714235,2000,401,757
2861,0.360035509,0.574487401,0.000376829136,0.574487401,0,0.00271812194,0.0286446736,1.57777998e-11,4.40274711e-05,,401,1997
2862,0.826992333,1.04298401,0.000431706696,1.04298401,0,0.00406457442,0.052019709,2.07078523e-11,0.000217632798,19650,401,1145
2863,0.0660589263,0.772042925,0.000181920183,0.772042925,0,0.00304313921,0.0385103046,3.67721701e-12,2.26312109e-05,19200,401,2635
2864,0.537061453,0.661878555,0.000445844527,0.661878555,0,0.00272813593,0.0330276776,2.20863714e-11,0.000113352506,9400,401,640
2865,0.32344979,0.577632809,0.000348304047,0.577632809,0,0.00273987722,0.0287957326,1.34795233e-11,3.23912465e-05,,401,2122
2866,0.6581406,0.796928353,0.000431646644,0.796928353,0,0.00338750065,0.0397386669,2.07020917e-11,0.000159971752,17550,401,1148
2867,0.0843476877,0.75133855,0.00011354383,0.75133855,0,0.00272557777,0.0374864055,1.43246681e-12,2.5278387e-05,16250,401,2796
2868,0.88653487,1.14102006,0.000518757989,1.14102006,0,0.00428437888,0.0569251263,2.99010946e-11,0.000239818915,2100,401,346
2869,0.4305363,0.589842217,0.000418246393,0.589842217,0,0.00264145151,0.029425636,1.94366717e-11,7.04775461e-05,18650,401,1473
2870,0.170545459,0.664320937,0.000149545755,0.664320937,0,0.00246364071,0.033134999,2.48488144e-12,2.45699068e-05,,401,2712
2871,0.09316542,0.741593249,8.59850974e-05,0.741593249,0,0.00259188144,0.0370040195,8.21492997e-13,2.60968028e-05,15800,401,2861
2872,0.928431749,1.21313201,0.000636422283,1.21313201,0,0.00476922854,0.0605146726,4.50037025e-11,0.000258713393,10700,401,215
2873,0.720853567,0.882081962,0.00041567515,0.882081962,0,0.0036667521,0.0439832724,1.91984256e-11,0.000182024365,17550,401,1543
2874,0.0811889544,0.754868374,0.000124381892,0.754868374,0,0.00277675712,0.0376610445,1.71898389e-12,2.49076803e-05,16250,401,2770
2875,0.732603908,0.898931873,0.000412951238,0.898931873,0,0.00371058443,0.0448242952,1.89476361e-11,0.000185839505,17550,401,1627
2876,0.0511501543,0.789367734,0.000246751499,0.789367734,0,0.00333768392,0.0393663832,6.7651447e-12,1.94314932e-05,,401,2465
2877,0.711595595,0.868993129,0.000417633601,0.868993129,0,0.00363026843,0.0433302162,1.93797583e-11,0.000178707273,17550,401,1487
2878,0.288125932,0.587711629,0.000315388309,0.587711629,0,0.00273437942,0.0292955543,1.10521984e-11,2.37426512e-05,,401,2247
2879,0.761006713,0.940705906,0.000409913927,0.940705906,0,0.00380755976,0.0469105877,1.86699364e-11,0.000195321804,17550,401,1793
2880,0.753851533,0.930047101,0.000410370583,0.930047101,0,0.0037837768,0.0463781421,1.87115572e-11,0.000192999995,17550,401,1743
2881,0.458949238,0.60372012,0.000429646913,0.60372012,0,0.00261474882,0.0301238615,2.05107189e-11,8.18503339e-05,10700,401,1197
2882,0.225335822,0.621235066,0.000240419179,0.621235066,0,0.00263148415,0.0309721077,6.42237574e-12,1.9734561e-05,,401,2483
2883,0.359869957,0.574484415,0.000376839685,0.574484415,0,0.00271826095,0.0286444935,1.57786832e-11,4.4048822e-05,,401,1996
2884,0.788500071,0.982468267,0.000412461504,0.982468267,0,0.00391119423,0.0489962873,1.89027214e-11,0.000204625199,,401,1643
2885,0.194042161,0.6444578,0.000192245869,0.6444578,0,0.00253641926,0.0321375908,4.10649712e-12,2.23009436e-05,,401,2609
2886,0.823097169,1.03675553,0.000428385627,1.03675553,0,0.00404984043,0.0517083524,2.03904718e-11,0.000216193315,19650,401,1228
2887,0.591178238,0.716599728,0.000444582097,0.716599728,0,0.00302504193,0.0357440623,2.19614712e-11,0.000134797524,18350,401,725
2888,0.423045695,0.586895947,0.000414671232,0.586895947,0,0.00264975154,0.0292770186,1.91058034e-11,6.74754367e-05,18650,401,1571
2889,0.638917208,0.772627615,0.000436358746,0.772627615,0,0.00328847066,0.0385292193,2.11565506e-11,0.000152866037,17550,401,1024
2890,0.723272741,0.885529504,0.000415022318,0.885529504,0,0.00367599734,0.0441553206,1.91381694e-11,0.000182702826,17550,401,1562
2891,0.85844934,1.09412263,0.000467016858,1.09412263,0,0.00417662328,0.0545777639,2.42338607e-11,0.000228777743,18500,401,455
2892,0.303872645,0.582387279,0.000330736424,0.582387279,0,0.00274072743,0.0290308742,1.21540647e-11,2.7176537e-05,,401,2191
2893,0.548821747,0.672875532,0.00044642545,0.672875532,0,0.00278873253,0.0335734628,2.21439647e-11,0.000118093541,15450,401,565
2894,0.802416265,1.00407828,0.000416818172,1.00407828,0,0.0039683717,0.0500755353,1.93041543e-11,0.00020920553,,401,1510
2895,0.329842627,0.576538698,0.00035364809,0.576538698,0,0.00273776864,0.0287420028,1.38963301e-11,3.42467186e-05,,401,2100
2896,0.167353407,0.667165931,0.000143353783,0.667165931,0,0.00245378415,0.033277922,2.28336747e-12,2.48413314e-05,,401,2726
2897,0.594284296,0.720041004,0.000444280485,0.720041004,0,0.0030426264,0.0359149947,2.19316832e-11,0.000136004933,18350,401,742
2898,0.907053649,1.17601403,0.000569999686,1.17601403,0,0.00447717907,0.05866962,3.60999602e-11,0.000248574102,10800,401,279
2899,0.97073704,1.28859413,0.000809917149,1.28859413,0,0.00547504083,0.0642610606,7.28850877e-11,0.000282470825,,401,88
2900,0.187627316,0.649685853,0.000181151503,0.649685853,0,0.00251627091,0.0324000695,3.64620744e-12,2.29138551e-05,,401,2637
2901,0.322482914,0.577818229,0.000347467592,0.577818229,0,0.00274012345,0.0288048613,1.34148586e-11,3.21419639e-05,,401,2126
2902,0.407738686,0.581829181,0.000406650573,0.581829181,0,0.00266735713,0.0290208792,1.83738542e-11,6.14956982e-05,18650,401,1838
2903,0.690528393,0.839852374,0.000423029487,0.839852374,0,0.00354089986,0.0418770573,1.98837719e-11,0.000171502884,17550,401,1354
2904,0.913504958,1.18714436,0.000588576779,1.18714436,0,0.00455963047,0.0592231389,3.84914027e-11,0.000251551183,12900,401,260
2905,0.0267515015,0.81847718,0.000369721871,0.81847718,0,0.00388489811,0.0408036321,1.51882513e-11,1.195491e-05,,401,2030
2906,0.891379476,1.14922672,0.000529928583,1.14922672,0,0.00431426294,0.0573352801,3.12027003e-11,0.000241907601,1950,401,326
2907,0.0348687991,0.808696085,0.000326396684,0.808696085,0,0.00369392676,0.0403208585,1.18371995e-11,1.47916227e-05,,401,2207
2908,0.562387645,0.686201457,0.000446514166,0.686201457,0,0.00286268828,0.0342348107,2.21527667e-11,0.000123506192,15450,401,544
2909,0.392729223,0.578127335,0.000398337517,0.578127335,0,0.0026846359,0.0288329272,1.76303086e-11,5.58970008e-05,,401,1887
2910,0.637627125,0.771030332,0.000436675858,0.771030332,0,0.00328164109,0.0384497527,2.11873116e-11,0.000152365152,17550,401,1013
2911,0.333110392,0.576067827,0.00035638173,0.576067827,0,0.00273637926,0.0287189798,1.41119931e-11,3.52781338e-05,,401,2088
2912,0.0747254118,0.76215241,0.000147909458,0.76215241,0,0.00288637398,0.0380213154,2.43080087e-12,2.40602117e-05,19200,401,2716
2913,0.173720986,0.661524354,0.000155655879,0.661524354,0,0.0024734054,0.0329945299,2.69208362e-12,2.4290251e-05,,401,2697
2914,0.115193948,0.717995857,5.04270883e-05,0.717995857,0,0.00234162367,0.0358329803,2.8254347e-13,2.71125074e-05,1850,401,2999
2915,0.0885948241,0.746624413,9.97425729e-05,0.746624413,0,0.00265941156,0.0372531074,1.10539787e-12,2.5737725e-05,16250,401,2828
2916,0.324276417,0.577478556,0.00034900939,0.577478556,0,0.00273965207,0.0287881429,1.35341727e-11,3.2611113e-05,,401,2120
2917,0.957049131,1.26388214,0.00074750649,1.26388214,0,0.00523020496,0.0630346885,6.20851058e-11,0.000274120598,,401,129
2918,0.948888838,1.24928514,0.000713121174,1.24928514,0,0.00509166249,0.0623100843,5.65046454e-11,0.000269443044,,401,154
2919,0.641731381,0.776126865,0.000435634053,0.776126865,0,0.00330329326,0.0387033232,2.10863364e-11,0.000153984357,17550,401,1043
2920,0.328463912,0.576755394,0.000352500207,0.576755394,0,0.00273829613,0.0287526224,1.38062663e-11,3.38688497e-05,,401,2105
2921,0.889594257,1.1461988,0.000525499627,1.1461988,0,0.00430208299,0.057184029,3.06833175e-11,0.000241020881,2000,401,334
2922,0.807526767,1.01209144,0.000418957896,1.01209144,0,0.00398897601,0.0504758335,1.95028576e-11,0.000210894208,,401,1453
2923,0.496397763,0.628175757,0.000440215932,0.628175757,0,0.00260657548,0.0313497597,2.15322297e-11,9.69122403e-05,7400,401,907
2924,0.895043314,1.155456,0.000538608715,1.155456,0,0.00434448181,0.0576460882,3.22332609e-11,0.000243384068,2000,401,315
2925,0.307882398,0.581243056,0.000334518486,0.581243056,0,0.00274129618,0.0289741363,1.24336241e-11,2.81653845e-05,,401,2177
2926,0.276739836,0.592368122,0.000303767866,0.592368122,0,0.00272535528,0.0295276241,1.02527685e-11,2.18150835e-05,,401,2288
2927,0.0449809171,0.796643895,0.00027582549,0.796643895,0,0.00346846454,0.0397257679,8.45330009e-12,1.78205839e-05,,401,2378
2928,0.588490427,0.713646362,0.000444886386,0.713646362,0,0.00300981642,0.035597378,2.19915441e-11,0.00013373373,18350,401,710
2929,0.477953851,0.615292003,0.000435745345,0.615292003,0,0.00260469341,0.0307045546,2.10971117e-11,8.94599359e-05,10700,401,1039
2930,0.650012493,0.786540947,0.000433762581,0.786540947,0,0.00334627822,0.0392215798,2.09055529e-11,0.000156974361,17550,401,1093
2931,0.720433891,0.881484895,0.000415688735,0.881484895,0,0.00366513077,0.0439534777,1.91996805e-11,0.000181775663,17550,401,1542
2932,0.964548528,1.27738613,0.000781100885,1.27738613,0,0.00536240217,0.0637048994,6.77909548e-11,0.000278667084,,401,107
2933,0.932679534,1.22058754,0.000651237304,1.22058754,0,0.00483309993,0.0608850264,4.71233362e-11,0.000260813789,15250,401,202
2934,0.964966595,1.2781412,0.000782973705,1.2781412,0,0.00536990679,0.0637423697,6.81164248e-11,0.000278827137,,401,106
2935,0.84218359,1.06749489,0.000446069269,1.06749489,0,0.00412003376,0.0532454259,2.21086437e-11,0.000222956534,19650,401,620
2936,0.77423048,0.960635229,0.000410359441,0.960635229,0,0.00385404959,0.0479060592,1.87105412e-11,0.000199771302,,401,1746
2937,0.555335879,0.679190914,0.000446666913,0.679190914,0,0.00282386946,0.0338868768,2.21679257e-11,0.00012073257,15450,401,515
2938,0.243637174,0.609552937,0.0002650378,0.609552937,0,0.0026752886,0.0303866788,7.80500391e-12,1.92387387e-05,,401,2412
2939,0.154490799,0.678962299,0.000117377438,0.678962299,0,0.00241352133,0.0338708102,1.53082922e-12,2.58670709e-05,,401,2787
2940,0.00392572163,0.846438037,0.000504857972,0.846438037,0,0.00447013136,0.0421827684,2.83201747e-11,2.05875115e-06,,401,372
2941,0.918434858,1.19569075,0.000603400608,1.19569075,0,0.00462616443,0.0596479908,4.04546993e-11,0.000253655049,10700,401,245
2942,0.710509777,0.867469191,0.000417886862,0.867469191,0,0.00362587976,0.0432541949,1.940327e-11,0.000178405961,17550,401,1481
2943,0.284715682,0.589036284,0.000311954843,0.589036284,0,0.00273208571,0.0293615277,1.08128693e-11,2.30906142e-05,,401,2259
2944,0.256761283,0.602110325,0.000281071065,0.602110325,0,0.00269957589,0.0300142396,8.77788264e-12,1.96540864e-05,,401,2362
2945,0.316412896,0.579099762,0.000342184526,0.579099762,0,0.00274120202,0.0288680769,1.30100277e-11,3.04223855e-05,,401,2146
2946,0.977228403,1.30041414,0.000841905998,1.30041414,0,0.00559668873,0.0648474927,7.87561899e-11,0.000286674055,,401,69
2947,0.91394788,1.18791062,0.000589804412,1.18791062,0,0.00456549637,0.0592612358,3.86521383e-11,0.000251689998,12900,401,259
2948,0.864537895,1.10419082,0.000476735375,1.10419082,0,0.00419757916,0.0550817096,2.52529576e-11,0.000231239401,16800,401,433
2949,0.704654157,0.859291151,0.000419306952,0.859291151,0,0.00360177849,0.0428462856,1.95353689e-11,0.00017631663,17550,401,1445
2950,0.916252196,1.19190251,0.000596771631,1.19190251,0,0.00459637229,0.0594596875,3.95707088e-11,0.00025267467,14700,401,252
2951,0.0924619064,0.742364769,8.80076737e-05,0.742364769,0,0.00260201805,0.0370422241,8.60594515e-13,2.60342413e-05,15800,401,2857
2952,0.0112660611,0.837377405,0.000459057793,0.837377405,0,0.0042741047,0.0417360249,2.34148953e-11,5.56327446e-06,,401,476
2953,0.677987099,0.822950489,0.000426523447,0.822950489,0,0.00348367994,0.0410347324,2.02135834e-11,0.000166945391,17550,401,1274
2954,0.144145548,0.688819145,9.5761671e-05,0.688819145,0,0.00238079687,0.03436658,1.01892196e-12,2.65073277e-05,19400,401,2837
2955,0.624073148,0.754515815,0.000439521382,0.754515815,0,0.00320869569,0.0376283648,2.14643384e-11,0.000147303555,17550,401,930
2956,0.987270296,1.31882855,0.000893692727,1.31882855,0,0.00579203399,0.0657608974,8.87429656e-11,0.000293506548,,401,39
2957,0.526025593,0.652050557,0.000445015328,0.652050557,0,0.00267689857,0.0325396786,2.20042936e-11,0.000109030555,2650,401,696
2958,0.290886104,0.586683727,0.000318268941,0.586683727,0,0.002735989,0.0292443893,1.12550132e-11,2.42701282e-05,,401,2237
2959,0.0491565466,0.791712426,0.000255991586,0.791712426,0,0.00337938172,0.0394822022,7.28129913e-12,1.89597865e-05,,401,2439
2960,0.873122334,1.11847909,0.000491680159,1.11847909,0,0.004227908,0.055796987,2.6861042e-11,0.000234460208,9000,401,399
2961,0.900150537,1.16417232,0.00055137485,1.16417232,0,0.00439638708,0.0580803295,3.37793584e-11,0.000245536729,2350,401,300
2962,0.356139153,0.574460708,0.00037409775,0.574460708,0,0.00272141628,0.0286426188,1.55499029e-11,4.27555568e-05,,401,2010
2963,0.28663218,0.588284514,0.000314061463,0.588284514,0,0.00273342048,0.0293240815,1.09594003e-11,2.34561121e-05,,401,2252
2964,0.10583324,0.727886684,5.71576539e-05,0.727886684,0,0.00242808846,0.0363246789,3.62999711e-13,2.68828857e-05,6100,401,2947
2965,0.102083385,0.731906595,6.38780163e-05,0.731906595,0,0.00247245903,0.0365240656,4.53377885e-13,2.67124819e-05,6100,401,2923
2966,0.0176195092,0.829586382,0.000421298337,0.829586382,0,0.00411044269,0.0413517545,1.97213654e-11,8.38390434e-06,,401,1397
2967,0.556690395,0.680523473,0.000446480106,0.680523473,0,0.00283126816,0.0339530097,2.21493872e-11,0.000121137105,15450,401,555
2968,0.201978847,0.638202048,0.00020532526,0.638202048,0,0.00256162402,0.0318235295,4.68427361e-12,2.15671128e-05,,401,2577
2969,0.278073341,0.591788447,0.000305102013,0.591788447,0,0.0027266138,0.0294987123,1.03430265e-11,2.19889684e-05,,401,2283
2970,0.233537674,0.615817137,0.000251911338,0.615817137,0,0.00265252321,0.0307004889,7.0510358e-12,1.93610639e-05,,401,2450
2971,0.951568782,1.2540681,0.000724180252,1.2540681,0,0.00513654869,0.0625475306,5.82707819e-11,0.000270849606,,401,146
2972,0.483716816,0.619147049,0.000437266955,0.619147049,0,0.00260368238,0.0308977604,2.12447099e-11,9.18497119e-05,12900,401,997
2973,0.715393007,0.874341667,0.000416788753,0.874341667,0,0.00364544552,0.0435970508,1.93014294e-11,0.000180141427,17550,401,1512
2974,0.71346432,0.871621612,0.000417217806,0.871621612,0,0.00363777424,0.0434613447,1.93411886e-11,0.000179332232,17550,401,1502
2975,0.0495395921,0.791261451,0.000254169884,0.791261451,0,0.0033713338,0.0394599263,7.17803663e-12,1.90056227e-05,,401,2444
2976,0.221403465,0.623934781,0.000234913673,0.623934781,0,0.0026206373,0.0311075124,6.13160377e-12,1.99562368e-05,,401,2497
2977,0.564616442,0.688454028,0.000446448368,0.688454028,0,0.0028750839,0.0343466139,2.21462384e-11,0.000124320338,15450,401,560
2978,0.925866663,1.20864255,0.000627829027,1.20864255,0,0.00473150425,0.0602916267,4.37965875e-11,0.000257435427,10700,401,223
2979,0.210859582,0.631490874,0.000219178803,0.631490874,0,0.00258947056,0.0314866525,5.33770529e-12,2.07208155e-05,,401,2540
2980,0.508947015,0.637826588,0.000442769686,0.637826588,0,0.00262176783,0.0318318523,2.17827772e-11,0.00010205118,2000,401,813
