epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
16210,3.722215237146801e-06,3.830012478667001e-06,0.0,0.000601783113302996,0.00021419689212161277,0.0009000000000000001,0.00036791482880857494,0.0003642791146400474,0.00013680786183809212,0.00011921534302991142,0.00011044059509044894
16220,5.357791349352696e-06,5.585138166919901e-06,0.0,0.007712441497762983,0.002039576658287704,0.0009000000000000001,0.0047237861051312785,0.004659709120295842,0.0017381958549162377,0.0015103871319909052,0.0014025677891347595
16230,5.492702277072582e-06,5.731987736941877e-06,0.0,0.008011503015334534,0.001823478550023267,0.0009000000000000001,0.004904732670512248,0.004843454299509316,0.0018012002334723215,0.0015656952708014062,0.0014529803868489454
16240,8.166408999217e-06,8.711064275049172e-06,0.0,0.012586990873830552,0.0028858778614263055,0.0009000000000000001,0.007725216860183288,0.007607414443032681,0.002819530917828517,0.002455434267668635,0.0022737439842133757
16250,6.848596426357614e-06,7.226118796107355e-06,0.0,0.010659785108165804,0.002541132939776373,0.0009000000000000001,0.006556852594131302,0.006441851137623493,0.002378466885550714,0.0020748959753175604,0.0019180551710251035
16260,6.021602242846123e-06,6.310838753031841e-06,0.0,0.009200402774523239,0.0021115978491627963,0.0009000000000000001,0.005666861811897299,0.005560225913216165,0.002046562864767267,0.0017878480778795599,0.0016503884117575647
16270,6.7105904211440876e-06,7.0725063852751386e-06,0.0,0.010492102741312343,0.0023778596717541757,0.0009000000000000001,0.0064766031384641525,0.006339899981752454,0.002324531404668471,0.0020347689576657017,0.001874668844140674
16280,6.3691944478176365e-06,6.69401169875376e-06,0.0,0.009915420522929493,0.002273574601834447,0.0009000000000000001,0.006128629451746524,0.005991231208862551,0.002190584345185628,0.0019206100910765232,0.0017670922509772616
16290,6.21921750387216e-06,6.528413742664689e-06,0.0,0.009665544488027507,0.0021819354711318222,0.0009000000000000001,0.00598313539579492,0.005839870215983211,0.002128571290602803,0.001869664695678596,0.00171765032655803
16300,6.4346766312578724e-06,6.7664448714355926e-06,0.0,0.01008906642809369,0.0022727042526124596,0.0009000000000000001,0.006253568056027953,0.006095246723403753,0.002215617270861141,0.0019494904236486885,0.0017885446962817681
16310,6.316784024934972e-06,6.636097176642616e-06,0.0,0.009900050617664457,0.0022284527924526375,0.0009000000000000001,0.006144503125339335,0.005980643792460217,0.0021677083490665434,0.0019108849635262784,0.0017506876391206556
16320,6.345712885756302e-06,6.668059409164267e-06,0.0,0.009981313417758738,0.0022305981932534222,0.0009000000000000001,0.0062032573233651985,0.006029220677653418,0.0021789805479916747,0.0019245157163247492,0.00176067485151435
16330,6.406962155630198e-06,6.7357810512520575e-06,0.0,0.01012201254039744,0.002256867013070209,0.0009000000000000001,0.006298987925515253,0.006113666407757433,0.002203119151317618,0.001949645312605362,0.00178114429052499
16340,6.3866098037550385e-06,6.7132711129516135e-06,0.0,0.010114126248146385,0.0022469214826924613,0.0009000000000000001,0.006302627189298207,0.006108336889772045,0.0021945338853887005,0.0019460758848912677,0.001775271105126821
16350,6.42023983386307e-06,6.750471902705569e-06,0.0,0.0102065326390266,0.0022565719166456628,0.0009000000000000001,0.0063689995641304795,0.006163517824647635,0.0022074982250295523,0.001961781814694217,0.0017868996442750573
16360,6.446939426572758e-06,6.7800213129742765e-06,0.0,0.010287159265399998,0.0022663084484061146,0.0009000000000000001,0.006428297295682777,0.006211543196827333,0.0022176186622693246,0.00197518024346787,0.0017963202719578086
16370,6.4569689171098195e-06,6.791125079392153e-06,0.0,0.010338736319583442,0.002267877158624884,0.0009000000000000001,0.0064698181783860755,0.006241974053150539,0.002221112581437224,0.001982930452937253,0.001800472861541752
16380,6.4825778248890886e-06,6.819484484394281e-06,0.0,0.01042012347565516,0.0022752610982854425,0.0009000000000000001,0.006530298279280534,0.006290346325454599,0.002230702692947393,0.001996350008855721,0.0018096569537957058
16390,6.5043459241649e-06,6.84360015931607e-06,0.0,0.010495875467504507,0.0022816947366829815,0.0009000000000000001,0.00658759499286017,0.0063352597239004025,0.0022387271473185357,0.002008631851246909,0.0018176741869945898
16400,6.522997842409143e-06,6.8642706392955725e-06,0.0,0.01056751763280001,0.002286284383159978,0.0009000000000000001,0.006642691586022694,0.006377627908193132,0.002245488961895564,0.002020063323606011,0.001824774836732237
16410,6.546111506802318e-06,6.889894486550484e-06,0.0,0.01064884234461428,0.0022923927649184258,0.0009000000000000001,0.006704232995165048,0.006425772885006837,0.002253930347164068,0.0020332906854061803,0.0018333508631591382
16420,6.568487592931185e-06,6.914710077848242e-06,0.0,0.010730477649326161,0.0022981704533921055,0.0009000000000000001,0.006766356595010676,0.006474032779237827,0.0022620268354049556,0.002046519808839513,0.0018417673945198808
16430,6.590553566729526e-06,6.939190824304561e-06,0.0,0.01081330950818647,0.0023034630705874833,0.0009000000000000001,0.00682963558912403,0.006522935833139356,0.002269944639331349,0.002059920829715043,0.0018501676564215861
16440,6.614285498123248e-06,6.965529843593767e-06,0.0,0.010900973006993601,0.0023091187859152554,0.0009000000000000001,0.0068963660907188995,0.00657466950195558,0.002278436128249404,0.0020741922336716245,0.0018591724185498778
16450,6.638446297477443e-06,6.992355543432314e-06,0.0,0.010991317217410913,0.002314695764122623,0.0009000000000000001,0.006965209368269942,0.006627928414533589,0.0022870220802350912,0.002088926584474925,0.0018684028388495175
16460,6.663079627426669e-06,7.019717013877711e-06,0.0,0.011084517346023752,0.00232011062737623,0.0009000000000000001,0.007036290772409234,0.006682809974793336,0.002295714785950699,0.0021041616788945268,0.0018778809376185984
16470,6.688780971593755e-06,7.048276741113431e-06,0.0,0.011181727034660447,0.0023255852971371354,0.0009000000000000001,0.007110350837343697,0.006740001145609696,0.002304733196299528,0.00212012387779056,0.0018877983199377434
16480,6.715331003354791e-06,7.077792386851667e-06,0.0,0.011282643072379526,0.0023310306283469756,0.0009000000000000001,0.00718721188272872,0.006799308876805821,0.0023139877399283915,0.0021367627548431714,0.0018980968510804313
16490,6.742718426219616e-06,7.108252648166405e-06,0.0,0.011387343020347948,0.002336397158439866,0.0009000000000000001,0.0072669367582681235,0.006860768642104911,0.002323467487802458,0.002154101847042002,0.0019087841296970636
16500,6.771149064071985e-06,7.139887884558287e-06,0.0,0.011496288384086107,0.0023417345645498533,0.0009000000000000001,0.007349829892536109,0.0069246463765935155,0.002333241673886093,0.002172239777509513,0.0019199347916051916
16510,6.800641679965505e-06,7.172720653422512e-06,0.0,0.011609609593823627,0.002347026820684426,0.0009000000000000001,0.007435986091331475,0.006991006946631643,0.0023433091538708596,0.0021912139404211646,0.0019315679558256054
16520,6.831212493781549e-06,7.2067707849408885e-06,0.0,0.01172743676905687,0.0023522454983932266,0.0009000000000000001,0.007525499675767854,0.00705991346869292,0.002353667571248198,0.002211063700214467,0.0019437038532765642
16530,6.86294776333703e-06,7.242136281833412e-06,0.0,0.011850021581045284,0.0023573886170651878,0.0009000000000000001,0.007618540435984868,0.007131500830922705,0.002364339780223573,0.0022318540651391364,0.0019563854122971788
16540,6.895902399059184e-06,7.278880465308881e-06,0.0,0.011977560059788039,0.002362444271582945,0.0009000000000000001,0.007715241773631688,0.0072058685683898446,0.00237533654123349,0.0022536420958882432,0.001969648056148376
16550,6.930109455083775e-06,7.317042486322566e-06,0.0,0.012110211319564797,0.0023673891463995757,0.0009000000000000001,0.00781571268790704,0.007283091871322043,0.002386660250099444,0.0022764807176947777,0.00198352304004163
16560,6.965611954020535e-06,7.356672801242788e-06,0.0,0.012248147842460179,0.0023722019171415485,0.0009000000000000001,0.007920068268937774,0.007363251899554795,0.002398316588115692,0.0023004288330990778,0.001998046971827302
16570,7.002446739792316e-06,7.397815173943094e-06,0.0,0.012391528848719377,0.00237685878514562,0.0009000000000000001,0.008028413095316187,0.007446419365435539,0.002410308700468121,0.0023255465185752105,0.002013257410037669
16580,7.040633835267243e-06,7.440494767017363e-06,0.0,0.012540485230791874,0.0023813284820171582,0.0009000000000000001,0.008140832169454321,0.007532644935660232,0.002422633521198838,0.0023518925150095463,0.0020291903843497523
16590,7.080180625238489e-06,7.4847227688750105e-06,0.0,0.012695122704236656,0.0023855741454296,0.0009000000000000001,0.008257391617567241,0.007621960919859585,0.0024352835402980384,0.0023795255443433876,0.0020458820046562226
16600,7.121080734569073e-06,7.530495094945464e-06,0.0,0.012855531174878337,0.0023895522474963946,0.0009000000000000001,0.008378146801775056,0.007714385779779372,0.002448246459464286,0.0024085065115327826,0.0020633694296582536
16610,7.163306977780095e-06,7.57778443674293e-06,0.0,0.01302178542101896,0.002393208708815744,0.0009000000000000001,0.008503144788374313,0.007809923021963705,0.002461502840469593,0.0024388995885801226,0.0020816906569112864
16620,7.206807602187074e-06,7.6265359631596715e-06,0.0,0.01319397941085567,0.002396472436331276,0.0009000000000000001,0.008632453647303197,0.007908578209175565,0.0024750245979015587,0.0024707801653803788,0.002100887687833032
16630,7.251504771554404e-06,7.676665508293304e-06,0.0,0.013372339197971404,0.002399239249059772,0.0009000000000000001,0.008766255964627606,0.008010417347799507,0.0024887732715592283,0.0025042595015504552,0.002121017094608203
16640,7.2972990431729646e-06,7.728064471132408e-06,0.0,0.01355764113060138,0.0024013157355281087,0.0009000000000000001,0.008905192904134362,0.008115785853677327,0.002502696197400585,0.002539574214699066,0.002142188759700236
16650,7.344118553721495e-06,7.780654963115839e-06,0.0,0.013753202138622876,0.002402159892172583,0.0009000000000000001,0.009051991652237043,0.008226354298397846,0.0025167167048869574,0.0025775129949551314,0.002164754255912942
16660,7.392361793041593e-06,7.834887778152971e-06,0.0,0.013978145640953796,0.00239917930300748,0.0009000000000000001,0.009222235944372197,0.008352067366513005,0.002530709505726894,0.0026223256381190515,0.0021906274567133526
16670,7.45060298289478e-06,7.9004165701068e-06,0.0,0.01439625831906359,0.002373375421795387,0.0009000000000000001,0.009546646977258932,0.008577718397935025,0.0025455371871779264,0.00271217749757504,0.002238300815146429
16680,8.175210217573724e-06,8.721029946892207e-06,0.0,0.016937888637220937,0.0025738514304545638,0.0009000000000000001,0.011320987893622568,0.009828856794425479,0.00276535443188516,0.003482502440949624,0.0027458087800930147
16690,9.749997661936253e-06,1.0540006945803615e-05,0.0,0.014468405093430975,0.003406216934988399,0.0009000000000000001,0.008838220697685894,0.008745992374199681,0.003251538539931248,0.0028681476441246847,0.002645673862118502
16700,6.504838403501213e-06,6.8441510562889974e-06,0.0,0.01273164957119218,0.0021146150133458373,0.0009000000000000001,0.008283696512303951,0.007201012942951837,0.002230464292463571,0.0028929907114551164,0.002314414756674707
16710,5.544132975667757e-06,5.788048178999625e-06,0.0,0.01100615310152548,0.0017289257163861744,0.0009000000000000001,0.007381791283750886,0.0064419280729107456,0.0018063956768392378,0.002180289758034921,0.0017276493758617629
16720,6.181828800111987e-06,6.486939138957015e-06,0.0,0.00857146639140609,0.0022839961465594616,0.0009000000000000001,0.00491845544894119,0.005159008453765403,0.002134180646674582,0.0018344652287669455,0.0017410669292660273
16730,9.16764953312723e-06,9.861716213693542e-06,0.0,0.01657929805815119,0.0028669074654692024,0.0009000000000000001,0.01089543134812293,0.00993152370223392,0.003054026607626829,0.0030905370879628314,0.002605017785019358
16740,9.35717109773305e-06,1.0081788381728518e-05,0.0,0.016802771159178657,0.0030318800412815813,0.0009000000000000001,0.011031957583704096,0.010067289659899472,0.0031025854644865145,0.0031403815575356845,0.002649323683264206
16750,8.687831165591968e-06,9.307842665134911e-06,0.0,0.016663964062160648,0.00278810198616574,0.0009000000000000001,0.011075540327549909,0.009917646253651168,0.0029104762546003356,0.0031451749421099085,0.002578974596949266
16760,8.078769885538751e-06,8.611235962941858e-06,0.0,0.015521427511468655,0.0026450764973194227,0.0009000000000000001,0.010294575353078345,0.009251738610997061,0.002737903190208266,0.002921623411015313,0.0024089624293196863
16770,7.905520187529292e-06,8.414425511244061e-06,0.0,0.015433381092144259,0.002538715901240433,0.0009000000000000001,0.01026437166310514,0.009180046363372907,0.002682341652543659,0.002918384985242327,0.002388984615387588
16780,7.99651689896833e-06,8.517748224804565e-06,0.0,0.01577876759730565,0.002522759549354447,0.0009000000000000001,0.010516169520722606,0.00936630889442223,0.0027070451912136577,0.0029991619551250777,0.002439895309193667
16790,8.129946444656116e-06,8.669488262503235e-06,0.0,0.015594086122053076,0.0026311759511387705,0.0009000000000000001,0.010337981904101427,0.009298277771018573,0.0027513078523618713,0.002932909488467195,0.002422577553048328
16800,8.585736867154184e-06,9.190305891528644e-06,0.0,0.01312835191486123,0.0032575860073943337,0.0009000000000000001,0.00804069000716866,0.007937180446802012,0.002932167365652875,0.002587812224614564,0.0023856972003085983
16810,9.457936239998313e-06,1.019856033290398e-05,0.0,0.013718871965841095,0.00361499493516641,0.0009000000000000001,0.007726642924759072,0.007492559009751926,0.003230550219807342,0.0037158092715242905,0.003201889068463328
16820,8.977883143146277e-06,9.642256144312907e-06,0.0,0.016748187110492294,0.0028275250829616233,0.0009000000000000001,0.011072001949319432,0.010009403683976861,0.002978324610695402,0.003126908525942112,0.0025974525950250705
16830,9.352754034849895e-06,1.0076781028962926e-05,0.0,0.0185147047778639,0.002815049417497176,0.0009000000000000001,0.012383511809928336,0.010910527868595697,0.0030647792489316454,0.003593531989615246,0.002873464537299388
16840,8.564314790128881e-06,9.1660336478351e-06,0.0,0.017308333986993062,0.0026085762719790257,0.0009000000000000001,0.011584099682803852,0.010188401774270354,0.0028571575707957656,0.0033665377717787314,0.0026895280559045497
16850,7.895797369403687e-06,8.40347630199412e-06,0.0,0.014777254180541991,0.0025813906652408522,0.0009000000000000001,0.009727910639701654,0.008852244785625163,0.0026715740739594734,0.0027444446519681183,0.002303420589382426
16860,8.456178217754658e-06,9.042098439528878e-06,0.0,0.016934504940430837,0.002516844437915994,0.0009000000000000001,0.011319195484363985,0.010008418795431672,0.002825721261832319,0.0032485936916278333,0.002615311754256395
16870,8.356488030409902e-06,8.928039708639204e-06,0.0,0.016766011785148742,0.0024884371677471196,0.0009000000000000001,0.011204980861934251,0.00990582443778556,0.002792788825192859,0.003219214531700189,0.002591697441839214
16880,8.610789042164703e-06,9.219418056049435e-06,0.0,0.01566075223420813,0.002818213084586626,0.0009000000000000001,0.0102663147776043,0.009399401814790456,0.0028801053989856704,0.002899271275556986,0.0024602647869291032
16890,8.50593635324651e-06,9.099061536671679e-06,0.0,0.012450513620501385,0.003175580226262161,0.0009000000000000001,0.007425232147640509,0.007530085412148389,0.0029046131444365646,0.0025107509400476126,0.002355627446477268
16900,7.5431475943544955e-06,8.004607117815282e-06,0.0,0.01040599031354441,0.0029244808955522492,0.0009000000000000001,0.0058727194421661355,0.006254558570149517,0.0026320154667012724,0.002251851544699691,0.0021527751276495693
16910,1.1853396869759175e-05,1.3050347712008152e-05,0.0,0.022336375774182102,0.003364443457335299,0.0009000000000000001,0.014916044762969689,0.013044816193935852,0.0036394256091132424,0.004496939404631145,0.0035668928125596193
16920,7.786906654315762e-06,8.279610616661168e-06,0.0,0.01249165874315927,0.002949009493317875,0.0009000000000000001,0.00735904981691703,0.006841392834984385,0.002729540188701036,0.0032621410142738036,0.0027621206879296254
16930,9.933611281543851e-06,1.075583901815439e-05,0.0,0.01837849717248464,0.002992860689415176,0.0009000000000000001,0.012187617223659592,0.01096807821684279,0.0032066911182617036,0.0034306871529383746,0.002832297534106205
16940,1.1349225018949235e-05,1.2440019196677626e-05,0.0,0.021631889418140125,0.0030671760932895987,0.0009000000000000001,0.014437354688515765,0.012587091332670502,0.0035239960085569496,0.00438611444338173,0.003481403619451564
16950,1.06079459522236e-05,1.1552881406382426e-05,0.0,0.019827600763795434,0.0030681126114415883,0.0009000000000000001,0.013226906068648766,0.011764189999647347,0.003347048824880448,0.0037448251014996744,0.0030445885677348274
