epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
11319,2975,2.85458395,2.94765778,0.0115867172,-0.039033704,-0.421181453,0.346209527,1.62624925,-0.154859892,0.0251765001,-0.0858463417,-0.42222912,0.0251840784,-0.0857823523,-0.422267239,-7.57826442e-06,-6.39894646e-05,3.81186166e-05,5.60511061e-09,6.08193425e-13,0.346213188,1.62624809,-0.154844393,-3.66044478e-06,1.15935404e-06,-1.5499709e-05,1.59682164e-05
11319,2976,2.85554347,2.94765778,0.0116194632,-0.0391465106,-0.421183978,0.346233716,1.62616677,-0.155265034,0.0252415893,-0.0860761997,-0.422234572,0.0252486839,-0.0860127835,-0.422275323,-7.0945598e-06,-6.34161426e-05,4.07504211e-05,5.73253675e-09,6.22020046e-13,0.346237381,1.62616568,-0.155249576,-3.66505246e-06,1.09087221e-06,-1.54578655e-05,1.59238254e-05
11319,2977,2.856503,2.94765778,0.0116522082,-0.0392593275,-0.421186504,0.346257967,1.62608407,-0.155670181,0.0253066729,-0.0863060852,-0.422240027,0.0253132801,-0.0862432646,-0.422283423,-6.60718963e-06,-6.28205592e-05,4.33954095e-05,5.87323918e-09,6.37287237e-13,0.346261636,1.62608304,-0.155654767,-3.66920208e-06,1.02297684e-06,-1.54134685e-05,1.58771703e-05
11319,2978,2.85746252,2.94765778,0.0116849522,-0.0393721545,-0.421189031,0.346282281,1.62600114,-0.156075333,0.0253717508,-0.0865359982,-0.422245485,0.025377867,-0.0864737956,-0.422291539,-6.1161513e-06,-6.22025602e-05,4.60535469e-05,6.02749499e-09,6.54025064e-13,0.346285954,1.62600019,-0.156059966,-3.67289052e-06,9.55690605e-07,-1.5366506e-05,1.58282335e-05
11319,2979,2.85842204,2.94765778,0.0117176953,-0.0394849918,-0.421191559,0.346306657,1.625918,-0.15648049,0.0254368231,-0.0867659387,-0.422250945,0.0254424446,-0.0867043767,-0.42229967,-5.62144219e-06,-6.15619917e-05,4.87247984e-05,6.19558542e-09,6.72264043e-13,0.346310333,1.62591711,-0.156465173,-3.67611465e-06,8.89036364e-07,-1.53169663e-05,1.57769978e-05
11319,2980,2.85938157,2.94765778,0.0117504373,-0.0395978392,-0.421194088,0.346331095,1.62583464,-0.156885653,0.0255018897,-0.0869959066,-0.422256409,0.0255070128,-0.0869350079,-0.422307818,-5.12305964e-06,-6.08986995e-05,5.14091291e-05,6.37779589e-09,6.92035145e-13,0.346334774,1.62583381,-0.156870388,-3.67887135e-06,8.23037109e-07,-1.52648373e-05,1.57234456e-05
11319,2981,2.86034109,2.94765778,0.0117831784,-0.0397106969,-0.421196618,0.346355596,1.62575105,-0.157290821,0.0255669507,-0.087225902,-0.422261874,0.0255715717,-0.0871656895,-0.422315981,-4.62100098e-06,-6.02125295e-05,5.41065038e-05,6.57441611e-09,7.13369804e-13,0.346359277,1.62575029,-0.15727561,-3.68115749e-06,7.57715993e-07,-1.52101073e-05,1.56675594e-05
11319,2982,2.86130062,2.94765778,0.0118159184,-0.0398235647,-0.421199149,0.34638016,1.62566725,-0.157695994,0.0256320059,-0.0874559248,-0.422267343,0.0256361211,-0.0873964214,-0.42232416,-4.1152635e-06,-5.95033276e-05,5.68168875e-05,6.78574009e-09,7.36299923e-13,0.346383842,1.62566655,-0.157680841,-3.68296995e-06,6.93096317e-07,-1.51527645e-05,1.56093216e-05
11319,2983,2.86226014,2.94765778,0.0118486575,-0.0399364426,-0.42120168,0.346404785,1.62558322,-0.158101172,0.0256970553,-0.0876859749,-0.422272814,0.0257006612,-0.087627204,-0.422332354,-3.60584448e-06,-5.87709397e-05,5.95402448e-05,7.01206622e-09,7.6085788e-13,0.34640847,1.62558259,-0.158086079,-3.68430558e-06,6.2920154e-07,-1.50927971e-05,1.55487147e-05
11319,2984,2.86321966,2.94765778,0.0118813955,-0.0400493308,-0.421204213,0.346429473,1.62549897,-0.158506355,0.025762099,-0.0879160524,-0.422278288,0.0257651918,-0.0878580372,-0.422340565,-3.09274119e-06,-5.80152116e-05,6.22765406e-05,7.25369734e-09,7.87076534e-13,0.346433159,1.62549841,-0.158491325,-3.68516127e-06,5.66055269e-07,-1.50301936e-05,1.54857209e-05
11319,2985,2.86417919,2.94765778,0.0119141325,-0.0401622291,-0.421206747,0.346454224,1.6254145,-0.158911544,0.0258271369,-0.0881461571,-0.422283765,0.0258297129,-0.0880889211,-0.42234879,-2.57595085e-06,-5.72359894e-05,6.50257393e-05,7.51094077e-09,8.14989233e-13,0.346457909,1.625414,-0.158896579,-3.68553388e-06,5.03681266e-07,-1.49649422e-05,1.54203226e-05
11319,2986,2.86513871,2.94765778,0.0119468684,-0.0402751375,-0.421209281,0.346479037,1.62532981,-0.159316738,0.025892169,-0.0883762891,-0.422289244,0.0258942245,-0.088319856,-0.422357032,-2.05547067e-06,-5.64331187e-05,6.77878055e-05,7.78410843e-09,8.44629821e-13,0.346482722,1.62532937,-0.159301841,-3.68542028e-06,4.42103447e-07,-1.48970313e-05,1.5352502e-05
11319,2987,2.86609824,2.94765778,0.0119796034,-0.0403880561,-0.421211817,0.346503912,1.62524491,-0.159721938,0.0259571952,-0.0886064484,-0.422294726,0.0259587265,-0.088550842,-0.422365289,-1.53129783e-06,-5.56064455e-05,7.05627038e-05,8.07351682e-09,8.76032641e-13,0.346507597,1.62524452,-0.159707111,-3.68481734e-06,3.81345878e-07,-1.48264494e-05,1.52822415e-05
11319,2988,2.86705776,2.94765778,0.0120123372,-0.0405009848,-0.421214354,0.34652885,1.62515977,-0.160127142,0.0260222156,-0.0888366349,-0.422300211,0.026023219,-0.088781879,-0.422373561,-1.0034295e-06,-5.47558156e-05,7.33503984e-05,8.37948716e-09,9.09232548e-13,0.346532534,1.62515945,-0.160112389,-3.68372191e-06,3.21432779e-07,-1.47531849e-05,1.5209523e-05
11319,2989,2.86801728,2.94765778,0.0120450701,-0.0406139236,-0.421216891,0.34655385,1.62507442,-0.160532352,0.0260872301,-0.0890668485,-0.422305698,0.0260877019,-0.0890129674,-0.422381849,-4.71862822e-07,-5.38810749e-05,7.61508536e-05,8.7023454e-09,9.44264909e-13,0.346557532,1.62507416,-0.160517675,-3.68213087e-06,2.62388523e-07,-1.46772264e-05,1.51343289e-05
11319,2990,2.86897681,2.94765778,0.0120778019,-0.0407268725,-0.42121943,0.346578913,1.62498885,-0.160937567,0.0261522386,-0.0892970892,-0.422311188,0.0261521752,-0.0892441072,-0.422390152,6.34050969e-08,-5.29820693e-05,7.89640337e-05,9.04242231e-09,9.81165615e-13,0.346582593,1.62498865,-0.160922968,-3.68004106e-06,2.04237635e-07,-1.45985625e-05,1.50566411e-05
11319,2991,2.86993633,2.94765778,0.0121105326,-0.0408398316,-0.421221969,0.346604038,1.62490306,-0.161342787,0.0262172412,-0.0895273571,-0.422316681,0.0262166389,-0.0894752984,-0.42239847,6.0237716e-07,-5.20586444e-05,8.17899028e-05,9.40005352e-09,1.01997109e-12,0.346607715,1.62490291,-0.16132827,-3.67744936e-06,1.47004793e-07,-1.45171817e-05,1.49764418e-05
11319,2992,2.87089586,2.94765778,0.0121432622,-0.0409528007,-0.42122451,0.346629225,1.62481704,-0.161748013,0.0262822379,-0.089757652,-0.422322176,0.0262810928,-0.0897065414,-0.422406804,1.1450563e-06,-5.11106463e-05,8.4628425e-05,9.77557963e-09,1.06071828e-12,0.346632899,1.62481695,-0.16173358,-3.67435262e-06,9.07148279e-08,-1.44330728e-05,1.4893713e-05
11319,2993,2.87185538,2.94765778,0.0121759908,-0.0410657799,-0.421227051,0.346654474,1.62473081,-0.162153244,0.0263472286,-0.089987974,-0.422327674,0.0263455371,-0.0899378361,-0.422415153,1.69144546e-06,-5.01379206e-05,8.74795642e-05,1.01693462e-08,1.10344469e-12,0.346658145,1.62473077,-0.162138898,-3.67074769e-06,3.53927228e-08,-1.43462244e-05,1.48084367e-05
11319,2994,2.8728149,2.94765778,0.0122087183,-0.0411787693,-0.421229593,0.346679786,1.62464435,-0.16255848,0.0264122132,-0.090218323,-0.422333175,0.0264099717,-0.0901691826,-0.422423518,2.24154764e-06,-4.91403133e-05,9.03432843e-05,1.05817039e-08,1.14818836e-12,0.346683453,1.62464437,-0.162544223,-3.66663143e-06,-1.89363876e-08,-1.42566253e-05,1.47205948e-05
11319,2995,2.87377443,2.94765778,0.0122414447,-0.0412917687,-0.421232137,0.346705161,1.62455768,-0.162963722,0.0264771918,-0.0904486989,-0.422338678,0.0264743965,-0.0904005812,-0.422431898,2.79536582e-06,-4.81176701e-05,9.32195492e-05,1.10130086e-08,1.19498791e-12,0.346708823,1.62455775,-0.162949557,-3.6620007e-06,-7.22472142e-08,-1.41642643e-05,1.46301692e-05
11319,2996,2.87473395,2.94765778,0.01227417,-0.0414047781,-0.421234681,0.346730597,1.62447078,-0.163368968,0.0265421644,-0.0906791018,-0.422344184,0.0265388115,-0.090632032,-0.422440292,3.35290302e-06,-4.70698368e-05,9.61083225e-05,1.14636211e-08,1.2438825e-12,0.346734254,1.6244709,-0.163354899,-3.65685234e-06,-1.24514316e-07,-1.40691302e-05,1.4537142e-05
11319,2997,2.87569348,2.94765778,0.0123068942,-0.0415177977,-0.421237226,0.346756096,1.62438366,-0.16377422,0.0266071309,-0.0909095316,-0.422349693,0.0266032167,-0.0908635349,-0.422448702,3.91416231e-06,-4.59966592e-05,9.9009568e-05,1.19339079e-08,1.29491188e-12,0.346759748,1.62438383,-0.163760249,-3.6511832e-06,-1.75712101e-07,-1.39712119e-05,1.4441495e-05
11319,2998,2.876653,2.94765778,0.0123396173,-0.0416308273,-0.421239772,0.346781658,1.62429632,-0.164179478,0.0266720912,-0.0911399883,-0.422355204,0.0266676121,-0.0910950903,-0.422457127,4.47914673e-06,-4.48979832e-05,0.000101923249,1.24242404e-08,1.34811636e-12,0.346785303,1.62429654,-0.164165607,-3.64499013e-06,-2.25814823e-07,-1.38704984e-05,1.43432099e-05
11319,2999,2.87761252,2.94765778,0.0123723393,-0.0417438669,-0.421242319,0.346807281,1.62420876,-0.16458474,0.0267370455,-0.0913704718,-0.422360718,0.0267319976,-0.0913266981,-0.422465567,5.0478594e-06,-4.37736545e-05,0.00010484933,1.29349956e-08,1.40353685e-12,0.34681092,1.62420903,-0.164570973,-3.63826999e-06,-2.74796584e-07,-1.37669785e-05,1.42422688e-05
11319,3000,2.87857205,2.94765778,0.0124050601,-0.0418569166,-0.421244867,0.346832967,1.62412097,-0.164990008,0.0268019936,-0.0916009821,-0.422366235,0.0267963733,-0.0915583586,-0.422474022,5.62030342e-06,-4.26235189e-05,0.000107787773,1.34665561e-08,1.46121485e-12,0.346836598,1.6241213,-0.164976347,-3.6310196e-06,-3.22631333e-07,-1.36606414e-05,1.41386534e-05
11319,3001,2.87953157,2.94765778,0.0124377799,-0.0419699763,-0.421247416,0.346858716,1.62403297,-0.165395281,0.0268669355,-0.0918315192,-0.422371754,0.026860739,-0.0917900718,-0.422482493,6.19648193e-06,-4.14474222e-05,0.000110738542,1.40193098e-08,1.52119247e-12,0.346862339,1.62403334,-0.16538173,-3.62323581e-06,-3.69292867e-07,-1.35514761e-05,1.40323455e-05
11319,3002,2.8804911,2.94765778,0.0124704985,-0.042083046,-0.421249966,0.346884526,1.62394474,-0.16580056,0.0269318712,-0.0920620831,-0.422377276,0.0269250948,-0.0920218379,-0.422490978,6.7763981e-06,-4.02452102e-05,0.0001137016,1.45936503e-08,1.5835124e-12,0.346888141,1.62394516,-0.16578712,-3.61491547e-06,-4.14754832e-07,-1.34394717e-05,1.3923327e-05
11319,3003,2.88145062,2.94765778,0.012503216,-0.0421961258,-0.421252517,0.346910399,1.6238563,-0.166205844,0.0269968006,-0.0922926736,-0.422382801,0.0269894406,-0.0922536569,-0.422499477,7.36005511e-06,-3.90167285e-05,0.00011667691,1.5189977e-08,1.64821799e-12,0.346914005,1.62385676,-0.166192519,-3.60605541e-06,-4.58990719e-07,-1.33246173e-05,1.38115797e-05
11319,3004,2.88241014,2.94765778,0.0125359323,-0.0423092155,-0.421255069,0.346936335,1.62376763,-0.166611133,0.0270617239,-0.0925232909,-0.422388328,0.0270537764,-0.0924855291,-0.422507992,7.94745618e-06,-3.77618231e-05,0.000119664437,1.58086947e-08,1.71535316e-12,0.346939931,1.62376813,-0.166597926,-3.59665247e-06,-5.01973869e-07,-1.32069022e-05,1.36970856e-05
11319,3005,2.88336967,2.94765778,0.0125686475,-0.0424223153,-0.421257622,0.346962332,1.62367874,-0.167016427,0.0271266408,-0.0927539348,-0.422393858,0.0271181022,-0.0927174545,-0.422516522,8.53860452e-06,-3.64803396e-05,0.000122664141,1.64502145e-08,1.78496251e-12,0.346965919,1.62367928,-0.167003341,-3.58670347e-06,-5.4367747e-07,-1.30863156e-05,1.35798263e-05
11319,3006,2.88432919,2.94765778,0.0126013615,-0.0425354251,-0.421260176,0.346988392,1.62358963,-0.167421727,0.0271915515,-0.0929846053,-0.42239939,0.027182418,-0.0929494332,-0.422525066,9.1335034e-06,-3.51721238e-05,0.000125675987,1.7114953e-08,1.85709126e-12,0.346991968,1.62359021,-0.167408764,-3.57620526e-06,-5.84074556e-07,-1.29628468e-05,1.3459784e-05
11319,3007,2.88528872,2.94765778,0.0126340743,-0.0426485448,-0.421262731,0.347014514,1.6235003,-0.167827032,0.0272564558,-0.0932153024,-0.422404925,0.0272467236,-0.0931814654,-0.422533625,9.73215609e-06,-3.38370215e-05,0.000128699938,1.78033329e-08,1.93178526e-12,0.347018079,1.62350092,-0.167814195,-3.56515466e-06,-6.23138013e-07,-1.28364852e-05,1.33369404e-05
11319,3008,2.88624824,2.94765778,0.012666786,-0.0427616745,-0.421265286,0.347040698,1.62341075,-0.168232342,0.0273213538,-0.0934460261,-0.422410463,0.0273110192,-0.0934135512,-0.422542199,1.03345659e-05,-3.24748784e-05,0.000131735956,1.8515783e-08,2.00909104e-12,0.347044252,1.62341141,-0.168219635,-3.5535485e-06,-6.60840569e-07,-1.270722e-05,1.32112777e-05
11319,3009,2.88720776,2.94765778,0.0126994965,-0.0428748142,-0.421267843,0.347066945,1.62332097,-0.168637658,0.0273862454,-0.0936767762,-0.422416004,0.0273753047,-0.0936456907,-0.422550788,1.09407362e-05,-3.10855402e-05,0.000134784003,1.9252738e-08,2.08905577e-12,0.347070486,1.62332167,-0.168625083,-3.54138361e-06,-6.97154805e-07,-1.25750408e-05,1.30827778e-05
11319,3010,2.88816729,2.94765778,0.0127322058,-0.0429879639,-0.421270401,0.347093254,1.62323098,-0.169042979,0.0274511306,-0.0939075529,-0.422421547,0.0274395799,-0.093877884,-0.422559391,1.15506702e-05,-2.96688528e-05,0.000137844043,2.0014639e-08,2.17172732e-12,0.347096782,1.62323171,-0.169030539,-3.5286568e-06,-7.32053146e-07,-1.24399371e-05,1.29514229e-05
11319,3011,2.88912681,2.94765778,0.0127649139,-0.0431011235,-0.421272959,0.347119625,1.62314076,-0.169448305,0.0275160094,-0.094138356,-0.422427092,0.027503845,-0.0941101313,-0.422568009,1.21643714e-05,-2.82246617e-05,0.000140916038,2.08019332e-08,2.25715421e-12,0.34712314,1.62314152,-0.169436003,-3.5153649e-06,-7.65507869e-07,-1.23018983e-05,1.28171952e-05
11319,3012,2.89008634,2.94765778,0.0127976209,-0.0432142931,-0.421275519,0.347146058,1.62305032,-0.169853637,0.0275808818,-0.0943691855,-0.422432641,0.0275680999,-0.0943424327,-0.422576641,1.27818432e-05,-2.67528128e-05,0.00014399995,2.16150742e-08,2.34538566e-12,0.34714956,1.62305112,-0.169841476,-3.50150473e-06,-7.97491094e-07,-1.2160914e-05,1.26800771e-05
11319,3013,2.89104586,2.94765778,0.0128303266,-0.0433274726,-0.421278079,0.347172554,1.62295966,-0.170258974,0.0276457477,-0.0946000415,-0.422438192,0.0276323446,-0.0945747883,-0.422585288,1.34030889e-05,-2.52531517e-05,0.000147095743,2.2454522e-08,2.43647157e-12,0.347176041,1.62296049,-0.170246957,-3.48707311e-06,-8.27974793e-07,-1.20169738e-05,1.25400511e-05
11319,3014,2.89200538,2.94765778,0.0128630311,-0.043440662,-0.421280641,0.347199112,1.62286878,-0.170664316,0.0277106071,-0.0948309237,-0.422443745,0.027696579,-0.0948071982,-0.422593949,1.40281121e-05,-2.37255243e-05,0.000150203377,2.33207429e-08,2.53046256e-12,0.347202584,1.62286963,-0.170652446,-3.47206683e-06,-8.56930784e-07,-1.18700675e-05,1.23970997e-05
11319,3015,2.89296491,2.94765778,0.0128957344,-0.0435538614,-0.421283203,0.347225732,1.62277767,-0.171069663,0.02777546,-0.0950618323,-0.422449302,0.0277608031,-0.0950396625,-0.422602624,1.46569161e-05,-2.21697762e-05,0.000153322816,2.42142101e-08,2.62740995e-12,0.347229188,1.62277856,-0.171057943,-3.45648273e-06,-8.84330734e-07,-1.17201847e-05,1.22512058e-05
11319,3016,2.89392443,2.94765778,0.0129284365,-0.0436670707,-0.421285766,0.347252414,1.62268635,-0.171475016,0.0278403063,-0.0952927672,-0.42245486,0.0278250168,-0.0952721815,-0.422611314,1.52895045e-05,-2.05857531e-05,0.000156454021,2.5135403e-08,2.72736578e-12,0.347255855,1.62268726,-0.171463449,-3.4403176e-06,-9.10146155e-07,-1.15673151e-05,1.21023523e-05
11319,3017,2.89488396,2.94765778,0.0129611373,-0.0437802899,-0.421288331,0.347279159,1.6225948,-0.171880375,0.0279051461,-0.0955237283,-0.422460422,0.0278892203,-0.095504755,-0.422620019,1.59258808e-05,-1.89733008e-05,0.000159596955,2.6084808e-08,2.83038281e-12,0.347282582,1.62259574,-0.171868963,-3.42356826e-06,-9.34348412e-07,-1.14114487e-05,1.19505225e-05
11319,3018,2.89584348,2.94765778,0.012993837,-0.043893519,-0.421290896,0.347305966,1.62250303,-0.172285738,0.0279699794,-0.0957547157,-0.422465986,0.0279534133,-0.0957373834,-0.422628737,1.65660484e-05,-1.73322649e-05,0.00016275158,2.70629182e-08,2.93651456e-12,0.347309372,1.62250399,-0.172274486,-3.4062315e-06,-9.56908714e-07,-1.12525751e-05,1.17956998e-05
11319,3019,2.896803,2.94765778,0.0130265353,-0.044006758,-0.421293462,0.347332835,1.62241105,-0.172691107,0.028034806,-0.0959857293,-0.422471553,0.028017596,-0.0959700668,-0.42263747,1.72100111e-05,-1.56624912e-05,0.000165917857,2.80702335e-08,3.04581526e-12,0.347336223,1.62241202,-0.172680016,-3.38830413e-06,-9.77798119e-07,-1.10906844e-05,1.16378682e-05
11319,3020,2.89776253,2.94765778,0.0130592325,-0.0441200069,-0.421296029,0.347359766,1.62231883,-0.173096481,0.0280996259,-0.096216769,-0.422477122,0.0280817682,-0.0962028052,-0.422646218,1.78577723e-05,-1.39638253e-05,0.000169095749,2.91072607e-08,3.15833992e-12,0.347363136,1.62231983,-0.173085556,-3.36978295e-06,-9.96987535e-07,-1.09257665e-05,1.14770116e-05
11319,3021,2.89872205,2.94765778,0.0130919284,-0.0442332657,-0.421298597,0.347386759,1.6222264,-0.173501861,0.0281644393,-0.0964478348,-0.422482694,0.0281459299,-0.0964355987,-0.422654979,1.85093356e-05,-1.2236113e-05,0.000172285217,3.01745138e-08,3.27414429e-12,0.34739011,1.62222741,-0.173491103,-3.35066475e-06,-1.01444772e-06,-1.07578114e-05,1.13131147e-05
11319,3022,2.89968158,2.94765778,0.013124623,-0.0443465343,-0.421301166,0.347413815,1.62213375,-0.173907246,0.0282292459,-0.0966789267,-0.422488268,0.0282100812,-0.0966684475,-0.422663754,1.91647047e-05,-1.04792e-05,0.000175486222,3.12725136e-08,3.3932849e-12,0.347417146,1.62213478,-0.173896659,-3.33094633e-06,-1.03014927e-06,-1.0586809e-05,1.11461624e-05
11319,3023,2.9006411,2.94765778,0.0131573163,-0.0444598128,-0.421303736,0.347440932,1.62204087,-0.174312636,0.0282940459,-0.0969100447,-0.422493845,0.028274222,-0.0969013518,-0.422672544,1.98238833e-05,-8.69293194e-06,0.000178698727,3.24017884e-08,3.51581905e-12,0.347444243,1.62204191,-0.174302224,-3.31062447e-06,-1.04406263e-06,-1.04127496e-05,1.09761403e-05
11319,3024,2.90160062,2.94765778,0.0131900084,-0.0445731012,-0.421306307,0.347468112,1.62194777,-0.174718032,0.0283588391,-0.0971411887,-0.422499425,0.0283383522,-0.0971343116,-0.422681348,2.04868749e-05,-6.87715452e-06,0.000181922693,3.35628734e-08,3.64180484e-12,0.347471402,1.62194883,-0.174707796,-3.28969596e-06,-1.05615812e-06,-1.02356232e-05,1.08030344e-05
11319,3025,2.90256015,2.94765778,0.0132226992,-0.0446863994,-0.421308879,0.347495354,1.62185445,-0.175123433,0.0284236256,-0.0973723587,-0.422505007,0.0284024719,-0.097367327,-0.422690165,2.11536834e-05,-5.03171343e-06,0.000185158081,3.47563114e-08,3.77130114e-12,0.347498623,1.62185552,-0.175113378,-3.26815759e-06,-1.06640587e-06,-1.00554201e-05,1.06268316e-05
11319,3026,2.90351967,2.94765778,0.0132553887,-0.0447997075,-0.421311452,0.347522659,1.62176091,-0.175528839,0.0284884053,-0.0976035547,-0.422510592,0.028466581,-0.0976003982,-0.422698997,2.18243123e-05,-3.15645437e-06,0.000188404853,3.59826523e-08,3.90436766e-12,0.347525905,1.62176198,-0.175518967,-3.24600614e-06,-1.07477588e-06,-9.87213043e-06,1.04475192e-05
11319,3027,2.9044792,2.94765778,0.013288077,-0.0449130253,-0.421314026,0.347550025,1.62166714,-0.175934251,0.0285531782,-0.0978347766,-0.422516179,0.0285306795,-0.0978335254,-0.422707842,2.24987655e-05,-1.25122301e-06,0.00019166297,3.72424539e-08,4.04106488e-12,0.347553248,1.62166823,-0.175924565,-3.22323839e-06,-1.081238e-06,-9.68574451e-06,1.02650859e-05
11319,3028,2.90543872,2.94765778,0.0133207639,-0.0450263531,-0.4213166,0.347577454,1.62157316,-0.176339668,0.0286179443,-0.0980660244,-0.42252177,0.0285947673,-0.0980667085,-0.422716702,2.31770468e-05,6.84134956e-07,0.000194932393,3.85362812e-08,4.18145413e-12,0.347580653,1.62157424,-0.176330172,-3.19985112e-06,-1.08576192e-06,-9.49625268e-06,1.00795209e-05
11319,3029,2.90639825,2.94765778,0.0133534495,-0.0451396906,-0.421319176,0.347604944,1.62147895,-0.176745091,0.0286827036,-0.098297298,-0.422527362,0.0286588444,-0.0982999478,-0.422725575,2.38591598e-05,2.64977386e-06,0.000198213083,3.98647071e-08,4.32559756e-12,0.34760812,1.62148004,-0.176735787,-3.17584109e-06,-1.08831718e-06,-9.30364532e-06,9.89081479e-06
11319,3030,2.90735777,2.94765778,0.0133861339,-0.045253038,-0.421321752,0.347632497,1.62138452,-0.177150518,0.028747456,-0.0985285975,-0.422532957,0.0287229109,-0.0985332433,-0.422734462,2.45451084e-05,4.64584801e-06,0.000201505002,4.1228312e-08,4.47355816e-12,0.347635648,1.62138561,-0.177141411,-3.15120509e-06,-1.08887316e-06,-9.10791285e-06,9.69895947e-06
11319,3031,2.90831729,2.94765778,0.0134188169,-0.0453663951,-0.42132433,0.347660112,1.62128987,-0.177555952,0.0288122015,-0.0987599228,-0.422538555,0.0287869666,-0.0987665953,-0.422743363,2.52348966e-05,6.67251174e-06,0.00020480811,4.26276844e-08,4.62539978e-12,0.347663238,1.62129096,-0.177547043,-3.12593987e-06,-1.08739911e-06,-8.90904576e-06,9.50394829e-06
11319,3032,2.90927682,2.94765778,0.0134514985,-0.0454797621,-0.421326908,0.347687789,1.621195,-0.17796139,0.0288769401,-0.0989912738,-0.422544156,0.0288510115,-0.0990000037,-0.422752278,2.5928528e-05,8.72991938e-06,0.000208122368,4.40634203e-08,4.7811871e-12,0.347690889,1.62119608,-0.177952683,-3.1000422e-06,-1.08386412e-06,-8.70703456e-06,9.30577637e-06
