epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
0,2176,2.08792426,0.491276296,,,,,,,,,,,,,,,,,,0.347036215,1.6234389,0.168095236,,,,
0,2177,2.08888378,0.491276296,,,,,,,,,,,,,,,,,,0.347010061,1.62352834,0.167689799,,,,
0,2178,2.08984331,0.491276296,,,,,,,,,,,,,,,,,,0.346983969,1.62361757,0.16728437,,,,
0,2179,2.09080283,0.491276296,,,,,,,,,,,,,,,,,,0.346957939,1.62370657,0.166878949,,,,
0,2180,2.09176236,0.491276296,,,,,,,,,,,,,,,,,,0.34693197,1.62379535,0.166473537,,,,
0,2181,2.09272188,0.491276296,,,,,,,,,,,,,,,,,,0.346906063,1.6238839,0.166068132,,,,
0,2182,2.0936814,0.491276296,,,,,,,,,,,,,,,,,,0.346880218,1.62397224,0.165662736,,,,
0,2183,2.09464093,0.491276296,,,,,,,,,,,,,,,,,,0.346854435,1.62406035,0.165257348,,,,
0,2184,2.09560045,0.491276296,,,,,,,,,,,,,,,,,,0.346828713,1.62414824,0.164851968,,,,
0,2185,2.09655998,0.491276296,,,,,,,,,,,,,,,,,,0.346803053,1.62423591,0.164446597,,,,
0,2186,2.0975195,0.491276296,,,,,,,,,,,,,,,,,,0.346777455,1.62432335,0.164041233,,,,
0,2187,2.09847902,0.491276296,,,,,,,,,,,,,,,,,,0.346751919,1.62441057,0.163635877,,,,
0,2188,2.09943855,0.491276296,,,,,,,,,,,,,,,,,,0.346726445,1.62449757,0.16323053,,,,
0,2189,2.10039807,0.491276296,,,,,,,,,,,,,,,,,,0.346701032,1.62458435,0.162825191,,,,
0,2190,2.1013576,0.491276296,,,,,,,,,,,,,,,,,,0.346675681,1.62467091,0.162419859,,,,
0,2191,2.10231712,0.491276296,,,,,,,,,,,,,,,,,,0.346650393,1.62475724,0.162014536,,,,
0,2192,2.10327664,0.491276296,,,,,,,,,,,,,,,,,,0.346625165,1.62484335,0.161609221,,,,
0,2193,2.10423617,0.491276296,,,,,,,,,,,,,,,,,,0.3466,1.62492924,0.161203913,,,,
0,2194,2.10519569,0.491276296,,,,,,,,,,,,,,,,,,0.346574897,1.62501491,0.160798614,,,,
0,2195,2.10615522,0.491276296,,,,,,,,,,,,,,,,,,0.346549856,1.62510035,0.160393323,,,,
0,2196,2.10711474,0.491276296,,,,,,,,,,,,,,,,,,0.346524876,1.62518558,0.159988039,,,,
0,2197,2.10807426,0.491276296,,,,,,,,,,,,,,,,,,0.346499958,1.62527058,0.159582764,,,,
0,2198,2.10903379,0.491276296,,,,,,,,,,,,,,,,,,0.346475103,1.62535536,0.159177497,,,,
0,2199,2.10999331,0.491276296,,,,,,,,,,,,,,,,,,0.346450309,1.62543992,0.158772237,,,,
0,2200,2.11095284,0.491276296,,,,,,,,,,,,,,,,,,0.346425577,1.62552426,0.158366985,,,,
0,2201,2.11191236,0.491276296,,,,,,,,,,,,,,,,,,0.346400907,1.62560837,0.157961742,,,,
0,2202,2.11287188,0.491276296,,,,,,,,,,,,,,,,,,0.346376299,1.62569227,0.157556506,,,,
0,2203,2.11383141,0.491276296,,,,,,,,,,,,,,,,,,0.346351753,1.62577594,0.157151278,,,,
0,2204,2.11479093,0.491276296,,,,,,,,,,,,,,,,,,0.346327268,1.62585939,0.156746058,,,,
0,2205,2.11575046,0.491276296,,,,,,,,,,,,,,,,,,0.346302846,1.62594262,0.156340846,,,,
0,2206,2.11670998,0.491276296,,,,,,,,,,,,,,,,,,0.346278486,1.62602563,0.155935641,,,,
0,2207,2.1176695,0.491276296,,,,,,,,,,,,,,,,,,0.346254188,1.62610842,0.155530444,,,,
0,2208,2.11862903,0.491276296,,,,,,,,,,,,,,,,,,0.346229952,1.62619099,0.155125256,,,,
0,2209,2.11958855,0.491276296,,,,,,,,,,,,,,,,,,0.346205777,1.62627333,0.154720075,,,,
0,2210,2.12054808,0.491276296,,,,,,,,,,,,,,,,,,0.346181665,1.62635546,0.154314901,,,,
0,2211,2.1215076,0.491276296,,,,,,,,,,,,,,,,,,0.346157615,1.62643736,0.153909736,,,,
0,2212,2.12246712,0.491276296,,,,,,,,,,,,,,,,,,0.346133626,1.62651904,0.153504578,,,,
0,2213,2.12342665,0.491276296,,,,,,,,,,,,,,,,,,0.3461097,1.62660051,0.153099428,,,,
0,2214,2.12438617,0.491276296,,,,,,,,,,,,,,,,,,0.346085836,1.62668175,0.152694285,,,,
0,2215,2.1253457,0.491276296,,,,,,,,,,,,,,,,,,0.346062034,1.62676277,0.152289151,,,,
0,2216,2.12630522,0.491276296,,,,,,,,,,,,,,,,,,0.346038294,1.62684357,0.151884024,,,,
0,2217,2.12726474,0.491276296,,,,,,,,,,,,,,,,,,0.346014616,1.62692414,0.151478904,,,,
0,2218,2.12822427,0.491276296,,,,,,,,,,,,,,,,,,0.345991,1.6270045,0.151073793,,,,
0,2219,2.12918379,0.491276296,,,,,,,,,,,,,,,,,,0.345967446,1.62708464,0.150668689,,,,
0,2220,2.13014332,0.491276296,,,,,,,,,,,,,,,,,,0.345943954,1.62716455,0.150263592,,,,
0,2221,2.13110284,0.491276296,,,,,,,,,,,,,,,,,,0.345920525,1.62724425,0.149858504,,,,
0,2222,2.13206236,0.491276296,,,,,,,,,,,,,,,,,,0.345897157,1.62732372,0.149453422,,,,
0,2223,2.13302189,0.491276296,,,,,,,,,,,,,,,,,,0.345873852,1.62740298,0.149048349,,,,
0,2224,2.13398141,0.491276296,,,,,,,,,,,,,,,,,,0.345850608,1.62748201,0.148643283,,,,
0,2225,2.13494094,0.491276296,,,,,,,,,,,,,,,,,,0.345827427,1.62756083,0.148238224,,,,
0,2226,2.13590046,0.491276296,,,,,,,,,,,,,,,,,,0.345804308,1.62763942,0.147833173,,,,
0,2227,2.13685998,0.491276296,,,,,,,,,,,,,,,,,,0.345781251,1.62771779,0.147428129,,,,
0,2228,2.13781951,0.491276296,,,,,,,,,,,,,,,,,,0.345758257,1.62779595,0.147023093,,,,
0,2229,2.13877903,0.491276296,,,,,,,,,,,,,,,,,,0.345735324,1.62787388,0.146618065,,,,
0,2230,2.13973856,0.491276296,,,,,,,,,,,,,,,,,,0.345712454,1.62795159,0.146213044,,,,
0,2231,2.14069808,0.491276296,,,,,,,,,,,,,,,,,,0.345689645,1.62802909,0.14580803,,,,
0,2232,2.1416576,0.491276296,,,,,,,,,,,,,,,,,,0.345666899,1.62810636,0.145403024,,,,
0,2233,2.14261713,0.491276296,,,,,,,,,,,,,,,,,,0.345644215,1.62818341,0.144998025,,,,
0,2234,2.14357665,0.491276296,,,,,,,,,,,,,,,,,,0.345621594,1.62826024,0.144593034,,,,
0,2235,2.14453618,0.491276296,,,,,,,,,,,,,,,,,,0.345599034,1.62833686,0.14418805,,,,
0,2236,2.1454957,0.491276296,,,,,,,,,,,,,,,,,,0.345576537,1.62841325,0.143783073,,,,
0,2237,2.14645522,0.491276296,,,,,,,,,,,,,,,,,,0.345554102,1.62848942,0.143378104,,,,
0,2238,2.14741475,0.491276296,,,,,,,,,,,,,,,,,,0.345531729,1.62856538,0.142973142,,,,
0,2239,2.14837427,0.491276296,,,,,,,,,,,,,,,,,,0.345509419,1.62864111,0.142568188,,,,
0,2240,2.1493338,0.491276296,,,,,,,,,,,,,,,,,,0.34548717,1.62871662,0.14216324,,,,
0,2241,2.15029332,0.491276296,,,,,,,,,,,,,,,,,,0.345464984,1.62879192,0.1417583,,,,
0,2242,2.15125284,0.491276296,,,,,,,,,,,,,,,,,,0.345442861,1.62886699,0.141353368,,,,
0,2243,2.15221237,0.491276296,,,,,,,,,,,,,,,,,,0.345420799,1.62894185,0.140948442,,,,
0,2244,2.15317189,0.491276296,,,,,,,,,,,,,,,,,,0.3453988,1.62901648,0.140543524,,,,
0,2245,2.15413142,0.491276296,,,,,,,,,,,,,,,,,,0.345376863,1.6290909,0.140138613,,,,
0,2246,2.15509094,0.491276296,,,,,,,,,,,,,,,,,,0.345354988,1.6291651,0.139733709,,,,
0,2247,2.15605046,0.491276296,,,,,,,,,,,,,,,,,,0.345333176,1.62923907,0.139328813,,,,
0,2248,2.15700999,0.491276296,,,,,,,,,,,,,,,,,,0.345311426,1.62931283,0.138923923,,,,
0,2249,2.15796951,0.491276296,,,,,,,,,,,,,,,,,,0.345289738,1.62938637,0.138519041,,,,
0,2250,2.15892904,0.491276296,,,,,,,,,,,,,,,,,,0.345268113,1.62945969,0.138114166,,,,
0,2251,2.15988856,0.491276296,,,,,,,,,,,,,,,,,,0.34524655,1.62953279,0.137709298,,,,
0,2252,2.16084808,0.491276296,,,,,,,,,,,,,,,,,,0.345225049,1.62960567,0.137304437,,,,
0,2253,2.16180761,0.491276296,,,,,,,,,,,,,,,,,,0.345203611,1.62967833,0.136899583,,,,
0,2254,2.16276713,0.491276296,,,,,,,,,,,,,,,,,,0.345182235,1.62975078,0.136494737,,,,
0,2255,2.16372666,0.491276296,,,,,,,,,,,,,,,,,,0.345160921,1.629823,0.136089897,,,,
0,2256,2.16468618,0.491276296,,,,,,,,,,,,,,,,,,0.34513967,1.62989501,0.135685065,,,,
0,2257,2.1656457,0.491276296,,,,,,,,,,,,,,,,,,0.345118481,1.62996679,0.135280239,,,,
0,2258,2.16660523,0.491276296,,,,,,,,,,,,,,,,,,0.345097354,1.63003836,0.134875421,,,,
0,2259,2.16756475,0.491276296,,,,,,,,,,,,,,,,,,0.34507629,1.63010971,0.134470609,,,,
0,2260,2.16852428,0.491276296,,,,,,,,,,,,,,,,,,0.345055288,1.63018084,0.134065805,,,,
0,2261,2.1694838,0.491276296,,,,,,,,,,,,,,,,,,0.345034349,1.63025175,0.133661007,,,,
0,2262,2.17044332,0.491276296,,,,,,,,,,,,,,,,,,0.345013472,1.63032244,0.133256217,,,,
0,2263,2.17140285,0.491276296,,,,,,,,,,,,,,,,,,0.344992658,1.63039292,0.132851433,,,,
0,2264,2.17236237,0.491276296,,,,,,,,,,,,,,,,,,0.344971905,1.63046317,0.132446656,,,,
0,2265,2.1733219,0.491276296,,,,,,,,,,,,,,,,,,0.344951216,1.63053321,0.132041887,,,,
0,2266,2.17428142,0.491276296,,,,,,,,,,,,,,,,,,0.344930589,1.63060302,0.131637124,,,,
0,2267,2.17524094,0.491276296,,,,,,,,,,,,,,,,,,0.344910024,1.63067262,0.131232367,,,,
0,2268,2.17620047,0.491276296,,,,,,,,,,,,,,,,,,0.344889522,1.630742,0.130827618,,,,
0,2269,2.17715999,0.491276296,,,,,,,,,,,,,,,,,,0.344869082,1.63081117,0.130422876,,,,
0,2270,2.17811952,0.491276296,,,,,,,,,,,,,,,,,,0.344848704,1.63088011,0.13001814,,,,
0,2271,2.17907904,0.491276296,,,,,,,,,,,,,,,,,,0.344828389,1.63094884,0.129613411,,,,
0,2272,2.18003856,0.491276296,,,,,,,,,,,,,,,,,,0.344808137,1.63101734,0.129208689,,,,
0,2273,2.18099809,0.491276296,,,,,,,,,,,,,,,,,,0.344787947,1.63108563,0.128803974,,,,
0,2274,2.18195761,0.491276296,,,,,,,,,,,,,,,,,,0.34476782,1.6311537,0.128399266,,,,
0,2275,2.18291714,0.491276296,,,,,,,,,,,,,,,,,,0.344747755,1.63122156,0.127994564,,,,
0,2276,2.18387666,0.491276296,,,,,,,,,,,,,,,,,,0.344727752,1.63128919,0.127589869,,,,
0,2277,2.18483618,0.491276296,,,,,,,,,,,,,,,,,,0.344707813,1.63135661,0.12718518,,,,
0,2278,2.18579571,0.491276296,,,,,,,,,,,,,,,,,,0.344687935,1.63142381,0.126780499,,,,
0,2279,2.18675523,0.491276296,,,,,,,,,,,,,,,,,,0.34466812,1.63149079,0.126375824,,,,
0,2280,2.18771476,0.491276296,,,,,,,,,,,,,,,,,,0.344648368,1.63155755,0.125971155,,,,
0,2281,2.18867428,0.491276296,,,,,,,,,,,,,,,,,,0.344628678,1.63162409,0.125566494,,,,
0,2282,2.1896338,0.491276296,,,,,,,,,,,,,,,,,,0.344609051,1.63169042,0.125161838,,,,
0,2283,2.19059333,0.491276296,,,,,,,,,,,,,,,,,,0.344589486,1.63175653,0.12475719,,,,
0,2284,2.19155285,0.491276296,,,,,,,,,,,,,,,,,,0.344569984,1.63182242,0.124352548,,,,
0,2285,2.19251238,0.491276296,,,,,,,,,,,,,,,,,,0.344550545,1.63188809,0.123947912,,,,
0,2286,2.1934719,0.491276296,,,,,,,,,,,,,,,,,,0.344531168,1.63195355,0.123543283,,,,
0,2287,2.19443143,0.491276296,,,,,,,,,,,,,,,,,,0.344511854,1.63201879,0.123138661,,,,
0,2288,2.19539095,0.491276296,,,,,,,,,,,,,,,,,,0.344492602,1.63208381,0.122734045,,,,
0,2289,2.19635047,0.491276296,,,,,,,,,,,,,,,,,,0.344473413,1.63214861,0.122329436,,,,
0,2290,2.19731,0.491276296,,,,,,,,,,,,,,,,,,0.344454286,1.6322132,0.121924833,,,,
0,2291,2.19826952,0.491276296,,,,,,,,,,,,,,,,,,0.344435222,1.63227756,0.121520236,,,,
0,2292,2.19922905,0.491276296,,,,,,,,,,,,,,,,,,0.344416221,1.63234171,0.121115646,,,,
0,2293,2.20018857,0.491276296,,,,,,,,,,,,,,,,,,0.344397282,1.63240565,0.120711062,,,,
0,2294,2.20114809,0.491276296,,,,,,,,,,,,,,,,,,0.344378406,1.63246936,0.120306485,,,,
0,2295,2.20210762,0.491276296,,,,,,,,,,,,,,,,,,0.344359593,1.63253286,0.119901914,,,,
0,2296,2.20306714,0.491276296,,,,,,,,,,,,,,,,,,0.344340842,1.63259614,0.11949735,,,,
0,2297,2.20402667,0.491276296,,,,,,,,,,,,,,,,,,0.344322154,1.6326592,0.119092791,,,,
0,2298,2.20498619,0.491276296,,,,,,,,,,,,,,,,,,0.344303529,1.63272205,0.11868824,,,,
0,2299,2.20594571,0.491276296,,,,,,,,,,,,,,,,,,0.344284966,1.63278468,0.118283694,,,,
0,2300,2.20690524,0.491276296,,,,,,,,,,,,,,,,,,0.344266466,1.63284709,0.117879155,,,,
0,2301,2.20786476,0.491276296,,,,,,,,,,,,,,,,,,0.344248028,1.63290928,0.117474622,,,,
0,2302,2.20882429,0.491276296,,,,,,,,,,,,,,,,,,0.344229653,1.63297126,0.117070095,,,,
0,2303,2.20978381,0.491276296,,,,,,,,,,,,,,,,,,0.344211341,1.63303302,0.116665574,,,,
0,2304,2.21074333,0.491276296,,,,,,,,,,,,,,,,,,0.344193092,1.63309456,0.11626106,,,,
0,2305,2.21170286,0.491276296,,,,,,,,,,,,,,,,,,0.344174905,1.63315589,0.115856552,,,,
0,2306,2.21266238,0.491276296,,,,,,,,,,,,,,,,,,0.344156781,1.633217,0.11545205,,,,
0,2307,2.21362191,0.491276296,,,,,,,,,,,,,,,,,,0.34413872,1.63327789,0.115047554,,,,
0,2308,2.21458143,0.491276296,,,,,,,,,,,,,,,,,,0.344120722,1.63333856,0.114643064,,,,
0,2309,2.21554095,0.491276296,,,,,,,,,,,,,,,,,,0.344102786,1.63339902,0.114238581,,,,
0,2310,2.21650048,0.491276296,,,,,,,,,,,,,,,,,,0.344084913,1.63345926,0.113834103,,,,
0,2311,2.21746,0.491276296,,,,,,,,,,,,,,,,,,0.344067102,1.63351929,0.113429632,,,,
0,2312,2.21841953,0.491276296,,,,,,,,,,,,,,,,,,0.344049355,1.6335791,0.113025167,,,,
0,2313,2.21937905,0.491276296,,,,,,,,,,,,,,,,,,0.34403167,1.63363869,0.112620707,,,,
0,2314,2.22033857,0.491276296,,,,,,,,,,,,,,,,,,0.344014048,1.63369806,0.112216254,,,,
0,2315,2.2212981,0.491276296,,,,,,,,,,,,,,,,,,0.343996488,1.63375722,0.111811807,,,,
0,2316,2.22225762,0.491276296,,,,,,,,,,,,,,,,,,0.343978992,1.63381616,0.111407366,,,,
0,2317,2.22321715,0.491276296,,,,,,,,,,,,,,,,,,0.343961558,1.63387489,0.11100293,,,,
0,2318,2.22417667,0.491276296,,,,,,,,,,,,,,,,,,0.343944187,1.6339334,0.110598501,,,,
0,2319,2.22513619,0.491276296,,,,,,,,,,,,,,,,,,0.343926879,1.63399169,0.110194078,,,,
0,2320,2.22609572,0.491276296,,,,,,,,,,,,,,,,,,0.343909633,1.63404976,0.10978966,,,,
0,2321,2.22705524,0.491276296,,,,,,,,,,,,,,,,,,0.343892451,1.63410762,0.109385249,,,,
0,2322,2.22801477,0.491276296,,,,,,,,,,,,,,,,,,0.343875331,1.63416526,0.108980843,,,,
0,2323,2.22897429,0.491276296,,,,,,,,,,,,,,,,,,0.343858274,1.63422269,0.108576443,,,,
0,2324,2.22993381,0.491276296,,,,,,,,,,,,,,,,,,0.34384128,1.6342799,0.108172049,,,,
0,2325,2.23089334,0.491276296,,,,,,,,,,,,,,,,,,0.343824348,1.63433689,0.107767661,,,,
0,2326,2.23185286,0.491276296,,,,,,,,,,,,,,,,,,0.34380748,1.63439367,0.107363279,,,,
0,2327,2.23281239,0.491276296,,,,,,,,,,,,,,,,,,0.343790674,1.63445023,0.106958902,,,,
0,2328,2.23377191,0.491276296,,,,,,,,,,,,,,,,,,0.343773931,1.63450658,0.106554531,,,,
0,2329,2.23473143,0.491276296,,,,,,,,,,,,,,,,,,0.343757251,1.63456271,0.106150166,,,,
0,2330,2.23569096,0.491276296,,,,,,,,,,,,,,,,,,0.343740634,1.63461862,0.105745807,,,,
0,2331,2.23665048,0.491276296,,,,,,,,,,,,,,,,,,0.34372408,1.63467431,0.105341453,,,,
0,2332,2.23761001,0.491276296,,,,,,,,,,,,,,,,,,0.343707588,1.63472979,0.104937105,,,,
0,2333,2.23856953,0.491276296,,,,,,,,,,,,,,,,,,0.34369116,1.63478506,0.104532763,,,,
0,2334,2.23952905,0.491276296,,,,,,,,,,,,,,,,,,0.343674794,1.63484011,0.104128426,,,,
0,2335,2.24048858,0.491276296,,,,,,,,,,,,,,,,,,0.343658491,1.63489494,0.103724095,,,,
0,2336,2.2414481,0.491276296,,,,,,,,,,,,,,,,,,0.343642251,1.63494956,0.10331977,,,,
0,2337,2.24240763,0.491276296,,,,,,,,,,,,,,,,,,0.343626074,1.63500396,0.10291545,,,,
0,2338,2.24336715,0.491276296,,,,,,,,,,,,,,,,,,0.34360996,1.63505814,0.102511136,,,,
0,2339,2.24432667,0.491276296,,,,,,,,,,,,,,,,,,0.343593908,1.63511211,0.102106827,,,,
0,2340,2.2452862,0.491276296,,,,,,,,,,,,,,,,,,0.34357792,1.63516587,0.101702524,,,,
0,2341,2.24624572,0.491276296,,,,,,,,,,,,,,,,,,0.343561995,1.6352194,0.101298226,,,,
0,2342,2.24720525,0.491276296,,,,,,,,,,,,,,,,,,0.343546132,1.63527272,0.100893934,,,,
0,2343,2.24816477,0.491276296,,,,,,,,,,,,,,,,,,0.343530332,1.63532583,0.100489647,,,,
0,2344,2.24912429,0.491276296,,,,,,,,,,,,,,,,,,0.343514596,1.63537872,0.100085366,,,,
0,2345,2.25008382,0.491276296,,,,,,,,,,,,,,,,,,0.343498922,1.6354314,0.0996810905,,,,
0,2346,2.25104334,0.491276296,,,,,,,,,,,,,,,,,,0.343483311,1.63548386,0.0992768201,,,,
0,2347,2.25200287,0.491276296,,,,,,,,,,,,,,,,,,0.343467763,1.6355361,0.0988725551,,,,
0,2348,2.25296239,0.491276296,,,,,,,,,,,,,,,,,,0.343452278,1.63558813,0.0984682955,,,,
0,2349,2.25392191,0.491276296,,,,,,,,,,,,,,,,,,0.343436856,1.63563994,0.0980640413,,,,
0,2350,2.25488144,0.491276296,,,,,,,,,,,,,,,,,,0.343421497,1.63569154,0.0976597924,,,,
0,2351,2.25584096,0.491276296,,,,,,,,,,,,,,,,,,0.343406201,1.63574292,0.0972555488,,,,
0,2352,2.25680049,0.491276296,,,,,,,,,,,,,,,,,,0.343390968,1.63579409,0.0968513105,,,,
0,2353,2.25776001,0.491276296,,,,,,,,,,,,,,,,,,0.343375798,1.63584504,0.0964470775,,,,
0,2354,2.25871953,0.491276296,,,,,,,,,,,,,,,,,,0.343360691,1.63589577,0.0960428497,,,,
0,2355,2.25967906,0.491276296,,,,,,,,,,,,,,,,,,0.343345646,1.63594629,0.0956386272,,,,
0,2356,2.26063858,0.491276296,,,,,,,,,,,,,,,,,,0.343330665,1.6359966,0.0952344099,,,,
0,2357,2.26159811,0.491276296,,,,,,,,,,,,,,,,,,0.343315747,1.63604669,0.0948301978,,,,
0,2358,2.26255763,0.491276296,,,,,,,,,,,,,,,,,,0.343300892,1.63609656,0.0944259908,,,,
0,2359,2.26351715,0.491276296,,,,,,,,,,,,,,,,,,0.3432861,1.63614622,0.0940217891,,,,
0,2360,2.26447668,0.491276296,,,,,,,,,,,,,,,,,,0.343271371,1.63619567,0.0936175924,,,,
0,2361,2.2654362,0.491276296,,,,,,,,,,,,,,,,,,0.343256704,1.6362449,0.0932134009,,,,
0,2362,2.26639573,0.491276296,,,,,,,,,,,,,,,,,,0.343242101,1.63629391,0.0928092145,,,,
0,2363,2.26735525,0.491276296,,,,,,,,,,,,,,,,,,0.343227561,1.63634271,0.0924050332,,,,
0,2364,2.26831477,0.491276296,,,,,,,,,,,,,,,,,,0.343213084,1.63639129,0.0920008569,,,,
0,2365,2.2692743,0.491276296,,,,,,,,,,,,,,,,,,0.34319867,1.63643966,0.0915966857,,,,
0,2366,2.27023382,0.491276296,,,,,,,,,,,,,,,,,,0.343184319,1.63648782,0.0911925194,,,,
0,2367,2.27119335,0.491276296,,,,,,,,,,,,,,,,,,0.343170031,1.63653576,0.0907883582,,,,
0,2368,2.27215287,0.491276296,,,,,,,,,,,,,,,,,,0.343155806,1.63658348,0.090384202,,,,
0,2369,2.27311239,0.491276296,,,,,,,,,,,,,,,,,,0.343141644,1.63663099,0.0899800507,,,,
0,2370,2.27407192,0.491276296,,,,,,,,,,,,,,,,,,0.343127545,1.63667828,0.0895759043,,,,
0,2371,2.27503144,0.491276296,,,,,,,,,,,,,,,,,,0.34311351,1.63672536,0.0891717629,,,,
0,2372,2.27599097,0.491276296,,,,,,,,,,,,,,,,,,0.343099537,1.63677223,0.0887676264,,,,
0,2373,2.27695049,0.491276296,,,,,,,,,,,,,,,,,,0.343085627,1.63681888,0.0883634947,,,,
0,2374,2.27791001,0.491276296,,,,,,,,,,,,,,,,,,0.343071781,1.63686531,0.0879593679,,,,
0,2375,2.27886954,0.491276296,,,,,,,,,,,,,,,,,,0.343057997,1.63691153,0.0875552459,,,,
0,2376,2.27982906,0.491276296,,,,,,,,,,,,,,,,,,0.343044277,1.63695754,0.0871511288,,,,
0,2377,2.28078859,0.491276296,,,,,,,,,,,,,,,,,,0.34303062,1.63700333,0.0867470164,,,,
0,2378,2.28174811,0.491276296,,,,,,,,,,,,,,,,,,0.343017025,1.63704891,0.0863429088,,,,
0,2379,2.28270763,0.491276296,,,,,,,,,,,,,,,,,,0.343003494,1.63709427,0.085938806,,,,
0,2380,2.28366716,0.491276296,,,,,,,,,,,,,,,,,,0.342990026,1.63713942,0.0855347079,,,,
0,2381,2.28462668,0.491276296,,,,,,,,,,,,,,,,,,0.342976621,1.63718435,0.0851306145,,,,
0,2382,2.28558621,0.491276296,,,,,,,,,,,,,,,,,,0.34296328,1.63722907,0.0847265258,,,,
0,2383,2.28654573,0.491276296,,,,,,,,,,,,,,,,,,0.342950001,1.63727357,0.0843224418,,,,
0,2384,2.28750525,0.491276296,,,,,,,,,,,,,,,,,,0.342936786,1.63731786,0.0839183624,,,,
0,2385,2.28846478,0.491276296,,,,,,,,,,,,,,,,,,0.342923633,1.63736194,0.0835142877,,,,
0,2386,2.2894243,0.491276296,,,,,,,,,,,,,,,,,,0.342910544,1.6374058,0.0831102176,,,,
0,2387,2.29038383,0.491276296,,,,,,,,,,,,,,,,,,0.342897518,1.63744944,0.082706152,,,,
0,2388,2.29134335,0.491276296,,,,,,,,,,,,,,,,,,0.342884555,1.63749287,0.0823020911,,,,
0,2389,2.29230287,0.491276296,,,,,,,,,,,,,,,,,,0.342871655,1.63753609,0.0818980346,,,,
0,2390,2.2932624,0.491276296,,,,,,,,,,,,,,,,,,0.342858818,1.63757909,0.0814939828,,,,
0,2391,2.29422192,0.491276296,,,,,,,,,,,,,,,,,,0.342846045,1.63762188,0.0810899354,,,,
0,2392,2.29518145,0.491276296,,,,,,,,,,,,,,,,,,0.342833334,1.63766446,0.0806858925,,,,
0,2393,2.29614097,0.491276296,,,,,,,,,,,,,,,,,,0.342820687,1.63770682,0.080281854,,,,
0,2394,2.29710049,0.491276296,,,,,,,,,,,,,,,,,,0.342808103,1.63774896,0.07987782,,,,
0,2395,2.29806002,0.491276296,,,,,,,,,,,,,,,,,,0.342795582,1.6377909,0.0794737905,,,,
0,2396,2.29901954,0.491276296,,,,,,,,,,,,,,,,,,0.342783124,1.63783261,0.0790697653,,,,
0,2397,2.29997907,0.491276296,,,,,,,,,,,,,,,,,,0.34277073,1.63787412,0.0786657445,,,,
0,2398,2.30093859,0.491276296,,,,,,,,,,,,,,,,,,0.342758399,1.63791541,0.0782617281,,,,
0,2399,2.30189811,0.491276296,,,,,,,,,,,,,,,,,,0.34274613,1.63795648,0.077857716,,,,
0,2400,2.30285764,0.491276296,,,,,,,,,,,,,,,,,,0.342733925,1.63799735,0.0774537082,,,,
0,2401,2.30381716,0.491276296,,,,,,,,,,,,,,,,,,0.342721784,1.63803799,0.0770497048,,,,
0,2402,2.30477669,0.491276296,,,,,,,,,,,,,,,,,,0.342709705,1.63807843,0.0766457056,,,,
0,2403,2.30573621,0.491276296,,,,,,,,,,,,,,,,,,0.34269769,1.63811865,0.0762417106,,,,
0,2404,2.30669573,0.491276296,,,,,,,,,,,,,,,,,,0.342685737,1.63815865,0.0758377199,,,,
0,2405,2.30765526,0.491276296,,,,,,,,,,,,,,,,,,0.342673848,1.63819844,0.0754337334,,,,
0,2406,2.30861478,0.491276296,,,,,,,,,,,,,,,,,,0.342662023,1.63823802,0.0750297511,,,,
0,2407,2.30957431,0.491276296,,,,,,,,,,,,,,,,,,0.34265026,1.63827738,0.074625773,,,,
0,2408,2.31053383,0.491276296,,,,,,,,,,,,,,,,,,0.342638561,1.63831653,0.074221799,,,,
0,2409,2.31149336,0.491276296,,,,,,,,,,,,,,,,,,0.342626925,1.63835547,0.0738178292,,,,
0,2410,2.31245288,0.491276296,,,,,,,,,,,,,,,,,,0.342615352,1.63839419,0.0734138635,,,,
0,2411,2.3134124,0.491276296,,,,,,,,,,,,,,,,,,0.342603842,1.6384327,0.0730099018,,,,
0,2412,2.31437193,0.491276296,,,,,,,,,,,,,,,,,,0.342592396,1.638471,0.0726059442,,,,
0,2413,2.31533145,0.491276296,,,,,,,,,,,,,,,,,,0.342581013,1.63850908,0.0722019907,,,,
0,2414,2.31629098,0.491276296,,,,,,,,,,,,,,,,,,0.342569693,1.63854694,0.0717980412,,,,
0,2415,2.3172505,0.491276296,,,,,,,,,,,,,,,,,,0.342558436,1.6385846,0.0713940956,,,,
0,2416,2.31821002,0.491276296,,,,,,,,,,,,,,,,,,0.342547243,1.63862204,0.0709901541,,,,
0,2417,2.31916955,0.491276296,,,,,,,,,,,,,,,,,,0.342536113,1.63865926,0.0705862165,,,,
0,2418,2.32012907,0.491276296,,,,,,,,,,,,,,,,,,0.342525046,1.63869628,0.0701822829,,,,
0,2419,2.3210886,0.491276296,,,,,,,,,,,,,,,,,,0.342514042,1.63873308,0.0697783532,,,,
0,2420,2.32204812,0.491276296,,,,,,,,,,,,,,,,,,0.342503102,1.63876966,0.0693744273,,,,
0,2421,2.32300764,0.491276296,,,,,,,,,,,,,,,,,,0.342492225,1.63880603,0.0689705054,,,,
