i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
1371,12.1318043,1.02192233,0.215457522,2.53340917,6292,1.02991623,0.62010501,1.03159875e-05,0.0679011786,,32,1350
1372,12.1406532,1.0156899,0.215783344,2.5336192,6292,1.02993604,0.619780294,1.03472115e-05,0.0696461212,,32,1349
1373,12.1495021,1.00956943,0.216105926,2.53382963,6292,1.02996034,0.619461148,1.03781714e-05,0.0713892761,,32,1348
1374,12.1583509,1.00356099,0.216425419,2.53404029,6292,1.02998985,0.619146356,1.04088804e-05,0.073130592,,32,1347
1375,12.1671998,0.997664642,0.216741972,2.53425105,6292,1.03002745,0.618831146,1.04393517e-05,0.0748700193,,32,1346
1376,12.1760487,0.991880404,0.217055734,2.53446174,6292,1.03008407,0.61849726,1.04695982e-05,0.0766075097,,32,1345
1377,12.1848975,0.986208269,0.217366852,2.53467223,6292,1.03016253,0.618139993,1.04996329e-05,0.0783430169,,32,1344
1378,12.1937464,0.980648204,0.21767547,2.53488236,6292,1.03025255,0.617776442,1.0529469e-05,0.0800764959,,32,1343
1379,12.2025953,0.975200143,0.217981733,2.53509197,6292,1.03035118,0.617411488,1.05591191e-05,0.0818079036,,32,1342
1380,12.2114442,0.969863992,0.218285783,2.53530093,6292,1.03045793,0.617045955,1.05885962e-05,0.0835371985,,32,1341
1381,12.220293,0.964639625,0.21858776,2.53550907,6292,1.0305728,0.616679853,1.0617913e-05,0.0852643405,,32,1340
1382,12.2291419,0.959526884,0.218887802,2.53571626,6292,1.03069592,0.616312956,1.06470822e-05,0.0869892915,,32,1339
1383,12.2379908,0.954525578,0.219186047,2.53592233,6292,1.03082749,0.615944958,1.06761163e-05,0.0887120149,,32,1338
1384,12.2468397,0.949635484,0.21948263,2.53612714,6292,1.0309677,0.615575531,1.07050277e-05,0.0904324757,,32,1337
1385,12.2556885,0.944856344,0.219777684,2.53633054,6292,1.03111674,0.61520437,1.0733829e-05,0.0921506407,,32,1336
1386,12.2645374,0.940187867,0.22007134,2.53653238,6292,1.03127478,0.614831212,1.07625322e-05,0.0938664783,,32,1335
1387,12.2733863,0.935629727,0.220363729,2.53673251,6292,1.03144194,0.614455867,1.07911495e-05,0.0955799586,,32,1334
1388,12.2822351,1.35102085,0.101509682,2.56569546,6292,1.05821804,0.605038702,2.28982567e-06,0.000443217741,,32,1389
1389,12.291084,1.34063439,0.101500324,2.56557853,6292,1.05808142,0.604409066,2.28940352e-06,0.0010517659,,32,1390
1390,12.2999329,1.33034664,0.101485334,2.56546815,6292,1.05795184,0.603784089,2.28872735e-06,0.00190556632,,32,1391
1391,12.3087818,1.3201581,0.101464954,2.56536415,6292,1.05782931,0.603163664,2.28780822e-06,0.00278751636,,32,1392
1392,12.3176306,1.31006928,0.101439427,2.56526639,6292,1.05771384,0.60254768,2.28665718e-06,0.00367722338,,32,1393
1393,12.3264795,1.30008068,0.101408994,2.56517472,6292,1.05760546,0.60193602,2.28528533e-06,0.00456996835,,32,1394
1394,12.3353284,1.2901928,0.101373897,2.56508898,6292,1.05750419,0.601328555,2.28370377e-06,0.00546407537,,32,1395
1395,12.3441773,1.28040615,0.101334378,2.56500901,6292,1.05741005,0.600725138,2.28192358e-06,0.00635878652,,32,1396
1396,12.3530261,1.27072123,0.101290678,2.56493468,6292,1.05732311,0.600125615,2.27995586e-06,0.00725369858,,32,1397
1397,12.361875,1.26113853,0.101243037,2.56486581,6292,1.05724338,0.599529835,2.27781168e-06,0.00814856928,,32,1398
1398,12.3707239,1.25165855,0.101191696,2.56480226,6292,1.05717089,0.598937701,2.27550208e-06,0.00904323842,,32,1399
1399,12.3795727,1.24228178,0.101136894,2.56474387,6292,1.0571056,0.598349195,2.27303808e-06,0.00993759157,,32,1400
1400,12.3884216,1.23300871,0.10107887,2.56469048,6292,1.05704744,0.597764362,2.27043066e-06,0.0108315417,,32,1401
1401,12.3972705,1.22383982,0.101017862,2.56464194,6292,1.05699635,0.597183245,2.26769077e-06,0.0117250192,,32,1402
1402,12.4061194,1.21477559,0.100954107,2.56459808,6292,1.05695228,0.596605855,2.26482928e-06,0.0126179664,,32,1403
1403,12.4149682,1.20581649,0.100887842,2.56455876,6292,1.0569152,0.596032166,2.26185704e-06,0.0135103337,,32,1404
1404,12.4238171,1.19696299,0.100819302,2.56452381,6292,1.05688511,0.595462125,2.25878481e-06,0.0144020778,,32,1405
1405,12.432666,1.18821554,0.100748721,2.56449308,6292,1.05686201,0.594895665,2.2556233e-06,0.0152931603,,32,1406
1406,12.4415148,1.17957461,0.100676334,2.5644664,6292,1.0568459,0.594332706,2.25238314e-06,0.0161835465,,32,1407
1407,12.4503637,1.17104063,0.100602371,2.56444362,6292,1.0568368,0.593773167,2.2490749e-06,0.0170732047,,32,1408
1408,12.4592126,1.16261404,0.100527065,2.56442457,6292,1.05683473,0.593216962,2.24570905e-06,0.0179621064,,32,1409
1409,12.4680615,1.15429527,0.100450644,2.56440909,6292,1.05683969,0.592664008,2.24229598e-06,0.0188502252,,32,1410
1410,12.4769103,1.14608473,0.100373338,2.56439704,6292,1.05685171,0.592114222,2.23884599e-06,0.019737537,,32,1411
1411,12.4857592,1.13798283,0.100295373,2.56438823,6292,1.05687079,0.591567526,2.23536931e-06,0.0206240197,,32,1412
1412,12.4946081,1.12998996,0.100216975,2.56438252,6292,1.05689696,0.591023841,2.23187604e-06,0.021509653,,32,1413
1413,12.503457,1.1221065,0.100138369,2.56437974,6292,1.05693022,0.590483095,2.2283762e-06,0.0223944186,,32,1414
1414,12.5123058,1.11433283,0.100059775,2.56437973,6292,1.05697059,0.589945217,2.2248797e-06,0.0232782997,,32,1415
1415,12.5211547,1.10666929,0.0999814161,2.56438233,6292,1.05701808,0.589410142,2.22139635e-06,0.0241612813,,32,1416
1416,12.5300036,1.09911623,0.0999035102,2.56438738,6292,1.0570727,0.588877808,2.21793586e-06,0.0250433499,,32,1417
1417,12.5388524,1.09167397,0.0998262748,2.56439471,6292,1.05713447,0.588348156,2.21450781e-06,0.0259244938,,32,1418
1418,12.5477013,1.08434282,0.0997499253,2.56440416,6292,1.05720338,0.587821132,2.21112169e-06,0.0268047025,,32,1419
1419,12.5565502,1.07712307,0.0996746753,2.56441557,6292,1.05727946,0.587296686,2.20778687e-06,0.0276839673,,32,1420
1420,12.5653991,1.070015,0.0996007362,2.56442879,6292,1.0573627,0.586774771,2.20451259e-06,0.0285622808,,32,1421
1421,12.5742479,1.06301885,0.0995283177,2.56444363,6292,1.05745312,0.586255344,2.201308e-06,0.0294396372,,32,1422
1422,12.5830968,1.05613487,0.099457627,2.56445995,6292,1.05755072,0.585738365,2.19818213e-06,0.0303160321,,32,1423
1423,12.5919457,1.04936326,0.0993888696,2.56447759,6292,1.05765551,0.585223796,2.19514387e-06,0.0311914626,,32,1424
1424,12.6007946,1.04270422,0.0993222484,2.56449637,6292,1.05776749,0.584711605,2.19220201e-06,0.0320659271,,32,1425
1425,12.6096434,1.03615792,0.0992579643,2.56451613,6292,1.05788668,0.58420176,2.18936522e-06,0.0329394257,,32,1426
1426,12.6184923,1.0297245,0.0991962158,2.56453672,6292,1.05801307,0.583694229,2.18664205e-06,0.0338119596,,32,1427
1427,12.6273412,1.02340409,0.0991371991,2.56455797,6292,1.05814668,0.583188985,2.18404094e-06,0.0346835315,,32,1428
1428,12.63619,1.01719679,0.0990811078,2.56457973,6292,1.05828752,0.582685995,2.18157021e-06,0.0355541458,,32,1429
1429,12.6450389,1.01110267,0.0990281334,2.56460182,6292,1.0584356,0.582185221,2.17923804e-06,0.0364238079,,32,1430
1430,12.6538878,1.00512176,0.0989784644,2.56462408,6292,1.05859095,0.581686609,2.17705254e-06,0.0372925248,,32,1431
1431,12.6627367,0.999254102,0.0989322873,2.56464636,6292,1.05875362,0.581190068,2.17502166e-06,0.0381603048,,32,1432
1432,12.6715855,0.993499671,0.0988897855,2.56466849,6292,1.0589237,0.580695435,2.17315326e-06,0.0390271577,,32,1433
1433,12.6804344,0.98785843,0.0988511401,2.56469032,6292,1.05910135,0.580202415,2.17145509e-06,0.0398930945,,32,1434
1434,12.6892833,0.982330311,0.0988165294,2.56471167,6292,1.0592868,0.579710601,2.16993477e-06,0.0407581277,,32,1435
1435,12.6981322,0.976915213,0.0987861291,2.56473239,6292,1.05948018,0.579219734,2.16859984e-06,0.0416222712,,32,1436
1436,12.706981,0.971613006,0.0987601119,2.56475233,6292,1.05968147,0.5787299,2.16745771e-06,0.04248554,,32,1437
1437,12.7158299,0.966423526,0.098738648,2.56477131,6292,1.05989053,0.578241326,2.16651569e-06,0.0433479508,,32,1438
1438,12.7246788,0.961346577,0.0987219047,2.56478918,6292,1.06010729,0.577754184,2.16578099e-06,0.0442095215,,32,1439
1439,12.7335276,0.956381931,0.0987100465,2.56480578,6292,1.0603317,0.577268575,2.16526073e-06,0.0450702712,,32,1441
1440,12.7423765,0.951529325,0.098703235,2.56482095,6292,1.06056373,0.576784556,2.16496191e-06,0.0459302205,,32,1443
1441,12.7512254,0.946788461,0.0987016289,2.56483453,6292,1.0608034,0.576302165,2.16489145e-06,0.0467893914,,32,1444
1442,12.7600743,0.942159008,0.0987053842,2.56484637,6292,1.06105068,0.575821433,2.16505619e-06,0.047647807,,32,1442
1443,12.7689231,0.937640598,0.0987146537,2.5648563,6292,1.0613056,0.575342386,2.16546286e-06,0.048505492,,32,1440
1444,12.777772,1.35207502,0.00156365262,2.59969105,6292,1.04886418,0.616790356,5.43335447e-10,0.000456838042,,32,1447
1445,12.7866209,1.34166149,0.0014162235,2.59939846,6292,1.0488073,0.616048513,4.4570867e-10,0.000452975934,,32,1449
1446,12.7954698,1.33134831,0.0012718533,2.59911294,6292,1.04875813,0.615310895,3.5946907e-10,0.000450042701,,32,1450
1447,12.8043186,1.32113599,0.00113070586,2.5988343,6292,1.04871665,0.614577408,2.84110163e-10,0.000447919758,,32,1452
1448,12.8131675,1.31102501,0.000992952641,2.59856238,6292,1.04868287,0.613847963,2.19101099e-10,0.000446496751,,32,1454
1449,12.8220164,1.30101589,0.000858777133,2.598297,6292,1.0486568,0.613122468,1.63888481e-10,0.000445672723,,32,1465
1450,12.8308652,1.29110911,0.000728383523,2.59803799,6292,1.04863845,0.612400835,1.17898346e-10,0.000445356831,,32,1472
1451,12.8397141,1.28130517,0.000602015301,2.59778518,6292,1.04862781,0.611682971,8.05383161e-11,0.000445468645,,32,1478
1452,12.848563,1.27160457,0.000479999574,2.5975384,6292,1.04862489,0.610968783,5.1199909e-11,0.000445938103,,32,1484
1453,12.8574119,1.26200779,0.000362869839,2.59729747,6292,1.04862971,0.610258168,2.92610045e-11,0.000446705184,,32,1488
1454,12.8662607,1.25251533,0.000251789775,2.59706222,6292,1.04864231,0.60955099,1.40884647e-11,0.000447719363,,32,1492
1455,12.8751096,1.24312766,0.00015061227,2.59683248,6292,1.04866281,0.608846969,5.04090134e-12,0.000448938903,,32,1496
1456,12.8839585,1.23384527,8.13765344e-05,2.59660807,6292,1.04869188,0.608144846,1.47158674e-12,0.000450330045,27754,32,1500
1457,12.8928074,1.22466862,0.000110868223,2.59638881,6292,1.04873163,0.607440945,2.73150287e-12,0.000451866118,,32,1497
1458,12.9016562,1.21559819,0.00019177164,2.59617454,6292,1.04878056,0.606737738,8.17252489e-12,0.000453526628,,32,1494
1459,12.9105051,1.20663444,0.000277809833,2.59596508,6292,1.04883724,0.606037652,1.71507341e-11,0.000455296321,,32,1491
1460,12.919354,1.19777782,0.000361433742,2.59576025,6292,1.04890142,0.605341035,2.90298554e-11,0.000457164259,,32,1489
1461,12.9282028,1.18902878,0.000440830659,2.59555988,6292,1.04897306,0.604647924,4.31848156e-11,0.000459122924,,32,1485
1462,12.9370517,1.18038776,0.00051529057,2.59536379,6292,1.04905211,0.603958302,5.9005416e-11,0.000461167356,,32,1482
1463,12.9459006,1.1718552,0.000584423243,2.59517181,6292,1.04913859,0.603272135,7.59001171e-11,0.000463294313,,32,1479
1464,12.9547495,1.16343152,0.000647958083,2.59498376,6292,1.04923247,0.602589386,9.32999283e-11,0.000465501486,,32,1476
1465,12.9635983,1.15511713,0.000705677546,2.59479947,6292,1.04933375,0.601910016,1.106624e-10,0.000467786778,,32,1473
1466,12.9724472,1.14691242,0.000757390717,2.59461875,6292,1.04944242,0.601233988,1.27475711e-10,0.000470147637,,32,1471
1467,12.9812961,1.1388178,0.000802921429,2.59444145,6292,1.04955848,0.600561268,1.43262849e-10,0.000472580446,,32,1469
1468,12.9901449,1.13083363,0.000842102406,2.59426737,6292,1.04968193,0.59989182,1.57585881e-10,0.00047507999,,32,1467
1469,12.9989938,1.12296029,0.000874772163,2.59409634,6292,1.04981275,0.599225614,1.70050297e-10,0.00047763899,,32,1463
1470,13.0078427,1.11519813,0.000900773285,2.5939282,6292,1.04995094,0.598562622,1.80309447e-10,0.000480247708,,32,1461
1471,13.0166916,1.10754748,0.000919951441,2.59376275,6292,1.0500965,0.597902818,1.88069034e-10,0.000482893631,,32,1459
1472,13.0255404,1.10000866,0.000932154823,2.59359984,6292,1.05024943,0.597246177,1.93091692e-10,0.000485561231,,32,1457
1473,13.0343893,1.09258198,0.000937233838,2.59343927,6292,1.05040971,0.59659268,1.95201615e-10,0.000488231796,,32,1455
1474,13.0432382,1.08526773,0.000935040982,2.59328089,6292,1.05057734,0.595942308,1.94289253e-10,0.000490883345,,32,1456
1475,13.0520871,1.07806617,0.000925430862,2.5931245,6292,1.05075233,0.595295047,1.90316062e-10,0.000493490602,,32,1458
1476,13.0609359,1.07097756,0.000908260351,2.59296994,6292,1.05093465,0.594650885,1.83319303e-10,0.000496025053,,32,1460
1477,13.0697848,1.06400213,0.000883388925,2.59281704,6292,1.05112431,0.594009813,1.73416887e-10,0.000498455054,,32,1462
1478,13.0786337,1.0571401,0.000850679246,2.59266561,6292,1.0513213,0.593371826,1.60812262e-10,0.000500746016,,32,1466
1479,13.0874825,1.05039164,0.00080999816,2.59251549,6292,1.05152562,0.592736922,1.45799337e-10,0.000502860634,,32,1468
1480,13.0963314,1.04375692,0.00076121842,2.5923665,6292,1.05173726,0.5921051,1.28767441e-10,0.000504759185,,32,1470
1481,13.1051803,1.0372361,0.000704221813,2.59221846,6292,1.05195621,0.591476365,1.10206303e-10,0.00050639987,,32,1474
1482,13.1140292,1.03082929,0.000638905158,2.59207121,6292,1.05218247,0.590850723,9.0711067e-11,0.000507739222,,32,1477
1483,13.122878,1.02453658,0.000565192827,2.59192457,6292,1.05241604,0.590228184,7.09873181e-11,0.000508732556,,32,1480
1484,13.1317269,1.01835805,0.000483065803,2.59177837,6292,1.0526569,0.589608755,5.18561267e-11,0.000509334496,,32,1483
1485,13.1405758,1.01229374,0.000392639749,2.59163243,6292,1.05290507,0.588992442,3.4259105e-11,0.000509499563,,32,1486
1486,13.1494247,1.00634366,0.000294424212,2.59148659,6292,1.05316055,0.588379234,1.92634704e-11,0.000509182843,,32,1490
1487,13.1582735,1.0005078,0.00019053084,2.59134067,6292,1.0534234,0.58776903,8.06711136e-12,0.00050834076,,32,1495
1488,13.1671224,0.994786113,9.49549376e-05,2.59119451,6292,1.05369406,0.587161071,2.00365337e-12,0.000506931963,27754,32,1499
1489,13.1759713,0.989178536,0.000107069315,2.59104792,6292,1.05397563,0.586549799,2.5475196e-12,0.00050491837,,32,1498
1490,13.1848201,0.983684963,0.000225688777,2.59090075,6292,1.05426807,0.585935288,1.13189831e-11,0.00050226639,,32,1493
1491,13.193669,0.978305259,0.000367969332,2.59075282,6292,1.05456878,0.585322212,3.00892065e-11,0.000498948398,,32,1487
1492,13.2025179,0.97303926,0.000523004488,2.59060397,6292,1.05487741,0.584711221,6.07852654e-11,0.000494944497,,32,1481
1493,13.2113668,0.967886766,0.000689005212,2.59045402,6292,1.0551939,0.584102454,1.05495152e-10,0.000490244666,,32,1475
1494,13.2202156,0.962847545,0.000865521455,2.5903028,6292,1.05551823,0.583495983,1.66472753e-10,0.000484851391,,32,1464
1495,13.2290645,0.957921334,0.00105244602,2.59015016,6292,1.0558504,0.582891862,2.46142807e-10,0.000478782881,,32,1453
1496,13.2379134,0.953107831,0.00124979046,2.58999592,6292,1.05619038,0.582290144,3.47105819e-10,0.000472077035,,32,1451
1497,13.2467623,0.948406702,0.00145761562,2.58983992,6292,1.05653818,0.581690886,4.72142954e-10,0.000464796299,,32,1448
1498,13.2556111,0.943817577,0.00167600536,2.589682,6292,1.05689378,0.581094145,6.24220885e-10,0.000457033613,,32,1446
1499,13.26446,0.939340049,0.00190505504,2.58952198,6292,1.05725719,0.580499983,8.06496599e-10,0.0004489195,,32,1445
