i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
2454,0.530663431,0.747433174,0.000133236699,0.747433174,0,0.00345166391,0.0373977368,1.97244643e-12,4.55191026e-05,3000,401,2295
2455,0.0731019974,0.830403425,0.000218133514,0.830403425,0,0.00363115996,0.0417547109,5.28691444e-12,4.10567081e-05,,401,1767
2456,0.941379249,0.73195707,0.000264809057,0.73195707,0,0.00461431065,0.0369614706,7.79153742e-12,2.59840202e-05,,401,1416
2457,0.835859954,0.731865683,0.00011459808,0.731865683,0,0.00399673657,0.0367814959,1.45919111e-12,3.31502082e-05,,401,2401
2458,0.0790386125,0.828799192,0.00017260327,0.828799192,0,0.00351313795,0.041674915,3.31020988e-12,4.21479481e-05,,401,2062
2459,0.334058404,0.773226863,0.00031683085,0.773226863,0,0.00381496203,0.038702236,1.11535319e-11,3.07795295e-05,,401,788
2460,0.218744278,0.795139335,0.00038148588,0.795139335,0,0.00352430784,0.0398744704,1.61701641e-11,1.95614171e-05,,401,461
2461,0.483545482,0.752359123,3.85962196e-05,0.752359123,0,0.0034339268,0.0376487546,1.65518685e-13,4.98758485e-05,10650,401,2855
2462,0.416404009,0.760717641,0.000141561512,0.760717641,0,0.00365021964,0.0380621764,2.22662908e-12,4.74124556e-05,,401,2246
2463,0.112128735,0.820116547,5.58229718e-05,0.820116547,0,0.00298728416,0.0412388098,3.46244909e-13,4.39059027e-05,1950,401,2741
2464,0.935015619,0.731885176,0.000236985943,0.731885176,0,0.00451881307,0.0369497362,6.24025967e-12,2.7548622e-05,,401,1635
2465,0.365618885,0.76813085,0.0002562904,0.76813085,0,0.00377650092,0.0384385841,7.29830766e-12,3.86776122e-05,,401,1488
2466,0.488734782,0.751779396,4.73932738e-05,0.751779396,0,0.00341993685,0.0376203446,2.49569155e-13,4.96609264e-05,6150,401,2795
2467,0.816520333,0.732116314,0.000161936667,0.732116314,0,0.00399765189,0.036763343,2.91372045e-12,3.07722597e-05,,401,2127
2468,0.880248845,0.731612123,3.14090181e-05,0.731612123,0,0.00397133776,0.0368566415,1.09614046e-13,3.47521476e-05,3450,401,2923
2469,0.0773229003,0.829261384,0.000185537972,0.829261384,0,0.00354658884,0.041697923,3.82492657e-12,4.18686871e-05,,401,1981
2470,0.405690372,0.762201972,0.000166738394,0.762201972,0,0.00368173128,0.0381368276,3.0890769e-12,4.60011912e-05,,401,2096
2471,0.312652647,0.776900757,0.000350124946,0.776900757,0,0.00381725396,0.0388945902,1.36208308e-11,2.4782483e-05,,401,643
2472,0.855045676,0.731702031,6.22589279e-05,0.731702031,0,0.00398651303,0.0368084327,4.30686012e-13,3.45763144e-05,19250,401,2703
2473,0.715872824,0.734901327,0.000301711872,0.734901327,0,0.00399173355,0.0367898287,1.01144504e-11,1.18181195e-05,,401,1022
2474,0.0547015853,0.83546544,0.000374227706,0.83546544,0,0.00403678312,0.0420054196,1.55607085e-11,3.57623974e-05,,401,510
2475,0.609562099,0.740821872,0.000262149997,0.740821872,0,0.0037512608,0.0370513092,7.63584678e-12,2.96176289e-05,,401,1441
2476,0.554111779,0.745259058,0.000178298336,0.745259058,0,0.00353989734,0.0372821476,3.53225519e-12,4.1763278e-05,,401,2027
2477,0.442211658,0.757314039,8.1008447e-05,0.757314039,0,0.00356793447,0.0378924283,7.29152054e-13,4.95850931e-05,19750,401,2595
2478,0.743221641,0.73388848,0.000281636332,0.73388848,0,0.00400003123,0.0367626932,8.81322482e-12,1.65296977e-05,,401,1264
2479,0.164451092,0.80728702,0.000274805159,0.80728702,0,0.00320956616,0.0405373216,8.39087506e-12,3.52458984e-05,,401,1331
2480,0.707074821,0.735269881,0.00030537397,0.735269881,0,0.00398388345,0.0368021142,1.03614735e-11,1.12385534e-05,,401,956
2481,0.0292862449,0.842679186,0.00062818235,0.842679186,0,0.00469560459,0.0423599721,4.3845896e-11,2.3298936e-05,,401,88
2482,0.233971849,0.791944504,0.000392538291,0.791944504,0,0.00361026042,0.0397000614,1.71207011e-11,1.57568121e-05,,401,354
2483,0.960920811,0.732227522,0.000354459875,0.732227522,0,0.00493053035,0.0370006732,1.39602004e-11,1.9964095e-05,,401,621
2484,0.648284614,0.738285846,0.000296975227,0.738285846,0,0.00387186424,0.0369278734,9.79936507e-12,1.97613918e-05,,401,1092
2485,0.60025233,0.741499373,0.000250653665,0.741499373,0,0.00371809111,0.0370856819,6.98080665e-12,3.19084114e-05,,401,1533
2486,0.0813588724,0.828176083,0.000155455177,0.828176083,0,0.00346875265,0.041643873,2.68514579e-12,4.25459072e-05,,401,2162
2487,0.929031193,0.731825031,0.000211445461,0.731825031,0,0.0044324689,0.036939156,4.967687e-12,2.88890332e-05,,401,1814
2488,0.325794041,0.774624374,0.000330519137,0.774624374,0,0.00381834531,0.0387751881,1.21381e-11,2.8457897e-05,,401,733
2489,0.797697842,0.732445034,0.000201706284,0.732445034,0,0.00398983952,0.036754011,4.52060278e-12,2.77996981e-05,,401,1877
2490,0.854569137,0.731705028,6.34604627e-05,0.731705028,0,0.00398685172,0.0368076535,4.47470036e-13,3.448309e-05,19250,401,2695
2491,0.0736352727,0.830258705,0.000213888573,0.830258705,0,0.00362029733,0.0417475199,5.08314685e-12,4.1151117e-05,,401,1796
2492,0.663878083,0.737389867,0.000304572372,0.737389867,0,0.0039108845,0.0368871857,1.03071478e-11,1.60690092e-05,,401,971
2493,0.713040113,0.735017672,0.000302994091,0.735017672,0,0.00398948225,0.0367935952,1.02006021e-11,1.16231471e-05,,401,1001
2494,0.857323945,0.731688262,5.5932108e-05,0.731688262,0,0.0039848456,0.0368122289,3.47600078e-13,3.45872152e-05,17400,401,2740
2495,0.318375021,0.775901307,0.000341871651,0.775901307,0,0.00381874047,0.0388420794,1.29862473e-11,2.63561818e-05,,401,682
2496,0.474847436,0.753351674,2.99876465e-05,0.753351674,0,0.0034601462,0.0376973365,9.99176606e-14,5.01554103e-05,16150,401,2942
2497,0.74175185,0.733937977,0.000282910604,0.733937977,0,0.00400018754,0.0367637314,8.89315664e-12,1.63115017e-05,,401,1252
2498,0.0531576201,0.835896273,0.000388371743,0.835896273,0,0.00407352903,0.0420266858,1.6759179e-11,3.51995258e-05,,401,403
2499,0.595969915,0.741820044,0.000244999076,0.741820044,0,0.00370239423,0.037102098,6.66939415e-12,3.29108573e-05,,401,1577
2500,0.18642208,0.802228454,0.00033169084,0.802228454,0,0.00332713644,0.0402619704,1.22243126e-11,2.91007788e-05,,401,726
2501,0.1492908,0.8108907,0.000223431545,0.8108907,0,0.00312056005,0.0407347619,5.54685061e-12,3.88199429e-05,10150,401,1731
2502,0.985018313,0.732662953,0.000473090445,0.732662953,0,0.00536825973,0.0370557461,2.48682855e-11,1.01253532e-05,,401,178
2503,0.207829446,0.797486312,0.000368941413,0.797486312,0,0.00345408509,0.0400031557,1.51241962e-11,2.26893565e-05,,401,544
2504,0.697784901,0.735681775,0.000307870689,0.735681775,0,0.00397291635,0.0368169434,1.05315957e-11,1.12394968e-05,,401,889
2505,0.0829951689,0.827737927,0.000143639133,0.827737927,0,0.00343804893,0.0416220271,2.29246672e-12,4.27322624e-05,,401,2233
2506,0.679620922,0.736556543,0.00030856048,0.736556543,0,0.00394379886,0.0368514519,1.05788411e-11,1.29469585e-05,,401,859
2507,0.372394204,0.767086152,0.000241860406,0.767086152,0,0.00376361236,0.038385011,6.49960624e-12,4.01175683e-05,,401,1601
2508,0.692313969,0.735935597,0.000308571123,0.735935597,0,0.0039651897,0.036826575,1.05795709e-11,1.13793678e-05,,401,856
2509,0.348319352,0.770877122,0.000290871083,0.770877122,0,0.00380230085,0.0385801973,9.40066519e-12,3.45031212e-05,,401,1164
2510,0.57130444,0.74377901,0.000208012936,0.74377901,0,0.00360785298,0.0372039571,4.80770905e-12,3.83937183e-05,,401,1837
2511,0.190941885,0.801211933,0.000340952015,0.801211933,0,0.00335104967,0.0402067344,1.29164752e-11,2.77813862e-05,,401,687
2512,0.448416471,0.756531538,6.7043464e-05,0.756531538,0,0.00354732424,0.0378536924,4.99425119e-13,4.98984583e-05,19150,401,2675
2513,0.865778267,0.731646684,3.33612748e-05,0.731646684,0,0.0039783264,0.0368273497,1.23663851e-13,3.47919927e-05,17400,401,2898
2514,0.197403073,0.799773012,0.000352903954,0.799773012,0,0.00338745891,0.0401283747,1.38379112e-11,2.58178731e-05,,401,630
2515,0.559079409,0.744821664,0.000187238844,0.744821664,0,0.00355949974,0.0372589667,3.89537607e-12,4.08386515e-05,,401,1970
2516,0.910645068,0.731686339,0.000136720245,0.731686339,0,0.00419073963,0.0369090958,2.07693615e-12,3.21481286e-05,3600,401,2274
2517,0.926250935,0.731799679,0.00019961135,0.731799679,0,0.00439353313,0.03693439,4.42718791e-12,2.94558055e-05,,401,1890
2518,0.297357112,0.779634819,0.000369260237,0.779634819,0,0.00380516068,0.0390389082,1.5150347e-11,2.04914914e-05,,401,542
2519,0.491821527,0.751439053,5.3204391e-05,0.751439053,0,0.0034124974,0.0376036295,3.14523025e-13,4.94826406e-05,2400,401,2758
2520,0.180765331,0.803512262,0.000319024805,0.803512262,0,0.00329766754,0.0403317178,1.13085362e-11,3.0762471e-05,,401,778
2521,0.136007652,0.814124409,0.000169887053,0.814124409,0,0.00303913062,0.0409129045,3.20684565e-12,4.12969699e-05,,401,2076
2522,0.995357692,0.732883522,0.000526476605,0.732883522,0,0.0055724639,0.0370816619,3.07975128e-11,5.41442681e-06,,401,131
2523,0.676357746,0.736723391,0.000307965742,0.736723391,0,0.00393753969,0.0368584115,1.05380998e-11,1.35744158e-05,,401,884
2524,0.144863203,0.811960749,0.000206512279,0.811960749,0,0.00309353569,0.0407936159,4.73859125e-12,3.97261205e-05,10150,401,1845
2525,0.00948809367,0.848475938,0.000858382883,0.848475938,0,0.00528842087,0.0426425841,8.18690192e-11,8.6908327e-06,,401,29
2526,0.8406443,0.731816983,0.000102004194,0.731816983,0,0.00399496455,0.036787375,1.15609507e-12,3.35940068e-05,19950,401,2475
2527,0.829984069,0.731932708,0.00012967683,0.731932708,0,0.00399808935,0.0367750358,1.86845337e-12,3.24695284e-05,,401,2315
2528,0.592821836,0.742059307,0.000240699348,0.742059307,0,0.0036906944,0.0371144007,6.43735293e-12,3.36463004e-05,,401,1609
2529,0.799589992,0.732408091,0.000198009817,0.732408091,0,0.00399085782,0.0367545989,4.35643198e-12,2.81660913e-05,,401,1901
2530,0.832549214,0.731902341,0.000123087532,0.731902341,0,0.00399762087,0.0367777478,1.6833934e-12,3.27792305e-05,,401,2353
2531,0.379250199,0.766046712,0.000226950481,0.766046712,0,0.00374912709,0.0383318753,5.72294678e-12,4.15140491e-05,,401,1707
2532,0.756844401,0.733457046,0.000266488145,0.733457046,0,0.00399576863,0.0367553549,7.89065905e-12,1.94654713e-05,,401,1403
2533,0.998690903,0.732958937,0.000544125962,0.732958937,0,0.00564042185,0.0370903135,3.2897007e-11,4.03117869e-06,,401,115
2534,0.602256536,0.741351224,0.000253256602,0.741351224,0,0.00372534229,0.0370781285,7.12654519e-12,3.13632985e-05,,401,1511
2535,0.707972825,0.735231263,0.000305049277,0.735231263,0,0.00398480604,0.0368007794,1.03394513e-11,1.12815794e-05,,401,963
2536,0.406015575,0.762156364,0.000166033175,0.762156364,0,0.00368080647,0.0381345284,3.0630017e-12,4.60960884e-05,,401,2102
2537,0.83045429,0.73192691,0.000128445943,0.73192691,0,0.00399802331,0.0367755148,1.83315114e-12,3.25503366e-05,,401,2323
2538,0.599209905,0.741576939,0.000249406413,0.741576939,0,0.00371428803,0.037089645,6.91150655e-12,3.20889622e-05,,401,1543
2539,0.351499021,0.770363839,0.000284694872,0.770363839,0,0.00379837511,0.0385536442,9.00568559e-12,3.5330356e-05,,401,1233
2540,0.36963436,0.767509623,0.000247795123,0.767509623,0,0.00376903113,0.0384067069,6.82249144e-12,3.95174224e-05,,401,1555
2541,0.019562969,0.845506706,0.000737579596,0.845506706,0,0.00497807141,0.0424980703,6.04470734e-11,1.67252691e-05,,401,59
2542,0.13032046,0.815530732,0.000144558267,0.815530732,0,0.00300494229,0.0409905932,2.32189917e-12,4.21369378e-05,3250,401,2227
2543,0.585949957,0.742592659,0.000230749638,0.742592659,0,0.0036647288,0.0371419801,5.91615507e-12,3.53096569e-05,,401,1680
2544,0.424175233,0.759667405,0.000123236154,0.759667405,0,0.00362624098,0.0380095821,1.68746106e-12,4.8185543e-05,19750,401,2352
2545,0.69997251,0.735582587,0.000307525399,0.735582587,0,0.0039757415,0.0368132757,1.05079857e-11,1.11040172e-05,,401,902
2546,0.512892187,0.749202434,9.6506533e-05,0.749202434,0,0.00340181587,0.0374910417,1.03483455e-12,4.77868942e-05,1850,401,2504
2547,0.428802609,0.75905236,0.000112222235,0.75905236,0,0.00361158449,0.0379788708,1.39931445e-12,4.86411872e-05,19750,401,2415
2548,0.869045913,0.731634842,2.62205737e-05,0.731634842,0,0.0039758574,0.0368336272,7.6390943e-14,3.49012397e-05,11900,401,2975
2549,0.392257154,0.764122798,0.000197874236,0.764122798,0,0.00371806136,0.0382339743,4.35046814e-12,4.3910072e-05,,401,1902
2550,0.144545719,0.812037737,0.000205236105,0.812037737,0,0.00309158718,0.0407978543,4.68020655e-12,3.97555279e-05,10150,401,1854
2551,0.490574241,0.75157616,5.08468955e-05,0.75157616,0,0.00341540707,0.0376103675,2.8726742e-13,4.95357527e-05,6150,401,2772
2552,0.434237897,0.758339931,9.94867613e-05,0.758339931,0,0.00359408124,0.0379433783,1.09973507e-12,4.90964591e-05,19750,401,2489
2553,0.0690132827,0.831516592,0.000250874943,0.831516592,0,0.00371612622,0.0418099802,6.99313743e-12,4.01017792e-05,,401,1531
2554,0.148522303,0.811075869,0.000220525982,0.811075869,0,0.00311588696,0.0407449394,5.40352322e-12,3.89771864e-05,10150,401,1752
2555,0.458063513,0.755342311,4.70606061e-05,0.755342311,0,0.003515114,0.0377950281,2.46077849e-13,5.01727918e-05,18250,401,2798
2556,0.933616757,0.73187054,0.0002308629,0.73187054,0,0.0044983241,0.0369472296,5.92196428e-12,2.79057689e-05,,401,1679
2557,0.226512864,0.793497829,0.000388049641,0.793497829,0,0.0035701358,0.0397847269,1.67313916e-11,1.74775388e-05,,401,405
2558,0.756510794,0.733467146,0.000266887909,0.733467146,0,0.00399593018,0.0367554931,7.91435068e-12,1.94050226e-05,,401,1399
2559,0.663125873,0.737431546,0.000304406201,0.737431546,0,0.00390914671,0.0368890324,1.02959039e-11,1.62426836e-05,,401,976
2560,0.245109081,0.7896664,0.000396076545,0.7896664,0,0.00366305546,0.0395763722,1.74307366e-11,1.39064595e-05,,401,281
2561,0.900869191,0.731641258,9.95892064e-05,0.731641258,0,0.00408139037,0.0368941029,1.10200111e-12,3.33882928e-05,3000,401,2488
2562,0.0469339043,0.837642915,0.000447016749,0.837642915,0,0.00422593142,0.0421127826,2.22026638e-11,3.26590592e-05,,401,202
2563,0.273351759,0.784110067,0.000389678065,0.784110067,0,0.00376039717,0.039277186,1.68721105e-11,1.4870597e-05,,401,389
2564,0.121543191,0.817726687,0.000102671172,0.817726687,0,0.00296199168,0.0411115861,1.17126329e-12,4.32221279e-05,1750,401,2469
2565,0.981291711,0.732588093,0.000454260326,0.732588093,0,0.00529708465,0.0370467267,2.29280493e-11,1.19354994e-05,,401,196
2566,0.920819402,0.731754813,0.000177197454,0.731754813,0,0.0043197647,0.0369253318,3.48877086e-12,3.0626745e-05,,401,2030
2567,0.745931029,0.733798907,0.000278798171,0.733798907,0,0.00399957302,0.0367609139,8.63649115e-12,1.71319285e-05,,401,1291
2568,0.296399742,0.779808948,0.000370266205,0.779808948,0,0.00380399881,0.0390481323,1.5233007e-11,2.02309845e-05,,401,535
2569,0.912769735,0.73169888,0.000145006358,0.73169888,0,0.00421656867,0.0369124175,2.33631599e-12,3.18500196e-05,19750,401,2225
2570,0.743466675,0.733880285,0.000281315664,0.733880285,0,0.00400000117,0.0367625243,8.79316698e-12,1.66041324e-05,,401,1268
2571,0.170994848,0.805760076,0.000293767907,0.805760076,0,0.00324578112,0.0404540212,9.58884257e-12,3.35432497e-05,,401,1131
2572,0.517525792,0.748730956,0.000106277489,0.748730956,0,0.00341172205,0.037466388,1.2549894e-12,4.72565175e-05,1850,401,2449
2573,0.925149262,0.731790004,0.000195116927,0.731790004,0,0.00437832502,0.0369325219,4.23006837e-12,2.97372702e-05,,401,1920
2574,0.0310787242,0.842161928,0.000608695201,0.842161928,0,0.00464536256,0.0423346566,4.11677608e-11,2.43872138e-05,,401,94
2575,0.0825530291,0.82785616,0.000146853243,0.82785616,0,0.00344629623,0.0416279238,2.39620832e-12,4.26814466e-05,,401,2214
2576,0.864688098,0.731651143,3.60440524e-05,0.731651143,0,0.00397917902,0.0368253065,1.44352635e-13,3.48020569e-05,17400,401,2875
2577,0.0688511878,0.831560866,0.000252169948,0.831560866,0,0.00371955272,0.0418121774,7.06552032e-12,4.00738915e-05,,401,1518
2578,0.788971245,0.732626445,0.000218035623,0.732626445,0,0.003985503,0.0367521708,5.28217031e-12,2.61945057e-05,,401,1768
2579,0.646854639,0.738371454,0.000296118484,0.738371454,0,0.00386798378,0.0369318602,9.74290629e-12,2.00440783e-05,,401,1105
2580,0.460386276,0.755060995,4.2805027e-05,0.755060995,0,0.00350736806,0.0377811866,2.03585593e-13,5.02063756e-05,18250,401,2826
2581,0.229603961,0.792851419,0.000390114974,0.792851419,0,0.00358723048,0.039749462,1.69099659e-11,1.67257197e-05,,401,384
2582,0.390559167,0.764370308,0.000201703293,0.764370308,0,0.003722364,0.0382465364,4.5204687e-12,4.36409016e-05,,401,1878
2583,0.438674152,0.757766363,8.9103487e-05,0.757766363,0,0.0035795918,0.0379148697,8.82159043e-13,4.9409383e-05,19750,401,2547
2584,0.928308845,0.73181843,0.000208380526,0.73181843,0,0.00442228687,0.0369379161,4.82471594e-12,2.90840637e-05,,401,1834
2585,0.298887044,0.779357201,0.0003676377,0.779357201,0,0.00380692425,0.0390242097,1.50174976e-11,2.08989719e-05,,401,553
2586,0.651186883,0.738113722,0.000298634613,0.738113722,0,0.00387958384,0.0369199048,9.90918133e-12,1.90656793e-05,,401,1069
2587,0.175506234,0.804717355,0.000305888264,0.804717355,0,0.00327001091,0.0403972467,1.03964033e-11,3.22604698e-05,,401,944
2588,0.28115052,0.782631417,0.000384410575,0.782631417,0,0.00377857782,0.0391981828,1.64190545e-11,1.64219845e-05,,401,438
2589,0.689771652,0.736056368,0.00030882363,0.736056368,0,0.00396128956,0.0368312745,1.05968927e-11,1.16614253e-05,,401,838
2590,0.32553634,0.774668327,0.000330887416,0.774668327,0,0.00381840748,0.0387774863,1.21651647e-11,2.8396065e-05,,401,731
2591,0.337988496,0.772571611,0.000309851643,0.772571611,0,0.00381230746,0.0386681245,1.06675601e-11,3.18215913e-05,,401,814
2592,0.0192204285,0.845606954,0.000741490487,0.845606954,0,0.00498832839,0.0425029583,6.10897936e-11,1.64688311e-05,,401,58
2593,0.854992926,0.731702366,6.23498956e-05,0.731702366,0,0.003986553,0.0368083467,4.31945498e-13,3.45137509e-05,19250,401,2701
2594,0.240166366,0.790671335,0.000394968287,0.790671335,0,0.00364066848,0.0396308631,1.73333275e-11,1.46460345e-05,,401,313
2595,0.294376969,0.780178124,0.000372486189,0.780178124,0,0.00380136403,0.0390677022,1.54162179e-11,1.96910412e-05,,401,523
2596,0.649305284,0.738224941,0.000297621148,0.738224941,0,0.00387459836,0.036925046,9.84203865e-12,1.95054542e-05,,401,1084
2597,0.30719775,0.7778653,0.000357415488,0.7778653,0,0.00381432252,0.0389453921,1.41939813e-11,2.32273434e-05,,401,607
2598,0.620362341,0.740069092,0.000274157918,0.740069092,0,0.00378791627,0.0370136948,8.35139602e-12,2.68161836e-05,,401,1336
2599,0.640056551,0.738787005,0.000291537838,0.738787005,0,0.00384889339,0.0369514305,9.44381231e-12,2.17862381e-05,,401,1159
2600,0.96008724,0.732214248,0.000350554761,0.732214248,0,0.00491634147,0.0369988927,1.36542934e-11,2.02313444e-05,,401,640
2601,0.829429805,0.731939272,0.000130988245,0.731939272,0,0.00399817496,0.0367744608,1.9064356e-12,3.23509568e-05,,401,2309
2602,0.153997421,0.809762019,0.000240499727,0.809762019,0,0.00314888719,0.0406727921,6.42667985e-12,3.77782475e-05,,401,1610
2603,0.688854754,0.736100438,0.000308950273,0.736100438,0,0.00395983556,0.0368330076,1.06055857e-11,1.17243773e-05,,401,821
2604,0.650370181,0.738161972,0.000298260344,0.738161972,0,0.00387743517,0.0369221318,9.88435923e-12,1.92153107e-05,,401,1074
2605,0.79609257,0.732476988,0.000204836583,0.732476988,0,0.00398895576,0.0367535674,4.66200286e-12,2.74142023e-05,,401,1858
2606,0.992882669,0.732828827,0.000513721028,0.732828827,0,0.00552267338,0.0370753287,2.93232549e-11,6.64099382e-06,,401,142
2607,0.383813143,0.765364504,0.000216860852,0.765364504,0,0.00373873863,0.038297093,5.22540322e-12,4.23767922e-05,,401,1777
2608,0.0571269393,0.834790467,0.000352340581,0.834790467,0,0.00397990802,0.0419720807,1.3793765e-11,3.6656572e-05,,401,633
2609,0.457045436,0.755466381,4.90442763e-05,0.755466381,0,0.00351850831,0.037801137,2.67260115e-13,5.01322669e-05,18250,401,2783
2610,0.444150448,0.757068043,7.64963152e-05,0.757068043,0,0.00356151492,0.0378802393,6.50187361e-13,4.96798572e-05,19600,401,2621
