epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
1430,0.0017330331029370427,0.0017330331029370427,0.0,0.014741824999193904,0.0002708396641537547,0.00093565,0.006412329379159209,0.004415179625285789,0.004032004181932799,0.0037078625625309673,0.0023422470309103177
1440,0.0017174883978441358,0.0017174883978441358,0.0,0.014546481068287062,0.00026897317729890347,0.0009352000000000001,0.0063369378507434826,0.004365624158973368,0.003987748985038041,0.003665404029820826,0.002318786097904512
1450,0.0017022466054186225,0.0017022466054186225,0.0,0.014354510664595477,0.00026710942620411515,0.00093475,0.0062628779135606985,0.00431692264312522,0.0039433506974368765,0.0036227259283306565,0.0022953252884822476
1460,0.0016873020213097334,0.0016873020213097334,0.0,0.014164902421814087,0.00026524721761234105,0.0009343,0.006188846091818429,0.004267970560918669,0.003898908120208194,0.003580359610087391,0.002272065262834536
1470,0.0016726497560739517,0.0016726497560739517,0.0,0.01397782719802873,0.0002633846888784319,0.00093385,0.00611622500402772,0.004219865419353381,0.0038553612107603153,0.0035387807183995894,0.002249103238259817
1480,0.001658284687437117,0.001658284687437117,0.0,0.013792662384839385,0.00026153531507588923,0.0009334,0.006043818113828703,0.004172746582544189,0.003812895587794539,0.003497858467032134,0.0022264963305085326
1490,0.001644202391617,0.001644202391617,0.0,0.01361142294777598,0.0002596841659396887,0.00093295,0.005973396310892208,0.004125443419174068,0.0037693227860625756,0.003456547138622421,0.0022037145728224803
1500,0.0016303973970934749,0.0016303973970934749,0.0,0.013432121373004278,0.00025783712044358253,0.0009325000000000001,0.005903052972466137,0.004078936291924946,0.0037265511858466474,0.0034157184660857202,0.002181229544622727
1510,0.001616864581592381,0.001616864581592381,0.0,0.013254168411350114,0.0002559922868385911,0.00093205,0.005833194464776763,0.0040330105447224165,0.00368533246471231,0.0033762646162004864,0.002159266816403519
1520,0.0016035997541621327,0.0016035997541621327,0.0,0.013080059167282646,0.0002541552821639925,0.0009316,0.005764970945061406,0.003987848423279384,0.003643315239626383,0.0033361061119832284,0.0021371030728285227
1530,0.0015905983746051788,0.0015905983746051788,0.0,0.012907907642873985,0.0002523277944419533,0.0009311500000000001,0.0056974154289760135,0.003942990651842452,0.0036020469564024818,0.003296771419553949,0.0021152597380690026
1540,0.0015778547385707498,0.0015778547385707498,0.0,0.012736241337891887,0.00025050435215234756,0.0009307,0.005629566227459892,0.0038985863122346287,0.0035627836559939613,0.0032591420361653563,0.0020941007265281738
1550,0.0015653652371838689,0.0015653652371838689,0.0,0.012569529477980627,0.0002486871089786291,0.0009302500000000001,0.00556387948526854,0.003854755126030386,0.003521522444872585,0.0032199080095909635,0.0020723913424520964
1560,0.001553124631755054,0.001553124631755054,0.0,0.012403174046148562,0.00024687155382707715,0.0009297999999999999,0.0054977151442348856,0.0038116316398050685,0.003482299945731138,0.003182245289630909,0.0020513500185219023
1570,0.001541128964163363,0.001541128964163363,0.0,0.01224084235906961,0.00024506115005351603,0.00092935,0.005433709706181819,0.0037685789404885905,0.0034419513175784847,0.0031440490079749335,0.002030049289780112
1580,0.0015293739270418882,0.0015293739270418882,0.0,0.012078164699057087,0.00024325573758687824,0.0009289000000000001,0.005368963816282437,0.003726494441925109,0.0034043015405734556,0.003107808483952413,0.002009576219622702
1590,0.0015178552130237222,0.0015178552130237222,0.0,0.011919615482449004,0.00024145930365193635,0.00092845,0.005306007015225478,0.0036845701820822545,0.0033651829005730263,0.003070624563709923,0.001988747337300826
1600,0.0015065678162500262,0.0015065678162500262,0.0,0.011763068475575037,0.00023966636217664927,0.0009280000000000001,0.005243720276919855,0.0036431904205781055,0.003326620934456533,0.003033940037283303,0.0019681406194351127
1610,0.0014955084770917892,0.0014955084770917892,0.0,0.011607288794552814,0.00023788311227690428,0.00092755,0.005181373734150802,0.0036023304958357947,0.0032895488416964155,0.002998472319319062,0.0019480434965261444
1620,0.001484671956859529,0.001484671956859529,0.0,0.011454745489523691,0.00023610189964529127,0.0009271,0.0051202465865709925,0.0035618259853851643,0.0032517358921515696,0.0029625180022668455,0.0019277870540708034
1630,0.0014740555780008435,0.0014740555780008435,0.0,0.011303617730835215,0.00023433029127772897,0.00092665,0.005059889285520102,0.0035220443647583366,0.0032151440484549645,0.0029275415677454944,0.0019078889319961163
1640,0.001463654451072216,0.001463654451072216,0.0,0.011155909381056235,0.00023256205895449966,0.0009262000000000001,0.005000463575753403,0.0034823876999091697,0.0031772936186043495,0.0028917282994682073,0.001887733690100646
1650,0.0014534640358760953,0.0014534640358760953,0.0,0.011008230009941927,0.00023079864331521094,0.00092575,0.004941254173947647,0.0034433909820604006,0.0031419038807862466,0.0028579071880939764,0.0018683087761118078
1660,0.0014434821205213666,0.0014434821205213666,0.0,0.010865161115987816,0.00022904913930688053,0.0009253,0.00488340720637976,0.003404675945343385,0.003104144270008294,0.002822291951722883,0.0018482808594455754
1670,0.0014337030006572604,0.0014337030006572604,0.0,0.010719552421042212,0.0002273043937748298,0.00092485,0.004824127759152592,0.0033668062674655917,0.0030706337456509305,0.002789879797128609,0.001829540910931345
1680,0.0014241252792999148,0.0014241252792999148,0.0,0.010580418553931603,0.00022555702889803797,0.0009244,0.004768452643659126,0.0033287415610627645,0.00303395262774249,0.0027554542571985538,0.0018098635596586336
1690,0.0014147429028525949,0.0014147429028525949,0.0,0.010439926177205457,0.0002238218003185466,0.0009239500000000001,0.004710766355732851,0.0032919650813407375,0.0029997291629921576,0.0027224782760981404,0.0017909989062456675
1700,0.0014055538922548294,0.0014055538922548294,0.0,0.010303573546768441,0.0002220845053670928,0.0009235000000000001,0.004655557879530009,0.00325488094146263,0.0029642360932348472,0.002688998424415116,0.0017717765466135043
1710,0.0013965548714622855,0.0013965548714622855,0.0,0.010166934824966067,0.00022036899463273585,0.00092305,0.004599751064194615,0.0032183047921005895,0.0029305586227573238,0.0026569001892940633,0.0017531543744131366
1720,0.0013877407182008028,0.0013877407182008028,0.0,0.010032219229195375,0.00021864494192413986,0.0009226,0.004544531602825772,0.0031824410585460238,0.002897212503338351,0.0026250197818433727,0.0017346652920846384
1730,0.0013791091041639447,0.0013791091041639447,0.0,0.009900883668409965,0.00021692064183298498,0.00092215,0.004490908150317205,0.0031468953424346143,0.00286298112614474,0.002592599367572809,0.0017159213550494905
1740,0.0013706566533073783,0.0013706566533073783,0.0,0.00977016877381198,0.0002152201923308894,0.0009217,0.004437042089177093,0.0031113665131290353,0.0028295169824335675,0.002560922401837588,0.0016975074668455449
1750,0.0013623798731714487,0.0013623798731714487,0.0,0.009640692249463652,0.00021351633768063039,0.0009212500000000001,0.004383562309599268,0.0030764206078990578,0.002796796720055874,0.0025298137843104956,0.0016793373407934813
1760,0.0013542755041271448,0.0013542755041271448,0.0,0.009513838406347997,0.00021180954354349524,0.0009207999999999999,0.004331363653652887,0.003042141844575883,0.0027639219178105666,0.00249859094594157,0.0016610917218383024
1770,0.0013463409850373864,0.0013463409850373864,0.0,0.009388925243356239,0.00021011590433772653,0.00092035,0.004279397332090398,0.0030080841184874597,0.0027306504426548492,0.0024671502955633034,0.0016428298929645137
1780,0.0013385727070271969,0.0013385727070271969,0.0,0.009263746990932221,0.00020841407240368426,0.0009199,0.004227423431184714,0.0029742778040303054,0.0026993931360526783,0.002437378309889102,0.0016251940907823273
1790,0.0013309679925441742,0.0013309679925441742,0.0,0.009141485727419248,0.00020674173720180988,0.00091945,0.004176624480787964,0.0029407611074278323,0.0026673324439977115,0.002407095133692969,0.0016073344595643531
1800,0.001323522999882698,0.001323522999882698,0.0,0.009020519171394592,0.00020506218424998224,0.0009190000000000001,0.004126149271279068,0.0029079639549707704,0.0026358133938652636,0.002377165089568768,0.0015896555141066662
1810,0.0013162355171516538,0.0013162355171516538,0.0,0.008901417636758618,0.00020338578906375915,0.00091855,0.004076227825484632,0.002875331385216764,0.002604089928436388,0.0023471967041754607,0.0015719630318531393
1820,0.0013091019354760647,0.0013091019354760647,0.0,0.008781413103452882,0.00020171389041934162,0.0009181,0.0040259898644240165,0.002843160819142339,0.0025748246669538943,0.0023191293707576313,0.0015550178085198727
1830,0.0013021205086261034,0.0013021205086261034,0.0,0.008666491882313433,0.0002000431268243119,0.00091765,0.003977486671486829,0.0028109881712148543,0.0025425816676674495,0.0022889913056518933,0.0015372596945401427
1840,0.001295287860557437,0.001295287860557437,0.0,0.00855000995819024,0.00019838492153212428,0.0009172000000000001,0.003928069089604818,0.0027796753332921054,0.0025130090936872863,0.0022607427479831316,0.0015203256435577857
1850,0.0012886007316410542,0.0012886007316410542,0.0,0.00843724162034301,0.0001967273565242067,0.0009167499999999999,0.0038806807897432856,0.002748092676345015,0.002482274652777613,0.0022319367550889284,0.0015030193144600884
1860,0.0012820573756471276,0.0012820573756471276,0.0,0.008322224988288036,0.0001950783043866977,0.0009163,0.0038315354895713193,0.0027176295449781477,0.00245414517281265,0.002204832939079167,0.0014865756126143882
1870,0.0012756551150232553,0.0012756551150232553,0.0,0.008213555124149815,0.00019341929873917252,0.0009158500000000001,0.003785749151301081,0.002686838562771644,0.002423020982220805,0.0021758363246635447,0.0014691692553897942
1880,0.0012693899916484952,0.0012693899916484952,0.0,0.008101602522814317,0.0001917812041938305,0.0009154,0.0037375135238651323,0.0026567668545617903,0.0023949170836516293,0.0021489502292608934,0.001452825713284945
1890,0.0012632611906155944,0.0012632611906155944,0.0,0.007994733646414754,0.00019013123528566211,0.0009149500000000001,0.0036919740767685683,0.0026266566095024366,0.00236469272768048,0.0021207174870942766,0.001435774578488462
1900,0.0012572654522955418,0.0012572654522955418,0.0,0.007887375454933558,0.00018849887419492006,0.0009145,0.003645974616665266,0.002597063016330772,0.002335985671605928,0.0020936025105067002,0.0014192199112330556
1910,0.0012514005647972226,0.0012514005647972226,0.0,0.007780550361563479,0.00018686923431232572,0.00091405,0.003599808028848295,0.0025674687390813827,0.0023076957824277257,0.002066927873865817,0.0014028813381028451
1920,0.0012456632684916258,0.0012456632684916258,0.0,0.007674977032770697,0.00018523569451645017,0.0009136,0.003554750367606893,0.002538986424133994,0.0022805536583158266,0.0020409838025735685,0.0013867545279348133
1930,0.0012400525156408548,0.0012400525156408548,0.0,0.0075729983581367556,0.0001836098963394761,0.00091315,0.003510423989973612,0.002509860635788483,0.0022510446424840237,0.002013602414358814,0.0013701016922811288
1940,0.001234564813785255,0.001234564813785255,0.0,0.007468898943839233,0.00018198287580162287,0.0009127,0.0034655243971176255,0.002482076241588924,0.0022249288227752274,0.001988511460323085,0.0013543793756186585
1950,0.001229198300279677,0.001229198300279677,0.0,0.007369401723198509,0.00018037177505902946,0.00091225,0.0034222698184961267,0.002453565400608905,0.002196069274163521,0.001961741797194806,0.0013379258314532227
1960,0.0012239508796483278,0.0012239508796483278,0.0,0.007269124708050124,0.00017875502817332745,0.0009117999999999999,0.0033783499083211875,0.00242586188539977,0.0021687738676431085,0.0019360383726808232,0.001321993677662709
1970,0.0012188199907541275,0.0012188199907541275,0.0,0.007169423943177918,0.0001771512470440939,0.00091135,0.0033349969027749076,0.0023983250972095024,0.00214255728637862,0.0019112363176057212,0.0013063487214178078
1980,0.0012138034217059612,0.0012138034217059612,0.0,0.007072956814488275,0.00017554547230247408,0.0009109000000000001,0.003292667717264323,0.002371128375541076,0.0021147483364096966,0.0018853164984281284,0.0012902711279118182
1990,0.0012088989606127143,0.0012088989606127143,0.0,0.0069758465032979415,0.00017394775932189077,0.00091045,0.0032500591070496877,0.0023443687123365815,0.0020886058668366974,0.0018606444371206145,0.0012747179042038844
2000,0.0012041049776598811,0.0012041049776598811,0.0,0.006878375742629656,0.00017234844563063234,0.00091,0.0032075304145369934,0.002318063009414789,0.002064105623068122,0.001837196146238151,0.0012596230951273859
2010,0.0011994190281257033,0.0011994190281257033,0.0,0.006785003506184131,0.00017075393407139927,0.00090955,0.003166236360165455,0.0022914648650148002,0.002037079816210727,0.0018120948228849668,0.0012438688231837637
2020,0.0011948395986109972,0.0011948395986109972,0.0,0.0066921820498284474,0.00016916694585233927,0.0009091,0.003125429362597434,0.002265836151015396,0.002011165053708502,0.0017877142082912574,0.0012283818497140862
2030,0.0011903642443940043,0.0011903642443940043,0.0,0.006598651105222383,0.00016758312995079905,0.00090865,0.0030838724993558493,0.002239950049602468,0.0019863163369450466,0.0017642980008511177,0.0012133665638582305
2040,0.0011859906371682882,0.0011859906371682882,0.0,0.00650813437012651,0.00016601324023213238,0.0009082000000000001,0.0030439560227110835,0.0022146170889348385,0.00196075775743634,0.0017403667897583706,0.001198041427135349
2050,0.0011817171471193433,0.0011817171471193433,0.0,0.0064193582089047034,0.0001644382136873901,0.00090775,0.0030041077021581092,0.002189191538816305,0.0019342206800089788,0.0017158721275415674,0.0011825716782904276
2060,0.0011775419116020203,0.0011775419116020203,0.0,0.006327482847422523,0.00016287254402413964,0.0009073,0.0029636404906809985,0.002164482935781339,0.0019116750168282125,0.0016942180581288025,0.0011681929885299768
2070,0.001173462369479239,0.001173462369479239,0.0,0.006238214654806848,0.00016131527081597596,0.0009068500000000001,0.0029239999802672966,0.0021403118297195784,0.0018881673131843663,0.0016718972260004175,0.0011535847409958261
2080,0.0011694777058437467,0.0011694777058437467,0.0,0.0061537524218255,0.00015975497080944479,0.0009064,0.002886050429921892,0.0021156333475551544,0.0018617044171344319,0.0016476509615752342,0.0011381560593568632
2090,0.0011655852431431413,0.0011655852431431413,0.0,0.006066850059216039,0.00015820485714357346,0.0009059500000000001,0.0028470845840859664,0.0020914545240974364,0.001837928481184329,0.0016253553239324908,0.0011235658621371475
2100,0.0011617835843935609,0.0011617835843935609,0.0,0.00598111546316108,0.00015665464161429554,0.0009055,0.002808967523461867,0.002068217287533544,0.0018148576968320775,0.0016034931181263651,0.001109111442240874
2110,0.0011580708669498563,0.0011580708669498563,0.0,0.0058982314989819325,0.00015512043319176883,0.00090505,0.0027714031609483965,0.002043863568548643,0.001789887400364767,0.0015806306698447953,0.0010942864767909694
