epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
5480,0.00035835153539665043,0.00035835153539665043,0.0,0.007179816032542905,0.00207880069501698,0.0007534,0.002072577850592568,0.0017365534030825932,0.0018769677042642992,0.0039726956319034975,0.004802409186500359
5490,0.00035678825224749744,0.00035678825224749744,0.0,0.0002878437522747558,0.001152610406279564,0.0007529500000000001,0.00011463428343945564,8.489565949229192e-05,7.65279537635598e-05,0.0001491169140202608,0.00017758789554188123
5500,0.00035683653550222516,0.00035683653550222516,0.0,0.0029691268194292665,0.001064175390638411,0.0007524999999999999,0.0008429071297209488,0.0007158736500350392,0.0007780503487183509,0.0016467472363035987,0.0019893193628386977
5510,0.0003565765218809247,0.0003565765218809247,0.0,0.002454991132845116,0.0011007521534338593,0.00075205,0.0006721613016429875,0.0005857740951017191,0.0006431061095148563,0.0013596886775223223,0.0016596643867726531
5520,0.00035623821895569563,0.00035623821895569563,0.0,0.00028364771474666424,0.0010530839208513498,0.0007516000000000001,6.762358084564651e-05,6.125595326659456e-05,7.495842186718636e-05,0.0001587320707325678,0.00019606519137555032
5530,0.00035606443998403847,0.00035606443998403847,0.0,0.000866472026115239,0.001094564562663436,0.00075115,0.00026267479544838057,0.00021686500254476903,0.00022631032783060933,0.00047080546456013394,0.0005789498528165889
5540,0.0003558508469723165,0.0003558508469723165,0.0,0.00014814720217887084,0.0010971056763082743,0.0007507000000000001,7.103479036683957e-05,4.608813771780855e-05,3.815323528649286e-05,7.077855496451494e-05,8.692825054301288e-05
5550,0.00035565486177802086,0.00035565486177802086,0.0,0.0003439028037752964,0.0011093276552855968,0.0007502499999999999,8.3903610419224e-05,7.597630261565201e-05,9.055645919100361e-05,0.00019393856656857645,0.00023540529791738263
5560,0.0003554498543962836,0.0003554498543962836,0.0,0.000138277413218535,0.0011345945531502366,0.0007498,6.848693969336748e-05,4.326026525674414e-05,3.5515302360422244e-05,6.477386511798987e-05,8.033348812602084e-05
5570,0.00035524272243492305,0.00035524272243492305,0.0,5.5615865450688215e-05,0.001153595861978829,0.00074935,4.42991423062712e-05,1.9726581745372158e-05,1.3864610147480257e-05,1.6123880981255477e-05,1.4136111167756063e-05
5580,0.0003550316905602813,0.0003550316905602813,0.0,6.249980520849595e-05,0.0011737290769815445,0.0007489,4.2069659631930295e-05,1.855973125589593e-05,1.593485598673412e-05,2.5765365955412483e-05,2.739354573930034e-05
5590,0.0003548160893842578,0.0003548160893842578,0.0,5.785239823134993e-05,0.0011963454307988286,0.0007484500000000001,4.753556837444392e-05,2.1911837064509898e-05,1.4241273219982786e-05,1.3538843293799338e-05,1.1215137873289574e-05
5600,0.0003545959189068526,0.0003545959189068526,0.0,5.694968173907226e-05,0.0012179696932435036,0.000748,4.569684222769531e-05,2.0242210096908668e-05,1.4121824252625457e-05,1.608047437382948e-05,1.3876071797813579e-05
5610,0.00035437100450508296,0.00035437100450508296,0.0,6.140165583686443e-05,0.0012406309833750129,0.0007475499999999999,4.391630324601542e-05,1.907082023092126e-05,1.5585490036253367e-05,2.340547569114795e-05,2.3906915163420422e-05
5620,0.0003541411424521357,0.0003541411424521357,0.0,5.848399051586592e-05,0.0012646858813241124,0.0007471,4.826669898910671e-05,2.1729068739037464e-05,1.4327924635086557e-05,1.3916623564698644e-05,1.1053966466617228e-05
5630,0.00035390621633268893,0.00035390621633268893,0.0,6.169051786242825e-05,0.001289139036089182,0.0007466500000000001,5.0442587631682256e-05,2.32703722692407e-05,1.5007908874593325e-05,1.4485497088356118e-05,1.3263045321597058e-05
5640,0.0003536660806275904,0.0003536660806275904,0.0,8.641415061578572e-05,0.0013152117608115077,0.0007462,5.839046965891944e-05,3.0393033349755763e-05,2.1369686767948667e-05,3.137081979133363e-05,3.823509912416846e-05
5650,0.00035342416958883405,0.00035342416958883405,0.0,0.00039337535549512564,0.001351902261376381,0.00074575,0.0001342643477316314,0.00010230177531659582,0.0001022557506533419,0.0002091425659913824,0.00025801491029628956
5660,0.0003536005679052323,0.0003536005679052323,0.0,0.0040949206291192725,0.0017671049572527409,0.0007453000000000001,0.0010977014055487482,0.0009727429233222952,0.0010747102975409801,0.0022662869728028263,0.002778650534557265
5670,0.00044695657561533153,0.00044695657561533153,0.0,0.06027171172461568,0.01421686727553606,0.00074485,0.01568106004657217,0.014129171095953158,0.015790441578709076,0.03345316813936976,0.041075211906125925
5680,0.00045307434629648924,0.00045307434629648924,0.0,0.06246585741815083,0.011077801696956158,0.0007444,0.017030621845687346,0.01491248742525575,0.01622647925003361,0.03448328335273882,0.04238702510299058
5690,0.00038595509249716997,0.00038595509249716997,0.0,0.034568830887150084,0.007830122485756874,0.0007439500000000001,0.008400426777349665,0.007711211198886287,0.008896555719052904,0.019260661485585417,0.023911199213223593
5700,0.00036277141771279275,0.00036277141771279275,0.0,0.01974621826268232,0.004059722181409597,0.0007435,0.005758319954454876,0.004829720099770156,0.005080123096196064,0.0108309581031892,0.01327465922458938
5710,0.0003559746837709099,0.0003559746837709099,0.0,0.011432834019659657,0.0027160521131008863,0.00074305,0.002752693317935234,0.0025215610609574633,0.0029114313340456405,0.0063548093619596475,0.007950398814605446
5720,0.0003533296985551715,0.0003533296985551715,0.0,0.006886084726285471,0.0019181998213753104,0.0007425999999999999,0.0018236651921175876,0.0016003429373646883,0.0017561793424029932,0.0038053686998063252,0.004717612758087315
5730,0.00035219878191128373,0.00035219878191128373,0.0,0.003642006516723447,0.001526823383755982,0.00074215,0.0009594052792603053,0.0008405810408337125,0.0009295587870528942,0.0020180439216101074,0.0024933913032454294
5740,0.0003516406868584454,0.0003516406868584454,0.0,0.001297472787170623,0.0013909436529502273,0.0007417000000000001,0.00025807679638273324,0.00026775043340701354,0.0003335467826637114,0.0007304937500402072,0.0009163503561151575
5750,0.0003513218543957919,0.0003513218543957919,0.0,0.000258415359991787,0.0014078605454415083,0.0007412499999999999,9.560967297860715e-05,6.359675941256727e-05,7.368938047140153e-05,0.0001334258194372562,0.0001681777188683397
5760,0.00035106236464343965,0.00035106236464343965,0.0,0.0008751347514504186,0.0014456165954470634,0.0007408,0.0002576739057675982,0.00021231766825813498,0.00022279253082113358,0.0004749829331287462,0.0005929501697929851
5770,0.0003507667570374906,0.0003507667570374906,0.0,0.000452331114921159,0.001479973318055272,0.0007403500000000001,0.00015254454886595465,0.00011677980228879169,0.00011511262662393134,0.00024002856316534117,0.0002992158629499823
5780,0.0003504751075524837,0.0003504751075524837,0.0,0.0002450489963940609,0.001496930723078549,0.0007399,6.126759160479581e-05,5.165810505201136e-05,6.383688412496872e-05,0.00013872756031702374,0.00016768004898304073
5790,0.00035017909249290824,0.00035017909249290824,0.0,0.00014978486337851059,0.001531482208520174,0.00073945,4.503591188198108e-05,2.991044837009022e-05,3.879555449523649e-05,8.382862486513507e-05,0.00010086049503992598
5800,0.00034987623803317547,0.00034987623803317547,0.0,0.0001506524910481081,0.0015750627499073744,0.000739,7.610448569690173e-05,4.544241709560085e-05,3.793336658203207e-05,6.968015601832765e-05,8.835143135005915e-05
5810,0.00034956473973579705,0.00034956473973579705,0.0,0.00010369252905358392,0.001610024250112474,0.00073855,4.3397006607256834e-05,2.208123331184478e-05,2.700647808001071e-05,5.5722345865955775e-05,6.45122950219062e-05
5820,0.0003492443938739598,0.0003492443938739598,0.0,8.014655108705402e-05,0.0016553278546780348,0.0007381,5.9776880591962716e-05,2.8276153874763658e-05,2.0074349575310262e-05,2.511883885001332e-05,2.8977667163982873e-05
5830,0.0003489145019557327,0.0003489145019557327,0.0,7.901465406376411e-05,0.0016968015115708113,0.00073765,4.779580147100676e-05,2.063759652404501e-05,2.0647357542592176e-05,3.6745077615920894e-05,3.9422244907304665e-05
5840,0.00034857421997003257,0.00034857421997003257,0.0,6.715860790595444e-05,0.0017443744000047445,0.0007372000000000001,5.2172504298612155e-05,2.1978443696015454e-05,1.7380804099187123e-05,2.2431328762631843e-05,1.934389980317293e-05
5850,0.00034822282032109797,0.00034822282032109797,0.0,6.766274133728806e-05,0.0017938275123015046,0.00073675,5.484522935560515e-05,2.3655864430549412e-05,1.7415001813726956e-05,1.9118093993399515e-05,1.4866836416739956e-05
5860,0.0003478594881016761,0.0003478594881016761,0.0,9.13644658247063e-05,0.0018477016128599644,0.0007363,6.357688649255095e-05,3.0826099907285725e-05,2.3194609942453554e-05,3.253925220740852e-05,3.90304636295723e-05
5870,0.0003475014818832278,0.0003475014818832278,0.0,0.0008174091467296617,0.0019488027319312096,0.00073585,0.00022130889162167753,0.00018606821206488275,0.00021053108110795411,0.00044846499872472947,0.0005613324565624432
5880,0.00035823514917865396,0.00035823514917865396,0.0,0.020234338845517442,0.00652940571308136,0.0007354000000000001,0.004523705440704449,0.004347039394655526,0.005231480927372374,0.011333592047253725,0.014116482964622383
5890,0.0003925725759472698,0.0003925725759472698,0.0,0.04065687116915527,0.01176237128674984,0.0007349500000000001,0.010650968819656105,0.009495882619517705,0.010311794224117207,0.022341312472643562,0.027989811348002616
5900,0.00038728895015083253,0.00038728895015083253,0.0,0.03885722975967534,0.008823306299746037,0.0007344999999999999,0.009496869462642549,0.00868270433713823,0.009719444772543405,0.02150880172763759,0.027063639069037873
5910,0.0003637959307525307,0.0003637959307525307,0.0,0.025136627368462876,0.004652409814298153,0.00073405,0.0059584716517219,0.005483792509825055,0.006225226253983563,0.013916404618297573,0.01763142016651391
5920,0.00034683558624237776,0.00034683558624237776,0.0,0.0022840098248829393,0.001993480371311307,0.0007336,0.0004782430665295233,0.0004575649465902388,0.0005883201031594796,0.0012824304661587754,0.0016069439115416907
5930,0.00034730523475445807,0.00034730523475445807,0.0,0.006406145641475915,0.002531953388825059,0.00073315,0.0015684917413374506,0.0013933544036730029,0.0015821890195601121,0.003550819310345218,0.004474394963122981
5940,0.0003466321504674852,0.0003466321504674852,0.0,0.005539366515184806,0.002201541094109416,0.0007327000000000001,0.0012367583177064355,0.00115954963572867,0.0013710145493355881,0.003086183214138183,0.003910837329728955
5950,0.00034568560658954084,0.00034568560658954084,0.0,0.003274571770565465,0.001978448126465082,0.00073225,0.0007393463931174705,0.0006787828030543084,0.0008187212079926301,0.001826631772308786,0.002305653566479372
5960,0.0003450798394624144,0.0003450798394624144,0.0,0.0019617467051108654,0.0019156411290168762,0.0007318,0.00044005479117688263,0.0004039336722553,0.000492286593218444,0.0010935027518946057,0.0013836064283887708
5970,0.00034458842128515244,0.00034458842128515244,0.0,0.0012250056301479934,0.001924326061271131,0.00073135,0.0002922989294259675,0.0002561615414817044,0.0003091891772621509,0.000679773201787485,0.0008587512217190853
5980,0.0003441140870563686,0.0003441140870563686,0.0,0.00044092406729760036,0.0019407202489674091,0.0007309,0.0001326849397002354,9.815696991557562e-05,0.00011297795880143107,0.00023806251820013703,0.0003015550431740264
5990,0.00034366038744337857,0.00034366038744337857,0.0,0.00035551408614084367,0.001953697996214032,0.0007304500000000001,5.557159470860148e-05,6.499104171792164e-05,8.943757387642925e-05,0.00020447997791660032,0.0002540814224381009
6000,0.00034319062251597643,0.00034319062251597643,0.0,0.0001414399262552729,0.0020045943092554808,0.00073,4.514764628701775e-05,2.6986678649579823e-05,3.641105674510091e-05,7.971196198940782e-05,9.405441080150093e-05
6010,0.00034270662581548095,0.00034270662581548095,0.0,0.00013123154589490438,0.002061608713120222,0.0007295499999999999,7.434391075429432e-05,3.8431842488906904e-05,3.537317855198551e-05,5.82736443608454e-05,7.120902451995924e-05
6020,0.0003422035661060363,0.0003422035661060363,0.0,9.22995047192278e-05,0.002108445856720209,0.0007291000000000001,6.51784421713015e-05,3.0810387663085e-05,2.5829287859584517e-05,3.400408906718094e-05,3.59176688075636e-05
6030,0.000341681094141677,0.000341681094141677,0.0,0.0001365188327581526,0.0021517574787139893,0.0007286500000000001,4.3321773600446994e-05,2.773310771402715e-05,3.6166940140914295e-05,7.74006476221297e-05,8.956837488981183e-05
6040,0.0003412062651477754,0.0003412062651477754,0.0,0.0015047804128872635,0.0021999208256602287,0.0007281999999999999,0.00027364707283077154,0.00029467663512836246,0.0003954018672372216,0.0008557941823762233,0.0010634069468539538
6050,0.0004521275113802403,0.0004521275113802403,0.0,0.05845096100735797,0.018535897135734558,0.00072775,0.012237986416496451,0.011800568534120242,0.015314381894174759,0.03292762536077738,0.041045277526135106
6060,0.0003696655039675534,0.0003696655039675534,0.0,0.030765282175524364,0.009055131115019321,0.0007273000000000001,0.00731378671670318,0.0067011995452569756,0.007464158297770815,0.01695445278841695,0.021687776838060696
6070,0.0003668973222374916,0.0003668973222374916,0.0,0.028874817832323076,0.007115723565220833,0.00072685,0.005712453431126734,0.0056612228086496425,0.0072031043214414526,0.01624498762544013,0.02056596803741711
6080,0.00034600996877998114,0.00034600996877998114,0.0,0.012791694490825825,0.0036404437851160765,0.0007264,0.0024492762794993328,0.0024127209127745544,0.0032502349813754608,0.007201348781643647,0.009129715053485189
6090,0.00034088880056515336,0.00034088880056515336,0.0,0.004988761135866425,0.002271750010550022,0.00072595,0.0011050369613678408,0.0010097839442118727,0.0013518329230144729,0.0028091604912407566,0.0034706636371677926
6100,0.00033991842065006495,0.00033991842065006495,0.0,0.004060782102338436,0.0023090182803571224,0.0007255,0.0008567559946316793,0.0008132880948321153,0.0010871046958209126,0.002289310342841487,0.0028433644209389505
6110,0.00033918849658221006,0.00033918849658221006,0.0,0.003845692730941063,0.0022487568203359842,0.00072505,0.000778664895754377,0.0007471540722960402,0.0010135525165875289,0.0021748087480325247,0.002708496341549288
6120,0.00033811599132604897,0.00033811599132604897,0.0,0.001090638152546217,0.0020113398786634207,0.0007246,0.0002630451772892943,0.0002322193212207495,0.0002742534003791509,0.0006016456587077341,0.0007654208198832917
6130,0.0003374751249793917,0.0003374751249793917,0.0,0.000569680059509278,0.0020389161072671413,0.0007241500000000001,8.703734960991971e-05,0.00010358056857114718,0.00014321750911377843,0.0003288972848718117,0.0004072292625850304
6140,0.00033704936504364014,0.00033704936504364014,0.0,0.002575913547649631,0.0023111070040613413,0.0007237,0.0006253725238030828,0.0005320807786745243,0.0006942715045431853,0.0014341668474197663,0.0017852520202060725
6150,0.0003601912467274815,0.0003601912467274815,0.0,0.02780339308784443,0.009431213140487671,0.0007232499999999999,0.006054101531549504,0.005560359315971638,0.007380005847639271,0.015593449396007696,0.019496674779648285
6160,0.000359321798896417,0.000359321798896417,0.0,0.02752019787964371,0.0045412159524858,0.0007228,0.005651157600746116,0.0055420888932230915,0.006674850952229485,0.015281896261092224,0.01971406242577977
6170,0.00034405497717671096,0.00034405497717671096,0.0,0.016293535987497974,0.0035885986872017384,0.0007223500000000001,0.0031485984706335402,0.0031177130376644183,0.004077323205637073,0.009146269105563723,0.011657354089637455
6180,0.000339763006195426,0.000339763006195426,0.0,0.0122064967091971,0.003985068295150995,0.0007219,0.0023374792897016875,0.002297320073493694,0.0030634048354315374,0.006843417250018861,0.008748916490771697
6190,0.00033660372719168663,0.00033660372719168663,0.0,0.0077932147443154345,0.0028445066418498755,0.0007214499999999999,0.0016980362017747672,0.0015186463249598544,0.002044483787675739,0.004370237710425635,0.005485525880628824
