epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
7450,0.0003423157164157,0.0003423157164157,0.0,0.0013370790427982,7.62355433039243e-05,0.0009,0.0008035703742345,0.0004944982465165,0.0004021655703441,0.0003978704140554,0.0002449097001941
7460,0.0003420378361881,0.0003420378361881,0.0,0.001332202487041,7.631325579663031e-05,0.0009,0.0008020737387867,0.0004925586216021,0.0004005838663522,0.0003961666293824,0.0002436389058582
7470,0.0003417608287781,0.0003417608287781,0.0,0.0013273428121564,7.639207028121719e-05,0.0009,0.0008005583177605,0.0004906284892281,0.0003990112754969,0.0003944726746416,0.0002423781046975
7480,0.000341484684758,0.000341484684758,0.0,0.001322499612431,7.647196560656088e-05,0.0009,0.0007990241302423,0.0004887076462719,0.000397447606848,0.0003927884166007,0.0002411271866881
7490,0.0003412093949639,0.0003412093949639,0.0,0.0013176724937463,7.655292052185244e-05,0.0009,0.0007974712059779,0.0004867958946814,0.0003958926735071,0.0003911137239626,0.000239886042384
7500,0.0003409349504912,0.0003409349504912,0.0,0.0013128610735112,7.663491368657892e-05,0.0009,0.0007958995850826,0.0004848930414146,0.0003943462925809,0.000389448467531,0.0002386545630047
7510,0.000340661342691,0.000340661342691,0.0,0.0013080649804571,7.67179236803747e-05,0.0009,0.0007943093176655,0.0004829988983932,0.0003928082851586,0.000387792520083,0.0002374326404083
7520,0.000340388563166,0.000340388563166,0.0,0.0013032838545141,7.680192901256626e-05,0.0009,0.0007927004635154,0.0004811132824458,0.0003912784762797,0.0003861457564178,0.0002362201671325
7530,0.0003401166037666,0.0003401166037666,0.0,0.001298517346646,7.688690813140384e-05,0.0009,0.0007910730917669,0.0004792360152485,0.0003897566949049,0.0003845080533375,0.0002350170364089
7540,0.000339845456587,0.000339845456587,0.0,0.001293765118688,7.697283943303188e-05,0.0009,0.0007894272805754,0.0004773669232653,0.0003882427738825,0.0003828792896342,0.0002338231421795
7550,0.0003395751139609,0.0003395751139609,0.0,0.0012890268432053,7.705970127048387e-05,0.0009,0.0007877631168124,0.0004755058376831,0.0003867365499118,0.0003812593461277,0.0002326383791323
7560,0.0003393055684579,0.0003393055684579,0.0,0.0012843022032791,7.71474719621352e-05,0.0009,0.0007860806957193,0.0004736525943533,0.0003852378635068,0.000379648105553,0.000231462642677
7570,0.0003390368128794,0.0003390368128794,0.0,0.0012795908923973,7.723612980000743e-05,0.0009,0.0007843801206394,0.0004718070337156,0.0003837465589554,0.000378045452685,0.0002302958290151
7580,0.0003387688402543,0.0003387688402543,0.0,0.0012748926142296,7.732565305790034e-05,0.0009,0.0007826615026772,0.0004699690007383,0.0003822624842787,0.0003764512742095,0.0002291378351074
7590,0.0003385016438355,0.0003385016438355,0.0,0.0012702070824806,7.7416019999284e-05,0.0009,0.0007809249604171,0.0004681383448432,0.0003807854911881,0.0003748654587754,0.0002279885587145
7600,0.0003382352170957,0.0003382352170957,0.0,0.0012655340207106,7.750720888481953e-05,0.0009,0.000779170619628,0.0004663149198354,0.0003793154350393,0.0003732878969749,0.0002268478984071
7610,0.0003379695537231,0.0003379695537231,0.0,0.0012608731621255,7.759919797984949e-05,0.0009,0.000777398612952,0.0004644985838342,0.0003778521747877,0.000371718481262,0.0002257157535518
7620,0.0003377046476182,0.0003377046476182,0.0,0.0012562242494334,7.769196556140101e-05,0.0009,0.0007756090796442,0.0004626891991935,0.0003763955729404,0.0003701571060242,0.0002245920243574
7630,0.0003374404928893,0.0003374404928893,0.0,0.001251587034668,7.778548992528422e-05,0.0009,0.0007738021652982,0.0004608866324275,0.0003749454955045,0.0003686036675684,0.0002234766118866
7640,0.0003371770838485,0.0003371770838485,0.0,0.0012469612789408,7.787974939250801e-05,0.0009,0.0007719780215257,0.0004590907541395,0.0003735018119438,0.0003670580639834,0.0002223694180175
7650,0.0003369144150084,0.0003369144150084,0.0,0.0012423467523255,7.797472231602855e-05,0.0009,0.0007701368057357,0.0004573014389422,0.0003720643951186,0.0003655201952499,0.0002212703455042
7660,0.0003366524810774,0.0003366524810774,0.0,0.0012377432336403,7.807038708680735e-05,0.0009,0.0007682786808453,0.0004555185653772,0.0003706331212418,0.0003639899631743,0.0002201792979658
7670,0.0003363912769567,0.0003363912769567,0.0,0.001233150510253,7.816672213983824e-05,0.0009,0.0007664038150166,0.0004537420158435,0.0003692078698202,0.0003624672713359,0.0002190961798808
7680,0.0003361307977358,0.0003361307977358,0.0,0.0012285683779062,7.826370595996958e-05,0.0009,0.000764512381408,0.0004519716765139,0.0003677885236043,0.0003609520251032,0.0002180208966084
7690,0.0003358710386888,0.0003358710386888,0.0,0.0012239966405438,7.836131708749233e-05,0.0009,0.0007626045579356,0.0004502074372564,0.0003663749685303,0.0003594441316332,0.000216953354403
7700,0.0003356119952711,0.0003356119952711,0.0,0.0012194351100879,7.84595341234367e-05,0.0009,0.0007606805270021,0.0004484491915562,0.0003649670936694,0.0003579434997858,0.0002158934603935
7710,0.0003353536631151,0.0003353536631151,0.0,0.0012148836062803,7.855833573484909e-05,0.0009,0.0007587404752778,0.000446696836438,0.0003635647911669,0.0003564500401476,0.0002148411226064
7720,0.0003350960380266,0.0003350960380266,0.0,0.0012103419564792,7.865770065966068e-05,0.0009,0.0007567845934541,0.0004449502723833,0.0003621679561905,0.000354963664988,0.0002137962499612
7730,0.0003348391159813,0.0003348391159813,0.0,0.0012058099954913,7.875760771144154e-05,0.0009,0.0007548130760268,0.0004432094032512,0.0003607764868706,0.0003534842882645,0.0002127587522859
7740,0.0003345828931211,0.0003345828931211,0.0,0.0012012875653622,7.885803578403704e-05,0.0009,0.000752826121055,0.0004414741362007,0.0003593902842455,0.000352011825558,0.0002117285403023
7750,0.0003343273657504,0.0003343273657504,0.0,0.0011967745151984,7.895896385583953e-05,0.0009,0.0007508239299456,0.0004397443816121,0.0003580092522032,0.0003505461940553,0.0002107055256308
7760,0.0003340725303325,0.0003340725303325,0.0,0.0011922707009947,7.906037099408812e-05,0.0009,0.0007488067072469,0.0004380200530049,0.0003566332974247,0.0003490873125539,0.0002096896208045
7770,0.0003338183834861,0.0003338183834861,0.0,0.0011877759854315,7.916223635872011e-05,0.0009,0.0007467746604249,0.0004363010669624,0.0003552623293262,0.0003476351013934,0.0002086807392514
7780,0.000333564921982,0.000333564921982,0.0,0.0011832902377282,7.92645392064237e-05,0.0009,0.0007447279996832,0.0004345873430486,0.0003538962600013,0.000346189482501,0.0002076787953251
7790,0.0003333121427391,0.0003333121427391,0.0,0.0011788133334218,7.936725889405092e-05,0.0009,0.0007426669377338,0.0004328788037349,0.0003525350041654,0.0003447503792868,0.0002066837042707
7800,0.0003330600428216,0.0003330600428216,0.0,0.0011743451542077,7.947037488224032e-05,0.0009,0.0007405916896153,0.0004311753743222,0.0003511784790964,0.0003433177166515,0.0002056953822389
7810,0.0003328086194353,0.0003328086194353,0.0,0.0011698855877635,7.957386673872383e-05,0.0009,0.0007385024725046,0.0004294769828626,0.0003498266045787,0.0003418914209654,0.0002047137462864
7820,0.0003325578699244,0.0003325578699244,0.0,0.0011654345275638,7.967771414149159e-05,0.0009,0.0007363995055222,0.0004277835600843,0.0003484793028472,0.0003404714200256,0.0002037387143678
7830,0.0003323077917678,0.0003323077917678,0.0,0.0011609918727166,7.978189688174343e-05,0.0009,0.000734283009561,0.0004260950393166,0.0003471364985281,0.0003390576430427,0.0002027702053385
7840,0.0003320583825765,0.0003320583825765,0.0,0.001156557527803,7.988639486676824e-05,0.0009,0.0007321532071166,0.0004244113564109,0.000345798118585,0.0003376500206426,0.0002018081389655
7850,0.0003318096400899,0.0003318096400899,0.0,0.0011521314026671,7.999118812277268e-05,0.0009,0.0007300103220872,0.0004227324496759,0.0003444640922625,0.000336248484757,0.0002008524358874
7860,0.0003315615621728,0.0003315615621728,0.0,0.0011477134122903,8.009625679729789e-05,0.0009,0.000727854579637,0.0004210582597969,0.0003431343510293,0.0003348529686785,0.0001999030176476
7870,0.0003313141468125,0.0003313141468125,0.0,0.0011433034766158,8.020158116169482e-05,0.0009,0.0007256862060265,0.0004193887297642,0.0003418088285252,0.0003334634070178,0.0001989598066833
7880,0.0003310673921152,0.0003310673921152,0.0,0.0011389015203803,8.030714161343895e-05,0.0009,0.0007235054284509,0.0004177238048051,0.0003404874605044,0.0003320797356612,0.0001980227263148
7890,0.0003308212963034,0.0003308212963034,0.0,0.0011345074729423,8.04129186784161e-05,0.0009,0.0007213124748789,0.0004160634323144,0.0003391701847835,0.0003307018917259,0.0001970917007331
7900,0.0003305758577129,0.0003305758577129,0.0,0.0011301212681468,8.051889301278119e-05,0.0009,0.0007191075739202,0.0004144075617824,0.0003378569411865,0.0003293298135755,0.0001961666550141
7910,0.0003303310747898,0.0003303310747898,0.0,0.0011257428441634,8.062504540507726e-05,0.0009,0.000716890954677,0.0004127561447264,0.0003365476714922,0.0003279634407835,0.0001952475151092
7920,0.0003300869460874,0.0003300869460874,0.0,0.0011213721433259,8.073135677787815e-05,0.0009,0.0007146628465987,0.0004111091346265,0.000335242319383,0.0003266027140919,0.0001943342078337
7930,0.0003298434702638,0.0003298434702638,0.0,0.0011170091119789,8.083780818970941e-05,0.0009,0.0007124234793431,0.0004094664868596,0.0003339408303923,0.0003252475753796,0.0001934266608588
7940,0.0003296006460786,0.0003296006460786,0.0,0.0011126537003578,8.094438083649922e-05,0.0009,0.0007101730826662,0.0004078281586309,0.0003326431518531,0.0003238979676874,0.000192524802729
7950,0.0003293584723907,0.0003293584723907,0.0,0.0011083058624005,8.105105605311592e-05,0.0009,0.0007079118862633,0.0004061941089169,0.0003313492328497,0.0003225538351125,0.0001916285628209
7960,0.0003291169481551,0.0003291169481551,0.0,0.00110396555565,8.115781531480915e-05,0.0009,0.0007056401196777,0.000404564298395,0.0003300590241667,0.0003212151228693,0.0001907378713751
7970,0.0003288760724206,0.0003288760724206,0.0,0.0010996327410965,8.126464023859599e-05,0.0009,0.0007033580121692,0.0004029386893867,0.0003287724782402,0.0003198817772239,0.0001898526594732
7980,0.000328635844327,0.000328635844327,0.0,0.001095307383026,8.13715125842885e-05,0.0009,0.0007010657925881,0.0004013172458004,0.0003274895491111,0.000318553745445,0.0001889728590202
7990,0.0003283962631025,0.0003283962631025,0.0,0.00109098944892,8.147841425581281e-05,0.0009,0.0006987636892882,0.0003996999330646,0.0003262101923777,0.0003172309758447,0.0001880984027674
8000,0.0003281573280615,0.0003281573280615,0.0,0.0010866789092852,8.158532730230875e-05,0.0009,0.0006964519299914,0.000398086718082,0.0003249343651481,0.0003159134176714,0.0001872292242691
8010,0.0003279190386018,0.0003279190386018,0.0,0.001082375737578,8.169223391883309e-05,0.0009,0.0006941307417231,0.0003964775691572,0.0003236620259971,0.0003146010211967,0.0001863652579258
8020,0.0003276813942023,0.0003276813942023,0.0,0.0010780799100168,8.179911644755266e-05,0.0009,0.0006918003506666,0.0003948724559617,0.0003223931349189,0.0003132937375595,0.0001855064389178
8030,0.0003274443944205,0.0003274443944205,0.0,0.0010737914055068,8.19059573784937e-05,0.0009,0.0006894609821011,0.0003932713494631,0.0003211276532868,0.0003119915188466,0.0001846527032456
8040,0.0003272080388905,0.0003272080388905,0.0,0.0010695102055125,8.201273935026451e-05,0.0009,0.000687112860306,0.0003916742218815,0.0003198655438062,0.0003106943180389,0.0001838039877088
8050,0.0003269723273203,0.0003269723273203,0.0,0.0010652362939453,8.211944515079061e-05,0.0009,0.0006847562084732,0.0003900810466313,0.0003186067704761,0.0003094020890095,0.0001829602299092
8060,0.0003267372594899,0.0003267372594899,0.0,0.001060969657027,8.222605771795903e-05,0.0009,0.0006823912486066,0.0003884917982829,0.0003173512985454,0.0003081147864448,0.0001821213682172
8070,0.0003265028352488,0.0003265028352488,0.0,0.0010567102831963,8.233256014015927e-05,0.0009,0.0006800182014529,0.0003869064525039,0.0003160990944759,0.0003068323658686,0.0001812873417868
8080,0.000326269054514,0.000326269054514,0.0,0.0010524581630054,8.24389356568971e-05,0.0009,0.0006776372864273,0.0003853249860167,0.0003148501258994,0.0003055547836159,0.0001804580905455
8090,0.0003260359172679,0.0003260359172679,0.0,0.0010482132890343,8.254516765915281e-05,0.0009,0.0006752487215531,0.0003837473765459,0.0003136043615802,0.0003042819968522,0.0001796335552059
8100,0.0003258034235563,0.0003258034235563,0.0,0.0010439756557313,8.265123968991297e-05,0.0009,0.0006728527233473,0.0003821736027851,0.0003123617713807,0.0003030139634486,0.0001788136772115
8110,0.0003255715734859,0.0003255715734859,0.0,0.0010397452593813,8.275713544444203e-05,0.0009,0.000670449506804,0.0003806036443425,0.0003111223262195,0.000301750642078,0.0001779983987821
8120,0.0003253403672231,0.0003253403672231,0.0,0.0010355220979518,8.286283877070657e-05,0.0009,0.0006680392852851,0.000379037481708,0.000309885998041,0.0003004919920965,0.000177187662862
8130,0.0003251098049912,0.0003251098049912,0.0,0.0010313061710497,8.296833366956843e-05,0.0009,0.0006656222704977,0.0003774750962038,0.0003086527597763,0.0002992379736094,0.0001763814131518
8140,0.0003248798870692,0.0003248798870692,0.0,0.0010270974798213,8.307360429510558e-05,0.0009,0.0006631986724277,0.0003759164699465,0.0003074225853107,0.0002979885474354,0.0001755795940939
8150,0.0003246506137895,0.0003246506137895,0.0,0.0010228960268241,8.31786349547492e-05,0.0009,0.0006607686992542,0.0003743615858166,0.0003061954494522,0.0002967436750176,0.0001747821508328
8160,0.0003244219855361,0.0003244219855361,0.0,0.0010187018160009,8.328341010948315e-05,0.0009,0.0006583325573422,0.0003728104274094,0.0003049713278972,0.0002955033185088,0.0001739890292557
8170,0.0003241940027431,0.0003241940027431,0.0,0.0010145148525505,8.338791437402717e-05,0.0009,0.0006558904511559,0.0003712629790116,0.0003037501971997,0.0002942674406649,0.0001732001759445
8180,0.0003239666658924,0.0003239666658924,0.0,0.0010103351429025,8.34921325168215e-05,0.0009,0.0006534425832555,0.0003697192255493,0.0003025320347419,0.000293036004935,0.0001724155382187
8190,0.0003237399755126,0.0003237399755126,0.0,0.0010061626945635,8.35960494601524e-05,0.0009,0.0006509891541927,0.0003681791525787,0.0003013168187032,0.0002918089752929,0.0001716350640577
8200,0.0003235139321769,0.0003235139321769,0.0,0.00100199751612,8.369965028024519e-05,0.0009,0.0006485303625295,0.0003666427462307,0.0003001045280329,0.0002905863163694,0.0001708587021632
8210,0.0003232885365014,0.0003232885365014,0.0,0.0009978396171574,8.380292020713485e-05,0.0009,0.0006460664047923,0.0003651099931861,0.0002988951424196,0.0002893679934094,0.0001700864019402
8220,0.000323063789144,0.000323063789144,0.0,0.0009936890081194,8.390584462485654e-05,0.0009,0.0006435974753806,0.0003635808806593,0.0002976886422689,0.0002881539721363,0.0001693181134336
8230,0.0003228396908021,0.0003228396908021,0.0,0.000989545700342,8.400840907114574e-05,0.0009,0.0006411237666119,0.0003620553963482,0.0002964850086722,0.0002869442189086,0.0001685537874018
8240,0.0003226162422116,0.0003226162422116,0.0,0.0009854097059008,8.411059923756684e-05,0.0009,0.0006386454686213,0.0003605335284265,0.0002952842233855,0.0002857387005516,0.0001677933752382
8250,0.0003223934441451,0.0003223934441451,0.0,0.0009812810376256,8.421240096936355e-05,0.0009,0.0006361627693925,0.0003590152654991,0.0002940862688016,0.0002845373844744,0.0001670368290263
8260,0.0003221712974107,0.0003221712974107,0.0,0.0009771597090317,8.431380026535354e-05,0.0009,0.0006336758547245,0.0003575005965808,0.0002928911279262,0.0002833402386351,0.000166284101523
8270,0.0003219498028499,0.0003219498028499,0.0,0.0009730457341749,8.441478327767685e-05,0.0009,0.0006311849081387,0.0003559895110898,0.0002916987843593,0.0002821472313801,0.0001655351460825
8280,0.0003217289613372,0.0003217289613372,0.0,0.0009689391277176,8.451533631193961e-05,0.0009,0.0006286901109513,0.0003544819987969,0.0002905092222688,0.000280958331636,0.0001647899167473
8290,0.0003215087737777,0.0003215087737777,0.0,0.0009648399048298,8.461544582665602e-05,0.0009,0.0006261916422182,0.0003529780498177,0.0002893224263681,0.0002797735088086,0.0001640483681991
8300,0.0003212892411064,0.0003212892411064,0.0,0.0009607480810732,8.471509843339553e-05,0.0009,0.0006236896786645,0.0003514776546003,0.0002881383819018,0.0002785927326707,0.0001633104557056
8310,0.0003210703642864,0.0003210703642864,0.0,0.0009566636725144,8.481428089634949e-05,0.0009,0.0006211843947972,0.0003499808038741,0.000286957074616,0.0002774159736081,0.0001625761352365
8320,0.0003208521443082,0.0003208521443082,0.0,0.0009525866955187,8.491298013227202e-05,0.0009,0.0006186759627651,0.0003484874886621,0.0002857784907482,0.0002762432023474,0.0001618453633333
8330,0.0003206345821876,0.0003206345821876,0.0,0.0009485171667626,8.501118321008179e-05,0.0009,0.0006161645523913,0.0003469977002541,0.0002846026170044,0.0002750743900307,0.0001611180971439
8340,0.0003204176789653,0.0003204176789653,0.0,0.0009444551032602,8.510887735075196e-05,0.0009,0.0006136503312178,0.0003455114301708,0.0002834294405395,0.0002739095083205,0.0001603942944718
8350,0.000320201435705,0.000320201435705,0.0,0.0009404005222172,8.520604992696261e-05,0.0009,0.0006111334644142,0.0003440286701727,0.0002822589489444,0.0002727485292098,0.0001596739136838
8360,0.0003199858534926,0.0003199858534926,0.0,0.0009363534410808,8.530268846281809e-05,0.0009,0.0006086141148407,0.000342549412223,0.0002810911302262,0.0002715914251588,0.0001589569137752
