epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
9440,1.6560704807488946e-07,1.6560704807488946e-07,0.0,3.0867371108210085e-06,8.864893607096747e-05,0.0005752,1.2227865525275341e-06,1.2309066690637925e-06,1.0141709433803804e-06,9.515256874306565e-07,7.15524063701948e-07
9450,1.6468889896259498e-07,1.6468889896259498e-07,0.0,3.1180144071806085e-06,8.886478462954983e-05,0.00057475,1.2258350969848001e-06,1.236104268166345e-06,1.0304722357944272e-06,9.707229744851044e-07,7.517918331821753e-07
9460,1.6377381939491897e-07,1.6377381939491897e-07,0.0,2.876483107870748e-06,8.911211625672877e-05,0.0005743,1.1697551957675162e-06,1.1867592829199562e-06,9.40998001277152e-07,9.254222619574348e-07,5.794407256975876e-07
9470,1.6285804349536193e-07,1.6285804349536193e-07,0.0,2.8759799566149872e-06,8.942145359469578e-05,0.00057385,1.1608383922338134e-06,1.1846424979538334e-06,9.60927579851586e-07,8.862256128707097e-07,5.954556200166854e-07
9480,1.6194427132631972e-07,1.6194427132631972e-07,0.0,3.4083509242946617e-06,8.974994125310332e-05,0.0005734000000000001,1.3419892550051996e-06,1.343595745101324e-06,1.0755531885610356e-06,1.1510007301266975e-06,8.596357091749697e-07
9490,1.6102937649975502e-07,1.6102937649975502e-07,0.0,5.051503270861496e-06,9.009850327856839e-05,0.0005729500000000001,1.8010274882549626e-06,1.8143798155788374e-06,1.5349485868533346e-06,1.7669163342553852e-06,1.5757684169315308e-06
9500,1.6011760806122766e-07,1.6011760806122766e-07,0.0,1.0545620095202748e-05,9.049940126715228e-05,0.0005725,3.428058986898012e-06,3.4982396268732242e-06,3.153244240734578e-06,3.724267100096476e-06,3.656508707830394e-06
9510,1.5926896423934522e-07,1.5926896423934522e-07,0.0,4.390056493837186e-05,9.195443999487907e-05,0.0005720499999999999,1.37862726619423e-05,1.412872125717194e-05,1.3164995657548182e-05,1.537152285286692e-05,1.5676571329898932e-05
9520,1.6124253932048305e-07,1.6124253932048305e-07,0.0,0.0002808502035602345,0.00013140856754034758,0.0005716,8.73313466582741e-05,8.967801572456082e-05,8.434320503008043e-05,9.830510508252116e-05,0.00010091033794386578
9530,4.091302514552808e-07,4.091302514552808e-07,0.0,0.0025863096793432676,0.0008940726984292269,0.0005711500000000001,0.000804244709943963,0.0008260741709438534,0.0007774147333029529,0.0009047621002210299,0.0009295197719170806
9540,3.424014721531421e-05,3.424014721531421e-05,0.0,0.030079061136369968,0.010269634425640106,0.0005707,0.009382025934560603,0.009634953069985259,0.00906276818289193,0.010539554651063938,0.010829703828235952
9550,3.868297062581405e-05,3.868297062581405e-05,0.0,0.03163511894198433,0.010337060317397118,0.0005702499999999999,0.009968045929206451,0.010221276136169313,0.00954656171811471,0.010995273458386077,0.011262468431731653
9560,5.377482921176124e-06,5.377482921176124e-06,0.0,0.011589463044840646,0.004396404139697552,0.0005698,0.003340336017588141,0.003470548725418693,0.0033792994226873093,0.004127444268625807,0.0042400780528562936
9570,2.123491412930889e-06,2.123491412930889e-06,0.0,0.00688630641891898,0.0027343176770955324,0.00056935,0.002114023217696663,0.002190869304822911,0.0020580202258024195,0.002417017143053247,0.0024611243061660056
9580,1.1465384659459232e-06,1.1465384659459232e-06,0.0,0.004678266977431172,0.002024328336119652,0.0005689,0.0015293538490376147,0.0015771930891431763,0.0014366358153069076,0.001570065180653574,0.0015947209064407942
9590,6.246517045838118e-07,6.246517045838118e-07,0.0,0.0030913716678459767,0.0013206257717683911,0.0005684500000000001,0.0010159268842709999,0.0010489399275350158,0.0009548366437218312,0.0010067979325273386,0.0010258056824690531
9600,3.368669183601014e-07,3.368669183601014e-07,0.0,0.001772229781447369,0.0007835399592295289,0.000568,0.0006050726285213177,0.0006279886085415765,0.0005716725697424447,0.0005783843086822785,0.0005801976008446125
9610,2.1986834042309056e-07,2.1986834042309056e-07,0.0,0.0008867729878895994,0.00044869122211821377,0.00056755,0.0002991888853382527,0.00031491123414064564,0.0002927368156237231,0.0002873221236607579,0.00028563216196369215
9620,1.8443755323005462e-07,1.8443755323005462e-07,0.0,0.0003904416007231075,0.00025991149595938623,0.0005671,0.0001186499437026609,0.00013171144386991027,0.0001381988928677817,0.00013226311638679696,0.00012962632407490226
9630,1.7614003411381418e-07,1.7614003411381418e-07,0.0,0.0002702080263005803,0.0001790994720067829,0.00056665,5.752505610136657e-05,7.066177145178636e-05,9.373317449617229e-05,0.00010746189742241582,0.00010753080175227932
9640,1.7271102592530951e-07,1.7271102592530951e-07,0.0,0.00023239011598138985,0.00015847176837269217,0.0005662000000000001,5.006873535983394e-05,6.024358870167341e-05,7.535020248414757e-05,9.327244697845368e-05,9.346938151605881e-05
9650,1.6920243695039971e-07,1.6920243695039971e-07,0.0,0.00011957215494959887,0.00013537278573494405,0.00056575,2.77383464603521e-05,3.469498035600733e-05,3.992640665969735e-05,4.7517169921756115e-05,4.668978960728347e-05
9660,1.670535851872046e-07,1.670535851872046e-07,0.0,2.8767053923746623e-05,0.00010575526539469138,0.0005653,1.0397915206437034e-05,1.1517097509555416e-05,1.026892741517045e-05,9.303993626225277e-06,9.24043258880653e-06
9670,1.6598711738424754e-07,1.6598711738424754e-07,0.0,4.727921490339177e-05,9.971663530450314e-05,0.0005648500000000001,1.1823727511309723e-05,1.3306167502649859e-05,1.4575566651447245e-05,1.842559537572578e-05,1.8519454845904773e-05
9680,1.6483721765325754e-07,1.6483721765325754e-07,0.0,1.7214503437020148e-05,9.796606900636107e-05,0.0005644000000000001,5.268525142451039e-06,6.2052493287522005e-06,6.569784974324512e-06,6.493136908536261e-06,6.194778617408105e-06
9690,1.63789835028183e-07,1.63789835028183e-07,0.0,1.8929816967089737e-05,9.609986591385677e-05,0.0005639499999999999,6.0154438706632295e-06,6.309912993837222e-06,5.788965678916552e-06,6.621617839003568e-06,6.517902407880815e-06
9700,1.6276878511689574e-07,1.6276878511689574e-07,0.0,4.301686058159129e-06,9.493386460235342e-05,0.0005635,1.448725401016669e-06,1.721679131672288e-06,1.535675243127278e-06,1.3586899190711099e-06,1.1069264422645823e-06
9710,1.6177970962871768e-07,1.6177970962871768e-07,0.0,8.297860765735289e-06,9.419885464012623e-05,0.00056305,2.6592084312661772e-06,2.814396570483935e-06,2.6590551255819077e-06,2.900136403820045e-06,2.8297822258607453e-06
9720,1.608005248954214e-07,1.608005248954214e-07,0.0,4.419900563059952e-06,9.412980580236763e-05,0.0005626,1.6271853901234472e-06,1.6930646513721208e-06,1.3947409111540878e-06,1.503871998095322e-06,1.2503850576485547e-06
9730,1.598325383156407e-07,1.598325383156407e-07,0.0,3.1185759341501614e-06,9.40592071856372e-05,0.00056215,1.3391160096397424e-06,1.2904555195431318e-06,1.0337948539756454e-06,1.0141066912785449e-06,6.944959925477875e-07
9740,1.5886756443705963e-07,1.5886756443705963e-07,0.0,2.9094931473179847e-06,9.413836960447952e-05,0.0005616999999999999,1.1599225417867539e-06,1.1983950875932103e-06,9.776744756884913e-07,9.125721858465629e-07,6.079128964270061e-07
9750,1.5790520535574615e-07,1.5790520535574615e-07,0.0,2.8291252474441573e-06,9.440731082577258e-05,0.00056125,1.1980517002694924e-06,1.2260526990667304e-06,9.753783941666685e-07,8.573598258716586e-07,5.497244409988093e-07
9760,1.5694702426571894e-07,1.5694702426571894e-07,0.0,2.7913121318410185e-06,9.467282507102937e-05,0.0005608,1.1833847829807854e-06,1.2200872245168028e-06,9.405262367892673e-07,8.685775481232128e-07,4.96031711351291e-07
9770,1.559894684532992e-07,1.559894684532992e-07,0.0,2.9733933592136326e-06,9.492423123447224e-05,0.00056035,1.1452080946622415e-06,1.1960253853150661e-06,1.0035728918560177e-06,9.694214139956227e-07,6.876489777365916e-07
9780,1.5503108841130597e-07,1.5503108841130597e-07,0.0,2.7583672805947006e-06,9.529355156701058e-05,0.0005599000000000001,1.1618703572459862e-06,1.1600222720657791e-06,9.372486436568739e-07,8.883049601131836e-07,5.72547004043413e-07
9790,1.5406990883093385e-07,1.5406990883093385e-07,0.0,2.7600142801441552e-06,9.564250649418682e-05,0.00055945,1.1258544973787735e-06,1.1654115466309013e-06,9.32557388239542e-07,8.853792937062255e-07,5.587503239095626e-07
9800,1.5311104561988031e-07,1.5311104561988031e-07,0.0,2.921461797040195e-06,9.602095087757334e-05,0.0005589999999999999,1.1972908304445806e-06,1.2364531780248298e-06,9.62519628026044e-07,9.630496883653367e-07,6.261401304090707e-07
9810,1.521497665635252e-07,1.521497665635252e-07,0.0,2.7298225215849834e-06,9.637572657084092e-05,0.00055855,1.1219937439213142e-06,1.1879921155980167e-06,9.404074084199481e-07,8.495949350544377e-07,5.209699724514516e-07
9820,1.5118460794383282e-07,1.5118460794383282e-07,0.0,2.7374788287060485e-06,9.673235035734251e-05,0.0005581000000000001,1.125116401915328e-06,1.1916749094126663e-06,9.489305879715716e-07,8.398332996880462e-07,5.321882604725546e-07
9830,1.5021910826362728e-07,1.5021910826362728e-07,0.0,3.5501069741051903e-06,9.708057041279972e-05,0.00055765,1.3945626533543172e-06,1.4102607247303627e-06,1.1226266000255643e-06,1.2172093895030705e-06,9.483937796438987e-07
9840,1.4925457492154237e-07,1.4925457492154237e-07,0.0,7.255973267734545e-06,9.735698404256254e-05,0.0005571999999999999,2.3302878204297416e-06,2.3632376853815184e-06,2.1783301549274256e-06,2.6733614909894954e-06,2.5660114713256506e-06
9850,1.4841978668300726e-07,1.4841978668300726e-07,0.0,4.8863093301926734e-05,0.00010057227336801589,0.0005567500000000001,1.4149365617750705e-05,1.5116977870979617e-05,1.5398104302752705e-05,1.820349448452129e-05,1.8404467864830623e-05
9860,1.740929320703799e-07,1.740929320703799e-07,0.0,0.0006270019757496869,0.0004489409038797021,0.0005563,0.0001859118556342939,0.00020413390876142078,0.00020500486199335233,0.0002315955788020299,0.00023231168561078567
9870,9.034773029270582e-06,9.034773029270582e-06,0.0,0.010888377971522251,0.008295567706227303,0.00055585,0.003288582263597208,0.0036610024239524873,0.0036343576012907927,0.004011151227165441,0.003983479468496302
9880,6.0203863540664315e-05,6.0203863540664315e-05,0.0,0.034045356291902376,0.01425204984843731,0.0005554000000000001,0.010348166685310602,0.01119554053415082,0.010584974515670231,0.012253160934769807,0.012119604796527825
9890,1.6881995179574005e-05,1.6881995179574005e-05,0.0,0.019315915009271205,0.007754304446280003,0.00055495,0.006090414769064758,0.006356737456437332,0.005859775455022671,0.006628343588761222,0.006681819309460523
9900,1.6008384591259528e-06,1.6008384591259528e-06,0.0,0.003402838572901586,0.0036915354430675507,0.0005545,0.0010400025025929902,0.0012710772211655165,0.001255847183198325,0.0012740349587533255,0.0011884880397272765
9910,2.6485338366910582e-06,2.6485338366910582e-06,0.0,0.007122643158644309,0.0027169568929821253,0.0005540499999999999,0.002288058174573023,0.0023447340345236324,0.0021741106681133506,0.0024103016078207483,0.002506498865014763
9920,3.2073791089715087e-07,3.2073791089715087e-07,0.0,0.0011019323986551888,0.0005648826481774449,0.0005536,0.00032947141213645833,0.00039757288186985265,0.0003912423457470464,0.00040655162044729847,0.000383829458861643
9930,3.8620819964307884e-07,3.8620819964307884e-07,0.0,0.0023305220249455493,0.0008519279072061181,0.0005531500000000001,0.0007459159108641974,0.0007613729249160159,0.000699940061661391,0.000802590315258292,0.0008232937037010075
9940,2.006176487157063e-07,2.006176487157063e-07,0.0,0.0008563510582799026,0.000468939688289538,0.0005526999999999999,0.0002760297727999042,0.000283408170995153,0.0002645532132274167,0.00029428398877919535,0.00030441084703276475
9950,1.7569095689395908e-07,1.7569095689395908e-07,0.0,0.0004489051624784485,0.0003128917596768588,0.00055225,0.00012399347111645453,0.00014399472489983248,0.00014407365535212452,0.0001705726646847759,0.00016497466891936092
9960,1.717966000569504e-07,1.717966000569504e-07,0.0,0.0005106821413413047,0.00022400100715458393,0.0005518000000000001,0.00015576154643625158,0.00016569821094808095,0.00015586081234939678,0.0001829505320161405,0.00018226210569027731
9970,1.6269130753698846e-07,1.6269130753698846e-07,0.0,0.00034360114916841066,0.00014594140520785004,0.00055135,0.00010121245592729603,0.00010664232527453322,0.00010280515756275904,0.0001253645592967675,0.00012628586330083654
9980,1.5797503749581665e-07,1.5797503749581665e-07,0.0,0.00020183867832892233,0.00011435199849074706,0.0005509,6.24444178696065e-05,6.472645914219763e-05,6.052109324680542e-05,7.145784693203911e-05,7.253987201207234e-05
9990,1.5578638112856424e-07,1.5578638112856424e-07,0.0,0.00012631313463555866,0.00010394125274615362,0.00055045,3.97977015104809e-05,4.0746566592889555e-05,3.7719296997217715e-05,4.393059447574356e-05,4.4830702520356805e-05
10000,1.5430332211963105e-07,1.5430332211963105e-07,0.0,7.691198371098445e-05,9.942038013832644e-05,0.00055,2.3208251205983947e-05,2.3841841612005623e-05,2.2607882949291157e-05,2.7219162359535496e-05,2.808586855536304e-05
10010,1.53070843111891e-07,1.53070843111891e-07,0.0,2.912582930988324e-05,9.54341739998199e-05,0.00054955,8.83633676040513e-06,8.9881501152052e-06,8.518142850020846e-06,1.0344079720351175e-05,1.0550046789478408e-05
10020,1.520436683222215e-07,1.520436683222215e-07,0.0,1.6616364149592582e-05,9.430469071958214e-05,0.0005491,5.146804203077797e-06,5.224792521981211e-06,4.904375627590188e-06,5.958398911824715e-06,5.98076533442267e-06
10030,1.510675531335437e-07,1.510675531335437e-07,0.0,2.1291763572887377e-05,9.372366912430152e-05,0.0005486500000000001,6.5557073457479e-06,6.740566145781189e-06,6.353625399756187e-06,7.445086096054312e-06,7.723520494935127e-06
10040,1.5009388221187692e-07,1.5009388221187692e-07,0.0,1.736142947233408e-05,9.321960533270612e-05,0.0005482,5.407147865489817e-06,5.567389331009874e-06,5.183203310015991e-06,5.932930942459883e-06,6.156224253151772e-06
10050,1.491430765554469e-07,1.491430765554469e-07,0.0,2.1142064596764934e-05,9.313070040661842e-05,0.00054775,6.569955809671633e-06,6.743475182195769e-06,6.322216605345192e-06,7.297702497402298e-06,7.593245608520242e-06
10060,1.4827459438038204e-07,1.4827459438038204e-07,0.0,5.079710190768519e-05,9.427235636394471e-05,0.0005473,1.57315035199199e-05,1.611367159532681e-05,1.5081114850923363e-05,1.764269010563332e-05,1.8241070248022636e-05
10070,1.4927309166523628e-07,1.4927309166523628e-07,0.0,0.0002296399889499262,0.0001210413029184565,0.0005468500000000001,7.143687234254767e-05,7.296775623911149e-05,6.806569562848451e-05,7.988790049149881e-05,8.239680588312697e-05
10080,2.466944692969264e-07,2.466944692969264e-07,0.0,0.0016089153827097715,0.0005690741236321628,0.0005464,0.0005015282014436948,0.0005120720473822073,0.00047684521966318694,0.0005596252387351288,0.000576538891109178
10090,9.43646864470793e-06,9.43646864470793e-06,0.0,0.015471897878509666,0.005449740216135979,0.0005459499999999999,0.00481881110029099,0.004920347493583165,0.004580794477094038,0.005375096945235772,0.005536831041645356
10100,6.098306585045066e-06,6.098306585045066e-06,0.0,0.012304273248137121,0.0019381162710487843,0.0005455,0.0038601089199715405,0.0039330162428035595,0.0036344827236846153,0.004219268367478734,0.004358640944757777
10110,1.6523998056072742e-05,1.6523998056072742e-05,0.0,0.020211138765842906,0.005919394548982382,0.00054505,0.0064524158074807615,0.006561970674328359,0.0060324974751301995,0.006921531933904411,0.00712191234774945
10120,4.91362470711465e-06,4.91362470711465e-06,0.0,0.01100466145583432,0.0034234572667628527,0.0005446,0.003387425799532541,0.003446999979615719,0.003214456014644773,0.003795109646927027,0.003926479032347438
10130,1.2292452993278857e-06,1.2292452993278857e-06,0.0,0.005135959806565798,0.00189100147690624,0.0005441500000000001,0.0015528155017373298,0.001586538623450728,0.0015120482978574267,0.001830012489292931,0.0018829665435374807
10140,3.0440241971518844e-07,3.0440241971518844e-07,0.0,0.0017932344604015894,0.0009076963760890067,0.0005437,0.00045726265659396485,0.00048162217158656615,0.0005168788875826748,0.0006717591233307943,0.0006945522377982987
10150,1.811606011870026e-07,1.811606011870026e-07,0.0,0.0005343411263336663,0.0003742138796951622,0.00054325,0.0001807784212556074,0.00019153754827354726,0.00018813926414698882,0.00016676701639470415,0.0001672127759698547
10160,2.0750744056385884e-07,2.0750744056385884e-07,0.0,0.001128538374149656,0.00031739636324346066,0.0005428,0.00035629548785467556,0.00036146613571974996,0.0003325381326208207,0.00038413589424070413,0.0003975442320021652
10170,1.8549323499428283e-07,1.8549323499428283e-07,0.0,0.0008881573996013262,0.00030768648139201105,0.00054235,0.0002651642169496425,0.0002708557570651754,0.0002599937114455602,0.0003176142209013483,0.0003273068898481169
10180,1.5398013886169792e-07,1.5398013886169792e-07,0.0,0.00017552821262845433,0.00014007760910317302,0.0005419000000000001,4.9565627898036907e-05,5.079484344649492e-05,5.015040646654653e-05,6.29256012249266e-05,6.516727739853044e-05
10190,1.542559857625747e-07,1.542559857625747e-07,0.0,0.0002675226659190993,0.0001243439328391105,0.00054145,7.667507135246153e-05,7.868940776511508e-05,7.701413430641997e-05,9.627778049234704e-05,9.973464627894624e-05
10200,1.5104347994565614e-07,1.5104347994565614e-07,0.0,0.00013683105205093438,0.00011413644824642688,0.0005409999999999999,4.451953024530962e-05,4.528487893625788e-05,4.1274770746233416e-05,4.645169024492976e-05,4.787357677223345e-05
10210,1.494220214226516e-07,1.494220214226516e-07,0.0,8.439368742040942e-05,0.00010244439181406051,0.00054055,2.45253388335507e-05,2.511813055394448e-05,2.4567526655178544e-05,3.059185892478522e-05,3.1447106401763294e-05
10220,1.481457445606793e-07,1.481457445606793e-07,0.0,4.073675307354891e-05,0.00010241117706755176,0.0005401000000000001,1.432606580325226e-05,1.4600221118477477e-05,1.321273766636176e-05,1.2869122500367853e-05,1.3043081918891177e-05
